,Player,Profile,Time,Event
2153,lnlqi,Profile-Visual,2022-12-12 16:23:30.389005,armor 91
2154,lnlqi,Profile-Visual,2022-12-12 16:23:30.393006,hp 460
2155,lnlqi,Profile-Visual,2022-12-12 16:23:30.396006,armor 91
2156,lnlqi,Profile-Visual,2022-12-12 16:23:30.400007,health_subtracted 0
2157,lnlqi,Profile-Visual,2022-12-12 16:23:30.947132,hp 460
2158,lnlqi,Profile-Visual,2022-12-12 16:23:30.951132,armor 71
2159,lnlqi,Profile-Visual,2022-12-12 16:23:30.956134,shielded hit
2160,lnlqi,Profile-Visual,2022-12-12 16:23:30.960134,hp 460
2161,lnlqi,Profile-Visual,2022-12-12 16:23:30.963135,armor 71
2162,lnlqi,Profile-Visual,2022-12-12 16:23:30.966136,health_subtracted 0
2163,lnlqi,Profile-Visual,2022-12-12 16:23:30.969136,hp 460
2164,lnlqi,Profile-Visual,2022-12-12 16:23:30.972137,armor 71
2165,lnlqi,Profile-Visual,2022-12-12 16:23:30.976138,stance_crouched 0
2166,lnlqi,Profile-Visual,2022-12-12 16:23:31.047154,weapon_fired 0
2167,lnlqi,Profile-Visual,2022-12-12 16:23:31.118171,weapon_fired 0
2168,lnlqi,Profile-Visual,2022-12-12 16:23:31.187186,weapon_fired 0
2169,lnlqi,Profile-Visual,2022-12-12 16:23:31.249200,weapon_fired 0
2170,lnlqi,Profile-Visual,2022-12-12 16:23:31.313215,weapon_fired 0
2171,lnlqi,Profile-Visual,2022-12-12 16:23:31.373228,weapon_fired 0
2172,lnlqi,Profile-Visual,2022-12-12 16:23:31.435672,weapon_fired 0
2173,lnlqi,Profile-Visual,2022-12-12 16:23:31.506689,weapon_fired 0
2174,lnlqi,Profile-Visual,2022-12-12 16:23:31.569703,weapon_fired 0
2175,lnlqi,Profile-Visual,2022-12-12 16:23:31.636718,weapon_fired 0
2176,lnlqi,Profile-Visual,2022-12-12 16:23:31.703733,weapon_fired 0
2177,lnlqi,Profile-Visual,2022-12-12 16:23:31.783751,killed an enemy
2178,lnlqi,Profile-Visual,2022-12-12 16:23:31.795754,weapon_fired 1
2179,lnlqi,Profile-Visual,2022-12-12 16:23:31.855768,weapon_fired 0
2180,lnlqi,Profile-Visual,2022-12-12 16:23:31.935786,weapon_fired 0
2181,lnlqi,Profile-Visual,2022-12-12 16:23:32.013803,weapon_fired 0
2182,lnlqi,Profile-Visual,2022-12-12 16:23:32.077818,weapon_fired 0
2183,lnlqi,Profile-Visual,2022-12-12 16:23:32.155835,weapon_fired 0
2184,lnlqi,Profile-Visual,2022-12-12 16:23:32.225852,weapon_fired 0
2185,lnlqi,Profile-Visual,2022-12-12 16:23:32.535922,hp 460
2186,lnlqi,Profile-Visual,2022-12-12 16:23:32.538923,armor 51
2187,lnlqi,Profile-Visual,2022-12-12 16:23:32.541923,shielded hit
2188,lnlqi,Profile-Visual,2022-12-12 16:23:32.547925,hp 460
2189,lnlqi,Profile-Visual,2022-12-12 16:23:32.549925,armor 51
2190,lnlqi,Profile-Visual,2022-12-12 16:23:32.553926,hp 460
2191,lnlqi,Profile-Visual,2022-12-12 16:23:32.555927,armor 51
2192,lnlqi,Profile-Visual,2022-12-12 16:23:32.559927,health_subtracted 0
2193,lnlqi,Profile-Visual,2022-12-12 16:23:33.066738,weapon_fired 0
2194,lnlqi,Profile-Visual,2022-12-12 16:23:33.099746,hp 460
2195,lnlqi,Profile-Visual,2022-12-12 16:23:33.102746,armor 47
2196,lnlqi,Profile-Visual,2022-12-12 16:23:33.106747,shielded hit
2197,lnlqi,Profile-Visual,2022-12-12 16:23:33.110748,hp 460
2198,lnlqi,Profile-Visual,2022-12-12 16:23:33.113749,armor 47
2199,lnlqi,Profile-Visual,2022-12-12 16:23:33.119750,health_subtracted 0
2200,lnlqi,Profile-Visual,2022-12-12 16:23:33.123751,hp 460
2201,lnlqi,Profile-Visual,2022-12-12 16:23:33.127752,armor 47
2202,lnlqi,Profile-Visual,2022-12-12 16:23:33.178763,weapon_fired 0
2203,lnlqi,Profile-Visual,2022-12-12 16:23:33.238777,weapon_fired 0
2204,lnlqi,Profile-Visual,2022-12-12 16:23:33.310793,weapon_fired 0
2205,lnlqi,Profile-Visual,2022-12-12 16:23:33.385810,weapon_fired 0
2206,lnlqi,Profile-Visual,2022-12-12 16:23:33.448825,weapon_fired 0
2207,lnlqi,Profile-Visual,2022-12-12 16:23:33.513839,weapon_fired 0
2208,lnlqi,Profile-Visual,2022-12-12 16:23:33.581855,weapon_fired 0
2209,lnlqi,Profile-Visual,2022-12-12 16:23:33.638869,weapon_fired 1
2210,lnlqi,Profile-Visual,2022-12-12 16:23:33.651871,stance_crouched 0
2211,lnlqi,Profile-Visual,2022-12-12 16:23:33.889924,hp 460
2212,lnlqi,Profile-Visual,2022-12-12 16:23:33.891925,armor 43
2213,lnlqi,Profile-Visual,2022-12-12 16:23:33.895925,shielded hit
2214,lnlqi,Profile-Visual,2022-12-12 16:23:33.902928,hp 460
2215,lnlqi,Profile-Visual,2022-12-12 16:23:33.904928,armor 43
2216,lnlqi,Profile-Visual,2022-12-12 16:23:33.908929,hp 460
2217,lnlqi,Profile-Visual,2022-12-12 16:23:33.911930,armor 43
2218,lnlqi,Profile-Visual,2022-12-12 16:23:33.915930,health_subtracted 0
2219,lnlqi,Profile-Visual,2022-12-12 16:23:34.938597,stance_crouched 1
2220,lnlqi,Profile-Visual,2022-12-12 16:23:36.990826,stance_crouched 1
2221,lnlqi,Profile-Visual,2022-12-12 16:23:37.410921,hp 460
2222,lnlqi,Profile-Visual,2022-12-12 16:23:37.412921,armor 39
2223,lnlqi,Profile-Visual,2022-12-12 16:23:37.417923,auto regenerate armor
2224,lnlqi,Profile-Visual,2022-12-12 16:23:37.504942,killed an enemy
2225,lnlqi,Profile-Visual,2022-12-12 16:23:37.508943,weapon_fired 1
2226,lnlqi,Profile-Visual,2022-12-12 16:23:37.591962,hp 460
2227,lnlqi,Profile-Visual,2022-12-12 16:23:37.593962,armor 82
2228,lnlqi,Profile-Visual,2022-12-12 16:23:37.597963,killed an enemy
2229,lnlqi,Profile-Visual,2022-12-12 16:23:37.601964,weapon_fired 1
2230,lnlqi,Profile-Visual,2022-12-12 16:23:37.604964,enemy_headshot
2231,lnlqi,Profile-Visual,2022-12-12 16:23:37.679982,weapon_fired 0
2232,lnlqi,Profile-Visual,2022-12-12 16:23:37.747997,weapon_fired 0
2233,lnlqi,Profile-Visual,2022-12-12 16:23:37.819014,enemy_headshot
2234,lnlqi,Profile-Visual,2022-12-12 16:23:37.823014,killed an enemy
2235,lnlqi,Profile-Visual,2022-12-12 16:23:37.838018,weapon_fired 1
2236,lnlqi,Profile-Visual,2022-12-12 16:23:37.901032,weapon_fired 0
2237,lnlqi,Profile-Visual,2022-12-12 16:23:37.972048,weapon_fired 0
2238,lnlqi,Profile-Visual,2022-12-12 16:23:38.620151,weapon_fired 0
2239,lnlqi,Profile-Visual,2022-12-12 16:23:38.704170,weapon_fired 1
2240,lnlqi,Profile-Visual,2022-12-12 16:23:38.774186,weapon_fired 0
2241,lnlqi,Profile-Visual,2022-12-12 16:23:39.407330,stance_crouched 1
2242,lnlqi,Profile-Visual,2022-12-12 16:23:40.082703,hp 460
2243,lnlqi,Profile-Visual,2022-12-12 16:23:40.084704,armor 91
2244,lnlqi,Profile-Visual,2022-12-12 16:23:40.088705,auto regenerate armor
2245,lnlqi,Profile-Visual,2022-12-12 16:23:41.991507,stance_crouched 1
2246,lnlqi,Profile-Visual,2022-12-12 16:23:44.036677,shielded hit
2247,lnlqi,Profile-Visual,2022-12-12 16:23:44.042679,hp 460
2248,lnlqi,Profile-Visual,2022-12-12 16:23:44.045679,armor 91
2249,lnlqi,Profile-Visual,2022-12-12 16:23:44.050680,hp 460
2250,lnlqi,Profile-Visual,2022-12-12 16:23:44.052681,armor 91
2251,lnlqi,Profile-Visual,2022-12-12 16:23:44.056682,hp 460
2252,lnlqi,Profile-Visual,2022-12-12 16:23:44.059682,armor 91
2253,lnlqi,Profile-Visual,2022-12-12 16:23:44.063684,health_subtracted 0
2254,lnlqi,Profile-Visual,2022-12-12 16:23:45.139922,weapon_fired 0
2255,lnlqi,Profile-Visual,2022-12-12 16:23:45.224942,killed an enemy
2256,lnlqi,Profile-Visual,2022-12-12 16:23:45.236944,weapon_fired 1
2257,lnlqi,Profile-Visual,2022-12-12 16:23:45.302959,weapon_fired 0
2258,lnlqi,Profile-Visual,2022-12-12 16:23:46.431482,weapon_fired 1
2259,lnlqi,Profile-Visual,2022-12-12 16:23:46.514501,hp 460
2260,lnlqi,Profile-Visual,2022-12-12 16:23:46.517501,armor 83
2261,lnlqi,Profile-Visual,2022-12-12 16:23:46.520502,auto regenerate armor
2262,lnlqi,Profile-Visual,2022-12-12 16:23:46.525503,killed an enemy
2263,lnlqi,Profile-Visual,2022-12-12 16:23:46.528504,weapon_fired 1
2264,lnlqi,Profile-Visual,2022-12-12 16:23:46.591375,weapon_fired 0
2265,lnlqi,Profile-Visual,2022-12-12 16:23:49.004876,weapon_fired 1
2266,lnlqi,Profile-Visual,2022-12-12 16:23:49.088895,weapon_fired 0
2267,lnlqi,Profile-Visual,2022-12-12 16:23:49.175786,weapon_fired 0
2268,lnlqi,Profile-Visual,2022-12-12 16:23:49.238801,weapon_fired 0
2269,lnlqi,Profile-Visual,2022-12-12 16:23:49.632890,weapon_fired 1
2270,lnlqi,Profile-Visual,2022-12-12 16:23:49.635891,killed an enemy
2271,lnlqi,Profile-Visual,2022-12-12 16:23:49.712909,weapon_fired 0
2272,lnlqi,Profile-Visual,2022-12-12 16:23:49.777981,weapon_fired 0
2273,lnlqi,Profile-Visual,2022-12-12 16:23:50.671319,killed an enemy
2274,lnlqi,Profile-Visual,2022-12-12 16:23:50.675320,weapon_fired 1
2275,lnlqi,Profile-Visual,2022-12-12 16:23:50.752337,weapon_fired 0
2276,lnlqi,Profile-Visual,2022-12-12 16:23:50.817352,weapon_fired 0
2277,lnlqi,Profile-Visual,2022-12-12 16:23:51.861542,hp 460
2278,lnlqi,Profile-Visual,2022-12-12 16:23:51.864532,armor 91
2279,lnlqi,Profile-Visual,2022-12-12 16:23:51.869532,hp 460
2280,lnlqi,Profile-Visual,2022-12-12 16:23:51.872533,armor 91
2281,lnlqi,Profile-Visual,2022-12-12 16:23:51.876534,shielded hit
2282,lnlqi,Profile-Visual,2022-12-12 16:23:51.881535,health_subtracted 0
2283,lnlqi,Profile-Visual,2022-12-12 16:23:51.884536,hp 460
2284,lnlqi,Profile-Visual,2022-12-12 16:23:51.887537,armor 91
2285,lnlqi,Profile-Visual,2022-12-12 16:23:52.184604,weapon_fired 0
2286,lnlqi,Profile-Visual,2022-12-12 16:23:52.251619,hp 460
2287,lnlqi,Profile-Visual,2022-12-12 16:23:52.253620,armor 81
2288,lnlqi,Profile-Visual,2022-12-12 16:23:52.257621,enemy_headshot
2289,lnlqi,Profile-Visual,2022-12-12 16:23:52.261622,killed an enemy
2290,lnlqi,Profile-Visual,2022-12-12 16:23:52.265623,weapon_fired 1
2291,lnlqi,Profile-Visual,2022-12-12 16:23:52.327637,weapon_fired 0
2292,lnlqi,Profile-Visual,2022-12-12 16:23:53.107982,weapon_fired 0
2293,lnlqi,Profile-Visual,2022-12-12 16:23:53.181999,weapon_fired 0
2294,lnlqi,Profile-Visual,2022-12-12 16:23:53.237240,hp 460
2295,lnlqi,Profile-Visual,2022-12-12 16:23:53.240241,armor 91
2296,lnlqi,Profile-Visual,2022-12-12 16:23:53.244243,shielded hit
2297,lnlqi,Profile-Visual,2022-12-12 16:23:53.248243,hp 460
2298,lnlqi,Profile-Visual,2022-12-12 16:23:53.251244,armor 91
2299,lnlqi,Profile-Visual,2022-12-12 16:23:53.255245,hp 460
2300,lnlqi,Profile-Visual,2022-12-12 16:23:53.257245,armor 91
2301,lnlqi,Profile-Visual,2022-12-12 16:23:53.261246,health_subtracted 0
2302,lnlqi,Profile-Visual,2022-12-12 16:23:53.275249,weapon_fired 0
2303,lnlqi,Profile-Visual,2022-12-12 16:23:53.483297,weapon_fired 0
2304,lnlqi,Profile-Visual,2022-12-12 16:23:53.555313,weapon_fired 0
2305,lnlqi,Profile-Visual,2022-12-12 16:23:53.622328,weapon_fired 0
2306,lnlqi,Profile-Visual,2022-12-12 16:23:53.719350,hp 460
2307,lnlqi,Profile-Visual,2022-12-12 16:23:53.722351,armor 87
2308,lnlqi,Profile-Visual,2022-12-12 16:23:53.726352,shielded hit
2309,lnlqi,Profile-Visual,2022-12-12 16:23:53.734354,hp 460
2310,lnlqi,Profile-Visual,2022-12-12 16:23:53.737354,armor 87
2311,lnlqi,Profile-Visual,2022-12-12 16:23:53.741355,hp 460
2312,lnlqi,Profile-Visual,2022-12-12 16:23:53.743355,armor 87
2313,lnlqi,Profile-Visual,2022-12-12 16:23:53.746356,health_subtracted 0
2314,lnlqi,Profile-Visual,2022-12-12 16:23:53.821373,weapon_fired 0
2315,lnlqi,Profile-Visual,2022-12-12 16:23:53.883387,weapon_fired 0
2316,lnlqi,Profile-Visual,2022-12-12 16:23:53.956404,killed an enemy
2317,lnlqi,Profile-Visual,2022-12-12 16:23:53.960405,weapon_fired 1
2318,lnlqi,Profile-Visual,2022-12-12 16:23:54.026420,weapon_fired 0
2319,lnlqi,Profile-Visual,2022-12-12 16:23:54.103437,weapon_fired 0
2320,lnlqi,Profile-Visual,2022-12-12 16:23:54.177457,weapon_fired 0
2321,lnlqi,Profile-Visual,2022-12-12 16:23:54.325491,complete_objective Defend_the_winch
2322,lnlqi,Profile-Visual,2022-12-12 16:23:54.342495,killed an enemy
2323,lnlqi,Profile-Visual,2022-12-12 16:23:54.346495,weapon_fired 1
2324,lnlqi,Profile-Visual,2022-12-12 16:23:54.431515,weapon_fired 0
2325,lnlqi,Profile-Visual,2022-12-12 16:23:55.340998,activate_objective Inspect_the_vault
2326,lnlqi,Profile-Visual,2022-12-12 16:23:56.201587,hp 460
2327,lnlqi,Profile-Visual,2022-12-12 16:23:56.204588,armor 83
2328,lnlqi,Profile-Visual,2022-12-12 16:23:56.208589,auto regenerate armor
2329,lnlqi,Profile-Visual,2022-12-12 16:23:56.624682,stance_crouched 0
2330,lnlqi,Profile-Visual,2022-12-12 16:23:56.971761,stance_crouched 0
2331,lnlqi,Profile-Visual,2022-12-12 16:24:00.882061,complete_objective Inspect_the_vault
2332,lnlqi,Profile-Visual,2022-12-12 16:24:01.757541,stance_crouched 0
2333,lnlqi,Profile-Visual,2022-12-12 16:24:01.881570,activate_objective Blow_up_the_floor
2334,lnlqi,Profile-Visual,2022-12-12 16:24:14.179800,stance_crouched 0
2335,lnlqi,Profile-Visual,2022-12-12 16:24:14.252817,complete_objective Blow_up_the_floor
2336,lnlqi,Profile-Visual,2022-12-12 16:24:14.792939,stance_crouched 1
2337,lnlqi,Profile-Visual,2022-12-12 16:24:15.252636,activate_objective Take_the_medallion
2338,lnlqi,Profile-Visual,2022-12-12 16:24:20.215229,weapon_fired 0
2339,lnlqi,Profile-Visual,2022-12-12 16:24:20.302248,weapon_fired 0
2340,lnlqi,Profile-Visual,2022-12-12 16:24:20.315251,stance_crouched 1
2341,lnlqi,Profile-Visual,2022-12-12 16:24:24.878286,weapon_fired 0
2342,lnlqi,Profile-Visual,2022-12-12 16:24:24.958304,killed an enemy
2343,lnlqi,Profile-Visual,2022-12-12 16:24:24.961304,weapon_fired 1
2344,lnlqi,Profile-Visual,2022-12-12 16:24:25.030320,weapon_fired 0
2345,lnlqi,Profile-Visual,2022-12-12 16:24:25.098336,weapon_fired 0
2346,lnlqi,Profile-Visual,2022-12-12 16:24:25.174352,weapon_fired 0
2347,lnlqi,Profile-Visual,2022-12-12 16:24:25.245369,weapon_fired 0
2348,lnlqi,Profile-Visual,2022-12-12 16:24:25.302382,weapon_fired 0
2349,lnlqi,Profile-Visual,2022-12-12 16:24:25.379399,weapon_fired 1
2350,lnlqi,Profile-Visual,2022-12-12 16:24:25.453416,weapon_fired 0
2351,lnlqi,Profile-Visual,2022-12-12 16:24:25.516430,weapon_fired 0
2352,lnlqi,Profile-Visual,2022-12-12 16:24:25.600449,weapon_fired 0
2353,lnlqi,Profile-Visual,2022-12-12 16:24:25.663464,weapon_fired 0
2354,lnlqi,Profile-Visual,2022-12-12 16:24:25.739481,weapon_fired 0
2355,lnlqi,Profile-Visual,2022-12-12 16:24:25.800495,weapon_fired 0
2356,lnlqi,Profile-Visual,2022-12-12 16:24:27.031588,stance_crouched 0
2357,lnlqi,Profile-Visual,2022-12-12 16:24:29.973993,stance_crouched 1
2358,lnlqi,Profile-Visual,2022-12-12 16:24:36.459665,hp 460
2359,lnlqi,Profile-Visual,2022-12-12 16:24:36.461665,armor 91
2360,lnlqi,Profile-Visual,2022-12-12 16:24:36.465666,shielded hit
2361,lnlqi,Profile-Visual,2022-12-12 16:24:36.468667,hp 460
2362,lnlqi,Profile-Visual,2022-12-12 16:24:36.471668,armor 91
2363,lnlqi,Profile-Visual,2022-12-12 16:24:36.475668,hp 460
2364,lnlqi,Profile-Visual,2022-12-12 16:24:36.478669,armor 91
2365,lnlqi,Profile-Visual,2022-12-12 16:24:36.481670,health_subtracted 0
2366,lnlqi,Profile-Visual,2022-12-12 16:24:37.316299,hp 460
2367,lnlqi,Profile-Visual,2022-12-12 16:24:37.318299,armor 89
2368,lnlqi,Profile-Visual,2022-12-12 16:24:37.322300,shielded hit
2369,lnlqi,Profile-Visual,2022-12-12 16:24:37.326301,hp 460
2370,lnlqi,Profile-Visual,2022-12-12 16:24:37.328301,armor 89
2371,lnlqi,Profile-Visual,2022-12-12 16:24:37.332302,hp 460
2372,lnlqi,Profile-Visual,2022-12-12 16:24:37.334303,armor 89
2373,lnlqi,Profile-Visual,2022-12-12 16:24:37.337303,health_subtracted 0
2374,lnlqi,Profile-Visual,2022-12-12 16:24:39.349111,hp 460
2375,lnlqi,Profile-Visual,2022-12-12 16:24:39.352113,armor 87
2376,lnlqi,Profile-Visual,2022-12-12 16:24:39.356113,shielded hit
2377,lnlqi,Profile-Visual,2022-12-12 16:24:39.360114,hp 460
2378,lnlqi,Profile-Visual,2022-12-12 16:24:39.362114,armor 87
2379,lnlqi,Profile-Visual,2022-12-12 16:24:39.366115,hp 460
2380,lnlqi,Profile-Visual,2022-12-12 16:24:39.369116,armor 87
2381,lnlqi,Profile-Visual,2022-12-12 16:24:39.373117,health_subtracted 0
2382,lnlqi,Profile-Visual,2022-12-12 16:24:40.121957,hp 460
2383,lnlqi,Profile-Visual,2022-12-12 16:24:40.124957,armor 82
2384,lnlqi,Profile-Visual,2022-12-12 16:24:40.127958,shielded hit
2385,lnlqi,Profile-Visual,2022-12-12 16:24:40.137960,hp 460
2386,lnlqi,Profile-Visual,2022-12-12 16:24:40.139961,armor 82
2387,lnlqi,Profile-Visual,2022-12-12 16:24:40.143962,hp 460
2388,lnlqi,Profile-Visual,2022-12-12 16:24:40.146962,armor 82
2389,lnlqi,Profile-Visual,2022-12-12 16:24:40.150963,health_subtracted 0
2390,lnlqi,Profile-Visual,2022-12-12 16:24:40.710091,hp 460
2391,lnlqi,Profile-Visual,2022-12-12 16:24:40.712091,armor 77
2392,lnlqi,Profile-Visual,2022-12-12 16:24:40.716091,shielded hit
2393,lnlqi,Profile-Visual,2022-12-12 16:24:40.724093,hp 460
2394,lnlqi,Profile-Visual,2022-12-12 16:24:40.726095,armor 77
2395,lnlqi,Profile-Visual,2022-12-12 16:24:40.730095,hp 460
2396,lnlqi,Profile-Visual,2022-12-12 16:24:40.733096,armor 77
2397,lnlqi,Profile-Visual,2022-12-12 16:24:40.737096,health_subtracted 0
2398,lnlqi,Profile-Visual,2022-12-12 16:24:43.203562,hp 460
2399,lnlqi,Profile-Visual,2022-12-12 16:24:43.205562,armor 72
2400,lnlqi,Profile-Visual,2022-12-12 16:24:43.209563,auto regenerate armor
2401,lnlqi,Profile-Visual,2022-12-12 16:24:55.544584,complete_objective Take_the_medallion
2402,lnlqi,Profile-Visual,2022-12-12 16:24:56.337223,stance_crouched 1
2403,lnlqi,Profile-Visual,2022-12-12 16:24:56.580152,activate_objective Wait_for_the_van
2404,lnlqi,Profile-Visual,2022-12-12 16:24:56.836210,weapon_fired 1
2405,lnlqi,Profile-Visual,2022-12-12 16:24:56.931232,weapon_fired 1
2406,lnlqi,Profile-Visual,2022-12-12 16:24:56.935233,killed an enemy
2407,lnlqi,Profile-Visual,2022-12-12 16:24:57.007249,weapon_fired 0
2408,lnlqi,Profile-Visual,2022-12-12 16:24:57.059261,weapon_fired 0
2409,lnlqi,Profile-Visual,2022-12-12 16:24:57.128276,weapon_fired 0
2410,lnlqi,Profile-Visual,2022-12-12 16:24:57.197292,weapon_fired 0
2411,lnlqi,Profile-Visual,2022-12-12 16:24:58.487572,weapon_fired 1
2412,lnlqi,Profile-Visual,2022-12-12 16:24:58.566590,weapon_fired 0
2413,lnlqi,Profile-Visual,2022-12-12 16:24:58.636606,killed an enemy
2414,lnlqi,Profile-Visual,2022-12-12 16:24:58.640607,weapon_fired 1
2415,lnlqi,Profile-Visual,2022-12-12 16:24:58.711191,weapon_fired 0
2416,lnlqi,Profile-Visual,2022-12-12 16:24:59.125862,stance_crouched 1
2417,lnlqi,Profile-Visual,2022-12-12 16:24:59.551958,stance_crouched 0
2418,lnlqi,Profile-Visual,2022-12-12 16:25:00.851418,stance_crouched 0
2419,lnlqi,Profile-Visual,2022-12-12 16:25:00.979572,weapon_fired 0
2420,lnlqi,Profile-Visual,2022-12-12 16:25:01.060591,weapon_fired 0
2421,lnlqi,Profile-Visual,2022-12-12 16:25:01.132608,weapon_fired 1
2422,lnlqi,Profile-Visual,2022-12-12 16:25:01.199861,killed an enemy
2423,lnlqi,Profile-Visual,2022-12-12 16:25:01.214864,weapon_fired 1
2424,lnlqi,Profile-Visual,2022-12-12 16:25:01.270877,weapon_fired 0
2425,lnlqi,Profile-Visual,2022-12-12 16:25:01.601189,stance_crouched 0
2426,lnlqi,Profile-Visual,2022-12-12 16:25:03.151119,stance_crouched 0
2427,lnlqi,Profile-Visual,2022-12-12 16:25:03.686146,stance_crouched 0
2428,lnlqi,Profile-Visual,2022-12-12 16:25:04.311288,stance_crouched 0
2429,lnlqi,Profile-Visual,2022-12-12 16:25:05.026532,stance_crouched 1
2430,lnlqi,Profile-Visual,2022-12-12 16:25:05.102549,hp 460
2431,lnlqi,Profile-Visual,2022-12-12 16:25:05.105550,armor 91
2432,lnlqi,Profile-Visual,2022-12-12 16:25:05.108551,shielded hit
2433,lnlqi,Profile-Visual,2022-12-12 16:25:05.112552,hp 460
2434,lnlqi,Profile-Visual,2022-12-12 16:25:05.115552,armor 91
2435,lnlqi,Profile-Visual,2022-12-12 16:25:05.120553,hp 460
2436,lnlqi,Profile-Visual,2022-12-12 16:25:05.123554,armor 91
2437,lnlqi,Profile-Visual,2022-12-12 16:25:05.126555,health_subtracted 0
2438,lnlqi,Profile-Visual,2022-12-12 16:25:05.615666,stance_crouched 1
2439,lnlqi,Profile-Visual,2022-12-12 16:25:05.822713,weapon_fired 0
2440,lnlqi,Profile-Visual,2022-12-12 16:25:06.071769,hp 460
2441,lnlqi,Profile-Visual,2022-12-12 16:25:06.074770,armor 61
2442,lnlqi,Profile-Visual,2022-12-12 16:25:06.078771,shielded hit
2443,lnlqi,Profile-Visual,2022-12-12 16:25:06.083772,hp 460
2444,lnlqi,Profile-Visual,2022-12-12 16:25:06.086773,armor 61
2445,lnlqi,Profile-Visual,2022-12-12 16:25:06.093774,health_subtracted 0
2446,lnlqi,Profile-Visual,2022-12-12 16:25:06.099775,hp 460
2447,lnlqi,Profile-Visual,2022-12-12 16:25:06.102776,armor 61
2448,lnlqi,Profile-Visual,2022-12-12 16:25:06.241808,weapon_fired 0
2449,lnlqi,Profile-Visual,2022-12-12 16:25:06.831942,weapon_fired 0
2450,lnlqi,Profile-Visual,2022-12-12 16:25:06.836943,weapon_fired 1
2451,lnlqi,Profile-Visual,2022-12-12 16:25:07.019984,hp 460
2452,lnlqi,Profile-Visual,2022-12-12 16:25:07.022985,armor 31
2453,lnlqi,Profile-Visual,2022-12-12 16:25:07.026986,shielded hit
2454,lnlqi,Profile-Visual,2022-12-12 16:25:07.030987,hp 460
2455,lnlqi,Profile-Visual,2022-12-12 16:25:07.033988,armor 31
2456,lnlqi,Profile-Visual,2022-12-12 16:25:07.037988,hp 460
2457,lnlqi,Profile-Visual,2022-12-12 16:25:07.040989,armor 31
2458,lnlqi,Profile-Visual,2022-12-12 16:25:07.043990,health_subtracted 0
2459,lnlqi,Profile-Visual,2022-12-12 16:25:07.568109,weapon_fired 0
2460,lnlqi,Profile-Visual,2022-12-12 16:25:07.619120,hp 460
2461,lnlqi,Profile-Visual,2022-12-12 16:25:07.622121,armor 11
2462,lnlqi,Profile-Visual,2022-12-12 16:25:07.625121,shielded hit
2463,lnlqi,Profile-Visual,2022-12-12 16:25:07.629123,hp 460
2464,lnlqi,Profile-Visual,2022-12-12 16:25:07.632123,armor 11
2465,lnlqi,Profile-Visual,2022-12-12 16:25:07.637125,hp 460
2466,lnlqi,Profile-Visual,2022-12-12 16:25:07.640125,armor 11
2467,lnlqi,Profile-Visual,2022-12-12 16:25:07.643125,health_subtracted 0
2468,lnlqi,Profile-Visual,2022-12-12 16:25:08.025212,weapon_fired 0
2469,lnlqi,Profile-Visual,2022-12-12 16:25:08.028212,weapon_fired 1
2470,lnlqi,Profile-Visual,2022-12-12 16:25:08.559333,hp 460
2471,lnlqi,Profile-Visual,2022-12-12 16:25:08.562334,armor 0
2472,lnlqi,Profile-Visual,2022-12-12 16:25:08.565335,hp 460
2473,lnlqi,Profile-Visual,2022-12-12 16:25:08.568335,armor 0
2474,lnlqi,Profile-Visual,2022-12-12 16:25:08.572336,enemy_headshot
2475,lnlqi,Profile-Visual,2022-12-12 16:25:08.576338,killed an enemy
2476,lnlqi,Profile-Visual,2022-12-12 16:25:08.579338,weapon_fired 0
2477,lnlqi,Profile-Visual,2022-12-12 16:25:08.583339,weapon_fired 1
2478,lnlqi,Profile-Visual,2022-12-12 16:25:09.124461,stance_crouched 1
2479,lnlqi,Profile-Visual,2022-12-12 16:25:10.361742,hp 460
2480,lnlqi,Profile-Visual,2022-12-12 16:25:10.363742,armor 25
2481,lnlqi,Profile-Visual,2022-12-12 16:25:10.367743,shielded hit
2482,lnlqi,Profile-Visual,2022-12-12 16:25:10.371744,hp 460
2483,lnlqi,Profile-Visual,2022-12-12 16:25:10.374745,armor 25
2484,lnlqi,Profile-Visual,2022-12-12 16:25:10.377745,hp 460
2485,lnlqi,Profile-Visual,2022-12-12 16:25:10.379746,armor 25
2486,lnlqi,Profile-Visual,2022-12-12 16:25:10.383747,health_subtracted 0
2487,lnlqi,Profile-Visual,2022-12-12 16:25:10.865856,shielded hit
2488,lnlqi,Profile-Visual,2022-12-12 16:25:10.869858,hp 460
2489,lnlqi,Profile-Visual,2022-12-12 16:25:10.872858,armor 5
2490,lnlqi,Profile-Visual,2022-12-12 16:25:10.877860,hp 460
2491,lnlqi,Profile-Visual,2022-12-12 16:25:10.880860,armor 5
2492,lnlqi,Profile-Visual,2022-12-12 16:25:10.884860,hp 460
2493,lnlqi,Profile-Visual,2022-12-12 16:25:10.886861,armor 5
2494,lnlqi,Profile-Visual,2022-12-12 16:25:10.890862,health_subtracted 0
2495,lnlqi,Profile-Visual,2022-12-12 16:25:10.993139,hp 460
2496,lnlqi,Profile-Visual,2022-12-12 16:25:10.996139,armor 2
2497,lnlqi,Profile-Visual,2022-12-12 16:25:11.000140,unshielded hit
2498,lnlqi,Profile-Visual,2022-12-12 16:25:11.005141,hp 440
2499,lnlqi,Profile-Visual,2022-12-12 16:25:11.008142,armor 2
