,Player,Profile,Time,Event
732,hnkgs,Profile-Visual,2022-12-09 13:52:30.324073,hp 460
733,hnkgs,Profile-Visual,2022-12-09 13:52:30.327065,armor 71
734,hnkgs,Profile-Visual,2022-12-09 13:52:30.330057,hp 460
735,hnkgs,Profile-Visual,2022-12-09 13:52:30.332052,armor 71
736,hnkgs,Profile-Visual,2022-12-09 13:52:30.338036,health_subtracted 0
737,hnkgs,Profile-Visual,2022-12-09 13:52:30.342025,shielded hit
738,hnkgs,Profile-Visual,2022-12-09 13:52:30.350004,weapon_fired 0
739,hnkgs,Profile-Visual,2022-12-09 13:52:30.409354,weapon_fired 1
740,hnkgs,Profile-Visual,2022-12-09 13:52:30.739125,weapon_fired 0
741,hnkgs,Profile-Visual,2022-12-09 13:52:30.819420,weapon_fired 0
742,hnkgs,Profile-Visual,2022-12-09 13:52:30.883757,weapon_fired 0
743,hnkgs,Profile-Visual,2022-12-09 13:52:30.900712,hp 460
744,hnkgs,Profile-Visual,2022-12-09 13:52:30.903704,armor 51
745,hnkgs,Profile-Visual,2022-12-09 13:52:30.908690,hp 460
746,hnkgs,Profile-Visual,2022-12-09 13:52:30.912680,armor 51
747,hnkgs,Profile-Visual,2022-12-09 13:52:30.917667,health_subtracted 0
748,hnkgs,Profile-Visual,2022-12-09 13:52:30.924648,shielded hit
749,hnkgs,Profile-Visual,2022-12-09 13:52:30.929634,hp 460
750,hnkgs,Profile-Visual,2022-12-09 13:52:30.932627,armor 51
751,hnkgs,Profile-Visual,2022-12-09 13:52:30.980010,weapon_fired 0
752,hnkgs,Profile-Visual,2022-12-09 13:52:31.038853,weapon_fired 0
753,hnkgs,Profile-Visual,2022-12-09 13:52:31.095699,weapon_fired 0
754,hnkgs,Profile-Visual,2022-12-09 13:52:31.173492,weapon_fired 0
755,hnkgs,Profile-Visual,2022-12-09 13:52:31.240314,weapon_fired 0
756,hnkgs,Profile-Visual,2022-12-09 13:52:31.299156,weapon_fired 0
757,hnkgs,Profile-Visual,2022-12-09 13:52:31.366975,weapon_fired 0
758,hnkgs,Profile-Visual,2022-12-09 13:52:31.435791,weapon_fired 0
759,hnkgs,Profile-Visual,2022-12-09 13:52:31.508596,weapon_fired 0
760,hnkgs,Profile-Visual,2022-12-09 13:52:31.577412,weapon_fired 0
761,hnkgs,Profile-Visual,2022-12-09 13:52:31.634261,hp 460
762,hnkgs,Profile-Visual,2022-12-09 13:52:31.637252,armor 31
763,hnkgs,Profile-Visual,2022-12-09 13:52:31.641241,shielded hit
764,hnkgs,Profile-Visual,2022-12-09 13:52:31.645230,hp 460
765,hnkgs,Profile-Visual,2022-12-09 13:52:31.648223,armor 31
766,hnkgs,Profile-Visual,2022-12-09 13:52:31.653209,health_subtracted 0
767,hnkgs,Profile-Visual,2022-12-09 13:52:31.657199,hp 460
768,hnkgs,Profile-Visual,2022-12-09 13:52:31.660191,armor 31
769,hnkgs,Profile-Visual,2022-12-09 13:52:31.666174,weapon_fired 0
770,hnkgs,Profile-Visual,2022-12-09 13:52:31.737982,weapon_fired 0
771,hnkgs,Profile-Visual,2022-12-09 13:52:31.777876,stance_crouched 0
772,hnkgs,Profile-Visual,2022-12-09 13:52:32.131439,shielded hit
773,hnkgs,Profile-Visual,2022-12-09 13:52:32.137425,hp 460
774,hnkgs,Profile-Visual,2022-12-09 13:52:32.140416,armor 11
775,hnkgs,Profile-Visual,2022-12-09 13:52:32.146399,hp 460
776,hnkgs,Profile-Visual,2022-12-09 13:52:32.148393,armor 11
777,hnkgs,Profile-Visual,2022-12-09 13:52:32.153380,hp 460
778,hnkgs,Profile-Visual,2022-12-09 13:52:32.155375,armor 11
779,hnkgs,Profile-Visual,2022-12-09 13:52:32.158366,health_subtracted 0
780,hnkgs,Profile-Visual,2022-12-09 13:52:32.852749,weapon_fired 0
781,hnkgs,Profile-Visual,2022-12-09 13:52:32.926552,weapon_fired 0
782,hnkgs,Profile-Visual,2022-12-09 13:52:33.012323,weapon_fired 0
783,hnkgs,Profile-Visual,2022-12-09 13:52:33.082136,weapon_fired 0
784,hnkgs,Profile-Visual,2022-12-09 13:52:33.147959,weapon_fired 0
785,hnkgs,Profile-Visual,2022-12-09 13:52:35.836665,hp 456
786,hnkgs,Profile-Visual,2022-12-09 13:52:35.839658,armor 0
787,hnkgs,Profile-Visual,2022-12-09 13:52:35.845641,unshielded hit
788,hnkgs,Profile-Visual,2022-12-09 13:52:35.852623,health_subtracted 0.4
789,hnkgs,Profile-Visual,2022-12-09 13:52:35.856613,hp 460
790,hnkgs,Profile-Visual,2022-12-09 13:52:35.857611,armor 0
791,hnkgs,Profile-Visual,2022-12-09 13:52:35.863594,hp 460
792,hnkgs,Profile-Visual,2022-12-09 13:52:35.865589,armor 0
793,hnkgs,Profile-Visual,2022-12-09 13:52:35.871573,hp 460
794,hnkgs,Profile-Visual,2022-12-09 13:52:35.873567,armor 0
795,hnkgs,Profile-Visual,2022-12-09 13:52:35.876559,hp 460
796,hnkgs,Profile-Visual,2022-12-09 13:52:35.878554,armor 0
797,hnkgs,Profile-Visual,2022-12-09 13:52:35.881545,hp 460
798,hnkgs,Profile-Visual,2022-12-09 13:52:35.883540,armor 0
799,hnkgs,Profile-Visual,2022-12-09 13:52:36.869415,unshielded hit
800,hnkgs,Profile-Visual,2022-12-09 13:52:36.875399,hp 456
801,hnkgs,Profile-Visual,2022-12-09 13:52:36.877393,armor 0
802,hnkgs,Profile-Visual,2022-12-09 13:52:36.883378,hp 460
803,hnkgs,Profile-Visual,2022-12-09 13:52:36.886370,armor 0
804,hnkgs,Profile-Visual,2022-12-09 13:52:36.889367,health_subtracted 0.4
805,hnkgs,Profile-Visual,2022-12-09 13:52:40.776296,hp 456
806,hnkgs,Profile-Visual,2022-12-09 13:52:40.778290,armor 0
807,hnkgs,Profile-Visual,2022-12-09 13:52:40.780285,hp 456
808,hnkgs,Profile-Visual,2022-12-09 13:52:40.782281,armor 0
809,hnkgs,Profile-Visual,2022-12-09 13:52:40.784274,auto regenerate armor
810,hnkgs,Profile-Visual,2022-12-09 13:52:40.862067,hp 460
811,hnkgs,Profile-Visual,2022-12-09 13:52:40.865059,armor 56
812,hnkgs,Profile-Visual,2022-12-09 13:52:40.868050,hp 460
813,hnkgs,Profile-Visual,2022-12-09 13:52:40.870046,armor 56
814,hnkgs,Profile-Visual,2022-12-09 13:52:40.876029,hp 460
815,hnkgs,Profile-Visual,2022-12-09 13:52:40.879029,armor 56
816,hnkgs,Profile-Visual,2022-12-09 13:52:40.882015,hp 460
817,hnkgs,Profile-Visual,2022-12-09 13:52:40.884008,armor 56
818,hnkgs,Profile-Visual,2022-12-09 13:52:41.374477,hp 460
819,hnkgs,Profile-Visual,2022-12-09 13:52:41.377469,armor 91
820,hnkgs,Profile-Visual,2022-12-09 13:52:41.380462,shielded hit
821,hnkgs,Profile-Visual,2022-12-09 13:52:41.385448,hp 460
822,hnkgs,Profile-Visual,2022-12-09 13:52:41.387443,armor 91
823,hnkgs,Profile-Visual,2022-12-09 13:52:41.390434,hp 460
824,hnkgs,Profile-Visual,2022-12-09 13:52:41.393426,armor 91
825,hnkgs,Profile-Visual,2022-12-09 13:52:41.396430,health_subtracted 0
826,hnkgs,Profile-Visual,2022-12-09 13:52:43.762778,hp 460
827,hnkgs,Profile-Visual,2022-12-09 13:52:43.765769,armor 89
828,hnkgs,Profile-Visual,2022-12-09 13:52:43.770756,shielded hit
829,hnkgs,Profile-Visual,2022-12-09 13:52:43.774745,health_subtracted 0
830,hnkgs,Profile-Visual,2022-12-09 13:52:43.777738,hp 460
831,hnkgs,Profile-Visual,2022-12-09 13:52:43.779732,armor 89
832,hnkgs,Profile-Visual,2022-12-09 13:52:43.782737,hp 460
833,hnkgs,Profile-Visual,2022-12-09 13:52:43.785717,armor 89
834,hnkgs,Profile-Visual,2022-12-09 13:52:44.496869,shielded hit
835,hnkgs,Profile-Visual,2022-12-09 13:52:44.503851,hp 460
836,hnkgs,Profile-Visual,2022-12-09 13:52:44.505844,armor 84
837,hnkgs,Profile-Visual,2022-12-09 13:52:44.511830,hp 460
838,hnkgs,Profile-Visual,2022-12-09 13:52:44.514821,armor 84
839,hnkgs,Profile-Visual,2022-12-09 13:52:44.517813,hp 460
840,hnkgs,Profile-Visual,2022-12-09 13:52:44.519808,armor 84
841,hnkgs,Profile-Visual,2022-12-09 13:52:44.524795,health_subtracted 0
842,hnkgs,Profile-Visual,2022-12-09 13:52:44.527786,shielded hit
843,hnkgs,Profile-Visual,2022-12-09 13:52:44.533771,hp 460
844,hnkgs,Profile-Visual,2022-12-09 13:52:44.535793,armor 84
845,hnkgs,Profile-Visual,2022-12-09 13:52:44.539755,hp 460
846,hnkgs,Profile-Visual,2022-12-09 13:52:44.542747,armor 84
847,hnkgs,Profile-Visual,2022-12-09 13:52:44.546736,hp 460
848,hnkgs,Profile-Visual,2022-12-09 13:52:44.548758,armor 84
849,hnkgs,Profile-Visual,2022-12-09 13:52:44.550725,health_subtracted 0
850,hnkgs,Profile-Visual,2022-12-09 13:52:46.986107,hp 460
851,hnkgs,Profile-Visual,2022-12-09 13:52:46.988101,armor 77
852,hnkgs,Profile-Visual,2022-12-09 13:52:46.992092,auto regenerate armor
853,hnkgs,Profile-Visual,2022-12-09 13:52:54.002596,hp 460
854,hnkgs,Profile-Visual,2022-12-09 13:52:54.004591,armor 91
855,hnkgs,Profile-Visual,2022-12-09 13:52:54.007584,auto regenerate armor
856,hnkgs,Profile-Visual,2022-12-09 13:52:56.460125,weapon_fired 1
857,hnkgs,Profile-Visual,2022-12-09 13:52:56.542903,killed an enemy
858,hnkgs,Profile-Visual,2022-12-09 13:52:56.545895,weapon_fired 1
859,hnkgs,Profile-Visual,2022-12-09 13:52:56.616706,killed an enemy
860,hnkgs,Profile-Visual,2022-12-09 13:52:56.624686,weapon_fired 1
861,hnkgs,Profile-Visual,2022-12-09 13:52:56.683528,weapon_fired 0
862,hnkgs,Profile-Visual,2022-12-09 13:52:56.750349,weapon_fired 1
863,hnkgs,Profile-Visual,2022-12-09 13:52:56.820162,weapon_fired 0
864,hnkgs,Profile-Visual,2022-12-09 13:52:56.896957,weapon_fired 0
865,hnkgs,Profile-Visual,2022-12-09 13:52:56.951810,weapon_fired 0
866,hnkgs,Profile-Visual,2022-12-09 13:52:57.022626,weapon_fired 0
867,hnkgs,Profile-Visual,2022-12-09 13:52:57.094405,weapon_fired 0
868,hnkgs,Profile-Visual,2022-12-09 13:52:57.163221,weapon_fired 0
869,hnkgs,Profile-Visual,2022-12-09 13:52:57.252249,shielded hit
870,hnkgs,Profile-Visual,2022-12-09 13:52:57.256240,hp 460
871,hnkgs,Profile-Visual,2022-12-09 13:52:57.259231,armor 91
872,hnkgs,Profile-Visual,2022-12-09 13:52:57.264218,hp 460
873,hnkgs,Profile-Visual,2022-12-09 13:52:57.266212,armor 91
874,hnkgs,Profile-Visual,2022-12-09 13:52:57.269205,hp 460
875,hnkgs,Profile-Visual,2022-12-09 13:52:57.272198,armor 91
876,hnkgs,Profile-Visual,2022-12-09 13:52:57.276186,health_subtracted 0
877,hnkgs,Profile-Visual,2022-12-09 13:52:57.746927,killed an enemy
878,hnkgs,Profile-Visual,2022-12-09 13:52:57.753908,weapon_fired 1
879,hnkgs,Profile-Visual,2022-12-09 13:52:57.831700,weapon_fired 0
880,hnkgs,Profile-Visual,2022-12-09 13:52:57.901513,weapon_fired 0
881,hnkgs,Profile-Visual,2022-12-09 13:52:57.973322,weapon_fired 0
882,hnkgs,Profile-Visual,2022-12-09 13:52:58.044132,weapon_fired 0
883,hnkgs,Profile-Visual,2022-12-09 13:52:58.171791,shielded hit
884,hnkgs,Profile-Visual,2022-12-09 13:52:58.174784,hp 460
885,hnkgs,Profile-Visual,2022-12-09 13:52:58.176778,armor 81
886,hnkgs,Profile-Visual,2022-12-09 13:52:58.182761,hp 460
887,hnkgs,Profile-Visual,2022-12-09 13:52:58.184756,armor 81
888,hnkgs,Profile-Visual,2022-12-09 13:52:58.190740,health_subtracted 0
889,hnkgs,Profile-Visual,2022-12-09 13:52:58.193732,hp 460
890,hnkgs,Profile-Visual,2022-12-09 13:52:58.195726,armor 81
891,hnkgs,Profile-Visual,2022-12-09 13:52:58.314916,killed an enemy
892,hnkgs,Profile-Visual,2022-12-09 13:52:58.317908,hp 460
893,hnkgs,Profile-Visual,2022-12-09 13:52:58.319902,armor 78
894,hnkgs,Profile-Visual,2022-12-09 13:52:58.325887,enemy_headshot
895,hnkgs,Profile-Visual,2022-12-09 13:52:58.328878,weapon_fired 1
896,hnkgs,Profile-Visual,2022-12-09 13:53:05.300105,hp 460
897,hnkgs,Profile-Visual,2022-12-09 13:53:05.303098,armor 91
898,hnkgs,Profile-Visual,2022-12-09 13:53:05.307088,hp 460
899,hnkgs,Profile-Visual,2022-12-09 13:53:05.309081,armor 91
900,hnkgs,Profile-Visual,2022-12-09 13:53:05.312074,hp 460
901,hnkgs,Profile-Visual,2022-12-09 13:53:05.315066,armor 91
902,hnkgs,Profile-Visual,2022-12-09 13:53:05.318058,shielded hit
903,hnkgs,Profile-Visual,2022-12-09 13:53:05.324042,health_subtracted 0
904,hnkgs,Profile-Visual,2022-12-09 13:53:06.446163,shielded hit
905,hnkgs,Profile-Visual,2022-12-09 13:53:06.449154,hp 460
906,hnkgs,Profile-Visual,2022-12-09 13:53:06.453143,armor 89
907,hnkgs,Profile-Visual,2022-12-09 13:53:06.457132,hp 460
908,hnkgs,Profile-Visual,2022-12-09 13:53:06.459131,armor 89
909,hnkgs,Profile-Visual,2022-12-09 13:53:06.465111,hp 460
910,hnkgs,Profile-Visual,2022-12-09 13:53:06.467107,armor 89
911,hnkgs,Profile-Visual,2022-12-09 13:53:06.469109,health_subtracted 0
912,hnkgs,Profile-Visual,2022-12-09 13:53:09.526081,shielded hit
913,hnkgs,Profile-Visual,2022-12-09 13:53:09.532065,hp 460
914,hnkgs,Profile-Visual,2022-12-09 13:53:09.534060,armor 85
915,hnkgs,Profile-Visual,2022-12-09 13:53:09.538049,hp 460
916,hnkgs,Profile-Visual,2022-12-09 13:53:09.540043,armor 85
917,hnkgs,Profile-Visual,2022-12-09 13:53:09.543036,health_subtracted 0
918,hnkgs,Profile-Visual,2022-12-09 13:53:09.547025,hp 460
919,hnkgs,Profile-Visual,2022-12-09 13:53:09.549019,armor 85
920,hnkgs,Profile-Visual,2022-12-09 13:53:10.939589,shielded hit
921,hnkgs,Profile-Visual,2022-12-09 13:53:10.945574,hp 460
922,hnkgs,Profile-Visual,2022-12-09 13:53:10.947568,armor 65
923,hnkgs,Profile-Visual,2022-12-09 13:53:10.950559,hp 460
924,hnkgs,Profile-Visual,2022-12-09 13:53:10.953552,armor 65
925,hnkgs,Profile-Visual,2022-12-09 13:53:10.960533,hp 460
926,hnkgs,Profile-Visual,2022-12-09 13:53:10.963524,armor 65
927,hnkgs,Profile-Visual,2022-12-09 13:53:10.967514,health_subtracted 0
928,hnkgs,Profile-Visual,2022-12-09 13:53:13.975413,auto regenerate armor
929,hnkgs,Profile-Visual,2022-12-09 13:53:13.979402,hp 460
930,hnkgs,Profile-Visual,2022-12-09 13:53:13.982394,armor 45
931,hnkgs,Profile-Visual,2022-12-09 13:53:23.132820,stance_crouched 0
932,hnkgs,Profile-Visual,2022-12-09 13:53:24.035439,stance_crouched 0
933,hnkgs,Profile-Visual,2022-12-09 13:53:25.467256,complete_objective Blow_open_the_floor
934,hnkgs,Profile-Visual,2022-12-09 13:53:26.472203,activate_objective Enter_the_vault_room
935,hnkgs,Profile-Visual,2022-12-09 13:53:30.770977,complete_objective Enter_the_vault_room
936,hnkgs,Profile-Visual,2022-12-09 13:53:30.903623,auto regenerate armor
937,hnkgs,Profile-Visual,2022-12-09 13:53:30.907614,hp 460
938,hnkgs,Profile-Visual,2022-12-09 13:53:30.910604,armor 91
939,hnkgs,Profile-Visual,2022-12-09 13:53:31.776050,activate_objective Disable_the_security_shutters
940,hnkgs,Profile-Visual,2022-12-09 13:53:34.686788,complete_objective Disable_the_security_shutters
941,hnkgs,Profile-Visual,2022-12-09 13:53:35.702750,activate_objective Place_the_thermite_on_the_vault
942,hnkgs,Profile-Visual,2022-12-09 13:53:50.047338,complete_objective Place_the_thermite_on_the_vault
943,hnkgs,Profile-Visual,2022-12-09 13:53:51.050936,activate_objective Wait_for_the_winch_parts
944,hnkgs,Profile-Visual,2022-12-09 13:53:51.829730,shielded hit
945,hnkgs,Profile-Visual,2022-12-09 13:53:51.832721,hp 460
946,hnkgs,Profile-Visual,2022-12-09 13:53:51.834716,armor 91
947,hnkgs,Profile-Visual,2022-12-09 13:53:51.839703,hp 460
948,hnkgs,Profile-Visual,2022-12-09 13:53:51.841697,armor 91
949,hnkgs,Profile-Visual,2022-12-09 13:53:51.844716,health_subtracted 0
950,hnkgs,Profile-Visual,2022-12-09 13:53:51.849676,hp 460
951,hnkgs,Profile-Visual,2022-12-09 13:53:51.851671,armor 91
952,hnkgs,Profile-Visual,2022-12-09 13:53:54.764058,auto regenerate armor
953,hnkgs,Profile-Visual,2022-12-09 13:53:54.767050,hp 460
954,hnkgs,Profile-Visual,2022-12-09 13:53:54.770049,armor 71
955,hnkgs,Profile-Visual,2022-12-09 13:53:59.815534,hp 460
956,hnkgs,Profile-Visual,2022-12-09 13:53:59.818527,armor 91
957,hnkgs,Profile-Visual,2022-12-09 13:53:59.821518,enemy_headshot
958,hnkgs,Profile-Visual,2022-12-09 13:53:59.827502,killed an enemy
959,hnkgs,Profile-Visual,2022-12-09 13:53:59.830494,weapon_fired 1
960,hnkgs,Profile-Visual,2022-12-09 13:53:59.910281,weapon_fired 0
961,hnkgs,Profile-Visual,2022-12-09 13:54:05.208570,enemy_headshot
962,hnkgs,Profile-Visual,2022-12-09 13:54:05.213557,killed an enemy
963,hnkgs,Profile-Visual,2022-12-09 13:54:05.216549,hp 460
964,hnkgs,Profile-Visual,2022-12-09 13:54:05.219540,armor 91
965,hnkgs,Profile-Visual,2022-12-09 13:54:05.225524,weapon_fired 1
966,hnkgs,Profile-Visual,2022-12-09 13:54:07.651026,shielded hit
967,hnkgs,Profile-Visual,2022-12-09 13:54:07.658008,hp 460
968,hnkgs,Profile-Visual,2022-12-09 13:54:07.660998,armor 91
969,hnkgs,Profile-Visual,2022-12-09 13:54:07.663991,hp 460
970,hnkgs,Profile-Visual,2022-12-09 13:54:07.665986,armor 91
971,hnkgs,Profile-Visual,2022-12-09 13:54:07.670973,health_subtracted 0
972,hnkgs,Profile-Visual,2022-12-09 13:54:07.673997,hp 460
973,hnkgs,Profile-Visual,2022-12-09 13:54:07.675991,armor 91
974,hnkgs,Profile-Visual,2022-12-09 13:54:08.134819,hp 460
975,hnkgs,Profile-Visual,2022-12-09 13:54:08.137811,armor 71
976,hnkgs,Profile-Visual,2022-12-09 13:54:08.140804,hp 460
977,hnkgs,Profile-Visual,2022-12-09 13:54:08.142799,armor 71
978,hnkgs,Profile-Visual,2022-12-09 13:54:08.148781,shielded hit
979,hnkgs,Profile-Visual,2022-12-09 13:54:08.155763,health_subtracted 0
980,hnkgs,Profile-Visual,2022-12-09 13:54:08.158754,hp 460
981,hnkgs,Profile-Visual,2022-12-09 13:54:08.160536,armor 71
982,hnkgs,Profile-Visual,2022-12-09 13:54:08.614743,shielded hit
983,hnkgs,Profile-Visual,2022-12-09 13:54:08.624715,hp 460
984,hnkgs,Profile-Visual,2022-12-09 13:54:08.628705,armor 41
985,hnkgs,Profile-Visual,2022-12-09 13:54:08.636684,hp 460
986,hnkgs,Profile-Visual,2022-12-09 13:54:08.638678,armor 41
987,hnkgs,Profile-Visual,2022-12-09 13:54:08.643665,hp 460
988,hnkgs,Profile-Visual,2022-12-09 13:54:08.645660,armor 41
989,hnkgs,Profile-Visual,2022-12-09 13:54:08.648652,health_subtracted 0
990,hnkgs,Profile-Visual,2022-12-09 13:54:08.830167,shielded hit
991,hnkgs,Profile-Visual,2022-12-09 13:54:08.836150,hp 460
992,hnkgs,Profile-Visual,2022-12-09 13:54:08.839142,armor 23
993,hnkgs,Profile-Visual,2022-12-09 13:54:08.842134,hp 460
994,hnkgs,Profile-Visual,2022-12-09 13:54:08.844128,armor 23
995,hnkgs,Profile-Visual,2022-12-09 13:54:08.846123,hp 460
996,hnkgs,Profile-Visual,2022-12-09 13:54:08.849115,armor 23
997,hnkgs,Profile-Visual,2022-12-09 13:54:08.853105,health_subtracted 0
998,hnkgs,Profile-Visual,2022-12-09 13:54:09.303899,unshielded hit
999,hnkgs,Profile-Visual,2022-12-09 13:54:09.308886,hp 452
1000,hnkgs,Profile-Visual,2022-12-09 13:54:09.310881,armor 0
1001,hnkgs,Profile-Visual,2022-12-09 13:54:09.313873,hp 460
1002,hnkgs,Profile-Visual,2022-12-09 13:54:09.315867,armor 0
1003,hnkgs,Profile-Visual,2022-12-09 13:54:09.320854,health_subtracted 0.8
1004,hnkgs,Profile-Visual,2022-12-09 13:54:09.376705,hp 460
1005,hnkgs,Profile-Visual,2022-12-09 13:54:09.379697,armor 0
1006,hnkgs,Profile-Visual,2022-12-09 13:54:09.384683,hp 460
1007,hnkgs,Profile-Visual,2022-12-09 13:54:09.386679,armor 0
1008,hnkgs,Profile-Visual,2022-12-09 13:54:09.391665,hp 460
1009,hnkgs,Profile-Visual,2022-12-09 13:54:09.394657,armor 0
1010,hnkgs,Profile-Visual,2022-12-09 13:54:09.398645,hp 460
1011,hnkgs,Profile-Visual,2022-12-09 13:54:09.401638,armor 0
1012,hnkgs,Profile-Visual,2022-12-09 13:54:09.408619,unshielded hit
1013,hnkgs,Profile-Visual,2022-12-09 13:54:09.415601,hp 440
1014,hnkgs,Profile-Visual,2022-12-09 13:54:09.418592,armor 0
1015,hnkgs,Profile-Visual,2022-12-09 13:54:09.420587,health_subtracted 2
1016,hnkgs,Profile-Visual,2022-12-09 13:54:09.424578,hp 460
1017,hnkgs,Profile-Visual,2022-12-09 13:54:09.427569,armor 0
1018,hnkgs,Profile-Visual,2022-12-09 13:54:09.803509,health_subtracted 3
1019,hnkgs,Profile-Visual,2022-12-09 13:54:09.807493,hp 440
1020,hnkgs,Profile-Visual,2022-12-09 13:54:09.810484,armor 0
1021,hnkgs,Profile-Visual,2022-12-09 13:54:09.814473,hp 410
1022,hnkgs,Profile-Visual,2022-12-09 13:54:09.816469,armor 0
1023,hnkgs,Profile-Visual,2022-12-09 13:54:09.821455,unshielded hit
1024,hnkgs,Profile-Visual,2022-12-09 13:54:10.467469,hp 410
1025,hnkgs,Profile-Visual,2022-12-09 13:54:10.469464,armor 0
1026,hnkgs,Profile-Visual,2022-12-09 13:54:10.475448,unshielded hit
1027,hnkgs,Profile-Visual,2022-12-09 13:54:10.479437,hp 390
1028,hnkgs,Profile-Visual,2022-12-09 13:54:10.481432,armor 0
1029,hnkgs,Profile-Visual,2022-12-09 13:54:10.486418,health_subtracted 2
1030,hnkgs,Profile-Visual,2022-12-09 13:54:10.687880,unshielded hit
1031,hnkgs,Profile-Visual,2022-12-09 13:54:10.692866,hp 390
1032,hnkgs,Profile-Visual,2022-12-09 13:54:10.693864,armor 0
1033,hnkgs,Profile-Visual,2022-12-09 13:54:10.696856,hp 360
1034,hnkgs,Profile-Visual,2022-12-09 13:54:10.698852,armor 0
1035,hnkgs,Profile-Visual,2022-12-09 13:54:10.704836,health_subtracted 3
1036,hnkgs,Profile-Visual,2022-12-09 13:54:11.218213,unshielded hit
1037,hnkgs,Profile-Visual,2022-12-09 13:54:11.223200,hp 360
1038,hnkgs,Profile-Visual,2022-12-09 13:54:11.226191,armor 0
1039,hnkgs,Profile-Visual,2022-12-09 13:54:11.231178,health_subtracted 2
1040,hnkgs,Profile-Visual,2022-12-09 13:54:11.234171,hp 340
1041,hnkgs,Profile-Visual,2022-12-09 13:54:11.236178,armor 0
1042,hnkgs,Profile-Visual,2022-12-09 13:54:11.594788,hp 340
1043,hnkgs,Profile-Visual,2022-12-09 13:54:11.596815,armor 0
1044,hnkgs,Profile-Visual,2022-12-09 13:54:11.599776,unshielded hit
1045,hnkgs,Profile-Visual,2022-12-09 13:54:11.602767,hp 310
1046,hnkgs,Profile-Visual,2022-12-09 13:54:11.604790,armor 0
1047,hnkgs,Profile-Visual,2022-12-09 13:54:11.607753,health_subtracted 3
1048,hnkgs,Profile-Visual,2022-12-09 13:54:12.233082,hp 305
1049,hnkgs,Profile-Visual,2022-12-09 13:54:12.236074,armor 0
1050,hnkgs,Profile-Visual,2022-12-09 13:54:12.240064,unshielded hit
1051,hnkgs,Profile-Visual,2022-12-09 13:54:12.243055,hp 310
1052,hnkgs,Profile-Visual,2022-12-09 13:54:12.245050,armor 0
1053,hnkgs,Profile-Visual,2022-12-09 13:54:12.249039,health_subtracted 0.5
1054,hnkgs,Profile-Visual,2022-12-09 13:54:12.872863,hp 305
1055,hnkgs,Profile-Visual,2022-12-09 13:54:12.874859,armor 0
1056,hnkgs,Profile-Visual,2022-12-09 13:54:12.877850,hp 300
1057,hnkgs,Profile-Visual,2022-12-09 13:54:12.879845,armor 0
1058,hnkgs,Profile-Visual,2022-12-09 13:54:12.883833,unshielded hit
1059,hnkgs,Profile-Visual,2022-12-09 13:54:12.885830,health_subtracted 0.5
1060,hnkgs,Profile-Visual,2022-12-09 13:54:13.351819,hp 300
1061,hnkgs,Profile-Visual,2022-12-09 13:54:13.353812,armor 0
1062,hnkgs,Profile-Visual,2022-12-09 13:54:13.356806,unshielded hit
1063,hnkgs,Profile-Visual,2022-12-09 13:54:13.362789,health_subtracted 0.5
1064,hnkgs,Profile-Visual,2022-12-09 13:54:13.365780,hp 295
1065,hnkgs,Profile-Visual,2022-12-09 13:54:13.367776,armor 0
1066,hnkgs,Profile-Visual,2022-12-09 13:54:14.318746,hp 309
1067,hnkgs,Profile-Visual,2022-12-09 13:54:14.320740,armor 0
1068,hnkgs,Profile-Visual,2022-12-09 13:54:14.325727,hp 309
1069,hnkgs,Profile-Visual,2022-12-09 13:54:14.329717,armor 0
1070,hnkgs,Profile-Visual,2022-12-09 13:54:14.332707,hp 309
1071,hnkgs,Profile-Visual,2022-12-09 13:54:14.334703,armor 0
1072,hnkgs,Profile-Visual,2022-12-09 13:54:14.338692,hp 309
1073,hnkgs,Profile-Visual,2022-12-09 13:54:14.341684,armor 0
1074,hnkgs,Profile-Visual,2022-12-09 13:54:14.353652,hp 309
1075,hnkgs,Profile-Visual,2022-12-09 13:54:14.355647,armor 0
1076,hnkgs,Profile-Visual,2022-12-09 13:54:14.358639,unshielded hit
1077,hnkgs,Profile-Visual,2022-12-09 13:54:14.366618,hp 301
1078,hnkgs,Profile-Visual,2022-12-09 13:54:14.368612,armor 0
1079,hnkgs,Profile-Visual,2022-12-09 13:54:14.370606,health_subtracted 0.8
1080,hnkgs,Profile-Visual,2022-12-09 13:54:15.060817,hp 301
1081,hnkgs,Profile-Visual,2022-12-09 13:54:15.063809,armor 0
1082,hnkgs,Profile-Visual,2022-12-09 13:54:15.070790,hp 293
1083,hnkgs,Profile-Visual,2022-12-09 13:54:15.072786,armor 0
1084,hnkgs,Profile-Visual,2022-12-09 13:54:15.077772,unshielded hit
1085,hnkgs,Profile-Visual,2022-12-09 13:54:15.081762,health_subtracted 0.8
1086,hnkgs,Profile-Visual,2022-12-09 13:54:15.345057,unshielded hit
1087,hnkgs,Profile-Visual,2022-12-09 13:54:15.354034,hp 293
1088,hnkgs,Profile-Visual,2022-12-09 13:54:15.356027,armor 0
1089,hnkgs,Profile-Visual,2022-12-09 13:54:15.360017,hp 273
1090,hnkgs,Profile-Visual,2022-12-09 13:54:15.362012,armor 0
1091,hnkgs,Profile-Visual,2022-12-09 13:54:15.366001,health_subtracted 2
1092,hnkgs,Profile-Visual,2022-12-09 13:54:16.433367,hp 273
