,Player,Profile,Time,Event
737,yicwd,Profile-Visual,2022-12-09 12:47:07.857393,hp 460
738,yicwd,Profile-Visual,2022-12-09 12:47:07.860385,armor 87
739,yicwd,Profile-Visual,2022-12-09 12:47:07.863376,hp 460
740,yicwd,Profile-Visual,2022-12-09 12:47:07.864374,armor 87
741,yicwd,Profile-Visual,2022-12-09 12:47:08.335134,shielded hit
742,yicwd,Profile-Visual,2022-12-09 12:47:08.341118,hp 460
743,yicwd,Profile-Visual,2022-12-09 12:47:08.343112,armor 83
744,yicwd,Profile-Visual,2022-12-09 12:47:08.349097,hp 460
745,yicwd,Profile-Visual,2022-12-09 12:47:08.352088,armor 83
746,yicwd,Profile-Visual,2022-12-09 12:47:08.357074,hp 460
747,yicwd,Profile-Visual,2022-12-09 12:47:08.359078,armor 83
748,yicwd,Profile-Visual,2022-12-09 12:47:08.363059,health_subtracted 0
749,yicwd,Profile-Visual,2022-12-09 12:47:09.173761,stance_crouched 0
750,yicwd,Profile-Visual,2022-12-09 12:47:11.293050,hp 460
751,yicwd,Profile-Visual,2022-12-09 12:47:11.294048,armor 79
752,yicwd,Profile-Visual,2022-12-09 12:47:11.300032,auto regenerate armor
753,yicwd,Profile-Visual,2022-12-09 12:47:26.094661,hp 460
754,yicwd,Profile-Visual,2022-12-09 12:47:26.098650,armor 91
755,yicwd,Profile-Visual,2022-12-09 12:47:26.103637,shielded hit
756,yicwd,Profile-Visual,2022-12-09 12:47:26.110618,hp 460
757,yicwd,Profile-Visual,2022-12-09 12:47:26.112613,armor 91
758,yicwd,Profile-Visual,2022-12-09 12:47:26.116601,hp 460
759,yicwd,Profile-Visual,2022-12-09 12:47:26.119595,armor 91
760,yicwd,Profile-Visual,2022-12-09 12:47:26.122586,health_subtracted 0
761,yicwd,Profile-Visual,2022-12-09 12:47:30.021379,hp 460
762,yicwd,Profile-Visual,2022-12-09 12:47:30.024371,armor 71
763,yicwd,Profile-Visual,2022-12-09 12:47:30.027363,auto regenerate armor
764,yicwd,Profile-Visual,2022-12-09 12:47:45.704113,hp 460
765,yicwd,Profile-Visual,2022-12-09 12:47:45.707105,armor 91
766,yicwd,Profile-Visual,2022-12-09 12:47:45.710096,shielded hit
767,yicwd,Profile-Visual,2022-12-09 12:47:45.714086,hp 460
768,yicwd,Profile-Visual,2022-12-09 12:47:45.716080,armor 91
769,yicwd,Profile-Visual,2022-12-09 12:47:45.718075,hp 460
770,yicwd,Profile-Visual,2022-12-09 12:47:45.720069,armor 91
771,yicwd,Profile-Visual,2022-12-09 12:47:45.723061,health_subtracted 0
772,yicwd,Profile-Visual,2022-12-09 12:47:48.177908,hp 460
773,yicwd,Profile-Visual,2022-12-09 12:47:48.180900,armor 71
774,yicwd,Profile-Visual,2022-12-09 12:47:48.188390,auto regenerate armor
775,yicwd,Profile-Visual,2022-12-09 12:47:56.710112,enemy_headshot
776,yicwd,Profile-Visual,2022-12-09 12:47:56.712107,hp 460
777,yicwd,Profile-Visual,2022-12-09 12:47:56.714102,armor 91
778,yicwd,Profile-Visual,2022-12-09 12:47:56.717094,killed an enemy
779,yicwd,Profile-Visual,2022-12-09 12:47:56.721082,weapon_fired 0
780,yicwd,Profile-Visual,2022-12-09 12:47:56.725072,weapon_fired 1
781,yicwd,Profile-Visual,2022-12-09 12:47:58.927798,hp 460
782,yicwd,Profile-Visual,2022-12-09 12:47:58.929792,armor 91
783,yicwd,Profile-Visual,2022-12-09 12:47:58.933781,enemy_headshot
784,yicwd,Profile-Visual,2022-12-09 12:47:58.936773,weapon_fired 1
785,yicwd,Profile-Visual,2022-12-09 12:47:58.941759,weapon_fired 0
786,yicwd,Profile-Visual,2022-12-09 12:47:59.543173,killed an enemy
787,yicwd,Profile-Visual,2022-12-09 12:47:59.547162,weapon_fired 1
788,yicwd,Profile-Visual,2022-12-09 12:47:59.553146,weapon_fired 0
789,yicwd,Profile-Visual,2022-12-09 12:48:06.439086,stance_crouched 0
790,yicwd,Profile-Visual,2022-12-09 12:48:15.983463,hp 460
791,yicwd,Profile-Visual,2022-12-09 12:48:15.985459,armor 91
792,yicwd,Profile-Visual,2022-12-09 12:48:15.989448,enemy_headshot
793,yicwd,Profile-Visual,2022-12-09 12:48:15.993436,killed an enemy
794,yicwd,Profile-Visual,2022-12-09 12:48:15.996429,weapon_fired 1
795,yicwd,Profile-Visual,2022-12-09 12:48:16.068237,weapon_fired 0
796,yicwd,Profile-Visual,2022-12-09 12:48:17.651515,stance_crouched 0
797,yicwd,Profile-Visual,2022-12-09 12:48:18.497795,hp 460
798,yicwd,Profile-Visual,2022-12-09 12:48:18.500787,armor 91
799,yicwd,Profile-Visual,2022-12-09 12:48:18.505773,killed an enemy
800,yicwd,Profile-Visual,2022-12-09 12:48:18.510759,enemy_headshot
801,yicwd,Profile-Visual,2022-12-09 12:48:18.514750,weapon_fired 0
802,yicwd,Profile-Visual,2022-12-09 12:48:19.714770,weapon_fired 0
803,yicwd,Profile-Visual,2022-12-09 12:48:20.119764,killed an enemy
804,yicwd,Profile-Visual,2022-12-09 12:48:20.123753,enemy_headshot
805,yicwd,Profile-Visual,2022-12-09 12:48:20.126744,weapon_fired 1
806,yicwd,Profile-Visual,2022-12-09 12:48:20.129736,weapon_fired 0
807,yicwd,Profile-Visual,2022-12-09 12:48:20.261775,hp 460
808,yicwd,Profile-Visual,2022-12-09 12:48:20.263771,armor 91
809,yicwd,Profile-Visual,2022-12-09 12:48:20.267760,shielded hit
810,yicwd,Profile-Visual,2022-12-09 12:48:20.272746,hp 460
811,yicwd,Profile-Visual,2022-12-09 12:48:20.274742,armor 91
812,yicwd,Profile-Visual,2022-12-09 12:48:20.279728,hp 460
813,yicwd,Profile-Visual,2022-12-09 12:48:20.282719,armor 91
814,yicwd,Profile-Visual,2022-12-09 12:48:20.285712,health_subtracted 0
815,yicwd,Profile-Visual,2022-12-09 12:48:20.624316,weapon_fired 0
816,yicwd,Profile-Visual,2022-12-09 12:48:20.628306,weapon_fired 1
817,yicwd,Profile-Visual,2022-12-09 12:48:21.798212,hp 460
818,yicwd,Profile-Visual,2022-12-09 12:48:21.801204,armor 71
819,yicwd,Profile-Visual,2022-12-09 12:48:21.806190,enemy_headshot
820,yicwd,Profile-Visual,2022-12-09 12:48:21.813171,killed an enemy
821,yicwd,Profile-Visual,2022-12-09 12:48:21.818158,weapon_fired 1
822,yicwd,Profile-Visual,2022-12-09 12:48:21.825139,weapon_fired 0
823,yicwd,Profile-Visual,2022-12-09 12:48:22.830101,shielded hit
824,yicwd,Profile-Visual,2022-12-09 12:48:22.838079,hp 460
825,yicwd,Profile-Visual,2022-12-09 12:48:22.840075,armor 91
826,yicwd,Profile-Visual,2022-12-09 12:48:22.843066,hp 460
827,yicwd,Profile-Visual,2022-12-09 12:48:22.845062,armor 91
828,yicwd,Profile-Visual,2022-12-09 12:48:22.851044,health_subtracted 0
829,yicwd,Profile-Visual,2022-12-09 12:48:22.854036,hp 460
830,yicwd,Profile-Visual,2022-12-09 12:48:22.856061,armor 91
831,yicwd,Profile-Visual,2022-12-09 12:48:22.923021,shielded hit
832,yicwd,Profile-Visual,2022-12-09 12:48:22.929028,hp 460
833,yicwd,Profile-Visual,2022-12-09 12:48:22.931024,armor 88
834,yicwd,Profile-Visual,2022-12-09 12:48:22.941022,hp 460
835,yicwd,Profile-Visual,2022-12-09 12:48:22.943018,armor 88
836,yicwd,Profile-Visual,2022-12-09 12:48:22.948031,health_subtracted 0
837,yicwd,Profile-Visual,2022-12-09 12:48:22.952019,hp 460
838,yicwd,Profile-Visual,2022-12-09 12:48:22.954014,armor 88
839,yicwd,Profile-Visual,2022-12-09 12:48:23.488355,shielded hit
840,yicwd,Profile-Visual,2022-12-09 12:48:23.490349,hp 460
841,yicwd,Profile-Visual,2022-12-09 12:48:23.493341,armor 77
842,yicwd,Profile-Visual,2022-12-09 12:48:23.497331,hp 460
843,yicwd,Profile-Visual,2022-12-09 12:48:23.502317,armor 77
844,yicwd,Profile-Visual,2022-12-09 12:48:23.507304,hp 460
845,yicwd,Profile-Visual,2022-12-09 12:48:23.509300,armor 77
846,yicwd,Profile-Visual,2022-12-09 12:48:23.514286,health_subtracted 0
847,yicwd,Profile-Visual,2022-12-09 12:48:23.692807,enemy_headshot
848,yicwd,Profile-Visual,2022-12-09 12:48:23.701783,killed an enemy
849,yicwd,Profile-Visual,2022-12-09 12:48:23.705774,weapon_fired 1
850,yicwd,Profile-Visual,2022-12-09 12:48:23.708765,weapon_fired 0
851,yicwd,Profile-Visual,2022-12-09 12:48:24.801948,stance_crouched 1
852,yicwd,Profile-Visual,2022-12-09 12:48:25.958080,auto regenerate armor
853,yicwd,Profile-Visual,2022-12-09 12:48:25.963067,hp 460
854,yicwd,Profile-Visual,2022-12-09 12:48:25.965061,armor 67
855,yicwd,Profile-Visual,2022-12-09 12:48:27.238199,stance_crouched 0
856,yicwd,Profile-Visual,2022-12-09 12:48:28.323332,weapon_fired 0
857,yicwd,Profile-Visual,2022-12-09 12:48:29.020468,weapon_fired 0
858,yicwd,Profile-Visual,2022-12-09 12:48:29.023459,weapon_fired 1
859,yicwd,Profile-Visual,2022-12-09 12:48:29.501730,weapon_fired 0
860,yicwd,Profile-Visual,2022-12-09 12:48:30.047015,weapon_fired 0
861,yicwd,Profile-Visual,2022-12-09 12:48:31.361158,shielded hit
862,yicwd,Profile-Visual,2022-12-09 12:48:31.367142,hp 460
863,yicwd,Profile-Visual,2022-12-09 12:48:31.369137,armor 91
864,yicwd,Profile-Visual,2022-12-09 12:48:31.378113,hp 460
865,yicwd,Profile-Visual,2022-12-09 12:48:31.380106,armor 91
866,yicwd,Profile-Visual,2022-12-09 12:48:31.383099,hp 460
867,yicwd,Profile-Visual,2022-12-09 12:48:31.386092,armor 91
868,yicwd,Profile-Visual,2022-12-09 12:48:31.390081,health_subtracted 0
869,yicwd,Profile-Visual,2022-12-09 12:48:32.110155,weapon_fired 0
870,yicwd,Profile-Visual,2022-12-09 12:48:34.821566,hp 460
871,yicwd,Profile-Visual,2022-12-09 12:48:34.823560,armor 71
872,yicwd,Profile-Visual,2022-12-09 12:48:34.828547,shielded hit
873,yicwd,Profile-Visual,2022-12-09 12:48:34.832537,health_subtracted 0
874,yicwd,Profile-Visual,2022-12-09 12:48:34.835528,hp 460
875,yicwd,Profile-Visual,2022-12-09 12:48:34.837524,armor 71
876,yicwd,Profile-Visual,2022-12-09 12:48:34.841513,hp 460
877,yicwd,Profile-Visual,2022-12-09 12:48:34.843507,armor 71
878,yicwd,Profile-Visual,2022-12-09 12:48:35.236456,enemy_headshot
879,yicwd,Profile-Visual,2022-12-09 12:48:35.245432,hp 460
880,yicwd,Profile-Visual,2022-12-09 12:48:35.251416,armor 61
881,yicwd,Profile-Visual,2022-12-09 12:48:35.255406,killed an enemy
882,yicwd,Profile-Visual,2022-12-09 12:48:35.260392,weapon_fired 0
883,yicwd,Profile-Visual,2022-12-09 12:48:35.264381,weapon_fired 1
884,yicwd,Profile-Visual,2022-12-09 12:48:35.672877,weapon_fired 1
885,yicwd,Profile-Visual,2022-12-09 12:48:35.676868,enemy_headshot
886,yicwd,Profile-Visual,2022-12-09 12:48:35.679858,weapon_fired 0
887,yicwd,Profile-Visual,2022-12-09 12:48:36.346452,weapon_fired 0
888,yicwd,Profile-Visual,2022-12-09 12:48:36.871081,killed an enemy
889,yicwd,Profile-Visual,2022-12-09 12:48:36.876038,weapon_fired 1
890,yicwd,Profile-Visual,2022-12-09 12:48:36.880027,weapon_fired 0
891,yicwd,Profile-Visual,2022-12-09 12:48:37.307484,auto regenerate armor
892,yicwd,Profile-Visual,2022-12-09 12:48:37.311473,hp 460
893,yicwd,Profile-Visual,2022-12-09 12:48:37.313468,armor 86
894,yicwd,Profile-Visual,2022-12-09 12:48:38.603763,stance_crouched 1
895,yicwd,Profile-Visual,2022-12-09 12:48:48.495768,stance_crouched 0
896,yicwd,Profile-Visual,2022-12-09 12:48:51.218009,enemy_headshot
897,yicwd,Profile-Visual,2022-12-09 12:48:51.221998,killed an enemy
898,yicwd,Profile-Visual,2022-12-09 12:48:51.224990,hp 460
899,yicwd,Profile-Visual,2022-12-09 12:48:51.227982,armor 91
900,yicwd,Profile-Visual,2022-12-09 12:48:51.230974,weapon_fired 1
901,yicwd,Profile-Visual,2022-12-09 12:48:51.235961,weapon_fired 0
902,yicwd,Profile-Visual,2022-12-09 12:48:57.602751,hp 460
903,yicwd,Profile-Visual,2022-12-09 12:48:57.604746,armor 91
904,yicwd,Profile-Visual,2022-12-09 12:48:57.609733,auto regenerate armor
905,yicwd,Profile-Visual,2022-12-09 12:48:58.613066,weapon_fired 0
906,yicwd,Profile-Visual,2022-12-09 12:48:58.623039,weapon_fired 1
907,yicwd,Profile-Visual,2022-12-09 12:48:58.724609,shielded hit
908,yicwd,Profile-Visual,2022-12-09 12:48:58.728599,hp 460
909,yicwd,Profile-Visual,2022-12-09 12:48:58.730593,armor 91
910,yicwd,Profile-Visual,2022-12-09 12:48:58.735580,hp 460
911,yicwd,Profile-Visual,2022-12-09 12:48:58.738573,armor 91
912,yicwd,Profile-Visual,2022-12-09 12:48:58.743559,hp 460
913,yicwd,Profile-Visual,2022-12-09 12:48:58.746551,armor 91
914,yicwd,Profile-Visual,2022-12-09 12:48:58.750541,health_subtracted 0
915,yicwd,Profile-Visual,2022-12-09 12:48:59.196536,weapon_fired 0
916,yicwd,Profile-Visual,2022-12-09 12:48:59.655309,weapon_fired 0
917,yicwd,Profile-Visual,2022-12-09 12:49:00.187886,weapon_fired 0
918,yicwd,Profile-Visual,2022-12-09 12:49:00.192872,weapon_fired 1
919,yicwd,Profile-Visual,2022-12-09 12:49:01.204384,auto regenerate armor
920,yicwd,Profile-Visual,2022-12-09 12:49:01.211365,hp 460
921,yicwd,Profile-Visual,2022-12-09 12:49:01.215356,armor 71
922,yicwd,Profile-Visual,2022-12-09 12:49:03.297294,hp 460
923,yicwd,Profile-Visual,2022-12-09 12:49:03.300286,armor 91
924,yicwd,Profile-Visual,2022-12-09 12:49:03.304275,shielded hit
925,yicwd,Profile-Visual,2022-12-09 12:49:03.311256,hp 460
926,yicwd,Profile-Visual,2022-12-09 12:49:03.313251,armor 91
927,yicwd,Profile-Visual,2022-12-09 12:49:03.321230,health_subtracted 0
928,yicwd,Profile-Visual,2022-12-09 12:49:03.327214,hp 460
929,yicwd,Profile-Visual,2022-12-09 12:49:03.329208,armor 91
930,yicwd,Profile-Visual,2022-12-09 12:49:03.528211,hp 460
931,yicwd,Profile-Visual,2022-12-09 12:49:03.532200,armor 84
932,yicwd,Profile-Visual,2022-12-09 12:49:03.535191,enemy_headshot
933,yicwd,Profile-Visual,2022-12-09 12:49:03.539180,killed an enemy
934,yicwd,Profile-Visual,2022-12-09 12:49:03.542173,weapon_fired 0
935,yicwd,Profile-Visual,2022-12-09 12:49:03.550151,weapon_fired 1
936,yicwd,Profile-Visual,2022-12-09 12:49:04.756103,killed an enemy
937,yicwd,Profile-Visual,2022-12-09 12:49:04.762086,enemy_headshot
938,yicwd,Profile-Visual,2022-12-09 12:49:04.767074,weapon_fired 1
939,yicwd,Profile-Visual,2022-12-09 12:49:04.773057,weapon_fired 0
940,yicwd,Profile-Visual,2022-12-09 12:49:05.714617,hp 460
941,yicwd,Profile-Visual,2022-12-09 12:49:05.716611,armor 91
942,yicwd,Profile-Visual,2022-12-09 12:49:05.721598,hp 460
943,yicwd,Profile-Visual,2022-12-09 12:49:05.724589,armor 91
944,yicwd,Profile-Visual,2022-12-09 12:49:05.734562,hp 460
945,yicwd,Profile-Visual,2022-12-09 12:49:05.737555,armor 91
946,yicwd,Profile-Visual,2022-12-09 12:49:05.742541,shielded hit
947,yicwd,Profile-Visual,2022-12-09 12:49:05.745533,health_subtracted 0
948,yicwd,Profile-Visual,2022-12-09 12:49:06.205304,stance_crouched 1
949,yicwd,Profile-Visual,2022-12-09 12:49:06.526903,shielded hit
950,yicwd,Profile-Visual,2022-12-09 12:49:06.529896,hp 460
951,yicwd,Profile-Visual,2022-12-09 12:49:06.531890,armor 87
952,yicwd,Profile-Visual,2022-12-09 12:49:06.537874,health_subtracted 0
953,yicwd,Profile-Visual,2022-12-09 12:49:06.541863,hp 460
954,yicwd,Profile-Visual,2022-12-09 12:49:06.543858,armor 87
955,yicwd,Profile-Visual,2022-12-09 12:49:06.548845,hp 460
956,yicwd,Profile-Visual,2022-12-09 12:49:06.549843,armor 87
957,yicwd,Profile-Visual,2022-12-09 12:49:06.646583,weapon_fired 0
958,yicwd,Profile-Visual,2022-12-09 12:49:07.098949,killed an enemy
959,yicwd,Profile-Visual,2022-12-09 12:49:07.103936,enemy_headshot
960,yicwd,Profile-Visual,2022-12-09 12:49:07.108924,hp 460
961,yicwd,Profile-Visual,2022-12-09 12:49:07.110918,armor 83
962,yicwd,Profile-Visual,2022-12-09 12:49:07.114907,weapon_fired 1
963,yicwd,Profile-Visual,2022-12-09 12:49:07.118896,weapon_fired 0
964,yicwd,Profile-Visual,2022-12-09 12:49:09.017870,hp 460
965,yicwd,Profile-Visual,2022-12-09 12:49:09.020862,armor 91
966,yicwd,Profile-Visual,2022-12-09 12:49:09.027843,auto regenerate armor
967,yicwd,Profile-Visual,2022-12-09 12:49:10.465162,stance_crouched 0
968,yicwd,Profile-Visual,2022-12-09 12:49:21.987024,hp 460
969,yicwd,Profile-Visual,2022-12-09 12:49:21.989019,armor 91
970,yicwd,Profile-Visual,2022-12-09 12:49:21.999989,shielded hit
971,yicwd,Profile-Visual,2022-12-09 12:49:22.012955,hp 460
972,yicwd,Profile-Visual,2022-12-09 12:49:22.015946,armor 91
973,yicwd,Profile-Visual,2022-12-09 12:49:22.019936,health_subtracted 0
974,yicwd,Profile-Visual,2022-12-09 12:49:22.022927,hp 460
975,yicwd,Profile-Visual,2022-12-09 12:49:22.024922,armor 91
976,yicwd,Profile-Visual,2022-12-09 12:49:22.549158,shielded hit
977,yicwd,Profile-Visual,2022-12-09 12:49:22.557136,hp 460
978,yicwd,Profile-Visual,2022-12-09 12:49:22.559131,armor 83
979,yicwd,Profile-Visual,2022-12-09 12:49:22.563120,health_subtracted 0
980,yicwd,Profile-Visual,2022-12-09 12:49:22.566112,hp 460
981,yicwd,Profile-Visual,2022-12-09 12:49:22.569104,armor 83
982,yicwd,Profile-Visual,2022-12-09 12:49:22.572096,hp 460
983,yicwd,Profile-Visual,2022-12-09 12:49:22.574091,armor 83
984,yicwd,Profile-Visual,2022-12-09 12:49:22.644126,killed an enemy
985,yicwd,Profile-Visual,2022-12-09 12:49:22.649113,weapon_fired 0
986,yicwd,Profile-Visual,2022-12-09 12:49:22.653103,weapon_fired 1
987,yicwd,Profile-Visual,2022-12-09 12:49:23.206112,weapon_fired 0
988,yicwd,Profile-Visual,2022-12-09 12:49:23.209105,weapon_fired 1
989,yicwd,Profile-Visual,2022-12-09 12:49:25.055048,hp 460
990,yicwd,Profile-Visual,2022-12-09 12:49:25.057042,armor 75
991,yicwd,Profile-Visual,2022-12-09 12:49:25.060035,auto regenerate armor
992,yicwd,Profile-Visual,2022-12-09 12:49:26.392555,hp 460
993,yicwd,Profile-Visual,2022-12-09 12:49:26.394550,armor 91
994,yicwd,Profile-Visual,2022-12-09 12:49:26.401532,enemy_headshot
995,yicwd,Profile-Visual,2022-12-09 12:49:26.404524,killed an enemy
996,yicwd,Profile-Visual,2022-12-09 12:49:26.411506,weapon_fired 1
997,yicwd,Profile-Visual,2022-12-09 12:49:26.415494,weapon_fired 0
998,yicwd,Profile-Visual,2022-12-09 12:49:26.886236,weapon_fired 0
999,yicwd,Profile-Visual,2022-12-09 12:49:27.317939,enemy_headshot
1000,yicwd,Profile-Visual,2022-12-09 12:49:27.322925,killed an enemy
1001,yicwd,Profile-Visual,2022-12-09 12:49:27.329906,enemy_headshot
1002,yicwd,Profile-Visual,2022-12-09 12:49:27.333896,killed an enemy
1003,yicwd,Profile-Visual,2022-12-09 12:49:27.338884,weapon_fired 1
1004,yicwd,Profile-Visual,2022-12-09 12:49:27.344867,weapon_fired 0
1005,yicwd,Profile-Visual,2022-12-09 12:49:27.980298,enemy_headshot
1006,yicwd,Profile-Visual,2022-12-09 12:49:27.983290,killed an enemy
1007,yicwd,Profile-Visual,2022-12-09 12:49:27.990271,weapon_fired 0
1008,yicwd,Profile-Visual,2022-12-09 12:49:28.723315,hp 460
1009,yicwd,Profile-Visual,2022-12-09 12:49:28.725309,armor 91
1010,yicwd,Profile-Visual,2022-12-09 12:49:28.730296,auto regenerate armor
1011,yicwd,Profile-Visual,2022-12-09 12:49:29.181828,hp 460
1012,yicwd,Profile-Visual,2022-12-09 12:49:29.183823,armor 91
1013,yicwd,Profile-Visual,2022-12-09 12:49:29.190804,enemy_headshot
1014,yicwd,Profile-Visual,2022-12-09 12:49:29.197786,killed an enemy
1015,yicwd,Profile-Visual,2022-12-09 12:49:29.203769,weapon_fired 0
1016,yicwd,Profile-Visual,2022-12-09 12:49:33.584535,enemy_headshot
1017,yicwd,Profile-Visual,2022-12-09 12:49:33.589521,hp 460
1018,yicwd,Profile-Visual,2022-12-09 12:49:33.591517,armor 91
1019,yicwd,Profile-Visual,2022-12-09 12:49:33.596503,killed an enemy
1020,yicwd,Profile-Visual,2022-12-09 12:49:33.599495,weapon_fired 0
1021,yicwd,Profile-Visual,2022-12-09 12:49:33.605479,weapon_fired 1
1022,yicwd,Profile-Visual,2022-12-09 12:49:42.053184,shielded hit
1023,yicwd,Profile-Visual,2022-12-09 12:49:42.057174,hp 460
1024,yicwd,Profile-Visual,2022-12-09 12:49:42.060165,armor 91
1025,yicwd,Profile-Visual,2022-12-09 12:49:42.063158,hp 460
1026,yicwd,Profile-Visual,2022-12-09 12:49:42.065152,armor 91
1027,yicwd,Profile-Visual,2022-12-09 12:49:42.068145,health_subtracted 0
1028,yicwd,Profile-Visual,2022-12-09 12:49:42.071137,hp 460
1029,yicwd,Profile-Visual,2022-12-09 12:49:42.073131,armor 91
1030,yicwd,Profile-Visual,2022-12-09 12:49:42.180843,weapon_fired 0
1031,yicwd,Profile-Visual,2022-12-09 12:49:42.429180,hp 460
1032,yicwd,Profile-Visual,2022-12-09 12:49:42.431174,armor 87
1033,yicwd,Profile-Visual,2022-12-09 12:49:42.437157,shielded hit
1034,yicwd,Profile-Visual,2022-12-09 12:49:42.444139,hp 460
1035,yicwd,Profile-Visual,2022-12-09 12:49:42.448128,armor 87
1036,yicwd,Profile-Visual,2022-12-09 12:49:42.451122,health_subtracted 0
1037,yicwd,Profile-Visual,2022-12-09 12:49:42.456108,hp 460
1038,yicwd,Profile-Visual,2022-12-09 12:49:42.458102,armor 87
1039,yicwd,Profile-Visual,2022-12-09 12:49:42.917625,hp 460
1040,yicwd,Profile-Visual,2022-12-09 12:49:42.920616,armor 79
1041,yicwd,Profile-Visual,2022-12-09 12:49:42.924607,enemy_headshot
1042,yicwd,Profile-Visual,2022-12-09 12:49:42.930590,killed an enemy
1043,yicwd,Profile-Visual,2022-12-09 12:49:42.933582,weapon_fired 0
1044,yicwd,Profile-Visual,2022-12-09 12:49:42.936575,weapon_fired 1
1045,yicwd,Profile-Visual,2022-12-09 12:49:43.882174,shielded hit
1046,yicwd,Profile-Visual,2022-12-09 12:49:43.893144,hp 460
1047,yicwd,Profile-Visual,2022-12-09 12:49:43.895139,armor 91
1048,yicwd,Profile-Visual,2022-12-09 12:49:43.901123,hp 460
1049,yicwd,Profile-Visual,2022-12-09 12:49:43.903118,armor 91
1050,yicwd,Profile-Visual,2022-12-09 12:49:43.906110,hp 460
1051,yicwd,Profile-Visual,2022-12-09 12:49:43.909103,armor 91
1052,yicwd,Profile-Visual,2022-12-09 12:49:43.913092,health_subtracted 0
1053,yicwd,Profile-Visual,2022-12-09 12:49:45.205320,weapon_fired 0
1054,yicwd,Profile-Visual,2022-12-09 12:49:45.643330,weapon_fired 0
1055,yicwd,Profile-Visual,2022-12-09 12:49:45.647319,weapon_fired 1
1056,yicwd,Profile-Visual,2022-12-09 12:49:46.660184,killed an enemy
1057,yicwd,Profile-Visual,2022-12-09 12:49:46.663178,hp 460
1058,yicwd,Profile-Visual,2022-12-09 12:49:46.665171,armor 81
1059,yicwd,Profile-Visual,2022-12-09 12:49:46.667166,enemy_headshot
1060,yicwd,Profile-Visual,2022-12-09 12:49:46.670158,weapon_fired 0
1061,yicwd,Profile-Visual,2022-12-09 12:49:46.674147,weapon_fired 1
1062,yicwd,Profile-Visual,2022-12-09 12:49:48.247320,hp 460
1063,yicwd,Profile-Visual,2022-12-09 12:49:48.249316,armor 91
1064,yicwd,Profile-Visual,2022-12-09 12:49:48.253304,hp 460
1065,yicwd,Profile-Visual,2022-12-09 12:49:48.257293,armor 91
1066,yicwd,Profile-Visual,2022-12-09 12:49:48.261284,hp 460
1067,yicwd,Profile-Visual,2022-12-09 12:49:48.263279,armor 91
1068,yicwd,Profile-Visual,2022-12-09 12:49:48.269261,shielded hit
1069,yicwd,Profile-Visual,2022-12-09 12:49:48.276243,health_subtracted 0
1070,yicwd,Profile-Visual,2022-12-09 12:49:49.782151,hp 460
1071,yicwd,Profile-Visual,2022-12-09 12:49:49.784146,armor 81
1072,yicwd,Profile-Visual,2022-12-09 12:49:49.789133,hp 460
1073,yicwd,Profile-Visual,2022-12-09 12:49:49.791127,armor 81
1074,yicwd,Profile-Visual,2022-12-09 12:49:49.794119,health_subtracted 0
1075,yicwd,Profile-Visual,2022-12-09 12:49:49.798108,hp 460
1076,yicwd,Profile-Visual,2022-12-09 12:49:49.800106,armor 81
1077,yicwd,Profile-Visual,2022-12-09 12:49:49.808081,shielded hit
1078,yicwd,Profile-Visual,2022-12-09 12:49:50.384323,shielded hit
1079,yicwd,Profile-Visual,2022-12-09 12:49:50.396291,hp 460
1080,yicwd,Profile-Visual,2022-12-09 12:49:50.399284,armor 71
1081,yicwd,Profile-Visual,2022-12-09 12:49:50.403273,hp 460
1082,yicwd,Profile-Visual,2022-12-09 12:49:50.407262,armor 71
1083,yicwd,Profile-Visual,2022-12-09 12:49:50.413245,hp 460
1084,yicwd,Profile-Visual,2022-12-09 12:49:50.415242,armor 71
1085,yicwd,Profile-Visual,2022-12-09 12:49:50.420227,health_subtracted 0
1086,yicwd,Profile-Visual,2022-12-09 12:49:50.676024,hp 460
1087,yicwd,Profile-Visual,2022-12-09 12:49:50.680014,armor 52
1088,yicwd,Profile-Visual,2022-12-09 12:49:50.684002,enemy_headshot
1089,yicwd,Profile-Visual,2022-12-09 12:49:50.688989,killed an enemy
1090,yicwd,Profile-Visual,2022-12-09 12:49:50.691981,weapon_fired 1
1091,yicwd,Profile-Visual,2022-12-09 12:49:50.696968,weapon_fired 0
1092,yicwd,Profile-Visual,2022-12-09 12:49:51.705371,killed an enemy
1093,yicwd,Profile-Visual,2022-12-09 12:49:51.712351,enemy_headshot
1094,yicwd,Profile-Visual,2022-12-09 12:49:51.716340,weapon_fired 0
1095,yicwd,Profile-Visual,2022-12-09 12:49:51.722324,weapon_fired 1
1096,yicwd,Profile-Visual,2022-12-09 12:49:53.590783,shielded hit
1097,yicwd,Profile-Visual,2022-12-09 12:49:53.595770,hp 460
1098,yicwd,Profile-Visual,2022-12-09 12:49:53.597764,armor 76
1099,yicwd,Profile-Visual,2022-12-09 12:49:53.608735,hp 460
1100,yicwd,Profile-Visual,2022-12-09 12:49:53.611727,armor 76
1101,yicwd,Profile-Visual,2022-12-09 12:49:53.616714,health_subtracted 0
1102,yicwd,Profile-Visual,2022-12-09 12:49:53.620703,hp 460
1103,yicwd,Profile-Visual,2022-12-09 12:49:53.622698,armor 76
1104,yicwd,Profile-Visual,2022-12-09 12:49:53.986724,weapon_fired 0
1105,yicwd,Profile-Visual,2022-12-09 12:49:54.293909,hp 460
