,Player,Profile,Time,Event
1572,juheo,Profile-Visual+Weste,2022-12-04 14:52:52.232347,weapon_fired 1
1573,juheo,Profile-Visual+Weste,2022-12-04 14:52:52.298362,weapon_fired 0
1574,juheo,Profile-Visual+Weste,2022-12-04 14:52:52.366378,weapon_fired 0
1575,juheo,Profile-Visual+Weste,2022-12-04 14:52:52.431393,weapon_fired 0
1576,juheo,Profile-Visual+Weste,2022-12-04 14:52:52.499408,weapon_fired 0
1577,juheo,Profile-Visual+Weste,2022-12-04 14:52:52.573425,weapon_fired 0
1578,juheo,Profile-Visual+Weste,2022-12-04 14:52:52.626437,hp 460
1579,juheo,Profile-Visual+Weste,2022-12-04 14:52:52.629437,armor 91
1580,juheo,Profile-Visual+Weste,2022-12-04 14:52:52.632438,auto regenerate armor
1581,juheo,Profile-Visual+Weste,2022-12-04 14:52:52.811480,stance_crouched 0
1582,juheo,Profile-Visual+Weste,2022-12-04 14:52:54.439848,stance_crouched 0
1583,juheo,Profile-Visual+Weste,2022-12-04 14:52:54.791928,hp 460
1584,juheo,Profile-Visual+Weste,2022-12-04 14:52:54.794929,armor 91
1585,juheo,Profile-Visual+Weste,2022-12-04 14:52:54.797929,shielded hit
1586,juheo,Profile-Visual+Weste,2022-12-04 14:52:54.807931,hp 460
1587,juheo,Profile-Visual+Weste,2022-12-04 14:52:54.810932,armor 91
1588,juheo,Profile-Visual+Weste,2022-12-04 14:52:54.814933,hp 460
1589,juheo,Profile-Visual+Weste,2022-12-04 14:52:54.818934,armor 91
1590,juheo,Profile-Visual+Weste,2022-12-04 14:52:54.823936,health_subtracted 0
1591,juheo,Profile-Visual+Weste,2022-12-04 14:52:55.197020,killed an enemy
1592,juheo,Profile-Visual+Weste,2022-12-04 14:52:55.202020,weapon_fired 1
1593,juheo,Profile-Visual+Weste,2022-12-04 14:52:55.282039,weapon_fired 0
1594,juheo,Profile-Visual+Weste,2022-12-04 14:52:55.353054,weapon_fired 0
1595,juheo,Profile-Visual+Weste,2022-12-04 14:52:55.421071,weapon_fired 0
1596,juheo,Profile-Visual+Weste,2022-12-04 14:52:55.487086,weapon_fired 0
1597,juheo,Profile-Visual+Weste,2022-12-04 14:52:55.562102,weapon_fired 0
1598,juheo,Profile-Visual+Weste,2022-12-04 14:52:55.628117,weapon_fired 0
1599,juheo,Profile-Visual+Weste,2022-12-04 14:52:55.692132,weapon_fired 0
1600,juheo,Profile-Visual+Weste,2022-12-04 14:52:57.606565,hp 460
1601,juheo,Profile-Visual+Weste,2022-12-04 14:52:57.609566,armor 87
1602,juheo,Profile-Visual+Weste,2022-12-04 14:52:57.612567,enemy_headshot
1603,juheo,Profile-Visual+Weste,2022-12-04 14:52:57.615568,weapon_fired 1
1604,juheo,Profile-Visual+Weste,2022-12-04 14:52:57.859623,stance_crouched 0
1605,juheo,Profile-Visual+Weste,2022-12-04 14:52:58.031662,hp 460
1606,juheo,Profile-Visual+Weste,2022-12-04 14:52:58.034663,armor 91
1607,juheo,Profile-Visual+Weste,2022-12-04 14:52:58.037663,auto regenerate armor
1608,juheo,Profile-Visual+Weste,2022-12-04 14:53:03.342284,hp 460
1609,juheo,Profile-Visual+Weste,2022-12-04 14:53:03.345285,armor 91
1610,juheo,Profile-Visual+Weste,2022-12-04 14:53:03.349286,shielded hit
1611,juheo,Profile-Visual+Weste,2022-12-04 14:53:03.355288,hp 460
1612,juheo,Profile-Visual+Weste,2022-12-04 14:53:03.358289,armor 91
1613,juheo,Profile-Visual+Weste,2022-12-04 14:53:03.363289,hp 460
1614,juheo,Profile-Visual+Weste,2022-12-04 14:53:03.365290,armor 91
1615,juheo,Profile-Visual+Weste,2022-12-04 14:53:03.368290,health_subtracted 0
1616,juheo,Profile-Visual+Weste,2022-12-04 14:53:03.441307,stance_crouched 0
1617,juheo,Profile-Visual+Weste,2022-12-04 14:53:03.859962,hp 460
1618,juheo,Profile-Visual+Weste,2022-12-04 14:53:03.861962,armor 86
1619,juheo,Profile-Visual+Weste,2022-12-04 14:53:03.866964,shielded hit
1620,juheo,Profile-Visual+Weste,2022-12-04 14:53:03.871965,hp 460
1621,juheo,Profile-Visual+Weste,2022-12-04 14:53:03.875966,armor 86
1622,juheo,Profile-Visual+Weste,2022-12-04 14:53:03.878967,hp 460
1623,juheo,Profile-Visual+Weste,2022-12-04 14:53:03.916975,armor 86
1624,juheo,Profile-Visual+Weste,2022-12-04 14:53:03.921976,health_subtracted 0
1625,juheo,Profile-Visual+Weste,2022-12-04 14:53:06.643404,stance_crouched 0
1626,juheo,Profile-Visual+Weste,2022-12-04 14:53:07.574915,shielded hit
1627,juheo,Profile-Visual+Weste,2022-12-04 14:53:07.580916,hp 460
1628,juheo,Profile-Visual+Weste,2022-12-04 14:53:07.583916,armor 76
1629,juheo,Profile-Visual+Weste,2022-12-04 14:53:07.586917,hp 460
1630,juheo,Profile-Visual+Weste,2022-12-04 14:53:07.589918,armor 76
1631,juheo,Profile-Visual+Weste,2022-12-04 14:53:07.593919,hp 460
1632,juheo,Profile-Visual+Weste,2022-12-04 14:53:07.596920,armor 76
1633,juheo,Profile-Visual+Weste,2022-12-04 14:53:07.600920,health_subtracted 0
1634,juheo,Profile-Visual+Weste,2022-12-04 14:53:08.314747,hp 460
1635,juheo,Profile-Visual+Weste,2022-12-04 14:53:08.316748,armor 66
1636,juheo,Profile-Visual+Weste,2022-12-04 14:53:08.324749,shielded hit
1637,juheo,Profile-Visual+Weste,2022-12-04 14:53:08.332752,hp 460
1638,juheo,Profile-Visual+Weste,2022-12-04 14:53:08.335752,armor 66
1639,juheo,Profile-Visual+Weste,2022-12-04 14:53:08.341754,hp 460
1640,juheo,Profile-Visual+Weste,2022-12-04 14:53:08.344755,armor 66
1641,juheo,Profile-Visual+Weste,2022-12-04 14:53:08.348756,health_subtracted 0
1642,juheo,Profile-Visual+Weste,2022-12-04 14:53:08.364759,stance_crouched 0
1643,juheo,Profile-Visual+Weste,2022-12-04 14:53:08.786855,weapon_fired 0
1644,juheo,Profile-Visual+Weste,2022-12-04 14:53:08.796857,shielded hit
1645,juheo,Profile-Visual+Weste,2022-12-04 14:53:08.802903,hp 460
1646,juheo,Profile-Visual+Weste,2022-12-04 14:53:08.805904,armor 56
1647,juheo,Profile-Visual+Weste,2022-12-04 14:53:08.809905,hp 460
1648,juheo,Profile-Visual+Weste,2022-12-04 14:53:08.813905,armor 56
1649,juheo,Profile-Visual+Weste,2022-12-04 14:53:08.817906,hp 460
1650,juheo,Profile-Visual+Weste,2022-12-04 14:53:08.820907,armor 56
1651,juheo,Profile-Visual+Weste,2022-12-04 14:53:08.824908,health_subtracted 0
1652,juheo,Profile-Visual+Weste,2022-12-04 14:53:08.884921,weapon_fired 0
1653,juheo,Profile-Visual+Weste,2022-12-04 14:53:08.956938,weapon_fired 0
1654,juheo,Profile-Visual+Weste,2022-12-04 14:53:09.023953,weapon_fired 0
1655,juheo,Profile-Visual+Weste,2022-12-04 14:53:09.092970,weapon_fired 0
1656,juheo,Profile-Visual+Weste,2022-12-04 14:53:09.162985,weapon_fired 0
1657,juheo,Profile-Visual+Weste,2022-12-04 14:53:09.313019,hp 460
1658,juheo,Profile-Visual+Weste,2022-12-04 14:53:09.316020,armor 46
1659,juheo,Profile-Visual+Weste,2022-12-04 14:53:09.320021,shielded hit
1660,juheo,Profile-Visual+Weste,2022-12-04 14:53:09.325022,hp 460
1661,juheo,Profile-Visual+Weste,2022-12-04 14:53:09.328023,armor 46
1662,juheo,Profile-Visual+Weste,2022-12-04 14:53:09.333024,hp 460
1663,juheo,Profile-Visual+Weste,2022-12-04 14:53:09.336025,armor 46
1664,juheo,Profile-Visual+Weste,2022-12-04 14:53:09.340025,health_subtracted 0
1665,juheo,Profile-Visual+Weste,2022-12-04 14:53:09.640191,weapon_fired 0
1666,juheo,Profile-Visual+Weste,2022-12-04 14:53:09.715208,killed an enemy
1667,juheo,Profile-Visual+Weste,2022-12-04 14:53:09.720208,weapon_fired 1
1668,juheo,Profile-Visual+Weste,2022-12-04 14:53:09.796227,weapon_fired 0
1669,juheo,Profile-Visual+Weste,2022-12-04 14:53:09.859241,weapon_fired 0
1670,juheo,Profile-Visual+Weste,2022-12-04 14:53:09.941260,weapon_fired 0
1671,juheo,Profile-Visual+Weste,2022-12-04 14:53:10.009275,weapon_fired 0
1672,juheo,Profile-Visual+Weste,2022-12-04 14:53:10.078290,weapon_fired 0
1673,juheo,Profile-Visual+Weste,2022-12-04 14:53:10.090292,stance_crouched 0
1674,juheo,Profile-Visual+Weste,2022-12-04 14:53:11.847070,stance_crouched 1
1675,juheo,Profile-Visual+Weste,2022-12-04 14:53:12.305180,stance_crouched 1
1676,juheo,Profile-Visual+Weste,2022-12-04 14:53:12.419205,hp 460
1677,juheo,Profile-Visual+Weste,2022-12-04 14:53:12.422206,armor 36
1678,juheo,Profile-Visual+Weste,2022-12-04 14:53:12.426207,shielded hit
1679,juheo,Profile-Visual+Weste,2022-12-04 14:53:12.431207,hp 460
1680,juheo,Profile-Visual+Weste,2022-12-04 14:53:12.434208,armor 36
1681,juheo,Profile-Visual+Weste,2022-12-04 14:53:12.439210,hp 460
1682,juheo,Profile-Visual+Weste,2022-12-04 14:53:12.442210,armor 36
1683,juheo,Profile-Visual+Weste,2022-12-04 14:53:12.446210,health_subtracted 0
1684,juheo,Profile-Visual+Weste,2022-12-04 14:53:12.704216,hp 460
1685,juheo,Profile-Visual+Weste,2022-12-04 14:53:12.706216,armor 28
1686,juheo,Profile-Visual+Weste,2022-12-04 14:53:12.710217,shielded hit
1687,juheo,Profile-Visual+Weste,2022-12-04 14:53:12.716219,hp 460
1688,juheo,Profile-Visual+Weste,2022-12-04 14:53:12.719219,armor 28
1689,juheo,Profile-Visual+Weste,2022-12-04 14:53:12.723220,hp 460
1690,juheo,Profile-Visual+Weste,2022-12-04 14:53:12.725220,armor 28
1691,juheo,Profile-Visual+Weste,2022-12-04 14:53:12.729221,health_subtracted 0
1692,juheo,Profile-Visual+Weste,2022-12-04 14:53:12.776232,killed an enemy
1693,juheo,Profile-Visual+Weste,2022-12-04 14:53:12.779233,weapon_fired 1
1694,juheo,Profile-Visual+Weste,2022-12-04 14:53:12.842247,weapon_fired 0
1695,juheo,Profile-Visual+Weste,2022-12-04 14:53:12.906396,weapon_fired 0
1696,juheo,Profile-Visual+Weste,2022-12-04 14:53:12.974411,weapon_fired 0
1697,juheo,Profile-Visual+Weste,2022-12-04 14:53:13.034424,weapon_fired 0
1698,juheo,Profile-Visual+Weste,2022-12-04 14:53:13.099439,weapon_fired 0
1699,juheo,Profile-Visual+Weste,2022-12-04 14:53:13.420513,hp 460
1700,juheo,Profile-Visual+Weste,2022-12-04 14:53:13.423513,armor 18
1701,juheo,Profile-Visual+Weste,2022-12-04 14:53:13.427515,shielded hit
1702,juheo,Profile-Visual+Weste,2022-12-04 14:53:13.432515,hp 460
1703,juheo,Profile-Visual+Weste,2022-12-04 14:53:13.435516,armor 18
1704,juheo,Profile-Visual+Weste,2022-12-04 14:53:13.439516,hp 460
1705,juheo,Profile-Visual+Weste,2022-12-04 14:53:13.441519,armor 18
1706,juheo,Profile-Visual+Weste,2022-12-04 14:53:13.444518,health_subtracted 0
1707,juheo,Profile-Visual+Weste,2022-12-04 14:53:13.495530,hp 460
1708,juheo,Profile-Visual+Weste,2022-12-04 14:53:13.497530,armor 15
1709,juheo,Profile-Visual+Weste,2022-12-04 14:53:13.505532,hp 460
1710,juheo,Profile-Visual+Weste,2022-12-04 14:53:13.508532,armor 15
1711,juheo,Profile-Visual+Weste,2022-12-04 14:53:13.511537,shielded hit
1712,juheo,Profile-Visual+Weste,2022-12-04 14:53:13.515534,hp 460
1713,juheo,Profile-Visual+Weste,2022-12-04 14:53:13.517535,armor 15
1714,juheo,Profile-Visual+Weste,2022-12-04 14:53:13.521537,health_subtracted 0
1715,juheo,Profile-Visual+Weste,2022-12-04 14:53:13.674570,weapon_fired 0
1716,juheo,Profile-Visual+Weste,2022-12-04 14:53:13.743585,weapon_fired 0
1717,juheo,Profile-Visual+Weste,2022-12-04 14:53:13.814602,killed an enemy
1718,juheo,Profile-Visual+Weste,2022-12-04 14:53:13.818605,weapon_fired 1
1719,juheo,Profile-Visual+Weste,2022-12-04 14:53:13.889619,weapon_fired 0
1720,juheo,Profile-Visual+Weste,2022-12-04 14:53:13.948632,weapon_fired 0
1721,juheo,Profile-Visual+Weste,2022-12-04 14:53:14.016648,weapon_fired 0
1722,juheo,Profile-Visual+Weste,2022-12-04 14:53:14.076661,weapon_fired 0
1723,juheo,Profile-Visual+Weste,2022-12-04 14:53:14.146677,weapon_fired 0
1724,juheo,Profile-Visual+Weste,2022-12-04 14:53:14.216692,weapon_fired 0
1725,juheo,Profile-Visual+Weste,2022-12-04 14:53:14.255737,hp 460
1726,juheo,Profile-Visual+Weste,2022-12-04 14:53:14.257738,armor 0
1727,juheo,Profile-Visual+Weste,2022-12-04 14:53:14.261739,unshielded hit
1728,juheo,Profile-Visual+Weste,2022-12-04 14:53:14.267739,hp 450
1729,juheo,Profile-Visual+Weste,2022-12-04 14:53:14.270741,armor 0
1730,juheo,Profile-Visual+Weste,2022-12-04 14:53:14.274742,health_subtracted 1
1731,juheo,Profile-Visual+Weste,2022-12-04 14:53:14.288744,hp 460
1732,juheo,Profile-Visual+Weste,2022-12-04 14:53:14.291745,armor 0
1733,juheo,Profile-Visual+Weste,2022-12-04 14:53:14.295746,hp 460
1734,juheo,Profile-Visual+Weste,2022-12-04 14:53:14.298746,armor 0
1735,juheo,Profile-Visual+Weste,2022-12-04 14:53:14.302748,hp 460
1736,juheo,Profile-Visual+Weste,2022-12-04 14:53:14.305748,armor 0
1737,juheo,Profile-Visual+Weste,2022-12-04 14:53:14.309748,hp 460
1738,juheo,Profile-Visual+Weste,2022-12-04 14:53:14.311749,armor 0
1739,juheo,Profile-Visual+Weste,2022-12-04 14:53:14.349758,weapon_fired 0
1740,juheo,Profile-Visual+Weste,2022-12-04 14:53:14.398769,weapon_fired 0
1741,juheo,Profile-Visual+Weste,2022-12-04 14:53:14.646825,weapon_fired 0
1742,juheo,Profile-Visual+Weste,2022-12-04 14:53:14.717841,weapon_fired 0
1743,juheo,Profile-Visual+Weste,2022-12-04 14:53:14.789858,weapon_fired 0
1744,juheo,Profile-Visual+Weste,2022-12-04 14:53:14.927017,hp 460
1745,juheo,Profile-Visual+Weste,2022-12-04 14:53:14.929018,armor 0
1746,juheo,Profile-Visual+Weste,2022-12-04 14:53:14.933019,unshielded hit
1747,juheo,Profile-Visual+Weste,2022-12-04 14:53:14.940022,hp 450
1748,juheo,Profile-Visual+Weste,2022-12-04 14:53:14.943021,armor 0
1749,juheo,Profile-Visual+Weste,2022-12-04 14:53:14.947022,health_subtracted 1
1750,juheo,Profile-Visual+Weste,2022-12-04 14:53:15.622175,hp 450
1751,juheo,Profile-Visual+Weste,2022-12-04 14:53:15.625176,armor 0
1752,juheo,Profile-Visual+Weste,2022-12-04 14:53:15.628176,unshielded hit
1753,juheo,Profile-Visual+Weste,2022-12-04 14:53:15.636179,hp 440
1754,juheo,Profile-Visual+Weste,2022-12-04 14:53:15.639180,armor 0
1755,juheo,Profile-Visual+Weste,2022-12-04 14:53:15.650181,health_subtracted 1
1756,juheo,Profile-Visual+Weste,2022-12-04 14:53:15.746204,killed an enemy
1757,juheo,Profile-Visual+Weste,2022-12-04 14:53:15.760207,weapon_fired 1
1758,juheo,Profile-Visual+Weste,2022-12-04 14:53:15.826222,weapon_fired 0
1759,juheo,Profile-Visual+Weste,2022-12-04 14:53:15.891236,weapon_fired 0
1760,juheo,Profile-Visual+Weste,2022-12-04 14:53:15.956252,weapon_fired 0
1761,juheo,Profile-Visual+Weste,2022-12-04 14:53:16.024267,killed an enemy
1762,juheo,Profile-Visual+Weste,2022-12-04 14:53:16.029268,weapon_fired 1
1763,juheo,Profile-Visual+Weste,2022-12-04 14:53:16.090281,weapon_fired 0
1764,juheo,Profile-Visual+Weste,2022-12-04 14:53:16.154297,weapon_fired 0
1765,juheo,Profile-Visual+Weste,2022-12-04 14:53:16.216310,weapon_fired 0
1766,juheo,Profile-Visual+Weste,2022-12-04 14:53:16.237315,hp 440
1767,juheo,Profile-Visual+Weste,2022-12-04 14:53:16.239316,armor 0
1768,juheo,Profile-Visual+Weste,2022-12-04 14:53:16.244317,unshielded hit
1769,juheo,Profile-Visual+Weste,2022-12-04 14:53:16.250317,hp 430
1770,juheo,Profile-Visual+Weste,2022-12-04 14:53:16.254318,armor 0
1771,juheo,Profile-Visual+Weste,2022-12-04 14:53:16.258320,health_subtracted 1
1772,juheo,Profile-Visual+Weste,2022-12-04 14:53:16.302330,weapon_fired 0
1773,juheo,Profile-Visual+Weste,2022-12-04 14:53:16.367345,weapon_fired 0
1774,juheo,Profile-Visual+Weste,2022-12-04 14:53:16.430359,killed an enemy
1775,juheo,Profile-Visual+Weste,2022-12-04 14:53:16.434359,weapon_fired 1
1776,juheo,Profile-Visual+Weste,2022-12-04 14:53:16.500375,weapon_fired 0
1777,juheo,Profile-Visual+Weste,2022-12-04 14:53:16.551386,weapon_fired 0
1778,juheo,Profile-Visual+Weste,2022-12-04 14:53:16.615400,weapon_fired 0
1779,juheo,Profile-Visual+Weste,2022-12-04 14:53:16.688417,weapon_fired 0
1780,juheo,Profile-Visual+Weste,2022-12-04 14:53:16.760434,weapon_fired 0
1781,juheo,Profile-Visual+Weste,2022-12-04 14:53:16.823448,weapon_fired 0
1782,juheo,Profile-Visual+Weste,2022-12-04 14:53:16.871460,weapon_fired 0
1783,juheo,Profile-Visual+Weste,2022-12-04 14:53:16.950477,weapon_fired 0
1784,juheo,Profile-Visual+Weste,2022-12-04 14:53:17.014492,weapon_fired 0
1785,juheo,Profile-Visual+Weste,2022-12-04 14:53:17.072505,weapon_fired 0
1786,juheo,Profile-Visual+Weste,2022-12-04 14:53:17.151522,weapon_fired 0
1787,juheo,Profile-Visual+Weste,2022-12-04 14:53:17.229541,weapon_fired 0
1788,juheo,Profile-Visual+Weste,2022-12-04 14:53:17.292555,weapon_fired 0
1789,juheo,Profile-Visual+Weste,2022-12-04 14:53:17.372573,weapon_fired 0
1790,juheo,Profile-Visual+Weste,2022-12-04 14:53:17.392577,stance_crouched 1
1791,juheo,Profile-Visual+Weste,2022-12-04 14:53:17.819673,hp 430
1792,juheo,Profile-Visual+Weste,2022-12-04 14:53:17.822674,armor 0
1793,juheo,Profile-Visual+Weste,2022-12-04 14:53:17.825675,unshielded hit
1794,juheo,Profile-Visual+Weste,2022-12-04 14:53:17.832678,hp 420
1795,juheo,Profile-Visual+Weste,2022-12-04 14:53:17.834677,armor 0
1796,juheo,Profile-Visual+Weste,2022-12-04 14:53:17.837677,health_subtracted 1
1797,juheo,Profile-Visual+Weste,2022-12-04 14:53:18.129743,stance_crouched 1
1798,juheo,Profile-Visual+Weste,2022-12-04 14:53:19.279298,hp 434
1799,juheo,Profile-Visual+Weste,2022-12-04 14:53:19.282297,armor 0
1800,juheo,Profile-Visual+Weste,2022-12-04 14:53:19.287298,hp 434
1801,juheo,Profile-Visual+Weste,2022-12-04 14:53:19.290299,armor 0
1802,juheo,Profile-Visual+Weste,2022-12-04 14:53:19.294300,hp 434
1803,juheo,Profile-Visual+Weste,2022-12-04 14:53:19.297300,armor 0
1804,juheo,Profile-Visual+Weste,2022-12-04 14:53:19.301301,hp 434
1805,juheo,Profile-Visual+Weste,2022-12-04 14:53:19.303302,armor 0
1806,juheo,Profile-Visual+Weste,2022-12-04 14:53:20.071833,stance_crouched 1
1807,juheo,Profile-Visual+Weste,2022-12-04 14:53:22.003332,stance_crouched 1
1808,juheo,Profile-Visual+Weste,2022-12-04 14:53:22.007333,complete_objective Collect_the_winch_parts
1809,juheo,Profile-Visual+Weste,2022-12-04 14:53:23.026772,activate_objective Set_up_the_winch
1810,juheo,Profile-Visual+Weste,2022-12-04 14:53:23.452336,stance_crouched 1
1811,juheo,Profile-Visual+Weste,2022-12-04 14:53:23.886625,stance_crouched 1
1812,juheo,Profile-Visual+Weste,2022-12-04 14:53:24.280717,hp 448
1813,juheo,Profile-Visual+Weste,2022-12-04 14:53:24.283716,armor 0
1814,juheo,Profile-Visual+Weste,2022-12-04 14:53:24.287718,hp 448
1815,juheo,Profile-Visual+Weste,2022-12-04 14:53:24.289717,armor 0
1816,juheo,Profile-Visual+Weste,2022-12-04 14:53:24.293719,hp 448
1817,juheo,Profile-Visual+Weste,2022-12-04 14:53:24.296718,armor 0
1818,juheo,Profile-Visual+Weste,2022-12-04 14:53:24.300719,hp 448
1819,juheo,Profile-Visual+Weste,2022-12-04 14:53:24.303720,armor 0
1820,juheo,Profile-Visual+Weste,2022-12-04 14:53:25.165916,hp 448
1821,juheo,Profile-Visual+Weste,2022-12-04 14:53:25.167916,armor 0
1822,juheo,Profile-Visual+Weste,2022-12-04 14:53:25.172917,hp 448
1823,juheo,Profile-Visual+Weste,2022-12-04 14:53:25.174918,armor 0
1824,juheo,Profile-Visual+Weste,2022-12-04 14:53:25.178919,auto regenerate armor
1825,juheo,Profile-Visual+Weste,2022-12-04 14:53:27.177878,hp 448
1826,juheo,Profile-Visual+Weste,2022-12-04 14:53:27.180878,armor 91
1827,juheo,Profile-Visual+Weste,2022-12-04 14:53:27.184880,shielded hit
1828,juheo,Profile-Visual+Weste,2022-12-04 14:53:27.189881,hp 448
1829,juheo,Profile-Visual+Weste,2022-12-04 14:53:27.192881,armor 91
1830,juheo,Profile-Visual+Weste,2022-12-04 14:53:27.196882,hp 448
1831,juheo,Profile-Visual+Weste,2022-12-04 14:53:27.199882,armor 91
1832,juheo,Profile-Visual+Weste,2022-12-04 14:53:27.202883,health_subtracted 0
1833,juheo,Profile-Visual+Weste,2022-12-04 14:53:27.531958,stance_crouched 1
1834,juheo,Profile-Visual+Weste,2022-12-04 14:53:27.959845,weapon_fired 0
1835,juheo,Profile-Visual+Weste,2022-12-04 14:53:28.034862,weapon_fired 0
1836,juheo,Profile-Visual+Weste,2022-12-04 14:53:28.108878,weapon_fired 0
1837,juheo,Profile-Visual+Weste,2022-12-04 14:53:28.173893,weapon_fired 1
1838,juheo,Profile-Visual+Weste,2022-12-04 14:53:28.249911,killed an enemy
1839,juheo,Profile-Visual+Weste,2022-12-04 14:53:28.253911,weapon_fired 1
1840,juheo,Profile-Visual+Weste,2022-12-04 14:53:28.331930,weapon_fired 0
1841,juheo,Profile-Visual+Weste,2022-12-04 14:53:28.405946,weapon_fired 0
1842,juheo,Profile-Visual+Weste,2022-12-04 14:53:28.483964,weapon_fired 0
1843,juheo,Profile-Visual+Weste,2022-12-04 14:53:28.547978,weapon_fired 0
1844,juheo,Profile-Visual+Weste,2022-12-04 14:53:28.617994,killed an enemy
1845,juheo,Profile-Visual+Weste,2022-12-04 14:53:28.622995,weapon_fired 1
1846,juheo,Profile-Visual+Weste,2022-12-04 14:53:29.310926,hp 460
1847,juheo,Profile-Visual+Weste,2022-12-04 14:53:29.313927,armor 81
1848,juheo,Profile-Visual+Weste,2022-12-04 14:53:29.323929,hp 460
1849,juheo,Profile-Visual+Weste,2022-12-04 14:53:29.326930,armor 81
1850,juheo,Profile-Visual+Weste,2022-12-04 14:53:29.330931,hp 460
1851,juheo,Profile-Visual+Weste,2022-12-04 14:53:29.333932,armor 81
1852,juheo,Profile-Visual+Weste,2022-12-04 14:53:29.338933,hp 460
1853,juheo,Profile-Visual+Weste,2022-12-04 14:53:29.341933,armor 81
1854,juheo,Profile-Visual+Weste,2022-12-04 14:53:29.439955,weapon_fired 0
1855,juheo,Profile-Visual+Weste,2022-12-04 14:53:29.508972,weapon_fired 0
1856,juheo,Profile-Visual+Weste,2022-12-04 14:53:29.573986,killed an enemy
1857,juheo,Profile-Visual+Weste,2022-12-04 14:53:29.577987,weapon_fired 1
1858,juheo,Profile-Visual+Weste,2022-12-04 14:53:29.643002,weapon_fired 0
1859,juheo,Profile-Visual+Weste,2022-12-04 14:53:29.710017,weapon_fired 0
1860,juheo,Profile-Visual+Weste,2022-12-04 14:53:29.776033,weapon_fired 0
1861,juheo,Profile-Visual+Weste,2022-12-04 14:53:29.844048,weapon_fired 0
1862,juheo,Profile-Visual+Weste,2022-12-04 14:53:29.911063,weapon_fired 0
1863,juheo,Profile-Visual+Weste,2022-12-04 14:53:30.465189,weapon_fired 0
1864,juheo,Profile-Visual+Weste,2022-12-04 14:53:30.539205,weapon_fired 0
1865,juheo,Profile-Visual+Weste,2022-12-04 14:53:30.612099,weapon_fired 0
1866,juheo,Profile-Visual+Weste,2022-12-04 14:53:30.686117,weapon_fired 0
1867,juheo,Profile-Visual+Weste,2022-12-04 14:53:31.452746,stance_crouched 1
1868,juheo,Profile-Visual+Weste,2022-12-04 14:53:31.939717,stance_crouched 1
1869,juheo,Profile-Visual+Weste,2022-12-04 14:53:32.214780,hp 460
1870,juheo,Profile-Visual+Weste,2022-12-04 14:53:32.216781,armor 81
1871,juheo,Profile-Visual+Weste,2022-12-04 14:53:32.220780,shielded hit
1872,juheo,Profile-Visual+Weste,2022-12-04 14:53:32.232784,hp 460
1873,juheo,Profile-Visual+Weste,2022-12-04 14:53:32.236784,armor 81
1874,juheo,Profile-Visual+Weste,2022-12-04 14:53:32.240785,hp 460
1875,juheo,Profile-Visual+Weste,2022-12-04 14:53:32.243786,armor 81
1876,juheo,Profile-Visual+Weste,2022-12-04 14:53:32.247787,health_subtracted 0
1877,juheo,Profile-Visual+Weste,2022-12-04 14:53:33.148919,stance_crouched 0
1878,juheo,Profile-Visual+Weste,2022-12-04 14:53:34.717683,hp 460
1879,juheo,Profile-Visual+Weste,2022-12-04 14:53:34.719684,armor 61
1880,juheo,Profile-Visual+Weste,2022-12-04 14:53:34.728686,auto regenerate armor
1881,juheo,Profile-Visual+Weste,2022-12-04 14:53:34.847713,stance_crouched 0
1882,juheo,Profile-Visual+Weste,2022-12-04 14:53:37.254909,stance_crouched 0
1883,juheo,Profile-Visual+Weste,2022-12-04 14:53:37.835041,hp 460
1884,juheo,Profile-Visual+Weste,2022-12-04 14:53:37.839042,armor 91
1885,juheo,Profile-Visual+Weste,2022-12-04 14:53:37.843043,auto regenerate armor
1886,juheo,Profile-Visual+Weste,2022-12-04 14:53:37.969072,weapon_fired 0
1887,juheo,Profile-Visual+Weste,2022-12-04 14:53:38.034087,weapon_fired 0
1888,juheo,Profile-Visual+Weste,2022-12-04 14:53:38.103799,weapon_fired 0
1889,juheo,Profile-Visual+Weste,2022-12-04 14:53:38.171814,weapon_fired 0
1890,juheo,Profile-Visual+Weste,2022-12-04 14:53:38.254833,killed an enemy
1891,juheo,Profile-Visual+Weste,2022-12-04 14:53:38.258833,weapon_fired 1
1892,juheo,Profile-Visual+Weste,2022-12-04 14:53:38.326850,weapon_fired 0
1893,juheo,Profile-Visual+Weste,2022-12-04 14:53:38.394864,weapon_fired 0
1894,juheo,Profile-Visual+Weste,2022-12-04 14:53:38.461880,weapon_fired 0
1895,juheo,Profile-Visual+Weste,2022-12-04 14:53:38.532896,weapon_fired 0
1896,juheo,Profile-Visual+Weste,2022-12-04 14:53:38.603913,weapon_fired 0
1897,juheo,Profile-Visual+Weste,2022-12-04 14:53:38.678929,weapon_fired 0
1898,juheo,Profile-Visual+Weste,2022-12-04 14:53:39.298590,killed an enemy
1899,juheo,Profile-Visual+Weste,2022-12-04 14:53:39.302591,weapon_fired 1
1900,juheo,Profile-Visual+Weste,2022-12-04 14:53:39.403614,weapon_fired 0
1901,juheo,Profile-Visual+Weste,2022-12-04 14:53:39.471629,weapon_fired 0
1902,juheo,Profile-Visual+Weste,2022-12-04 14:53:39.529644,weapon_fired 0
1903,juheo,Profile-Visual+Weste,2022-12-04 14:53:39.601659,weapon_fired 0
