,Player,Profile,Time,Event
1098,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:27.087083,armor 0
1099,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:27.095061,health_subtracted 0.8
1100,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:27.099051,hp 460
1101,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:27.102043,armor 0
1102,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:27.106032,hp 460
1103,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:27.108026,armor 0
1104,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:27.112017,hp 460
1105,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:27.115008,armor 0
1106,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:27.118997,hp 460
1107,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:27.121991,armor 0
1108,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:27.125978,hp 460
1109,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:27.127973,armor 0
1110,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:27.419203,hp 460
1111,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:27.421189,armor 0
1112,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:27.425180,enemy_headshot
1113,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:27.430165,hp 460
1114,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:27.432160,armor 0
1115,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:27.436149,killed an enemy
1116,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:27.441136,weapon_fired 0
1117,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:27.444127,weapon_fired 1
1118,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:29.036089,stance_crouched 0
1119,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:29.755165,hp 460
1120,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:29.757160,armor 25
1121,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:29.760152,auto regenerate armor
1122,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:30.202598,weapon_fired 0
1123,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:30.605823,killed an enemy
1124,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:30.609811,enemy_headshot
1125,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:30.611806,hp 460
1126,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:30.613801,armor 91
1127,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:30.619784,weapon_fired 0
1128,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:30.622776,weapon_fired 1
1129,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:30.629759,hp 460
1130,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:30.631752,armor 91
1131,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:30.635742,shielded hit
1132,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:30.638734,hp 460
1133,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:30.640729,armor 91
1134,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:30.643720,hp 460
1135,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:30.644718,armor 91
1136,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:30.647710,health_subtracted 0
1137,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:30.866126,health_subtracted 0
1138,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:30.872111,hp 460
1139,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:30.875102,armor 87
1140,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:30.878094,hp 460
1141,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:30.880089,armor 87
1142,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:30.883081,shielded hit
1143,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:30.888067,hp 460
1144,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:30.891059,armor 87
1145,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:31.287001,stance_crouched 0
1146,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:31.685603,hp 460
1147,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:31.687597,armor 77
1148,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:31.691587,hp 460
1149,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:31.694579,armor 77
1150,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:31.700562,health_subtracted 0
1151,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:31.703555,shielded hit
1152,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:31.708541,hp 460
1153,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:31.711533,armor 77
1154,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:32.230654,stance_crouched 0
1155,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:32.296477,hp 460
1156,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:32.298472,armor 67
1157,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:32.302462,health_subtracted 0
1158,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:32.307448,shielded hit
1159,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:32.311437,hp 460
1160,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:32.313432,armor 67
1161,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:32.317422,hp 460
1162,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:32.319416,armor 67
1163,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:33.147305,shielded hit
1164,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:33.151295,hp 460
1165,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:33.153289,armor 57
1166,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:33.157279,hp 460
1167,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:33.160270,armor 57
1168,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:33.165257,health_subtracted 0
1169,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:33.171241,hp 460
1170,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:33.173237,armor 57
1171,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:33.901471,shielded hit
1172,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:33.905462,hp 460
1173,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:33.908454,armor 47
1174,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:33.912443,health_subtracted 0
1175,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:33.918427,hp 460
1176,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:33.921419,armor 47
1177,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:33.925408,hp 460
1178,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:33.927402,armor 47
1179,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:35.246153,shielded hit
1180,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:35.251106,hp 460
1181,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:35.253103,armor 37
1182,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:35.260083,hp 460
1183,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:35.262086,armor 37
1184,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:35.266067,health_subtracted 0
1185,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:35.272051,hp 460
1186,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:35.274045,armor 37
1187,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:35.363805,stance_crouched 1
1188,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:36.013565,hp 460
1189,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:36.016556,armor 17
1190,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:36.020546,shielded hit
1191,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:36.026529,hp 460
1192,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:36.029522,armor 17
1193,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:36.033511,health_subtracted 0
1194,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:36.040492,hp 460
1195,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:36.043484,armor 17
1196,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:36.771500,shielded hit
1197,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:36.775490,hp 460
1198,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:36.778482,armor 14
1199,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:36.783469,hp 460
1200,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:36.785465,armor 14
1201,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:36.791448,hp 460
1202,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:36.794440,armor 14
1203,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:36.797955,health_subtracted 0
1204,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:37.281646,shielded hit
1205,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:37.291620,hp 460
1206,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:37.293614,armor 10
1207,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:37.297605,health_subtracted 0
1208,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:37.302590,hp 460
1209,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:37.305584,armor 10
1210,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:37.307577,hp 460
1211,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:37.309573,armor 10
1212,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:37.410302,hp 460
1213,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:37.412297,armor 5
1214,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:37.416294,health_subtracted 0
1215,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:37.419288,shielded hit
1216,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:37.422270,hp 460
1217,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:37.425262,armor 5
1218,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:37.430250,hp 460
1219,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:37.432245,armor 5
1220,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:37.999762,hp 456
1221,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:38.001758,armor 0
1222,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:38.006744,hp 460
1223,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:38.009736,armor 0
1224,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:38.012727,health_subtracted 0.35
1225,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:38.016718,unshielded hit
1226,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:38.022701,hp 460
1227,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:38.024697,armor 0
1228,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:38.027688,hp 460
1229,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:38.029682,armor 0
1230,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:38.035667,hp 460
1231,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:38.038659,armor 0
1232,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:38.043645,hp 460
1233,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:38.045639,armor 0
1234,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:38.523885,hp 460
1235,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:38.526877,armor 0
1236,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:38.530867,hp 459
1237,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:38.533859,armor 0
1238,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:38.539843,unshielded hit
1239,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:38.542835,health_subtracted 0.14
1240,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:38.763246,hp 459
1241,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:38.766238,armor 0
1242,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:38.769229,unshielded hit
1243,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:38.774216,hp 452
1244,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:38.778205,armor 0
1245,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:38.781197,health_subtracted 0.7
1246,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:39.212399,unshielded hit
1247,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:39.216388,hp 448
1248,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:39.220376,armor 0
1249,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:39.223369,hp 452
1250,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:39.226361,armor 0
1251,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:39.230350,health_subtracted 0.34999999999999
1252,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:40.582887,hp 448
1253,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:40.584882,armor 0
1254,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:40.595852,unshielded hit
1255,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:40.598845,hp 436
1256,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:40.601836,armor 0
1257,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:40.604828,health_subtracted 1.225
1258,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:41.517950,hp 432
1259,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:41.520944,armor 0
1260,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:41.525930,unshielded hit
1261,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:41.531425,health_subtracted 0.35
1262,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:41.534418,hp 436
1263,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:41.537409,armor 0
1264,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:41.613207,hp 432
1265,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:41.616199,armor 0
1266,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:41.621185,hp 418
1267,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:41.623181,armor 0
1268,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:41.626171,health_subtracted 1.4
1269,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:41.628675,unshielded hit
1270,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:42.079469,unshielded hit
1271,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:42.085453,hp 418
1272,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:42.087448,armor 0
1273,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:42.091437,health_subtracted 0.28
1274,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:42.096424,hp 416
1275,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:42.098419,armor 0
1276,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:42.143299,hp 416
1277,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:42.145293,armor 0
1278,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:42.148285,unshielded hit
1279,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:42.158258,hp 402
1280,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:42.160253,armor 0
1281,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:42.165239,health_subtracted 1.4
1282,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:42.234057,stance_crouched 0
1283,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:42.440504,unshielded hit
1284,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:42.443495,hp 402
1285,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:42.445490,armor 0
1286,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:42.449479,hp 377
1287,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:42.451474,armor 0
1288,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:42.455464,health_subtracted 2.45
1289,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:43.023563,hp 391
1290,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:43.025558,armor 0
1291,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:43.029547,hp 391
1292,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:43.032538,armor 0
1293,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:43.036528,hp 391
1294,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:43.038523,armor 0
1295,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:43.042512,hp 391
1296,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:43.044507,armor 0
1297,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:43.152218,hp 391
1298,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:43.155210,armor 0
1299,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:43.160197,hp 370
1300,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:43.163188,armor 0
1301,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:43.176155,unshielded hit
1302,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:43.180143,health_subtracted 2.1
1303,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:43.887068,stance_crouched 1
1304,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:46.474235,hp 370
1305,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:46.477227,armor 0
1306,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:46.482214,auto regenerate armor
1307,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:46.485206,hp 370
1308,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:46.487200,armor 0
1309,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:47.423727,stance_crouched 0
1310,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:48.005580,hp 384
1311,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:48.007580,armor 91
1312,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:48.010575,hp 384
1313,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:48.012561,armor 91
1314,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:48.015553,hp 384
1315,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:48.017550,armor 91
1316,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:48.022535,hp 384
1317,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:48.024529,armor 91
1318,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:48.617943,stance_crouched 0
1319,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:53.005586,hp 397
1320,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:53.007581,armor 91
1321,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:53.016558,hp 397
1322,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:53.018552,armor 91
1323,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:53.023539,hp 397
1324,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:53.026531,armor 91
1325,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:53.029523,hp 397
1326,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:53.032515,armor 91
1327,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:53.036505,stance_crouched 0
1328,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:55.242230,stance_crouched 1
1329,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:56.833610,hp 397
1330,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:56.835605,armor 91
1331,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:56.841589,hp 397
1332,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:56.843583,armor 91
1333,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:56.852560,hp 397
1334,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:56.855553,armor 91
1335,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:56.858543,shielded hit
1336,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:56.869515,health_subtracted 0
1337,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:56.880484,stance_crouched 1
1338,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:57.001162,hp 397
1339,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:57.004154,armor 89
1340,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:57.008143,hp 397
1341,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:57.011135,armor 89
1342,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:57.017119,hp 397
1343,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:57.019114,armor 89
1344,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:57.025097,shielded hit
1345,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:57.028598,health_subtracted 0
1346,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:57.073478,shielded hit
1347,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:57.078465,hp 397
1348,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:57.080459,armor 87
1349,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:57.085447,hp 397
1350,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:57.087441,armor 87
1351,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:57.090433,health_subtracted 0
1352,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:57.094422,hp 397
1353,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:57.096418,armor 87
1354,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:57.493376,stance_crouched 0
1355,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:57.687856,shielded hit
1356,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:57.693842,hp 397
1357,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:57.696833,armor 75
1358,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:57.700822,hp 397
1359,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:57.702817,armor 75
1360,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:57.708801,hp 397
1361,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:57.710796,armor 75
1362,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:57.713787,health_subtracted 0
1363,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:58.007004,hp 411
1364,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:58.009997,armor 65
1365,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:58.013985,hp 411
1366,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:58.016977,armor 65
1367,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:58.022961,hp 411
1368,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:58.024956,armor 65
1369,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:58.028944,hp 411
1370,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:58.031937,armor 65
1371,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:32:58.148624,shielded hit
