,Player,Profile,Time,Event
583,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:22.218595,armor 9
584,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:22.221596,shielded hit
585,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:22.230597,hp 460
586,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:22.232598,armor 9
587,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:22.238599,hp 460
588,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:22.240600,armor 9
589,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:22.243600,health_subtracted 0
590,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:23.053620,hp 460
591,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:23.055620,armor 0
592,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:23.059621,unshielded hit
593,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:23.069623,hp 450
594,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:23.071624,armor 0
595,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:23.076625,health_subtracted 1
596,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:23.089628,hp 460
597,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:23.091628,armor 0
598,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:23.098630,hp 460
599,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:23.101631,armor 0
600,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:23.107632,hp 460
601,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:23.110633,armor 0
602,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:23.119635,hp 460
603,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:23.122635,armor 0
604,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:25.716521,weapon_fired 0
605,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:25.781536,weapon_fired 0
606,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:25.990583,hp 460
607,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:25.993583,armor 0
608,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:25.997584,hp 460
609,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:26.000585,armor 0
610,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:26.004586,enemy_headshot
611,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:26.008587,killed an enemy
612,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:26.011588,weapon_fired 1
613,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:26.081603,weapon_fired 0
614,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:26.231637,weapon_fired 0
615,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:26.351663,hp 460
616,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:26.355665,armor 24
617,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:26.359665,shielded hit
618,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:26.368668,hp 460
619,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:26.370668,armor 24
620,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:26.378670,hp 460
621,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:26.381670,armor 24
622,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:26.385672,health_subtracted 0
623,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:26.464689,weapon_fired 0
624,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:26.530704,weapon_fired 0
625,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:26.591717,weapon_fired 0
626,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:26.668735,killed an enemy
627,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:26.675736,weapon_fired 1
628,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:26.744752,weapon_fired 0
629,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:26.834772,weapon_fired 0
630,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:26.909789,weapon_fired 0
631,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:27.137840,weapon_fired 0
632,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:27.214857,weapon_fired 0
633,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:27.329883,weapon_fired 0
634,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:27.402899,hp 460
635,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:27.404900,armor 15
636,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:27.408901,shielded hit
637,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:27.416902,hp 460
638,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:27.418903,armor 15
639,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:27.424904,hp 460
640,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:27.428905,armor 15
641,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:27.432906,health_subtracted 0
642,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:27.993032,hp 460
643,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:27.996032,armor 11
644,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:28.000034,shielded hit
645,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:28.008035,hp 460
646,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:28.010036,armor 11
647,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:28.016037,hp 460
648,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:28.018037,armor 11
649,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:28.022039,health_subtracted 0
650,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:28.810215,stance_crouched 1
651,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:28.897235,hp 460
652,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:28.900236,armor 7
653,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:28.905236,shielded hit
654,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:28.911238,hp 460
655,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:28.914238,armor 7
656,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:28.918239,hp 460
657,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:28.921240,armor 7
658,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:28.925241,health_subtracted 0
659,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:29.570386,weapon_fired 0
660,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:29.574386,weapon_fired 1
661,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:29.952471,killed an enemy
662,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:29.956472,weapon_fired 0
663,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:29.960473,weapon_fired 1
664,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:31.379866,hp 460
665,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:31.381866,armor 3
666,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:31.385867,auto regenerate armor
667,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:34.997075,weapon_fired 0
668,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:35.002076,weapon_fired 1
669,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:36.995279,hp 460
670,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:36.998279,armor 91
671,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:37.002280,auto regenerate armor
672,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:37.621748,stance_crouched 0
673,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:38.319775,stance_crouched 0
674,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:39.488465,stance_crouched 0
675,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:41.521740,stance_crouched 1
676,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:01.638747,hp 460
677,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:01.642749,armor 91
678,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:01.646749,shielded hit
679,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:01.655751,hp 460
680,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:01.658752,armor 91
681,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:01.662753,hp 460
682,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:01.666754,armor 91
683,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:01.670755,health_subtracted 0
684,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:01.848795,weapon_fired 0
685,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:02.445321,weapon_fired 0
686,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:03.019450,weapon_fired 0
687,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:04.113695,hp 460
688,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:04.116697,armor 83
689,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:04.120697,auto regenerate armor
690,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:04.394900,complete_objective Blow_open_the_floor
691,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:05.431890,activate_objective Enter_the_vault_room
692,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:06.618607,stance_crouched 0
693,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:07.567854,complete_objective Enter_the_vault_room
694,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:08.582195,activate_objective Disable_the_security_shutters
695,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:09.776159,stance_crouched 0
696,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:12.076060,complete_objective Disable_the_security_shutters
697,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:13.083285,activate_objective Place_the_drill_on_the_vault
698,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:24.538765,stance_crouched 0
699,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:30.551894,complete_objective Place_the_drill_on_the_vault
700,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:31.588126,activate_objective Defend_the_drill
701,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:35.554873,hp 460
702,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:35.556874,armor 91
703,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:35.561875,auto regenerate armor
704,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:36.463942,stance_crouched 0
705,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:36.926119,stance_crouched 0
706,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:41.173806,stance_crouched 0
707,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:41.613077,weapon_fired 0
708,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:41.694095,weapon_fired 0
709,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:43.784968,stance_crouched 0
710,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:47.671004,stance_crouched 0
711,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:47.989795,weapon_fired 0
712,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:48.077815,weapon_fired 1
713,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:48.359877,weapon_fired 0
714,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:48.423892,weapon_fired 0
715,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:49.585779,enemy_headshot
716,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:49.589780,killed an enemy
717,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:49.593781,hp 460
718,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:49.597782,armor 91
719,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:49.600783,weapon_fired 1
720,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:49.666798,weapon_fired 0
721,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:51.116016,weapon_fired 0
722,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:51.192711,killed an enemy
723,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:24:51.196712,weapon_fired 1
724,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:01.894848,weapon_fired 1
725,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:01.898848,killed an enemy
726,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:01.970865,weapon_fired 0
727,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:02.044881,weapon_fired 0
728,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:02.113897,weapon_fired 0
729,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:03.434847,weapon_fired 0
730,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:03.516865,hp 460
731,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:03.519866,armor 91
732,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:03.522866,enemy_headshot
733,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:03.526868,killed an enemy
734,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:03.529869,weapon_fired 1
735,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:03.597884,weapon_fired 0
736,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:07.152430,weapon_fired 0
737,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:07.230447,weapon_fired 0
738,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:07.304464,weapon_fired 0
739,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:07.796688,weapon_fired 1
740,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:07.877706,weapon_fired 0
741,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:07.948722,killed an enemy
742,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:07.953723,weapon_fired 1
743,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:08.035742,weapon_fired 0
744,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:08.115759,weapon_fired 0
745,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:11.939070,stance_crouched 0
746,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:14.257156,hp 460
747,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:14.259156,armor 91
748,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:14.263157,shielded hit
749,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:14.273159,hp 460
750,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:14.275159,armor 91
751,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:14.282161,hp 460
752,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:14.285162,armor 91
753,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:14.289163,health_subtracted 0
754,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:15.401412,hp 460
755,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:15.403413,armor 61
756,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:15.407414,shielded hit
757,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:15.416416,hp 460
758,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:15.420417,armor 61
759,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:15.425417,hp 460
760,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:15.428418,armor 61
761,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:15.432419,health_subtracted 0
762,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:15.444422,weapon_fired 0
763,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:15.510437,weapon_fired 0
764,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:15.584453,weapon_fired 0
765,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:15.863516,shielded hit
766,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:15.870517,hp 460
767,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:15.872518,armor 31
768,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:15.877519,hp 460
769,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:15.879519,armor 31
770,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:15.883520,hp 460
771,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:15.885521,armor 31
772,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:15.890523,health_subtracted 0
773,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:16.368629,hp 460
774,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:16.371629,armor 1
775,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:16.375631,shielded hit
776,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:16.392634,hp 460
777,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:16.395635,armor 1
778,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:16.398636,hp 460
779,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:16.401637,armor 1
780,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:16.405638,health_subtracted 0
781,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:16.675698,stance_crouched 1
782,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:16.974612,hp 460
783,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:16.978613,armor 0
784,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:16.982613,unshielded hit
785,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:16.990615,hp 435
786,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:16.992616,armor 0
787,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:16.996617,health_subtracted 2.5
788,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:17.009619,hp 449
789,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:17.012620,armor 0
790,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:17.020622,hp 449
791,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:17.022622,armor 0
792,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:17.039626,hp 449
793,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:17.042627,armor 0
794,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:17.046627,hp 449
795,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:17.049628,armor 0
796,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:17.542744,hp 449
797,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:17.545744,armor 0
798,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:17.549745,unshielded hit
799,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:17.561747,hp 436
800,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:17.563748,armor 0
801,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:17.567749,health_subtracted 1.25
802,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:20.990347,hp 436
803,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:20.993348,armor 0
804,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:20.996348,hp 436
805,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:20.998349,armor 0
806,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:21.002349,auto regenerate armor
807,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:22.002574,hp 450
808,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:22.005575,armor 91
809,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:22.008575,hp 450
810,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:22.011576,armor 91
811,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:22.015577,hp 450
812,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:22.018578,armor 91
813,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:22.023579,hp 450
814,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:22.027579,armor 91
815,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:23.202843,hp 450
816,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:23.204843,armor 91
817,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:23.208845,shielded hit
818,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:23.216846,hp 450
819,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:23.218847,armor 91
820,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:23.224848,hp 450
821,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:23.227849,armor 91
822,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:23.231850,health_subtracted 0
823,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:25.404337,stance_crouched 1
824,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:26.992693,hp 460
825,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:26.994694,armor 79
826,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:27.001695,hp 460
827,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:27.004696,armor 79
828,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:27.008697,hp 460
829,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:27.011698,armor 79
830,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:27.020699,hp 460
831,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:27.022700,armor 79
832,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:27.493806,hp 460
833,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:27.495806,armor 79
834,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:27.499807,enemy_headshot
835,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:27.502808,killed an enemy
836,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:27.506809,weapon_fired 1
837,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:27.589827,weapon_fired 0
838,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:28.574048,stance_crouched 1
839,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:29.148177,stance_crouched 0
840,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:29.640288,hp 460
841,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:29.643288,armor 91
842,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:29.647289,shielded hit
843,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:29.664293,hp 460
844,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:29.666293,armor 91
845,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:29.670294,hp 460
846,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:29.673295,armor 91
847,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:29.677296,health_subtracted 0
848,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:30.283432,weapon_fired 0
849,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:30.361449,weapon_fired 0
850,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:30.434465,weapon_fired 0
851,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:30.731532,weapon_fired 1
852,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:30.803548,killed an enemy
853,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:30.808550,weapon_fired 1
854,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:30.962584,weapon_fired 0
855,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:31.037601,weapon_fired 0
856,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:32.113842,shielded hit
857,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:32.118844,hp 460
858,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:32.120844,armor 83
859,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:32.126845,hp 460
860,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:32.129846,armor 83
861,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:32.133847,hp 460
862,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:32.135847,armor 83
863,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:32.139848,health_subtracted 0
864,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:33.085222,hp 460
865,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:33.087223,armor 75
866,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:33.091224,shielded hit
867,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:33.099225,hp 460
868,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:33.102226,armor 75
869,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:33.108228,hp 460
870,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:33.111228,armor 75
871,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:33.115230,health_subtracted 0
872,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:33.484818,stance_crouched 0
873,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:34.721274,stance_crouched 0
874,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:35.563452,hp 460
875,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:35.565452,armor 67
876,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:35.570453,auto regenerate armor
877,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:45.126858,hp 460
878,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:45.128858,armor 91
879,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:45.133859,shielded hit
880,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:25:45.139861,hp 460
