,Player,Profile,Time,Event
274,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:01.781548,weapon_fired 0
275,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:02.124141,shielded hit
276,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:02.127132,hp 460
277,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:02.129128,armor 51
278,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:02.136108,hp 460
279,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:02.137107,armor 51
280,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:02.143090,health_subtracted 0
281,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:02.147079,hp 460
282,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:02.149074,armor 51
283,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:03.826919,stance_crouched 0
284,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:04.966545,hp 460
285,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:04.968540,armor 43
286,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:04.973526,auto regenerate armor
287,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:05.191942,stance_crouched 0
288,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:06.237187,stance_crouched 0
289,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:06.715908,weapon_fired 0
290,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:06.797719,weapon_fired 0
291,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:06.863514,weapon_fired 0
292,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:06.938342,weapon_fired 0
293,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:07.002143,weapon_fired 0
294,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:07.074947,weapon_fired 0
295,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:07.135720,weapon_fired 0
296,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:07.208442,weapon_fired 0
297,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:07.281248,weapon_fired 0
298,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:07.352058,weapon_fired 0
299,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:07.422869,weapon_fired 0
300,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:07.491705,weapon_fired 0
301,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:07.973925,stance_crouched 0
302,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:11.794329,complete_objective Remove_the_saw
303,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:14.559850,activate_objective Disable_the_security_shutters
304,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:20.531725,stance_crouched 0
305,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:21.689929,stance_crouched 0
306,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:23.938402,complete_objective Disable_the_security_shutters
307,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:24.939745,activate_objective Retrieve_the_equipment
308,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:48.982196,stance_crouched 0
309,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:49.247486,weapon_fired 0
310,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:49.315650,weapon_fired 0
311,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:49.385463,weapon_fired 0
312,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:49.451334,weapon_fired 0
313,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:49.521147,weapon_fired 0
314,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:49.585973,weapon_fired 0
315,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:49.664762,weapon_fired 0
316,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:49.731584,weapon_fired 0
317,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:49.802417,weapon_fired 0
318,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:50.087631,stance_crouched 0
319,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:51.196960,hp 460
320,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:51.198954,armor 91
321,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:51.200950,auto regenerate armor
322,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:55.789231,hp 460
323,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:55.792223,armor 91
324,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:55.797717,auto regenerate armor
325,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:38:59.829293,stance_crouched 0
326,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:00.268914,weapon_fired 1
327,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:00.349739,killed an enemy
328,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:00.353728,weapon_fired 1
329,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:00.423542,weapon_fired 0
330,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:00.500336,weapon_fired 0
331,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:00.567674,weapon_fired 0
332,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:00.631337,weapon_fired 0
333,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:00.698159,weapon_fired 0
334,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:00.775460,enemy_headshot
335,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:00.779450,killed an enemy
336,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:00.782441,hp 460
337,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:00.784437,armor 91
338,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:00.788426,weapon_fired 1
339,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:00.845781,weapon_fired 0
340,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:00.917589,weapon_fired 0
341,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:00.988399,weapon_fired 0
342,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:01.038267,shielded hit
343,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:01.041258,hp 460
344,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:01.043253,armor 91
345,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:01.046245,health_subtracted 0
346,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:01.048240,hp 460
347,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:01.050234,armor 91
348,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:01.054224,hp 460
349,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:01.056218,armor 91
350,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:01.069186,weapon_fired 0
351,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:01.136005,weapon_fired 0
352,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:01.205818,weapon_fired 0
353,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:01.290592,weapon_fired 0
354,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:01.529951,stance_crouched 0
355,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:02.233535,hp 460
356,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:02.235530,armor 86
357,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:02.241514,hp 460
358,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:02.244507,armor 86
359,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:02.252485,shielded hit
360,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:02.255477,hp 460
361,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:02.258469,armor 86
362,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:02.261461,health_subtracted 0
363,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:03.068905,weapon_fired 0
364,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:03.240479,weapon_fired 0
365,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:03.319267,weapon_fired 1
366,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:03.389050,enemy_headshot
367,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:03.394035,killed an enemy
368,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:03.397028,hp 460
369,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:03.400020,armor 78
370,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:03.403012,weapon_fired 1
371,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:03.460857,weapon_fired 0
372,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:03.536656,weapon_fired 0
373,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:03.612052,weapon_fired 0
374,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:03.680867,weapon_fired 0
375,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:03.750684,weapon_fired 0
376,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:03.804536,weapon_fired 0
377,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:04.725125,auto regenerate armor
378,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:04.727119,hp 460
379,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:04.730111,armor 91
380,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:07.735840,killed an enemy
381,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:07.739801,weapon_fired 1
382,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:07.822579,weapon_fired 0
383,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:07.892392,weapon_fired 0
384,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:07.961207,weapon_fired 0
385,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:08.035011,weapon_fired 0
386,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:08.100834,weapon_fired 0
387,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:08.171655,weapon_fired 0
388,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:08.236500,weapon_fired 0
389,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:18.251102,auto regenerate armor
390,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:18.258083,hp 460
391,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:18.260079,armor 91
392,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:21.596634,hp 460
393,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:21.599595,armor 91
394,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:21.602587,shielded hit
395,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:21.606576,health_subtracted 0
396,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:21.613558,hp 460
397,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:21.616550,armor 91
398,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:21.620539,hp 460
399,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:21.622566,armor 91
400,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:23.154216,hp 460
401,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:23.156211,armor 71
402,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:23.159203,shielded hit
403,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:23.163193,health_subtracted 0
404,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:23.166184,hp 460
405,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:23.169176,armor 71
406,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:23.176158,hp 460
407,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:23.179151,armor 71
408,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:23.360665,stance_crouched 0
409,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:23.547165,weapon_fired 0
410,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:23.650888,weapon_fired 0
411,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:23.714717,weapon_fired 0
412,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:23.772563,weapon_fired 0
413,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:23.825422,weapon_fired 0
414,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:23.897857,weapon_fired 0
415,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:23.950715,weapon_fired 0
416,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:24.023079,weapon_fired 0
417,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:24.095885,weapon_fired 0
418,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:24.164700,weapon_fired 0
419,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:24.379594,hp 460
420,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:24.383584,armor 51
421,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:24.392559,shielded hit
422,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:24.398543,hp 460
423,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:24.401536,armor 51
424,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:24.407519,hp 460
425,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:24.409514,armor 51
426,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:24.414501,health_subtracted 0
427,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:24.762570,weapon_fired 0
428,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:24.837369,weapon_fired 0
429,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:25.166490,stance_crouched 0
430,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:25.296144,stance_crouched 0
431,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:25.319082,hp 460
432,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:25.321077,armor 31
433,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:25.324069,hp 460
434,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:25.326063,armor 31
435,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:25.329055,hp 460
436,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:25.332047,armor 31
437,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:25.339028,shielded hit
438,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:25.343018,health_subtracted 0
439,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:25.777983,hp 460
440,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:25.779979,armor 11
441,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:25.783486,enemy_headshot
442,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:25.786471,weapon_fired 1
443,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:25.847308,weapon_fired 0
444,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:25.929596,killed an enemy
445,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:25.933586,weapon_fired 1
446,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:26.003400,weapon_fired 0
447,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:26.079197,weapon_fired 0
448,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:26.199875,weapon_fired 0
449,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:26.223810,shielded hit
450,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:26.227800,hp 460
451,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:26.230792,armor 36
452,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:26.241762,hp 460
453,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:26.245751,armor 36
454,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:26.249741,hp 460
455,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:26.253730,armor 36
456,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:26.257720,health_subtracted 0
457,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:26.367426,stance_crouched 0
458,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:26.618754,hp 460
459,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:26.621746,armor 16
460,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:26.625736,hp 460
461,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:26.628727,armor 16
462,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:26.631719,hp 460
463,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:26.634711,armor 16
464,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:26.637703,shielded hit
465,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:26.641692,health_subtracted 0
466,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:27.097258,hp 460
467,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:27.099252,armor 0
468,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:27.106234,unshielded hit
469,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:27.115209,hp 435
470,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:27.119199,armor 0
471,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:27.122191,health_subtracted 2.5
472,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:27.130169,hp 449
473,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:27.133161,armor 0
474,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:27.139145,hp 449
475,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:27.144132,armor 0
476,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:27.150116,hp 449
477,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:27.154106,armor 0
478,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:27.160090,hp 449
479,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:27.162084,armor 0
480,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:27.806905,stance_crouched 1
481,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:27.839817,hp 449
482,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:27.841812,armor 0
483,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:27.848793,unshielded hit
484,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:27.851785,hp 424
485,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:27.853780,armor 0
486,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:27.858766,health_subtracted 2.5
487,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:30.319856,auto regenerate armor
488,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:30.325839,hp 424
489,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:30.327834,armor 0
490,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:30.330826,hp 424
491,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:30.332820,armor 0
492,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:32.135471,hp 438
493,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:32.137465,armor 91
494,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:32.142451,hp 438
495,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:32.144447,armor 91
496,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:32.150430,hp 438
497,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:32.152425,armor 91
498,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:32.157412,hp 438
499,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:32.159406,armor 91
500,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:32.330948,stance_crouched 1
501,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:32.448633,enemy_headshot
502,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:32.454620,hp 438
503,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:32.482542,armor 91
504,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:32.488526,killed an enemy
505,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:32.491518,weapon_fired 1
506,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:32.536398,weapon_fired 0
507,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:32.592249,weapon_fired 0
508,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:32.647101,weapon_fired 0
509,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:32.714920,weapon_fired 0
510,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:32.775758,weapon_fired 0
511,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:32.838590,weapon_fired 0
512,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:33.040875,stance_crouched 1
513,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:33.155535,stance_crouched 0
514,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:35.848973,shielded hit
515,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:35.853966,hp 438
516,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:35.855953,armor 91
517,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:35.862934,hp 438
518,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:35.864930,armor 91
519,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:35.867922,hp 438
520,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:35.869942,armor 91
521,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:35.874903,health_subtracted 0
522,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:35.941724,complete_objective Retrieve_the_equipment
523,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:36.934002,activate_objective Place_the_drill_on_the_vault
524,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:37.126448,hp 451
525,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:37.128442,armor 89
526,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:37.131433,hp 451
527,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:37.133428,armor 89
528,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:37.139413,hp 451
529,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:37.141407,armor 89
530,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:37.144399,hp 451
531,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:37.146420,armor 89
532,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:39:38.332235,hp 451
