,Player,Profile,Time,Event
2019,zegfw,Profile-Visual+Weste,2022-12-15 13:29:35.174912,weapon_fired 0
2020,zegfw,Profile-Visual+Weste,2022-12-15 13:29:35.241733,weapon_fired 0
2021,zegfw,Profile-Visual+Weste,2022-12-15 13:29:35.312543,stance_crouched 0
2022,zegfw,Profile-Visual+Weste,2022-12-15 13:29:35.839308,stance_crouched 0
2023,zegfw,Profile-Visual+Weste,2022-12-15 13:29:36.346950,stance_crouched 0
2024,zegfw,Profile-Visual+Weste,2022-12-15 13:29:36.462640,hp 460
2025,zegfw,Profile-Visual+Weste,2022-12-15 13:29:36.465633,armor 91
2026,zegfw,Profile-Visual+Weste,2022-12-15 13:29:36.470621,hp 460
2027,zegfw,Profile-Visual+Weste,2022-12-15 13:29:36.473612,armor 91
2028,zegfw,Profile-Visual+Weste,2022-12-15 13:29:36.478598,shielded hit
2029,zegfw,Profile-Visual+Weste,2022-12-15 13:29:36.486578,hp 460
2030,zegfw,Profile-Visual+Weste,2022-12-15 13:29:36.489569,armor 91
2031,zegfw,Profile-Visual+Weste,2022-12-15 13:29:36.493559,health_subtracted 0
2032,zegfw,Profile-Visual+Weste,2022-12-15 13:29:39.401627,hp 460
2033,zegfw,Profile-Visual+Weste,2022-12-15 13:29:39.403622,armor 71
2034,zegfw,Profile-Visual+Weste,2022-12-15 13:29:39.409607,auto regenerate armor
2035,zegfw,Profile-Visual+Weste,2022-12-15 13:29:40.767988,weapon_fired 1
2036,zegfw,Profile-Visual+Weste,2022-12-15 13:29:40.837800,killed an enemy
2037,zegfw,Profile-Visual+Weste,2022-12-15 13:29:40.841790,weapon_fired 1
2038,zegfw,Profile-Visual+Weste,2022-12-15 13:29:40.930553,weapon_fired 0
2039,zegfw,Profile-Visual+Weste,2022-12-15 13:29:40.941524,stance_crouched 1
2040,zegfw,Profile-Visual+Weste,2022-12-15 13:29:40.997374,weapon_fired 0
2041,zegfw,Profile-Visual+Weste,2022-12-15 13:29:41.435710,weapon_fired 0
2042,zegfw,Profile-Visual+Weste,2022-12-15 13:29:41.503528,weapon_fired 0
2043,zegfw,Profile-Visual+Weste,2022-12-15 13:29:41.579899,weapon_fired 0
2044,zegfw,Profile-Visual+Weste,2022-12-15 13:29:41.602838,stance_crouched 0
2045,zegfw,Profile-Visual+Weste,2022-12-15 13:29:41.669930,weapon_fired 1
2046,zegfw,Profile-Visual+Weste,2022-12-15 13:29:41.735755,weapon_fired 0
2047,zegfw,Profile-Visual+Weste,2022-12-15 13:29:41.804571,weapon_fired 0
2048,zegfw,Profile-Visual+Weste,2022-12-15 13:29:41.867403,weapon_fired 0
2049,zegfw,Profile-Visual+Weste,2022-12-15 13:29:41.933226,weapon_fired 0
2050,zegfw,Profile-Visual+Weste,2022-12-15 13:29:42.005035,weapon_fired 0
2051,zegfw,Profile-Visual+Weste,2022-12-15 13:29:42.076842,weapon_fired 0
2052,zegfw,Profile-Visual+Weste,2022-12-15 13:29:42.140672,weapon_fired 0
2053,zegfw,Profile-Visual+Weste,2022-12-15 13:29:42.204500,weapon_fired 0
2054,zegfw,Profile-Visual+Weste,2022-12-15 13:29:42.268331,weapon_fired 0
2055,zegfw,Profile-Visual+Weste,2022-12-15 13:29:42.333156,killed an enemy
2056,zegfw,Profile-Visual+Weste,2022-12-15 13:29:42.340138,weapon_fired 1
2057,zegfw,Profile-Visual+Weste,2022-12-15 13:29:42.409952,weapon_fired 0
2058,zegfw,Profile-Visual+Weste,2022-12-15 13:29:42.487743,weapon_fired 0
2059,zegfw,Profile-Visual+Weste,2022-12-15 13:29:42.559582,weapon_fired 0
2060,zegfw,Profile-Visual+Weste,2022-12-15 13:29:42.630388,weapon_fired 0
2061,zegfw,Profile-Visual+Weste,2022-12-15 13:29:42.698181,weapon_fired 0
2062,zegfw,Profile-Visual+Weste,2022-12-15 13:29:42.765029,weapon_fired 0
2063,zegfw,Profile-Visual+Weste,2022-12-15 13:29:42.846796,weapon_fired 0
2064,zegfw,Profile-Visual+Weste,2022-12-15 13:29:49.403072,weapon_fired 0
2065,zegfw,Profile-Visual+Weste,2022-12-15 13:29:49.477873,weapon_fired 1
2066,zegfw,Profile-Visual+Weste,2022-12-15 13:29:49.543697,killed an enemy
2067,zegfw,Profile-Visual+Weste,2022-12-15 13:29:49.549681,weapon_fired 1
2068,zegfw,Profile-Visual+Weste,2022-12-15 13:29:49.610518,weapon_fired 0
2069,zegfw,Profile-Visual+Weste,2022-12-15 13:29:49.684321,weapon_fired 0
2070,zegfw,Profile-Visual+Weste,2022-12-15 13:29:49.745158,weapon_fired 0
2071,zegfw,Profile-Visual+Weste,2022-12-15 13:29:49.819958,weapon_fired 0
2072,zegfw,Profile-Visual+Weste,2022-12-15 13:29:49.896752,weapon_fired 0
2073,zegfw,Profile-Visual+Weste,2022-12-15 13:29:49.963574,weapon_fired 0
2074,zegfw,Profile-Visual+Weste,2022-12-15 13:29:50.740309,weapon_fired 0
2075,zegfw,Profile-Visual+Weste,2022-12-15 13:29:50.818100,weapon_fired 0
2076,zegfw,Profile-Visual+Weste,2022-12-15 13:29:50.893898,weapon_fired 0
2077,zegfw,Profile-Visual+Weste,2022-12-15 13:29:50.952740,weapon_fired 0
2078,zegfw,Profile-Visual+Weste,2022-12-15 13:29:51.023550,weapon_fired 0
2079,zegfw,Profile-Visual+Weste,2022-12-15 13:29:51.100345,weapon_fired 0
2080,zegfw,Profile-Visual+Weste,2022-12-15 13:29:51.164175,weapon_fired 0
2081,zegfw,Profile-Visual+Weste,2022-12-15 13:29:51.235983,weapon_fired 0
2082,zegfw,Profile-Visual+Weste,2022-12-15 13:29:51.251940,hp 460
2083,zegfw,Profile-Visual+Weste,2022-12-15 13:29:51.254931,armor 91
2084,zegfw,Profile-Visual+Weste,2022-12-15 13:29:51.258921,hp 460
2085,zegfw,Profile-Visual+Weste,2022-12-15 13:29:51.260916,armor 91
2086,zegfw,Profile-Visual+Weste,2022-12-15 13:29:51.266901,hp 460
2087,zegfw,Profile-Visual+Weste,2022-12-15 13:29:51.268897,armor 91
2088,zegfw,Profile-Visual+Weste,2022-12-15 13:29:51.276873,shielded hit
2089,zegfw,Profile-Visual+Weste,2022-12-15 13:29:51.279866,health_subtracted 0
2090,zegfw,Profile-Visual+Weste,2022-12-15 13:29:51.305795,weapon_fired 0
2091,zegfw,Profile-Visual+Weste,2022-12-15 13:29:51.358654,weapon_fired 0
2092,zegfw,Profile-Visual+Weste,2022-12-15 13:29:51.426473,weapon_fired 0
2093,zegfw,Profile-Visual+Weste,2022-12-15 13:29:51.499278,weapon_fired 1
2094,zegfw,Profile-Visual+Weste,2022-12-15 13:29:51.577071,weapon_fired 0
2095,zegfw,Profile-Visual+Weste,2022-12-15 13:29:51.635912,weapon_fired 0
2096,zegfw,Profile-Visual+Weste,2022-12-15 13:29:51.699252,weapon_fired 0
2097,zegfw,Profile-Visual+Weste,2022-12-15 13:29:51.772057,weapon_fired 0
2098,zegfw,Profile-Visual+Weste,2022-12-15 13:29:51.850358,weapon_fired 0
2099,zegfw,Profile-Visual+Weste,2022-12-15 13:29:51.928515,weapon_fired 0
2100,zegfw,Profile-Visual+Weste,2022-12-15 13:29:53.722262,auto regenerate armor
2101,zegfw,Profile-Visual+Weste,2022-12-15 13:29:53.726251,hp 460
2102,zegfw,Profile-Visual+Weste,2022-12-15 13:29:53.728246,armor 87
2103,zegfw,Profile-Visual+Weste,2022-12-15 13:29:57.362076,weapon_fired 0
2104,zegfw,Profile-Visual+Weste,2022-12-15 13:29:57.438871,weapon_fired 0
2105,zegfw,Profile-Visual+Weste,2022-12-15 13:29:57.504695,weapon_fired 0
2106,zegfw,Profile-Visual+Weste,2022-12-15 13:29:57.582487,weapon_fired 0
2107,zegfw,Profile-Visual+Weste,2022-12-15 13:29:57.723110,weapon_fired 0
2108,zegfw,Profile-Visual+Weste,2022-12-15 13:29:57.799905,weapon_fired 0
2109,zegfw,Profile-Visual+Weste,2022-12-15 13:29:57.868722,weapon_fired 0
2110,zegfw,Profile-Visual+Weste,2022-12-15 13:29:58.207051,stance_crouched 0
2111,zegfw,Profile-Visual+Weste,2022-12-15 13:29:58.539475,weapon_fired 0
2112,zegfw,Profile-Visual+Weste,2022-12-15 13:29:58.608291,weapon_fired 0
2113,zegfw,Profile-Visual+Weste,2022-12-15 13:29:58.660660,weapon_fired 0
2114,zegfw,Profile-Visual+Weste,2022-12-15 13:29:58.730980,killed an enemy
2115,zegfw,Profile-Visual+Weste,2022-12-15 13:29:58.734970,weapon_fired 1
2116,zegfw,Profile-Visual+Weste,2022-12-15 13:29:58.807774,weapon_fired 0
2117,zegfw,Profile-Visual+Weste,2022-12-15 13:29:58.882084,weapon_fired 0
2118,zegfw,Profile-Visual+Weste,2022-12-15 13:29:58.952895,weapon_fired 0
2119,zegfw,Profile-Visual+Weste,2022-12-15 13:29:59.017721,weapon_fired 0
2120,zegfw,Profile-Visual+Weste,2022-12-15 13:29:59.081551,weapon_fired 0
2121,zegfw,Profile-Visual+Weste,2022-12-15 13:29:59.147374,weapon_fired 0
2122,zegfw,Profile-Visual+Weste,2022-12-15 13:29:59.197242,stance_crouched 0
2123,zegfw,Profile-Visual+Weste,2022-12-15 13:30:02.228708,weapon_fired 0
2124,zegfw,Profile-Visual+Weste,2022-12-15 13:30:02.306647,weapon_fired 0
2125,zegfw,Profile-Visual+Weste,2022-12-15 13:30:02.377458,weapon_fired 0
2126,zegfw,Profile-Visual+Weste,2022-12-15 13:30:03.085564,hp 460
2127,zegfw,Profile-Visual+Weste,2022-12-15 13:30:03.087559,armor 91
2128,zegfw,Profile-Visual+Weste,2022-12-15 13:30:03.090551,auto regenerate armor
2129,zegfw,Profile-Visual+Weste,2022-12-15 13:30:03.329949,weapon_fired 0
2130,zegfw,Profile-Visual+Weste,2022-12-15 13:30:03.409380,weapon_fired 0
2131,zegfw,Profile-Visual+Weste,2022-12-15 13:30:03.477168,killed an enemy
2132,zegfw,Profile-Visual+Weste,2022-12-15 13:30:03.481158,weapon_fired 1
2133,zegfw,Profile-Visual+Weste,2022-12-15 13:30:03.559946,weapon_fired 0
2134,zegfw,Profile-Visual+Weste,2022-12-15 13:30:03.608816,stance_crouched 1
2135,zegfw,Profile-Visual+Weste,2022-12-15 13:30:03.628763,weapon_fired 0
2136,zegfw,Profile-Visual+Weste,2022-12-15 13:30:03.695584,weapon_fired 0
2137,zegfw,Profile-Visual+Weste,2022-12-15 13:30:03.753430,weapon_fired 0
2138,zegfw,Profile-Visual+Weste,2022-12-15 13:30:03.820758,weapon_fired 0
2139,zegfw,Profile-Visual+Weste,2022-12-15 13:30:04.436112,stance_crouched 0
2140,zegfw,Profile-Visual+Weste,2022-12-15 13:30:04.739302,weapon_fired 0
2141,zegfw,Profile-Visual+Weste,2022-12-15 13:30:04.811110,weapon_fired 0
2142,zegfw,Profile-Visual+Weste,2022-12-15 13:30:04.884619,weapon_fired 0
2143,zegfw,Profile-Visual+Weste,2022-12-15 13:30:04.942465,weapon_fired 0
2144,zegfw,Profile-Visual+Weste,2022-12-15 13:30:05.009286,weapon_fired 0
2145,zegfw,Profile-Visual+Weste,2022-12-15 13:30:05.083557,weapon_fired 0
2146,zegfw,Profile-Visual+Weste,2022-12-15 13:30:05.151376,weapon_fired 0
2147,zegfw,Profile-Visual+Weste,2022-12-15 13:30:05.226177,weapon_fired 0
2148,zegfw,Profile-Visual+Weste,2022-12-15 13:30:05.229167,hp 460
2149,zegfw,Profile-Visual+Weste,2022-12-15 13:30:05.232160,armor 91
2150,zegfw,Profile-Visual+Weste,2022-12-15 13:30:05.237146,hp 460
2151,zegfw,Profile-Visual+Weste,2022-12-15 13:30:05.239142,armor 91
2152,zegfw,Profile-Visual+Weste,2022-12-15 13:30:05.242132,hp 460
2153,zegfw,Profile-Visual+Weste,2022-12-15 13:30:05.245125,armor 91
2154,zegfw,Profile-Visual+Weste,2022-12-15 13:30:05.253103,health_subtracted 0
2155,zegfw,Profile-Visual+Weste,2022-12-15 13:30:05.256095,shielded hit
2156,zegfw,Profile-Visual+Weste,2022-12-15 13:30:05.304475,weapon_fired 0
2157,zegfw,Profile-Visual+Weste,2022-12-15 13:30:05.365343,weapon_fired 0
2158,zegfw,Profile-Visual+Weste,2022-12-15 13:30:05.448091,weapon_fired 1
2159,zegfw,Profile-Visual+Weste,2022-12-15 13:30:05.512917,killed an enemy
2160,zegfw,Profile-Visual+Weste,2022-12-15 13:30:05.517905,weapon_fired 1
2161,zegfw,Profile-Visual+Weste,2022-12-15 13:30:05.584725,weapon_fired 0
2162,zegfw,Profile-Visual+Weste,2022-12-15 13:30:05.646560,weapon_fired 0
2163,zegfw,Profile-Visual+Weste,2022-12-15 13:30:05.701413,weapon_fired 0
2164,zegfw,Profile-Visual+Weste,2022-12-15 13:30:05.773221,weapon_fired 0
2165,zegfw,Profile-Visual+Weste,2022-12-15 13:30:05.846026,weapon_fired 0
2166,zegfw,Profile-Visual+Weste,2022-12-15 13:30:08.216405,hp 460
2167,zegfw,Profile-Visual+Weste,2022-12-15 13:30:08.218400,armor 83
2168,zegfw,Profile-Visual+Weste,2022-12-15 13:30:08.221393,auto regenerate armor
2169,zegfw,Profile-Visual+Weste,2022-12-15 13:30:10.552868,stance_crouched 0
2170,zegfw,Profile-Visual+Weste,2022-12-15 13:30:10.570820,shielded hit
2171,zegfw,Profile-Visual+Weste,2022-12-15 13:30:10.576805,hp 460
2172,zegfw,Profile-Visual+Weste,2022-12-15 13:30:10.577802,armor 91
2173,zegfw,Profile-Visual+Weste,2022-12-15 13:30:10.579796,hp 460
2174,zegfw,Profile-Visual+Weste,2022-12-15 13:30:10.581792,armor 91
2175,zegfw,Profile-Visual+Weste,2022-12-15 13:30:10.588772,hp 460
2176,zegfw,Profile-Visual+Weste,2022-12-15 13:30:10.591766,armor 91
2177,zegfw,Profile-Visual+Weste,2022-12-15 13:30:10.598745,health_subtracted 0
2178,zegfw,Profile-Visual+Weste,2022-12-15 13:30:10.720424,stance_crouched 1
2179,zegfw,Profile-Visual+Weste,2022-12-15 13:30:10.753336,weapon_fired 0
2180,zegfw,Profile-Visual+Weste,2022-12-15 13:30:10.829133,weapon_fired 0
2181,zegfw,Profile-Visual+Weste,2022-12-15 13:30:10.878999,weapon_fired 0
2182,zegfw,Profile-Visual+Weste,2022-12-15 13:30:10.955795,weapon_fired 1
2183,zegfw,Profile-Visual+Weste,2022-12-15 13:30:11.015799,weapon_fired 0
2184,zegfw,Profile-Visual+Weste,2022-12-15 13:30:11.069655,weapon_fired 0
2185,zegfw,Profile-Visual+Weste,2022-12-15 13:30:11.129495,weapon_fired 0
2186,zegfw,Profile-Visual+Weste,2022-12-15 13:30:11.195320,killed an enemy
2187,zegfw,Profile-Visual+Weste,2022-12-15 13:30:11.199310,weapon_fired 1
2188,zegfw,Profile-Visual+Weste,2022-12-15 13:30:11.263138,weapon_fired 0
2189,zegfw,Profile-Visual+Weste,2022-12-15 13:30:11.333949,weapon_fired 0
2190,zegfw,Profile-Visual+Weste,2022-12-15 13:30:11.412769,weapon_fired 0
2191,zegfw,Profile-Visual+Weste,2022-12-15 13:30:11.473575,weapon_fired 0
2192,zegfw,Profile-Visual+Weste,2022-12-15 13:30:11.542392,weapon_fired 0
2193,zegfw,Profile-Visual+Weste,2022-12-15 13:30:11.623175,weapon_fired 1
2194,zegfw,Profile-Visual+Weste,2022-12-15 13:30:11.701965,weapon_fired 0
2195,zegfw,Profile-Visual+Weste,2022-12-15 13:30:11.767789,weapon_fired 0
2196,zegfw,Profile-Visual+Weste,2022-12-15 13:30:11.833613,weapon_fired 0
2197,zegfw,Profile-Visual+Weste,2022-12-15 13:30:11.913399,killed an enemy
2198,zegfw,Profile-Visual+Weste,2022-12-15 13:30:11.918386,weapon_fired 1
2199,zegfw,Profile-Visual+Weste,2022-12-15 13:30:11.983212,weapon_fired 0
2200,zegfw,Profile-Visual+Weste,2022-12-15 13:30:12.058013,weapon_fired 0
2201,zegfw,Profile-Visual+Weste,2022-12-15 13:30:12.126833,weapon_fired 0
2202,zegfw,Profile-Visual+Weste,2022-12-15 13:30:12.210608,weapon_fired 0
2203,zegfw,Profile-Visual+Weste,2022-12-15 13:30:12.269450,weapon_fired 0
2204,zegfw,Profile-Visual+Weste,2022-12-15 13:30:12.340187,weapon_fired 0
2205,zegfw,Profile-Visual+Weste,2022-12-15 13:30:12.358139,shielded hit
2206,zegfw,Profile-Visual+Weste,2022-12-15 13:30:12.362128,hp 460
2207,zegfw,Profile-Visual+Weste,2022-12-15 13:30:12.366118,armor 87
2208,zegfw,Profile-Visual+Weste,2022-12-15 13:30:12.371105,hp 460
2209,zegfw,Profile-Visual+Weste,2022-12-15 13:30:12.374098,armor 87
2210,zegfw,Profile-Visual+Weste,2022-12-15 13:30:12.379083,hp 460
2211,zegfw,Profile-Visual+Weste,2022-12-15 13:30:12.381078,armor 87
2212,zegfw,Profile-Visual+Weste,2022-12-15 13:30:12.384069,health_subtracted 0
2213,zegfw,Profile-Visual+Weste,2022-12-15 13:30:12.408006,weapon_fired 0
2214,zegfw,Profile-Visual+Weste,2022-12-15 13:30:12.485334,weapon_fired 0
2215,zegfw,Profile-Visual+Weste,2022-12-15 13:30:12.548166,weapon_fired 0
2216,zegfw,Profile-Visual+Weste,2022-12-15 13:30:12.614022,weapon_fired 0
2217,zegfw,Profile-Visual+Weste,2022-12-15 13:30:12.689787,weapon_fired 0
2218,zegfw,Profile-Visual+Weste,2022-12-15 13:30:12.752619,weapon_fired 0
2219,zegfw,Profile-Visual+Weste,2022-12-15 13:30:12.814454,weapon_fired 0
2220,zegfw,Profile-Visual+Weste,2022-12-15 13:30:12.896236,weapon_fired 0
2221,zegfw,Profile-Visual+Weste,2022-12-15 13:30:13.031873,stance_crouched 1
2222,zegfw,Profile-Visual+Weste,2022-12-15 13:30:13.275222,stance_crouched 0
2223,zegfw,Profile-Visual+Weste,2022-12-15 13:30:14.958916,stance_crouched 1
2224,zegfw,Profile-Visual+Weste,2022-12-15 13:30:16.651502,stance_crouched 0
2225,zegfw,Profile-Visual+Weste,2022-12-15 13:30:17.007550,auto regenerate armor
2226,zegfw,Profile-Visual+Weste,2022-12-15 13:30:17.013533,hp 460
2227,zegfw,Profile-Visual+Weste,2022-12-15 13:30:17.015528,armor 79
2228,zegfw,Profile-Visual+Weste,2022-12-15 13:30:17.298771,stance_crouched 1
2229,zegfw,Profile-Visual+Weste,2022-12-15 13:30:17.578043,stance_crouched 0
2230,zegfw,Profile-Visual+Weste,2022-12-15 13:30:20.181691,weapon_fired 0
2231,zegfw,Profile-Visual+Weste,2022-12-15 13:30:20.253499,weapon_fired 0
2232,zegfw,Profile-Visual+Weste,2022-12-15 13:30:20.332287,weapon_fired 0
2233,zegfw,Profile-Visual+Weste,2022-12-15 13:30:22.909787,weapon_fired 0
2234,zegfw,Profile-Visual+Weste,2022-12-15 13:30:22.992075,stance_crouched 1
2235,zegfw,Profile-Visual+Weste,2022-12-15 13:30:22.995073,weapon_fired 0
2236,zegfw,Profile-Visual+Weste,2022-12-15 13:30:23.068869,weapon_fired 0
2237,zegfw,Profile-Visual+Weste,2022-12-15 13:30:23.130704,weapon_fired 0
2238,zegfw,Profile-Visual+Weste,2022-12-15 13:30:23.211969,weapon_fired 0
2239,zegfw,Profile-Visual+Weste,2022-12-15 13:30:23.275798,weapon_fired 0
2240,zegfw,Profile-Visual+Weste,2022-12-15 13:30:23.776214,stance_crouched 0
2241,zegfw,Profile-Visual+Weste,2022-12-15 13:30:31.809753,weapon_fired 0
2242,zegfw,Profile-Visual+Weste,2022-12-15 13:30:31.895524,weapon_fired 0
2243,zegfw,Profile-Visual+Weste,2022-12-15 13:30:31.964339,killed an enemy
2244,zegfw,Profile-Visual+Weste,2022-12-15 13:30:31.967332,weapon_fired 1
2245,zegfw,Profile-Visual+Weste,2022-12-15 13:30:32.039140,weapon_fired 1
2246,zegfw,Profile-Visual+Weste,2022-12-15 13:30:32.082520,stance_crouched 1
2247,zegfw,Profile-Visual+Weste,2022-12-15 13:30:32.112440,weapon_fired 0
2248,zegfw,Profile-Visual+Weste,2022-12-15 13:30:32.169583,killed an enemy
2249,zegfw,Profile-Visual+Weste,2022-12-15 13:30:32.175537,weapon_fired 1
2250,zegfw,Profile-Visual+Weste,2022-12-15 13:30:32.242358,weapon_fired 0
2251,zegfw,Profile-Visual+Weste,2022-12-15 13:30:32.576324,weapon_fired 0
2252,zegfw,Profile-Visual+Weste,2022-12-15 13:30:32.646127,weapon_fired 0
2253,zegfw,Profile-Visual+Weste,2022-12-15 13:30:32.729903,weapon_fired 0
2254,zegfw,Profile-Visual+Weste,2022-12-15 13:30:33.964101,hp 460
2255,zegfw,Profile-Visual+Weste,2022-12-15 13:30:33.967093,armor 91
2256,zegfw,Profile-Visual+Weste,2022-12-15 13:30:33.970086,auto regenerate armor
2257,zegfw,Profile-Visual+Weste,2022-12-15 13:30:34.115295,stance_crouched 0
2258,zegfw,Profile-Visual+Weste,2022-12-15 13:30:34.272874,stance_crouched 1
2259,zegfw,Profile-Visual+Weste,2022-12-15 13:30:34.919571,stance_crouched 0
2260,zegfw,Profile-Visual+Weste,2022-12-15 13:30:46.435901,stance_crouched 1
2261,zegfw,Profile-Visual+Weste,2022-12-15 13:30:46.844318,stance_crouched 1
2262,zegfw,Profile-Visual+Weste,2022-12-15 13:30:47.202361,stance_crouched 1
2263,zegfw,Profile-Visual+Weste,2022-12-15 13:30:47.825131,stance_crouched 0
2264,zegfw,Profile-Visual+Weste,2022-12-15 13:30:47.927860,stance_crouched 0
2265,zegfw,Profile-Visual+Weste,2022-12-15 13:30:48.552191,weapon_fired 0
2266,zegfw,Profile-Visual+Weste,2022-12-15 13:30:48.638958,weapon_fired 0
2267,zegfw,Profile-Visual+Weste,2022-12-15 13:30:48.972489,weapon_fired 0
2268,zegfw,Profile-Visual+Weste,2022-12-15 13:30:49.047385,weapon_fired 0
2269,zegfw,Profile-Visual+Weste,2022-12-15 13:30:50.028862,stance_crouched 0
2270,zegfw,Profile-Visual+Weste,2022-12-15 13:30:50.533513,shielded hit
2271,zegfw,Profile-Visual+Weste,2022-12-15 13:30:50.543486,hp 460
2272,zegfw,Profile-Visual+Weste,2022-12-15 13:30:50.546477,armor 91
2273,zegfw,Profile-Visual+Weste,2022-12-15 13:30:50.552462,hp 460
2274,zegfw,Profile-Visual+Weste,2022-12-15 13:30:50.555454,armor 91
2275,zegfw,Profile-Visual+Weste,2022-12-15 13:30:50.560441,health_subtracted 0
2276,zegfw,Profile-Visual+Weste,2022-12-15 13:30:50.565427,hp 460
2277,zegfw,Profile-Visual+Weste,2022-12-15 13:30:50.568419,armor 91
2278,zegfw,Profile-Visual+Weste,2022-12-15 13:30:52.526672,weapon_fired 1
2279,zegfw,Profile-Visual+Weste,2022-12-15 13:30:52.606448,killed an enemy
2280,zegfw,Profile-Visual+Weste,2022-12-15 13:30:52.612432,weapon_fired 1
2281,zegfw,Profile-Visual+Weste,2022-12-15 13:30:52.683489,hp 460
2282,zegfw,Profile-Visual+Weste,2022-12-15 13:30:52.687479,armor 81
2283,zegfw,Profile-Visual+Weste,2022-12-15 13:30:52.691467,killed an enemy
2284,zegfw,Profile-Visual+Weste,2022-12-15 13:30:52.695457,enemy_headshot
2285,zegfw,Profile-Visual+Weste,2022-12-15 13:30:52.700444,weapon_fired 1
2286,zegfw,Profile-Visual+Weste,2022-12-15 13:30:52.754300,weapon_fired 0
2287,zegfw,Profile-Visual+Weste,2022-12-15 13:30:52.822118,weapon_fired 0
2288,zegfw,Profile-Visual+Weste,2022-12-15 13:30:52.891932,weapon_fired 0
2289,zegfw,Profile-Visual+Weste,2022-12-15 13:30:52.964737,weapon_fired 0
2290,zegfw,Profile-Visual+Weste,2022-12-15 13:30:53.032555,weapon_fired 0
2291,zegfw,Profile-Visual+Weste,2022-12-15 13:30:53.100374,weapon_fired 0
2292,zegfw,Profile-Visual+Weste,2022-12-15 13:30:53.155228,hp 460
2293,zegfw,Profile-Visual+Weste,2022-12-15 13:30:53.158219,armor 91
2294,zegfw,Profile-Visual+Weste,2022-12-15 13:30:53.161212,hp 460
2295,zegfw,Profile-Visual+Weste,2022-12-15 13:30:53.163206,armor 91
2296,zegfw,Profile-Visual+Weste,2022-12-15 13:30:53.171185,shielded hit
2297,zegfw,Profile-Visual+Weste,2022-12-15 13:30:53.175176,hp 460
2298,zegfw,Profile-Visual+Weste,2022-12-15 13:30:53.178166,armor 91
2299,zegfw,Profile-Visual+Weste,2022-12-15 13:30:53.182155,health_subtracted 0
2300,zegfw,Profile-Visual+Weste,2022-12-15 13:30:53.185147,weapon_fired 0
2301,zegfw,Profile-Visual+Weste,2022-12-15 13:30:53.238006,weapon_fired 0
2302,zegfw,Profile-Visual+Weste,2022-12-15 13:30:55.635874,auto regenerate armor
2303,zegfw,Profile-Visual+Weste,2022-12-15 13:30:55.639864,hp 460
2304,zegfw,Profile-Visual+Weste,2022-12-15 13:30:55.641859,armor 87
2305,zegfw,Profile-Visual+Weste,2022-12-15 13:30:56.049453,hp 460
2306,zegfw,Profile-Visual+Weste,2022-12-15 13:30:56.051418,armor 91
2307,zegfw,Profile-Visual+Weste,2022-12-15 13:30:56.057400,killed an enemy
2308,zegfw,Profile-Visual+Weste,2022-12-15 13:30:56.061389,enemy_headshot
2309,zegfw,Profile-Visual+Weste,2022-12-15 13:30:56.067373,weapon_fired 1
2310,zegfw,Profile-Visual+Weste,2022-12-15 13:30:56.146162,weapon_fired 0
2311,zegfw,Profile-Visual+Weste,2022-12-15 13:30:56.206002,weapon_fired 0
2312,zegfw,Profile-Visual+Weste,2022-12-15 13:30:56.277810,weapon_fired 0
2313,zegfw,Profile-Visual+Weste,2022-12-15 13:30:56.336653,weapon_fired 0
2314,zegfw,Profile-Visual+Weste,2022-12-15 13:30:56.409486,weapon_fired 0
2315,zegfw,Profile-Visual+Weste,2022-12-15 13:30:56.483261,weapon_fired 0
2316,zegfw,Profile-Visual+Weste,2022-12-15 13:30:56.539121,enemy_headshot
2317,zegfw,Profile-Visual+Weste,2022-12-15 13:30:56.543101,killed an enemy
2318,zegfw,Profile-Visual+Weste,2022-12-15 13:30:56.549084,weapon_fired 1
2319,zegfw,Profile-Visual+Weste,2022-12-15 13:30:56.614909,weapon_fired 0
2320,zegfw,Profile-Visual+Weste,2022-12-15 13:30:57.441587,stance_crouched 1
2321,zegfw,Profile-Visual+Weste,2022-12-15 13:30:58.236461,stance_crouched 0
2322,zegfw,Profile-Visual+Weste,2022-12-15 13:30:58.882541,weapon_fired 0
2323,zegfw,Profile-Visual+Weste,2022-12-15 13:30:58.952320,weapon_fired 0
2324,zegfw,Profile-Visual+Weste,2022-12-15 13:30:59.020139,weapon_fired 0
2325,zegfw,Profile-Visual+Weste,2022-12-15 13:30:59.088955,weapon_fired 0
2326,zegfw,Profile-Visual+Weste,2022-12-15 13:30:59.112892,stance_crouched 1
2327,zegfw,Profile-Visual+Weste,2022-12-15 13:30:59.163755,weapon_fired 0
2328,zegfw,Profile-Visual+Weste,2022-12-15 13:30:59.229590,weapon_fired 0
2329,zegfw,Profile-Visual+Weste,2022-12-15 13:30:59.656437,stance_crouched 0
2330,zegfw,Profile-Visual+Weste,2022-12-15 13:31:01.393702,hp 460
2331,zegfw,Profile-Visual+Weste,2022-12-15 13:31:01.395696,armor 91
2332,zegfw,Profile-Visual+Weste,2022-12-15 13:31:01.400683,shielded hit
2333,zegfw,Profile-Visual+Weste,2022-12-15 13:31:01.406667,hp 460
2334,zegfw,Profile-Visual+Weste,2022-12-15 13:31:01.409659,armor 91
2335,zegfw,Profile-Visual+Weste,2022-12-15 13:31:01.411653,health_subtracted 0
