,Player,Profile,Time,Event
1839,dycnh,Profile-Visual,2022-11-30 22:11:57.030136,armor 91
1840,dycnh,Profile-Visual,2022-11-30 22:11:57.033135,shielded hit
1841,dycnh,Profile-Visual,2022-11-30 22:11:57.039138,hp 118
1842,dycnh,Profile-Visual,2022-11-30 22:11:57.041138,armor 91
1843,dycnh,Profile-Visual,2022-11-30 22:11:57.049140,health_subtracted 3.3
1844,dycnh,Profile-Visual,2022-11-30 22:11:57.054141,hp 85
1845,dycnh,Profile-Visual,2022-11-30 22:11:57.057141,armor 91
1846,dycnh,Profile-Visual,2022-11-30 22:11:57.114154,enemy_headshot
1847,dycnh,Profile-Visual,2022-11-30 22:11:57.119156,weapon_fired 1
1848,dycnh,Profile-Visual,2022-11-30 22:11:57.126157,killed an enemy
1849,dycnh,Profile-Visual,2022-11-30 22:11:57.417223,hp 99
1850,dycnh,Profile-Visual,2022-11-30 22:11:57.419224,armor 2
1851,dycnh,Profile-Visual,2022-11-30 22:11:57.423225,hp 99
1852,dycnh,Profile-Visual,2022-11-30 22:11:57.425226,armor 2
1853,dycnh,Profile-Visual,2022-11-30 22:11:57.428226,hp 99
1854,dycnh,Profile-Visual,2022-11-30 22:11:57.430227,armor 2
1855,dycnh,Profile-Visual,2022-11-30 22:11:57.434226,hp 99
1856,dycnh,Profile-Visual,2022-11-30 22:11:57.438228,armor 2
1857,dycnh,Profile-Visual,2022-11-30 22:11:57.559256,stance_crouched 1
1858,dycnh,Profile-Visual,2022-11-30 22:11:57.955345,stance_crouched 0
1859,dycnh,Profile-Visual,2022-11-30 22:11:58.541479,hp 99
1860,dycnh,Profile-Visual,2022-11-30 22:11:58.544478,armor 0
1861,dycnh,Profile-Visual,2022-11-30 22:11:58.549479,unshielded hit
1862,dycnh,Profile-Visual,2022-11-30 22:11:58.554482,hp 89
1863,dycnh,Profile-Visual,2022-11-30 22:11:58.556481,armor 0
1864,dycnh,Profile-Visual,2022-11-30 22:11:58.559482,health_subtracted 1
1865,dycnh,Profile-Visual,2022-11-30 22:11:59.684737,stance_crouched 1
1866,dycnh,Profile-Visual,2022-11-30 22:12:00.478917,stance_crouched 1
1867,dycnh,Profile-Visual,2022-11-30 22:12:00.632952,hp 89
1868,dycnh,Profile-Visual,2022-11-30 22:12:00.634953,armor 0
1869,dycnh,Profile-Visual,2022-11-30 22:12:00.638954,unshielded hit
1870,dycnh,Profile-Visual,2022-11-30 22:12:00.646956,health_subtracted 0.4
1871,dycnh,Profile-Visual,2022-11-30 22:12:00.652957,hp 85
1872,dycnh,Profile-Visual,2022-11-30 22:12:00.656958,armor 0
1873,dycnh,Profile-Visual,2022-11-30 22:12:00.660959,killed an enemy
1874,dycnh,Profile-Visual,2022-11-30 22:12:00.665959,weapon_fired 1
1875,dycnh,Profile-Visual,2022-11-30 22:12:00.736977,weapon_fired 0
1876,dycnh,Profile-Visual,2022-11-30 22:12:00.806992,weapon_fired 0
1877,dycnh,Profile-Visual,2022-11-30 22:12:00.883009,weapon_fired 0
1878,dycnh,Profile-Visual,2022-11-30 22:12:00.948025,weapon_fired 0
1879,dycnh,Profile-Visual,2022-11-30 22:12:01.007037,hp 85
1880,dycnh,Profile-Visual,2022-11-30 22:12:01.009038,armor 0
1881,dycnh,Profile-Visual,2022-11-30 22:12:01.013038,hp 85
1882,dycnh,Profile-Visual,2022-11-30 22:12:01.016039,armor 0
1883,dycnh,Profile-Visual,2022-11-30 22:12:01.020039,enemy_headshot
1884,dycnh,Profile-Visual,2022-11-30 22:12:01.023041,killed an enemy
1885,dycnh,Profile-Visual,2022-11-30 22:12:01.027042,weapon_fired 1
1886,dycnh,Profile-Visual,2022-11-30 22:12:01.093057,weapon_fired 0
1887,dycnh,Profile-Visual,2022-11-30 22:12:01.160072,weapon_fired 0
1888,dycnh,Profile-Visual,2022-11-30 22:12:01.224086,weapon_fired 0
1889,dycnh,Profile-Visual,2022-11-30 22:12:01.292102,weapon_fired 0
1890,dycnh,Profile-Visual,2022-11-30 22:12:01.359117,weapon_fired 0
1891,dycnh,Profile-Visual,2022-11-30 22:12:01.414130,weapon_fired 0
1892,dycnh,Profile-Visual,2022-11-30 22:12:01.490147,weapon_fired 0
1893,dycnh,Profile-Visual,2022-11-30 22:12:01.561162,weapon_fired 0
1894,dycnh,Profile-Visual,2022-11-30 22:12:01.612174,hp 85
1895,dycnh,Profile-Visual,2022-11-30 22:12:01.615175,armor 25
1896,dycnh,Profile-Visual,2022-11-30 22:12:01.619177,shielded hit
1897,dycnh,Profile-Visual,2022-11-30 22:12:01.624177,hp 85
1898,dycnh,Profile-Visual,2022-11-30 22:12:01.627178,armor 25
1899,dycnh,Profile-Visual,2022-11-30 22:12:01.631178,hp 85
1900,dycnh,Profile-Visual,2022-11-30 22:12:01.634179,armor 25
1901,dycnh,Profile-Visual,2022-11-30 22:12:01.638181,health_subtracted 0
1902,dycnh,Profile-Visual,2022-11-30 22:12:01.646183,weapon_fired 0
1903,dycnh,Profile-Visual,2022-11-30 22:12:01.719199,weapon_fired 0
1904,dycnh,Profile-Visual,2022-11-30 22:12:01.775211,killed an enemy
1905,dycnh,Profile-Visual,2022-11-30 22:12:01.779213,weapon_fired 1
1906,dycnh,Profile-Visual,2022-11-30 22:12:01.848228,weapon_fired 0
1907,dycnh,Profile-Visual,2022-11-30 22:12:01.916244,weapon_fired 0
1908,dycnh,Profile-Visual,2022-11-30 22:12:01.971256,weapon_fired 0
1909,dycnh,Profile-Visual,2022-11-30 22:12:02.034270,weapon_fired 0
1910,dycnh,Profile-Visual,2022-11-30 22:12:02.293329,weapon_fired 0
1911,dycnh,Profile-Visual,2022-11-30 22:12:02.367346,weapon_fired 0
1912,dycnh,Profile-Visual,2022-11-30 22:12:02.384350,hp 99
1913,dycnh,Profile-Visual,2022-11-30 22:12:02.386350,armor 21
1914,dycnh,Profile-Visual,2022-11-30 22:12:02.392351,hp 99
1915,dycnh,Profile-Visual,2022-11-30 22:12:02.395351,armor 21
1916,dycnh,Profile-Visual,2022-11-30 22:12:02.399352,hp 99
1917,dycnh,Profile-Visual,2022-11-30 22:12:02.402353,armor 21
1918,dycnh,Profile-Visual,2022-11-30 22:12:02.407355,hp 99
1919,dycnh,Profile-Visual,2022-11-30 22:12:02.410356,armor 21
1920,dycnh,Profile-Visual,2022-11-30 22:12:02.455367,hp 99
1921,dycnh,Profile-Visual,2022-11-30 22:12:02.457366,armor 21
1922,dycnh,Profile-Visual,2022-11-30 22:12:02.461367,shielded hit
1923,dycnh,Profile-Visual,2022-11-30 22:12:02.467368,hp 99
1924,dycnh,Profile-Visual,2022-11-30 22:12:02.470369,armor 21
1925,dycnh,Profile-Visual,2022-11-30 22:12:02.474370,hp 99
1926,dycnh,Profile-Visual,2022-11-30 22:12:02.477371,armor 21
1927,dycnh,Profile-Visual,2022-11-30 22:12:02.481372,health_subtracted 0
1928,dycnh,Profile-Visual,2022-11-30 22:12:02.493375,stance_crouched 1
1929,dycnh,Profile-Visual,2022-11-30 22:12:03.365117,hp 99
1930,dycnh,Profile-Visual,2022-11-30 22:12:03.368118,armor 17
1931,dycnh,Profile-Visual,2022-11-30 22:12:03.372119,shielded hit
1932,dycnh,Profile-Visual,2022-11-30 22:12:03.378120,hp 99
1933,dycnh,Profile-Visual,2022-11-30 22:12:03.381121,armor 17
1934,dycnh,Profile-Visual,2022-11-30 22:12:03.389122,health_subtracted 0
1935,dycnh,Profile-Visual,2022-11-30 22:12:03.393124,hp 99
1936,dycnh,Profile-Visual,2022-11-30 22:12:03.396124,armor 17
1937,dycnh,Profile-Visual,2022-11-30 22:12:05.844267,hp 99
1938,dycnh,Profile-Visual,2022-11-30 22:12:05.846268,armor 13
1939,dycnh,Profile-Visual,2022-11-30 22:12:05.850271,auto regenerate armor
1940,dycnh,Profile-Visual,2022-11-30 22:12:07.386617,hp 113
1941,dycnh,Profile-Visual,2022-11-30 22:12:07.389618,armor 91
1942,dycnh,Profile-Visual,2022-11-30 22:12:07.392619,hp 113
1943,dycnh,Profile-Visual,2022-11-30 22:12:07.395620,armor 91
1944,dycnh,Profile-Visual,2022-11-30 22:12:07.398619,hp 113
1945,dycnh,Profile-Visual,2022-11-30 22:12:07.401620,armor 91
1946,dycnh,Profile-Visual,2022-11-30 22:12:07.406621,hp 113
1947,dycnh,Profile-Visual,2022-11-30 22:12:07.408622,armor 91
1948,dycnh,Profile-Visual,2022-11-30 22:12:08.571885,hp 460
1949,dycnh,Profile-Visual,2022-11-30 22:12:08.574886,armor 91
1950,dycnh,Profile-Visual,2022-11-30 22:12:08.577887,doctor_bag
1951,dycnh,Profile-Visual,2022-11-30 22:12:08.581887,hp 460
1952,dycnh,Profile-Visual,2022-11-30 22:12:08.584889,armor 91
1953,dycnh,Profile-Visual,2022-11-30 22:12:11.954150,hp 460
1954,dycnh,Profile-Visual,2022-11-30 22:12:11.956150,armor 91
1955,dycnh,Profile-Visual,2022-11-30 22:12:11.960150,enemy_headshot
1956,dycnh,Profile-Visual,2022-11-30 22:12:11.963152,weapon_fired 1
1957,dycnh,Profile-Visual,2022-11-30 22:12:12.030167,weapon_fired 0
1958,dycnh,Profile-Visual,2022-11-30 22:12:12.101183,weapon_fired 0
1959,dycnh,Profile-Visual,2022-11-30 22:12:12.177200,killed an enemy
1960,dycnh,Profile-Visual,2022-11-30 22:12:12.182202,weapon_fired 1
1961,dycnh,Profile-Visual,2022-11-30 22:12:12.186202,enemy_headshot
1962,dycnh,Profile-Visual,2022-11-30 22:12:12.256218,weapon_fired 0
1963,dycnh,Profile-Visual,2022-11-30 22:12:12.328234,weapon_fired 0
1964,dycnh,Profile-Visual,2022-11-30 22:12:12.730327,weapon_fired 0
1965,dycnh,Profile-Visual,2022-11-30 22:12:12.793339,weapon_fired 0
1966,dycnh,Profile-Visual,2022-11-30 22:12:12.840352,hp 460
1967,dycnh,Profile-Visual,2022-11-30 22:12:12.842352,armor 91
1968,dycnh,Profile-Visual,2022-11-30 22:12:12.846353,shielded hit
1969,dycnh,Profile-Visual,2022-11-30 22:12:12.851353,hp 460
1970,dycnh,Profile-Visual,2022-11-30 22:12:12.854354,armor 91
1971,dycnh,Profile-Visual,2022-11-30 22:12:12.858355,hp 460
1972,dycnh,Profile-Visual,2022-11-30 22:12:12.860357,armor 91
1973,dycnh,Profile-Visual,2022-11-30 22:12:12.864356,health_subtracted 0
1974,dycnh,Profile-Visual,2022-11-30 22:12:12.884361,weapon_fired 0
1975,dycnh,Profile-Visual,2022-11-30 22:12:12.947375,weapon_fired 0
1976,dycnh,Profile-Visual,2022-11-30 22:12:13.013390,weapon_fired 1
1977,dycnh,Profile-Visual,2022-11-30 22:12:13.078405,weapon_fired 0
1978,dycnh,Profile-Visual,2022-11-30 22:12:13.146420,killed an enemy
1979,dycnh,Profile-Visual,2022-11-30 22:12:13.151421,weapon_fired 1
1980,dycnh,Profile-Visual,2022-11-30 22:12:13.219437,weapon_fired 0
1981,dycnh,Profile-Visual,2022-11-30 22:12:13.286452,weapon_fired 0
1982,dycnh,Profile-Visual,2022-11-30 22:12:13.357468,weapon_fired 0
1983,dycnh,Profile-Visual,2022-11-30 22:12:13.423482,weapon_fired 1
1984,dycnh,Profile-Visual,2022-11-30 22:12:13.500501,weapon_fired 0
1985,dycnh,Profile-Visual,2022-11-30 22:12:13.566516,weapon_fired 0
1986,dycnh,Profile-Visual,2022-11-30 22:12:13.632530,weapon_fired 0
1987,dycnh,Profile-Visual,2022-11-30 22:12:13.693544,weapon_fired 0
1988,dycnh,Profile-Visual,2022-11-30 22:12:13.766561,weapon_fired 1
1989,dycnh,Profile-Visual,2022-11-30 22:12:13.773562,killed an enemy
1990,dycnh,Profile-Visual,2022-11-30 22:12:13.833575,weapon_fired 0
1991,dycnh,Profile-Visual,2022-11-30 22:12:13.903592,weapon_fired 0
1992,dycnh,Profile-Visual,2022-11-30 22:12:14.738781,hp 460
1993,dycnh,Profile-Visual,2022-11-30 22:12:14.740781,armor 66
1994,dycnh,Profile-Visual,2022-11-30 22:12:14.744782,shielded hit
1995,dycnh,Profile-Visual,2022-11-30 22:12:14.749783,hp 460
1996,dycnh,Profile-Visual,2022-11-30 22:12:14.751784,armor 66
1997,dycnh,Profile-Visual,2022-11-30 22:12:14.755784,hp 460
1998,dycnh,Profile-Visual,2022-11-30 22:12:14.758785,armor 66
1999,dycnh,Profile-Visual,2022-11-30 22:12:14.763787,health_subtracted 0
2000,dycnh,Profile-Visual,2022-11-30 22:12:14.944828,weapon_fired 0
2001,dycnh,Profile-Visual,2022-11-30 22:12:15.008842,weapon_fired 0
2002,dycnh,Profile-Visual,2022-11-30 22:12:15.088860,weapon_fired 0
2003,dycnh,Profile-Visual,2022-11-30 22:12:15.144872,weapon_fired 0
2004,dycnh,Profile-Visual,2022-11-30 22:12:15.221890,weapon_fired 0
2005,dycnh,Profile-Visual,2022-11-30 22:12:15.283905,weapon_fired 0
2006,dycnh,Profile-Visual,2022-11-30 22:12:15.344918,weapon_fired 0
2007,dycnh,Profile-Visual,2022-11-30 22:12:15.417934,weapon_fired 0
2008,dycnh,Profile-Visual,2022-11-30 22:12:15.479949,killed an enemy
2009,dycnh,Profile-Visual,2022-11-30 22:12:15.483950,weapon_fired 1
2010,dycnh,Profile-Visual,2022-11-30 22:12:15.555966,weapon_fired 0
2011,dycnh,Profile-Visual,2022-11-30 22:12:15.615979,weapon_fired 0
2012,dycnh,Profile-Visual,2022-11-30 22:12:15.688997,weapon_fired 0
2013,dycnh,Profile-Visual,2022-11-30 22:12:15.761014,weapon_fired 0
2014,dycnh,Profile-Visual,2022-11-30 22:12:15.820026,weapon_fired 0
2015,dycnh,Profile-Visual,2022-11-30 22:12:15.890041,weapon_fired 0
2016,dycnh,Profile-Visual,2022-11-30 22:12:16.237121,weapon_fired 0
2017,dycnh,Profile-Visual,2022-11-30 22:12:16.329142,weapon_fired 0
2018,dycnh,Profile-Visual,2022-11-30 22:12:16.392156,weapon_fired 0
2019,dycnh,Profile-Visual,2022-11-30 22:12:16.465174,weapon_fired 1
2020,dycnh,Profile-Visual,2022-11-30 22:12:16.534188,hp 460
2021,dycnh,Profile-Visual,2022-11-30 22:12:16.536188,armor 56
2022,dycnh,Profile-Visual,2022-11-30 22:12:16.541189,enemy_headshot
2023,dycnh,Profile-Visual,2022-11-30 22:12:16.545191,killed an enemy
2024,dycnh,Profile-Visual,2022-11-30 22:12:16.549191,weapon_fired 1
2025,dycnh,Profile-Visual,2022-11-30 22:12:16.627209,weapon_fired 0
2026,dycnh,Profile-Visual,2022-11-30 22:12:17.351373,hp 460
2027,dycnh,Profile-Visual,2022-11-30 22:12:17.354374,armor 81
2028,dycnh,Profile-Visual,2022-11-30 22:12:17.359375,shielded hit
2029,dycnh,Profile-Visual,2022-11-30 22:12:17.363376,hp 460
2030,dycnh,Profile-Visual,2022-11-30 22:12:17.366376,armor 81
2031,dycnh,Profile-Visual,2022-11-30 22:12:17.369378,hp 460
2032,dycnh,Profile-Visual,2022-11-30 22:12:17.372379,armor 81
2033,dycnh,Profile-Visual,2022-11-30 22:12:17.375379,health_subtracted 0
2034,dycnh,Profile-Visual,2022-11-30 22:12:17.944508,stance_crouched 1
2035,dycnh,Profile-Visual,2022-11-30 22:12:17.956510,hp 460
2036,dycnh,Profile-Visual,2022-11-30 22:12:17.958511,armor 77
2037,dycnh,Profile-Visual,2022-11-30 22:12:17.962511,shielded hit
2038,dycnh,Profile-Visual,2022-11-30 22:12:17.973514,hp 460
2039,dycnh,Profile-Visual,2022-11-30 22:12:17.976515,armor 77
2040,dycnh,Profile-Visual,2022-11-30 22:12:17.980515,hp 460
2041,dycnh,Profile-Visual,2022-11-30 22:12:17.983516,armor 77
2042,dycnh,Profile-Visual,2022-11-30 22:12:17.987517,health_subtracted 0
2043,dycnh,Profile-Visual,2022-11-30 22:12:18.434619,hp 460
2044,dycnh,Profile-Visual,2022-11-30 22:12:18.436619,armor 67
2045,dycnh,Profile-Visual,2022-11-30 22:12:18.439619,shielded hit
2046,dycnh,Profile-Visual,2022-11-30 22:12:18.446622,hp 460
2047,dycnh,Profile-Visual,2022-11-30 22:12:18.449622,armor 67
2048,dycnh,Profile-Visual,2022-11-30 22:12:18.452624,hp 460
2049,dycnh,Profile-Visual,2022-11-30 22:12:18.454623,armor 67
2050,dycnh,Profile-Visual,2022-11-30 22:12:18.457624,health_subtracted 0
2051,dycnh,Profile-Visual,2022-11-30 22:12:18.997747,weapon_fired 0
2052,dycnh,Profile-Visual,2022-11-30 22:12:19.106771,hp 460
2053,dycnh,Profile-Visual,2022-11-30 22:12:19.108772,armor 57
2054,dycnh,Profile-Visual,2022-11-30 22:12:19.113772,shielded hit
2055,dycnh,Profile-Visual,2022-11-30 22:12:19.118774,hp 460
2056,dycnh,Profile-Visual,2022-11-30 22:12:19.121775,armor 57
2057,dycnh,Profile-Visual,2022-11-30 22:12:19.124775,hp 460
2058,dycnh,Profile-Visual,2022-11-30 22:12:19.127776,armor 57
2059,dycnh,Profile-Visual,2022-11-30 22:12:19.131777,health_subtracted 0
2060,dycnh,Profile-Visual,2022-11-30 22:12:19.268808,killed an enemy
2061,dycnh,Profile-Visual,2022-11-30 22:12:19.272809,weapon_fired 1
2062,dycnh,Profile-Visual,2022-11-30 22:12:19.275809,killed an enemy
2063,dycnh,Profile-Visual,2022-11-30 22:12:19.278810,weapon_fired 1
2064,dycnh,Profile-Visual,2022-11-30 22:12:19.633890,stance_crouched 0
2065,dycnh,Profile-Visual,2022-11-30 22:12:19.987971,shielded hit
2066,dycnh,Profile-Visual,2022-11-30 22:12:19.993972,hp 460
2067,dycnh,Profile-Visual,2022-11-30 22:12:19.996972,armor 47
2068,dycnh,Profile-Visual,2022-11-30 22:12:20.000975,hp 460
2069,dycnh,Profile-Visual,2022-11-30 22:12:20.003974,armor 47
2070,dycnh,Profile-Visual,2022-11-30 22:12:20.007976,hp 460
2071,dycnh,Profile-Visual,2022-11-30 22:12:20.010977,armor 47
2072,dycnh,Profile-Visual,2022-11-30 22:12:20.014977,health_subtracted 0
2073,dycnh,Profile-Visual,2022-11-30 22:12:20.177015,stance_crouched 1
2074,dycnh,Profile-Visual,2022-11-30 22:12:20.653121,stance_crouched 1
2075,dycnh,Profile-Visual,2022-11-30 22:12:20.658124,hp 460
2076,dycnh,Profile-Visual,2022-11-30 22:12:20.660124,armor 37
2077,dycnh,Profile-Visual,2022-11-30 22:12:20.664124,shielded hit
2078,dycnh,Profile-Visual,2022-11-30 22:12:20.670126,hp 460
2079,dycnh,Profile-Visual,2022-11-30 22:12:20.673126,armor 37
2080,dycnh,Profile-Visual,2022-11-30 22:12:20.677127,hp 460
2081,dycnh,Profile-Visual,2022-11-30 22:12:20.679128,armor 37
2082,dycnh,Profile-Visual,2022-11-30 22:12:20.682129,health_subtracted 0
2083,dycnh,Profile-Visual,2022-11-30 22:12:21.237254,weapon_fired 0
2084,dycnh,Profile-Visual,2022-11-30 22:12:21.412293,stance_crouched 1
2085,dycnh,Profile-Visual,2022-11-30 22:12:21.697358,killed an enemy
2086,dycnh,Profile-Visual,2022-11-30 22:12:21.702359,weapon_fired 1
2087,dycnh,Profile-Visual,2022-11-30 22:12:23.623796,hp 460
2088,dycnh,Profile-Visual,2022-11-30 22:12:23.625796,armor 27
2089,dycnh,Profile-Visual,2022-11-30 22:12:23.629797,auto regenerate armor
2090,dycnh,Profile-Visual,2022-11-30 22:12:24.653253,stance_crouched 1
2091,dycnh,Profile-Visual,2022-11-30 22:12:24.657254,hp 460
2092,dycnh,Profile-Visual,2022-11-30 22:12:24.660255,armor 91
2093,dycnh,Profile-Visual,2022-11-30 22:12:24.663255,shielded hit
2094,dycnh,Profile-Visual,2022-11-30 22:12:24.669257,hp 460
2095,dycnh,Profile-Visual,2022-11-30 22:12:24.672258,armor 91
2096,dycnh,Profile-Visual,2022-11-30 22:12:24.675258,hp 460
2097,dycnh,Profile-Visual,2022-11-30 22:12:24.678259,armor 91
2098,dycnh,Profile-Visual,2022-11-30 22:12:24.682260,health_subtracted 0
2099,dycnh,Profile-Visual,2022-11-30 22:12:24.939318,killed an enemy
2100,dycnh,Profile-Visual,2022-11-30 22:12:25.132361,stance_crouched 1
2101,dycnh,Profile-Visual,2022-11-30 22:12:26.133588,stance_crouched 1
2102,dycnh,Profile-Visual,2022-11-30 22:12:27.022791,hp 460
2103,dycnh,Profile-Visual,2022-11-30 22:12:27.024791,armor 71
2104,dycnh,Profile-Visual,2022-11-30 22:12:27.028791,auto regenerate armor
2105,dycnh,Profile-Visual,2022-11-30 22:12:27.332860,stance_crouched 1
2106,dycnh,Profile-Visual,2022-11-30 22:12:27.937998,stance_crouched 0
2107,dycnh,Profile-Visual,2022-11-30 22:12:28.485121,hp 460
2108,dycnh,Profile-Visual,2022-11-30 22:12:28.488122,armor 91
2109,dycnh,Profile-Visual,2022-11-30 22:12:28.493124,shielded hit
2110,dycnh,Profile-Visual,2022-11-30 22:12:28.498125,hp 460
2111,dycnh,Profile-Visual,2022-11-30 22:12:28.501126,armor 91
2112,dycnh,Profile-Visual,2022-11-30 22:12:28.504126,hp 460
2113,dycnh,Profile-Visual,2022-11-30 22:12:28.506127,armor 91
2114,dycnh,Profile-Visual,2022-11-30 22:12:28.511128,health_subtracted 0
2115,dycnh,Profile-Visual,2022-11-30 22:12:29.473346,shielded hit
2116,dycnh,Profile-Visual,2022-11-30 22:12:29.478347,hp 460
2117,dycnh,Profile-Visual,2022-11-30 22:12:29.480347,armor 87
2118,dycnh,Profile-Visual,2022-11-30 22:12:29.484349,hp 460
2119,dycnh,Profile-Visual,2022-11-30 22:12:29.487349,armor 87
2120,dycnh,Profile-Visual,2022-11-30 22:12:29.493351,hp 460
2121,dycnh,Profile-Visual,2022-11-30 22:12:29.495351,armor 87
2122,dycnh,Profile-Visual,2022-11-30 22:12:29.499352,health_subtracted 0
2123,dycnh,Profile-Visual,2022-11-30 22:12:29.958456,shielded hit
2124,dycnh,Profile-Visual,2022-11-30 22:12:29.966458,hp 460
2125,dycnh,Profile-Visual,2022-11-30 22:12:29.969459,armor 83
2126,dycnh,Profile-Visual,2022-11-30 22:12:29.972458,hp 460
2127,dycnh,Profile-Visual,2022-11-30 22:12:29.975459,armor 83
2128,dycnh,Profile-Visual,2022-11-30 22:12:29.979461,hp 460
2129,dycnh,Profile-Visual,2022-11-30 22:12:29.981461,armor 83
2130,dycnh,Profile-Visual,2022-11-30 22:12:29.985462,health_subtracted 0
2131,dycnh,Profile-Visual,2022-11-30 22:12:30.520584,hp 460
2132,dycnh,Profile-Visual,2022-11-30 22:12:30.523584,armor 73
2133,dycnh,Profile-Visual,2022-11-30 22:12:30.528585,shielded hit
2134,dycnh,Profile-Visual,2022-11-30 22:12:30.535587,hp 460
2135,dycnh,Profile-Visual,2022-11-30 22:12:30.538587,armor 73
2136,dycnh,Profile-Visual,2022-11-30 22:12:30.541588,hp 460
2137,dycnh,Profile-Visual,2022-11-30 22:12:30.544588,armor 73
2138,dycnh,Profile-Visual,2022-11-30 22:12:30.549590,health_subtracted 0
2139,dycnh,Profile-Visual,2022-11-30 22:12:30.571595,hp 460
2140,dycnh,Profile-Visual,2022-11-30 22:12:30.573595,armor 72
2141,dycnh,Profile-Visual,2022-11-30 22:12:30.577596,shielded hit
2142,dycnh,Profile-Visual,2022-11-30 22:12:30.582597,hp 460
2143,dycnh,Profile-Visual,2022-11-30 22:12:30.585598,armor 72
2144,dycnh,Profile-Visual,2022-11-30 22:12:30.591599,hp 460
2145,dycnh,Profile-Visual,2022-11-30 22:12:30.594600,armor 72
2146,dycnh,Profile-Visual,2022-11-30 22:12:30.599601,health_subtracted 0
2147,dycnh,Profile-Visual,2022-11-30 22:12:31.389781,hp 460
2148,dycnh,Profile-Visual,2022-11-30 22:12:31.391781,armor 55
2149,dycnh,Profile-Visual,2022-11-30 22:12:31.395782,shielded hit
2150,dycnh,Profile-Visual,2022-11-30 22:12:31.400782,hp 460
2151,dycnh,Profile-Visual,2022-11-30 22:12:31.403784,armor 55
2152,dycnh,Profile-Visual,2022-11-30 22:12:31.407785,hp 460
2153,dycnh,Profile-Visual,2022-11-30 22:12:31.409784,armor 55
2154,dycnh,Profile-Visual,2022-11-30 22:12:31.413786,health_subtracted 0
2155,dycnh,Profile-Visual,2022-11-30 22:12:32.561047,hp 460
2156,dycnh,Profile-Visual,2022-11-30 22:12:32.563047,armor 45
2157,dycnh,Profile-Visual,2022-11-30 22:12:32.567047,shielded hit
2158,dycnh,Profile-Visual,2022-11-30 22:12:32.572048,hp 460
2159,dycnh,Profile-Visual,2022-11-30 22:12:32.574049,armor 45
2160,dycnh,Profile-Visual,2022-11-30 22:12:32.578050,hp 460
2161,dycnh,Profile-Visual,2022-11-30 22:12:32.580051,armor 45
2162,dycnh,Profile-Visual,2022-11-30 22:12:32.584051,health_subtracted 0
2163,dycnh,Profile-Visual,2022-11-30 22:12:33.017149,hp 460
2164,dycnh,Profile-Visual,2022-11-30 22:12:33.020150,armor 41
2165,dycnh,Profile-Visual,2022-11-30 22:12:33.024151,shielded hit
2166,dycnh,Profile-Visual,2022-11-30 22:12:33.030153,hp 460
2167,dycnh,Profile-Visual,2022-11-30 22:12:33.033153,armor 41
2168,dycnh,Profile-Visual,2022-11-30 22:12:33.037154,hp 460
2169,dycnh,Profile-Visual,2022-11-30 22:12:33.039154,armor 41
2170,dycnh,Profile-Visual,2022-11-30 22:12:33.047157,health_subtracted 0
2171,dycnh,Profile-Visual,2022-11-30 22:12:35.344699,stance_crouched 1
2172,dycnh,Profile-Visual,2022-11-30 22:12:35.822807,stance_crouched 1
2173,dycnh,Profile-Visual,2022-11-30 22:12:36.732013,stance_crouched 0
2174,dycnh,Profile-Visual,2022-11-30 22:12:37.032082,auto regenerate armor
2175,dycnh,Profile-Visual,2022-11-30 22:12:37.039083,hp 460
2176,dycnh,Profile-Visual,2022-11-30 22:12:37.042083,armor 31
2177,dycnh,Profile-Visual,2022-11-30 22:12:37.449175,hp 460
2178,dycnh,Profile-Visual,2022-11-30 22:12:37.452177,armor 91
2179,dycnh,Profile-Visual,2022-11-30 22:12:37.455176,shielded hit
2180,dycnh,Profile-Visual,2022-11-30 22:12:37.460178,hp 460
2181,dycnh,Profile-Visual,2022-11-30 22:12:37.463179,armor 91
2182,dycnh,Profile-Visual,2022-11-30 22:12:37.466180,hp 460
2183,dycnh,Profile-Visual,2022-11-30 22:12:37.469180,armor 91
2184,dycnh,Profile-Visual,2022-11-30 22:12:37.478183,health_subtracted 0
2185,dycnh,Profile-Visual,2022-11-30 22:12:38.063315,hp 460
2186,dycnh,Profile-Visual,2022-11-30 22:12:38.065316,armor 87
2187,dycnh,Profile-Visual,2022-11-30 22:12:38.069316,shielded hit
2188,dycnh,Profile-Visual,2022-11-30 22:12:38.076319,hp 460
2189,dycnh,Profile-Visual,2022-11-30 22:12:38.079318,armor 87
2190,dycnh,Profile-Visual,2022-11-30 22:12:38.084319,hp 460
2191,dycnh,Profile-Visual,2022-11-30 22:12:38.086321,armor 87
2192,dycnh,Profile-Visual,2022-11-30 22:12:38.090322,health_subtracted 0
2193,dycnh,Profile-Visual,2022-11-30 22:12:38.499414,stance_crouched 0
2194,dycnh,Profile-Visual,2022-11-30 22:12:39.137559,hp 460
2195,dycnh,Profile-Visual,2022-11-30 22:12:39.139559,armor 75
2196,dycnh,Profile-Visual,2022-11-30 22:12:39.146561,hp 460
2197,dycnh,Profile-Visual,2022-11-30 22:12:39.149562,armor 75
2198,dycnh,Profile-Visual,2022-11-30 22:12:39.152562,shielded hit
2199,dycnh,Profile-Visual,2022-11-30 22:12:39.156563,hp 460
2200,dycnh,Profile-Visual,2022-11-30 22:12:39.159563,armor 75
