,Player,Profile,Time,Event
1476,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:58:45.846066,stance_crouched 1
1477,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:58:46.103125,stance_crouched 0
1478,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:58:46.756272,stance_crouched 1
1479,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:58:47.425425,stance_crouched 1
1480,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:58:48.391643,stance_crouched 1
1481,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:58:48.583687,stance_crouched 0
1482,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:58:49.638927,stance_crouched 1
1483,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:58:51.364651,stance_crouched 0
1484,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:58:51.957786,stance_crouched 1
1485,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:58:52.519913,stance_crouched 0
1486,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:58:52.564924,stance_crouched 0
1487,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:58:53.399117,hp 460
1488,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:58:53.401118,armor 91
1489,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:58:53.405118,enemy_headshot
1490,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:58:53.408119,killed an enemy
1491,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:58:53.412119,weapon_fired 0
1492,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:58:53.415121,weapon_fired 1
1493,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:58:53.624169,stance_crouched 0
1494,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:58:54.618394,stance_crouched 1
1495,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:58:55.058494,hp 460
1496,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:58:55.061494,armor 91
1497,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:58:55.065495,shielded hit
1498,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:58:55.069495,hp 460
1499,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:58:55.072496,armor 91
1500,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:58:55.076497,hp 460
1501,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:58:55.078498,armor 91
1502,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:58:55.082498,health_subtracted 0
1503,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:58:55.286545,enemy_headshot
1504,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:58:55.293547,killed an enemy
1505,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:58:55.299547,weapon_fired 1
1506,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:58:55.303549,weapon_fired 0
1507,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:58:56.733836,stance_crouched 0
1508,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:58:57.291962,auto regenerate armor
1509,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:58:57.296965,hp 460
1510,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:58:57.298963,armor 83
1511,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:58:58.747293,stance_crouched 1
1512,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:13.013732,stance_crouched 0
1513,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:13.537698,stance_crouched 1
1514,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:15.098410,stance_crouched 1
1515,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:15.234441,hp 460
1516,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:15.237442,armor 91
1517,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:15.240444,shielded hit
1518,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:15.246445,hp 460
1519,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:15.249445,armor 91
1520,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:15.254445,hp 460
1521,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:15.257446,armor 91
1522,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:15.261447,health_subtracted 0
1523,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:15.505877,weapon_fired 0
1524,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:15.938976,stance_crouched 1
1525,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:15.966982,hp 460
1526,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:15.969983,armor 81
1527,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:15.973984,shielded hit
1528,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:15.978985,hp 460
1529,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:15.981986,armor 81
1530,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:15.984986,hp 460
1531,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:15.987988,armor 81
1532,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:15.991987,health_subtracted 0
1533,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:16.557116,weapon_fired 0
1534,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:17.797397,hp 460
1535,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:17.800397,armor 71
1536,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:17.805398,shielded hit
1537,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:17.810400,hp 460
1538,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:17.812401,armor 71
1539,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:17.817402,hp 460
1540,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:17.820403,armor 71
1541,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:17.824404,health_subtracted 0
1542,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:17.899420,hp 460
1543,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:17.902421,armor 69
1544,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:17.907422,shielded hit
1545,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:17.912423,hp 460
1546,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:17.915424,armor 69
1547,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:17.919425,hp 407
1548,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:17.922426,armor 69
1549,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:17.926426,health_subtracted 5.3
1550,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:17.932428,hp 421
1551,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:17.934428,armor 63
1552,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:17.938429,hp 421
1553,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:17.940431,armor 63
1554,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:17.945431,hp 421
1555,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:17.948432,armor 63
1556,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:17.952433,hp 421
1557,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:17.955433,armor 63
1558,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:18.932654,stance_crouched 1
1559,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:19.542793,stance_crouched 1
1560,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:19.783848,weapon_fired 0
1561,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:19.860865,weapon_fired 0
1562,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:19.930881,weapon_fired 0
1563,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:19.993896,weapon_fired 0
1564,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:20.071912,weapon_fired 0
1565,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:20.137927,weapon_fired 0
1566,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:20.215945,weapon_fired 0
1567,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:20.279960,weapon_fired 0
1568,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:20.353977,weapon_fired 0
1569,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:20.377982,hp 421
1570,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:20.380983,armor 0
1571,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:20.384984,hp 421
1572,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:20.386985,armor 0
1573,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:20.392986,auto regenerate armor
1574,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:20.445998,weapon_fired 0
1575,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:20.503011,weapon_fired 0
1576,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:20.573026,hp 421
1577,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:20.576027,armor 79
1578,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:20.581028,enemy_headshot
1579,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:20.585029,killed an enemy
1580,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:20.589030,weapon_fired 1
1581,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:20.651044,weapon_fired 0
1582,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:20.877095,killed an enemy
1583,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:20.881096,weapon_fired 1
1584,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:20.959114,weapon_fired 0
1585,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:21.027130,weapon_fired 0
1586,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:21.091144,weapon_fired 0
1587,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:21.162160,weapon_fired 0
1588,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:21.234177,killed an enemy
1589,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:21.237177,weapon_fired 1
1590,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:21.302192,weapon_fired 0
1591,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:21.368207,weapon_fired 0
1592,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:21.375209,shielded hit
1593,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:21.382210,hp 421
1594,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:21.385210,armor 91
1595,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:21.388211,hp 421
1596,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:21.391212,armor 91
1597,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:21.394212,hp 421
1598,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:21.397213,armor 91
1599,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:21.400215,health_subtracted 0
1600,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:21.457227,weapon_fired 0
1601,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:21.522242,weapon_fired 0
1602,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:21.589257,weapon_fired 0
1603,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:21.601260,stance_crouched 1
1604,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:22.893553,hp 435
1605,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:22.896553,armor 71
1606,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:22.901555,hp 435
1607,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:22.904555,armor 71
1608,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:22.909556,hp 435
1609,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:22.911556,armor 71
1610,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:22.916558,hp 435
1611,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:22.918558,armor 71
1612,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:22.945565,hp 435
1613,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:22.947565,armor 71
1614,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:22.951565,shielded hit
1615,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:22.956567,hp 435
1616,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:22.958567,armor 71
1617,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:22.962568,hp 435
1618,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:22.964570,armor 71
1619,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:22.968571,health_subtracted 0
1620,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:24.277551,stance_crouched 0
1621,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:24.911694,stance_crouched 1
1622,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:24.978708,weapon_fired 1
1623,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:25.054726,weapon_fired 0
1624,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:25.130743,weapon_fired 0
1625,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:25.195758,weapon_fired 0
1626,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:25.261773,weapon_fired 0
1627,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:25.330788,weapon_fired 0
1628,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:25.410807,weapon_fired 0
1629,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:25.426810,hp 435
1630,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:25.429811,armor 51
1631,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:25.433812,auto regenerate armor
1632,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:25.477822,weapon_fired 0
1633,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:25.814899,stance_crouched 0
1634,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:26.140972,stance_crouched 1
1635,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:26.222991,weapon_fired 0
1636,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:26.306010,weapon_fired 0
1637,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:26.384027,weapon_fired 0
1638,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:26.437039,weapon_fired 0
1639,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:26.506055,weapon_fired 0
1640,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:26.773115,stance_crouched 0
1641,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:27.905373,hp 448
1642,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:27.907372,armor 91
1643,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:27.911374,hp 448
1644,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:27.914375,armor 91
1645,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:27.918375,hp 448
1646,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:27.921376,armor 91
1647,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:27.926376,hp 448
1648,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:27.929379,armor 91
1649,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:29.116320,stance_crouched 1
1650,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:29.796474,stance_crouched 0
1651,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:30.544644,hp 448
1652,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:30.547644,armor 91
1653,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:30.558647,auto regenerate armor
1654,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:30.928730,stance_crouched 1
1655,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:31.357827,stance_crouched 1
1656,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:31.514864,killed an enemy
1657,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:31.518865,weapon_fired 1
1658,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:31.596882,weapon_fired 0
1659,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:31.654895,weapon_fired 0
1660,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:31.714831,weapon_fired 0
1661,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:31.786847,weapon_fired 0
1662,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:31.852862,weapon_fired 0
1663,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:31.977890,stance_crouched 1
1664,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:32.292972,stance_crouched 0
1665,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:32.694885,stance_crouched 0
1666,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:32.907766,hp 460
1667,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:32.909766,armor 91
1668,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:32.913767,hp 460
1669,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:32.916768,armor 91
1670,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:32.920770,hp 460
1671,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:32.922769,armor 91
1672,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:32.926771,hp 460
1673,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:32.928771,armor 91
1674,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:32.931771,weapon_fired 0
1675,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:33.022793,weapon_fired 0
1676,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:33.081805,weapon_fired 0
1677,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:33.135818,weapon_fired 0
1678,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:33.198833,weapon_fired 0
1679,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:33.260846,weapon_fired 0
1680,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:33.335863,weapon_fired 0
1681,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:33.396878,killed an enemy
1682,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:33.399878,weapon_fired 1
1683,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:33.469894,weapon_fired 0
1684,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:33.541910,weapon_fired 0
1685,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:33.616927,weapon_fired 0
1686,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:33.680941,weapon_fired 0
1687,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:33.751958,weapon_fired 0
1688,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:33.824973,weapon_fired 0
1689,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:33.897852,weapon_fired 0
1690,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:34.070891,stance_crouched 0
1691,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:34.693041,stance_crouched 0
1692,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:36.094253,stance_crouched 0
1693,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:37.258516,stance_crouched 0
1694,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:37.883659,stance_crouched 0
1695,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:38.318757,stance_crouched 0
1696,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:41.817493,hp 460
1697,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:41.820495,armor 91
1698,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:41.824496,auto regenerate armor
1699,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:50.539471,stance_crouched 1
1700,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:51.185617,stance_crouched 0
1701,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:53.108563,stance_crouched 1
1702,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:53.235591,stance_crouched 1
1703,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:53.764711,weapon_fired 0
1704,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:54.766939,hp 460
1705,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:54.768939,armor 91
1706,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:54.772940,enemy_headshot
1707,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:54.776941,killed an enemy
1708,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:54.780942,weapon_fired 0
1709,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:55.232044,stance_crouched 1
1710,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:56.509333,stance_crouched 0
1711,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:56.756389,stance_crouched 1
1712,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:56.836408,hp 460
1713,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:56.839409,armor 91
1714,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:56.842408,shielded hit
1715,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:56.848410,hp 460
1716,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:56.851411,armor 91
1717,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:56.856412,hp 460
1718,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:56.859412,armor 91
1719,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:56.863413,health_subtracted 0
1720,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:57.021449,stance_crouched 1
1721,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:57.507559,weapon_fired 0
1722,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:57.511561,weapon_fired 1
1723,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:57.650142,hp 460
1724,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:57.652143,armor 87
1725,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:57.656142,shielded hit
1726,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:57.662143,hp 460
1727,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:57.665145,armor 87
1728,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:57.669146,health_subtracted 0
1729,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:57.673147,hp 460
1730,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:57.675147,armor 87
1731,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:58.234273,hp 460
1732,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:58.236274,armor 83
1733,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:58.241275,shielded hit
1734,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:58.245276,hp 460
1735,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:58.248278,armor 83
1736,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:58.251277,hp 460
1737,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:58.253279,armor 83
1738,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:58.257280,health_subtracted 0
1739,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:58.851414,weapon_fired 0
1740,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:58.855414,weapon_fired 1
1741,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:59.544032,hp 460
1742,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:59.547033,armor 78
1743,dycnh,Profile-Visual+Weste+Thermal+Sound,2022-11-30 22:59:59.550034,enemy_headshot
