,Player,Profile,Time,Event
334,auffz,Profile-Visual+Weste,2022-12-07 14:34:40.896573,hp 460
335,auffz,Profile-Visual+Weste,2022-12-07 14:34:40.898574,armor 91
336,auffz,Profile-Visual+Weste,2022-12-07 14:34:40.902575,shielded hit
337,auffz,Profile-Visual+Weste,2022-12-07 14:34:40.907576,hp 460
338,auffz,Profile-Visual+Weste,2022-12-07 14:34:40.909577,armor 91
339,auffz,Profile-Visual+Weste,2022-12-07 14:34:40.914578,hp 460
340,auffz,Profile-Visual+Weste,2022-12-07 14:34:40.916578,armor 91
341,auffz,Profile-Visual+Weste,2022-12-07 14:34:40.920579,health_subtracted 0
342,auffz,Profile-Visual+Weste,2022-12-07 14:34:41.089123,killed an enemy
343,auffz,Profile-Visual+Weste,2022-12-07 14:34:41.100125,weapon_fired 1
344,auffz,Profile-Visual+Weste,2022-12-07 14:34:41.165140,weapon_fired 0
345,auffz,Profile-Visual+Weste,2022-12-07 14:34:41.230155,weapon_fired 0
346,auffz,Profile-Visual+Weste,2022-12-07 14:34:41.303172,weapon_fired 0
347,auffz,Profile-Visual+Weste,2022-12-07 14:34:41.370187,weapon_fired 0
348,auffz,Profile-Visual+Weste,2022-12-07 14:34:41.434202,weapon_fired 0
349,auffz,Profile-Visual+Weste,2022-12-07 14:34:41.977324,stance_crouched 0
350,auffz,Profile-Visual+Weste,2022-12-07 14:34:42.412423,hp 460
351,auffz,Profile-Visual+Weste,2022-12-07 14:34:42.415425,armor 61
352,auffz,Profile-Visual+Weste,2022-12-07 14:34:42.419425,shielded hit
353,auffz,Profile-Visual+Weste,2022-12-07 14:34:42.425427,hp 460
354,auffz,Profile-Visual+Weste,2022-12-07 14:34:42.427427,armor 61
355,auffz,Profile-Visual+Weste,2022-12-07 14:34:42.431428,hp 460
356,auffz,Profile-Visual+Weste,2022-12-07 14:34:42.434428,armor 61
357,auffz,Profile-Visual+Weste,2022-12-07 14:34:42.438429,health_subtracted 0
358,auffz,Profile-Visual+Weste,2022-12-07 14:34:43.555683,stance_crouched 1
359,auffz,Profile-Visual+Weste,2022-12-07 14:34:45.147549,stance_crouched 0
360,auffz,Profile-Visual+Weste,2022-12-07 14:34:45.833705,hp 460
361,auffz,Profile-Visual+Weste,2022-12-07 14:34:45.836705,armor 41
362,auffz,Profile-Visual+Weste,2022-12-07 14:34:45.840706,auto regenerate armor
363,auffz,Profile-Visual+Weste,2022-12-07 14:34:46.020747,stance_crouched 0
364,auffz,Profile-Visual+Weste,2022-12-07 14:34:46.325817,weapon_fired 0
365,auffz,Profile-Visual+Weste,2022-12-07 14:34:46.414836,weapon_fired 0
366,auffz,Profile-Visual+Weste,2022-12-07 14:34:46.473849,weapon_fired 0
367,auffz,Profile-Visual+Weste,2022-12-07 14:34:46.550867,killed an enemy
368,auffz,Profile-Visual+Weste,2022-12-07 14:34:46.554868,weapon_fired 1
369,auffz,Profile-Visual+Weste,2022-12-07 14:34:46.621883,weapon_fired 0
370,auffz,Profile-Visual+Weste,2022-12-07 14:34:46.685898,weapon_fired 0
371,auffz,Profile-Visual+Weste,2022-12-07 14:34:46.747912,weapon_fired 0
372,auffz,Profile-Visual+Weste,2022-12-07 14:34:46.812926,weapon_fired 0
373,auffz,Profile-Visual+Weste,2022-12-07 14:34:46.888944,weapon_fired 0
374,auffz,Profile-Visual+Weste,2022-12-07 14:34:46.949957,weapon_fired 0
375,auffz,Profile-Visual+Weste,2022-12-07 14:34:47.029976,weapon_fired 0
376,auffz,Profile-Visual+Weste,2022-12-07 14:34:47.092990,weapon_fired 0
377,auffz,Profile-Visual+Weste,2022-12-07 14:34:47.264028,stance_crouched 1
378,auffz,Profile-Visual+Weste,2022-12-07 14:34:47.931180,stance_crouched 0
379,auffz,Profile-Visual+Weste,2022-12-07 14:34:48.372280,hp 460
380,auffz,Profile-Visual+Weste,2022-12-07 14:34:48.374280,armor 91
381,auffz,Profile-Visual+Weste,2022-12-07 14:34:48.378281,enemy_headshot
382,auffz,Profile-Visual+Weste,2022-12-07 14:34:48.382283,killed an enemy
383,auffz,Profile-Visual+Weste,2022-12-07 14:34:48.385283,weapon_fired 1
384,auffz,Profile-Visual+Weste,2022-12-07 14:34:48.460300,weapon_fired 0
385,auffz,Profile-Visual+Weste,2022-12-07 14:34:48.532316,weapon_fired 1
386,auffz,Profile-Visual+Weste,2022-12-07 14:34:48.537318,enemy_headshot
387,auffz,Profile-Visual+Weste,2022-12-07 14:34:48.599331,weapon_fired 1
388,auffz,Profile-Visual+Weste,2022-12-07 14:34:48.669347,weapon_fired 0
389,auffz,Profile-Visual+Weste,2022-12-07 14:34:48.737363,weapon_fired 0
390,auffz,Profile-Visual+Weste,2022-12-07 14:34:48.810379,weapon_fired 0
391,auffz,Profile-Visual+Weste,2022-12-07 14:34:48.870393,weapon_fired 0
392,auffz,Profile-Visual+Weste,2022-12-07 14:34:48.940409,weapon_fired 0
393,auffz,Profile-Visual+Weste,2022-12-07 14:34:49.449525,hp 460
394,auffz,Profile-Visual+Weste,2022-12-07 14:34:49.452525,armor 91
395,auffz,Profile-Visual+Weste,2022-12-07 14:34:49.455526,shielded hit
396,auffz,Profile-Visual+Weste,2022-12-07 14:34:49.460526,hp 460
397,auffz,Profile-Visual+Weste,2022-12-07 14:34:49.463527,armor 91
398,auffz,Profile-Visual+Weste,2022-12-07 14:34:49.466528,hp 460
399,auffz,Profile-Visual+Weste,2022-12-07 14:34:49.468528,armor 91
400,auffz,Profile-Visual+Weste,2022-12-07 14:34:49.472529,health_subtracted 0
401,auffz,Profile-Visual+Weste,2022-12-07 14:34:49.540545,stance_crouched 0
402,auffz,Profile-Visual+Weste,2022-12-07 14:34:49.832611,killed an enemy
403,auffz,Profile-Visual+Weste,2022-12-07 14:34:49.835612,weapon_fired 1
404,auffz,Profile-Visual+Weste,2022-12-07 14:34:49.903627,weapon_fired 0
405,auffz,Profile-Visual+Weste,2022-12-07 14:34:49.979644,stance_crouched 1
406,auffz,Profile-Visual+Weste,2022-12-07 14:34:52.109128,stance_crouched 0
407,auffz,Profile-Visual+Weste,2022-12-07 14:34:53.219379,killed an enemy
408,auffz,Profile-Visual+Weste,2022-12-07 14:34:53.228381,weapon_fired 1
409,auffz,Profile-Visual+Weste,2022-12-07 14:34:53.303398,weapon_fired 0
410,auffz,Profile-Visual+Weste,2022-12-07 14:34:53.403421,weapon_fired 0
411,auffz,Profile-Visual+Weste,2022-12-07 14:34:53.509445,weapon_fired 0
412,auffz,Profile-Visual+Weste,2022-12-07 14:34:53.584462,weapon_fired 0
413,auffz,Profile-Visual+Weste,2022-12-07 14:34:53.644476,weapon_fired 0
414,auffz,Profile-Visual+Weste,2022-12-07 14:34:53.688486,weapon_fired 0
415,auffz,Profile-Visual+Weste,2022-12-07 14:34:54.076574,stance_crouched 1
416,auffz,Profile-Visual+Weste,2022-12-07 14:34:54.997782,auto regenerate armor
417,auffz,Profile-Visual+Weste,2022-12-07 14:34:55.000783,hp 460
418,auffz,Profile-Visual+Weste,2022-12-07 14:34:55.003784,armor 81
419,auffz,Profile-Visual+Weste,2022-12-07 14:34:56.414611,stance_crouched 0
420,auffz,Profile-Visual+Weste,2022-12-07 14:34:56.844708,weapon_fired 0
421,auffz,Profile-Visual+Weste,2022-12-07 14:34:56.915725,weapon_fired 0
422,auffz,Profile-Visual+Weste,2022-12-07 14:34:56.986740,weapon_fired 0
423,auffz,Profile-Visual+Weste,2022-12-07 14:34:57.054756,weapon_fired 0
424,auffz,Profile-Visual+Weste,2022-12-07 14:34:57.133774,weapon_fired 0
425,auffz,Profile-Visual+Weste,2022-12-07 14:34:57.194788,weapon_fired 0
426,auffz,Profile-Visual+Weste,2022-12-07 14:34:57.263803,hp 460
427,auffz,Profile-Visual+Weste,2022-12-07 14:34:57.265803,armor 91
428,auffz,Profile-Visual+Weste,2022-12-07 14:34:57.269805,enemy_headshot
429,auffz,Profile-Visual+Weste,2022-12-07 14:34:57.273806,killed an enemy
430,auffz,Profile-Visual+Weste,2022-12-07 14:34:57.276806,weapon_fired 1
431,auffz,Profile-Visual+Weste,2022-12-07 14:34:57.335819,weapon_fired 0
432,auffz,Profile-Visual+Weste,2022-12-07 14:34:57.393833,weapon_fired 0
433,auffz,Profile-Visual+Weste,2022-12-07 14:34:57.451891,weapon_fired 0
434,auffz,Profile-Visual+Weste,2022-12-07 14:34:57.530908,weapon_fired 0
435,auffz,Profile-Visual+Weste,2022-12-07 14:34:57.604925,weapon_fired 0
436,auffz,Profile-Visual+Weste,2022-12-07 14:34:58.006116,hp 460
437,auffz,Profile-Visual+Weste,2022-12-07 14:34:58.008117,armor 91
438,auffz,Profile-Visual+Weste,2022-12-07 14:34:58.013118,shielded hit
439,auffz,Profile-Visual+Weste,2022-12-07 14:34:58.018119,hp 460
440,auffz,Profile-Visual+Weste,2022-12-07 14:34:58.021119,armor 91
441,auffz,Profile-Visual+Weste,2022-12-07 14:34:58.025120,hp 460
442,auffz,Profile-Visual+Weste,2022-12-07 14:34:58.027121,armor 91
443,auffz,Profile-Visual+Weste,2022-12-07 14:34:58.031122,health_subtracted 0
444,auffz,Profile-Visual+Weste,2022-12-07 14:34:58.229174,weapon_fired 0
445,auffz,Profile-Visual+Weste,2022-12-07 14:34:58.297189,weapon_fired 0
446,auffz,Profile-Visual+Weste,2022-12-07 14:34:58.365205,weapon_fired 0
447,auffz,Profile-Visual+Weste,2022-12-07 14:34:58.432220,weapon_fired 0
448,auffz,Profile-Visual+Weste,2022-12-07 14:34:58.490233,stance_crouched 1
449,auffz,Profile-Visual+Weste,2022-12-07 14:34:58.506237,weapon_fired 0
450,auffz,Profile-Visual+Weste,2022-12-07 14:34:58.576252,weapon_fired 0
451,auffz,Profile-Visual+Weste,2022-12-07 14:34:59.433447,stance_crouched 0
452,auffz,Profile-Visual+Weste,2022-12-07 14:34:59.670501,weapon_fired 0
453,auffz,Profile-Visual+Weste,2022-12-07 14:34:59.748519,weapon_fired 0
454,auffz,Profile-Visual+Weste,2022-12-07 14:34:59.824536,weapon_fired 0
455,auffz,Profile-Visual+Weste,2022-12-07 14:34:59.883549,weapon_fired 0
456,auffz,Profile-Visual+Weste,2022-12-07 14:34:59.951565,weapon_fired 0
457,auffz,Profile-Visual+Weste,2022-12-07 14:35:00.023581,weapon_fired 0
458,auffz,Profile-Visual+Weste,2022-12-07 14:35:00.109600,weapon_fired 0
459,auffz,Profile-Visual+Weste,2022-12-07 14:35:00.176615,weapon_fired 0
460,auffz,Profile-Visual+Weste,2022-12-07 14:35:00.242631,weapon_fired 0
461,auffz,Profile-Visual+Weste,2022-12-07 14:35:00.310646,weapon_fired 0
462,auffz,Profile-Visual+Weste,2022-12-07 14:35:00.376661,weapon_fired 0
463,auffz,Profile-Visual+Weste,2022-12-07 14:35:00.520694,stance_crouched 1
464,auffz,Profile-Visual+Weste,2022-12-07 14:35:00.730741,stance_crouched 0
465,auffz,Profile-Visual+Weste,2022-12-07 14:35:01.525921,weapon_fired 0
466,auffz,Profile-Visual+Weste,2022-12-07 14:35:01.598939,weapon_fired 0
467,auffz,Profile-Visual+Weste,2022-12-07 14:35:01.666953,weapon_fired 0
468,auffz,Profile-Visual+Weste,2022-12-07 14:35:01.736969,weapon_fired 0
469,auffz,Profile-Visual+Weste,2022-12-07 14:35:01.925012,weapon_fired 0
470,auffz,Profile-Visual+Weste,2022-12-07 14:35:01.993027,weapon_fired 0
471,auffz,Profile-Visual+Weste,2022-12-07 14:35:02.080047,weapon_fired 0
472,auffz,Profile-Visual+Weste,2022-12-07 14:35:02.143061,weapon_fired 0
473,auffz,Profile-Visual+Weste,2022-12-07 14:35:02.214077,weapon_fired 0
474,auffz,Profile-Visual+Weste,2022-12-07 14:35:02.284093,weapon_fired 0
475,auffz,Profile-Visual+Weste,2022-12-07 14:35:02.356109,hp 460
476,auffz,Profile-Visual+Weste,2022-12-07 14:35:02.359110,armor 81
477,auffz,Profile-Visual+Weste,2022-12-07 14:35:02.362111,enemy_headshot
478,auffz,Profile-Visual+Weste,2022-12-07 14:35:02.366112,killed an enemy
479,auffz,Profile-Visual+Weste,2022-12-07 14:35:02.368112,weapon_fired 1
480,auffz,Profile-Visual+Weste,2022-12-07 14:35:02.598164,weapon_fired 0
481,auffz,Profile-Visual+Weste,2022-12-07 14:35:02.658178,weapon_fired 0
482,auffz,Profile-Visual+Weste,2022-12-07 14:35:02.816214,stance_crouched 1
483,auffz,Profile-Visual+Weste,2022-12-07 14:35:03.406348,hp 460
484,auffz,Profile-Visual+Weste,2022-12-07 14:35:03.409349,armor 91
485,auffz,Profile-Visual+Weste,2022-12-07 14:35:03.413350,auto regenerate armor
486,auffz,Profile-Visual+Weste,2022-12-07 14:35:06.602646,stance_crouched 0
487,auffz,Profile-Visual+Weste,2022-12-07 14:35:06.920718,weapon_fired 0
488,auffz,Profile-Visual+Weste,2022-12-07 14:35:06.990734,weapon_fired 0
489,auffz,Profile-Visual+Weste,2022-12-07 14:35:07.050747,weapon_fired 0
490,auffz,Profile-Visual+Weste,2022-12-07 14:35:07.124764,weapon_fired 0
491,auffz,Profile-Visual+Weste,2022-12-07 14:35:07.199288,weapon_fired 0
492,auffz,Profile-Visual+Weste,2022-12-07 14:35:07.458988,hp 460
493,auffz,Profile-Visual+Weste,2022-12-07 14:35:07.461989,armor 91
494,auffz,Profile-Visual+Weste,2022-12-07 14:35:07.464989,shielded hit
495,auffz,Profile-Visual+Weste,2022-12-07 14:35:07.468990,hp 460
496,auffz,Profile-Visual+Weste,2022-12-07 14:35:07.471991,armor 91
497,auffz,Profile-Visual+Weste,2022-12-07 14:35:07.474992,hp 460
498,auffz,Profile-Visual+Weste,2022-12-07 14:35:07.477992,armor 91
499,auffz,Profile-Visual+Weste,2022-12-07 14:35:07.480993,health_subtracted 0
500,auffz,Profile-Visual+Weste,2022-12-07 14:35:07.496997,killed an enemy
501,auffz,Profile-Visual+Weste,2022-12-07 14:35:07.499997,weapon_fired 1
502,auffz,Profile-Visual+Weste,2022-12-07 14:35:07.574015,weapon_fired 0
503,auffz,Profile-Visual+Weste,2022-12-07 14:35:07.638029,weapon_fired 0
504,auffz,Profile-Visual+Weste,2022-12-07 14:35:07.713045,weapon_fired 0
505,auffz,Profile-Visual+Weste,2022-12-07 14:35:07.916091,weapon_fired 0
506,auffz,Profile-Visual+Weste,2022-12-07 14:35:07.987108,weapon_fired 0
507,auffz,Profile-Visual+Weste,2022-12-07 14:35:08.054123,weapon_fired 0
508,auffz,Profile-Visual+Weste,2022-12-07 14:35:08.150148,stance_crouched 1
509,auffz,Profile-Visual+Weste,2022-12-07 14:35:08.746146,complete_objective Defend_the_cutter
510,auffz,Profile-Visual+Weste,2022-12-07 14:35:09.755374,activate_objective Remove_the_cutter
511,auffz,Profile-Visual+Weste,2022-12-07 14:35:11.953873,hp 460
512,auffz,Profile-Visual+Weste,2022-12-07 14:35:11.956873,armor 81
513,auffz,Profile-Visual+Weste,2022-12-07 14:35:11.961875,auto regenerate armor
514,auffz,Profile-Visual+Weste,2022-12-07 14:35:16.592035,complete_objective Remove_the_cutter
515,auffz,Profile-Visual+Weste,2022-12-07 14:35:17.589262,activate_objective Blow_open_the_floor
516,auffz,Profile-Visual+Weste,2022-12-07 14:35:20.230860,stance_crouched 0
517,auffz,Profile-Visual+Weste,2022-12-07 14:35:20.515925,weapon_fired 0
518,auffz,Profile-Visual+Weste,2022-12-07 14:35:20.596943,weapon_fired 0
519,auffz,Profile-Visual+Weste,2022-12-07 14:35:20.655957,weapon_fired 0
520,auffz,Profile-Visual+Weste,2022-12-07 14:35:20.732974,weapon_fired 0
521,auffz,Profile-Visual+Weste,2022-12-07 14:35:20.801990,weapon_fired 0
522,auffz,Profile-Visual+Weste,2022-12-07 14:35:20.873006,weapon_fired 0
523,auffz,Profile-Visual+Weste,2022-12-07 14:35:20.944949,weapon_fired 0
524,auffz,Profile-Visual+Weste,2022-12-07 14:35:21.019966,weapon_fired 0
525,auffz,Profile-Visual+Weste,2022-12-07 14:35:21.094983,weapon_fired 0
526,auffz,Profile-Visual+Weste,2022-12-07 14:35:21.160997,weapon_fired 0
527,auffz,Profile-Visual+Weste,2022-12-07 14:35:21.228013,weapon_fired 0
528,auffz,Profile-Visual+Weste,2022-12-07 14:35:21.305031,weapon_fired 0
529,auffz,Profile-Visual+Weste,2022-12-07 14:35:21.384048,weapon_fired 0
530,auffz,Profile-Visual+Weste,2022-12-07 14:35:21.442062,weapon_fired 0
531,auffz,Profile-Visual+Weste,2022-12-07 14:35:21.511077,weapon_fired 0
532,auffz,Profile-Visual+Weste,2022-12-07 14:35:21.577092,weapon_fired 0
533,auffz,Profile-Visual+Weste,2022-12-07 14:35:21.643107,weapon_fired 0
534,auffz,Profile-Visual+Weste,2022-12-07 14:35:21.706121,weapon_fired 0
535,auffz,Profile-Visual+Weste,2022-12-07 14:35:21.784138,weapon_fired 0
536,auffz,Profile-Visual+Weste,2022-12-07 14:35:21.853154,weapon_fired 0
537,auffz,Profile-Visual+Weste,2022-12-07 14:35:21.917169,killed an enemy
538,auffz,Profile-Visual+Weste,2022-12-07 14:35:21.921170,weapon_fired 1
539,auffz,Profile-Visual+Weste,2022-12-07 14:35:21.998188,hp 460
540,auffz,Profile-Visual+Weste,2022-12-07 14:35:22.000188,armor 91
541,auffz,Profile-Visual+Weste,2022-12-07 14:35:22.004189,enemy_headshot
542,auffz,Profile-Visual+Weste,2022-12-07 14:35:22.007191,killed an enemy
543,auffz,Profile-Visual+Weste,2022-12-07 14:35:22.010190,weapon_fired 1
544,auffz,Profile-Visual+Weste,2022-12-07 14:35:22.071204,weapon_fired 0
545,auffz,Profile-Visual+Weste,2022-12-07 14:35:22.140220,weapon_fired 0
546,auffz,Profile-Visual+Weste,2022-12-07 14:35:22.221238,weapon_fired 0
547,auffz,Profile-Visual+Weste,2022-12-07 14:35:22.288253,weapon_fired 0
548,auffz,Profile-Visual+Weste,2022-12-07 14:35:22.353268,weapon_fired 0
549,auffz,Profile-Visual+Weste,2022-12-07 14:35:22.418283,weapon_fired 0
550,auffz,Profile-Visual+Weste,2022-12-07 14:35:22.484298,weapon_fired 0
551,auffz,Profile-Visual+Weste,2022-12-07 14:35:22.553314,weapon_fired 0
552,auffz,Profile-Visual+Weste,2022-12-07 14:35:22.620328,weapon_fired 0
553,auffz,Profile-Visual+Weste,2022-12-07 14:35:22.698346,weapon_fired 0
554,auffz,Profile-Visual+Weste,2022-12-07 14:35:22.768362,enemy_headshot
555,auffz,Profile-Visual+Weste,2022-12-07 14:35:22.771363,killed an enemy
556,auffz,Profile-Visual+Weste,2022-12-07 14:35:22.775364,weapon_fired 1
557,auffz,Profile-Visual+Weste,2022-12-07 14:35:22.844379,weapon_fired 0
558,auffz,Profile-Visual+Weste,2022-12-07 14:35:22.908394,weapon_fired 0
559,auffz,Profile-Visual+Weste,2022-12-07 14:35:23.010417,stance_crouched 1
560,auffz,Profile-Visual+Weste,2022-12-07 14:35:25.926078,weapon_fired 0
561,auffz,Profile-Visual+Weste,2022-12-07 14:35:26.004096,weapon_fired 0
562,auffz,Profile-Visual+Weste,2022-12-07 14:35:26.082113,weapon_fired 0
563,auffz,Profile-Visual+Weste,2022-12-07 14:35:26.150129,hp 460
564,auffz,Profile-Visual+Weste,2022-12-07 14:35:26.153130,armor 91
565,auffz,Profile-Visual+Weste,2022-12-07 14:35:26.157131,enemy_headshot
566,auffz,Profile-Visual+Weste,2022-12-07 14:35:26.160131,weapon_fired 1
567,auffz,Profile-Visual+Weste,2022-12-07 14:35:26.164132,killed an enemy
568,auffz,Profile-Visual+Weste,2022-12-07 14:35:26.224145,weapon_fired 0
569,auffz,Profile-Visual+Weste,2022-12-07 14:35:26.295163,weapon_fired 0
570,auffz,Profile-Visual+Weste,2022-12-07 14:35:26.362177,weapon_fired 0
571,auffz,Profile-Visual+Weste,2022-12-07 14:35:26.536217,stance_crouched 0
572,auffz,Profile-Visual+Weste,2022-12-07 14:35:29.119802,weapon_fired 0
573,auffz,Profile-Visual+Weste,2022-12-07 14:35:29.194819,weapon_fired 0
574,auffz,Profile-Visual+Weste,2022-12-07 14:35:29.269836,weapon_fired 0
575,auffz,Profile-Visual+Weste,2022-12-07 14:35:29.344853,weapon_fired 0
576,auffz,Profile-Visual+Weste,2022-12-07 14:35:29.406868,weapon_fired 0
577,auffz,Profile-Visual+Weste,2022-12-07 14:35:29.476883,weapon_fired 0
578,auffz,Profile-Visual+Weste,2022-12-07 14:35:29.546899,weapon_fired 1
579,auffz,Profile-Visual+Weste,2022-12-07 14:35:29.619916,weapon_fired 1
580,auffz,Profile-Visual+Weste,2022-12-07 14:35:29.626917,killed an enemy
581,auffz,Profile-Visual+Weste,2022-12-07 14:35:29.686931,weapon_fired 0
582,auffz,Profile-Visual+Weste,2022-12-07 14:35:29.757947,weapon_fired 0
583,auffz,Profile-Visual+Weste,2022-12-07 14:35:29.832964,weapon_fired 0
584,auffz,Profile-Visual+Weste,2022-12-07 14:35:29.903980,weapon_fired 0
585,auffz,Profile-Visual+Weste,2022-12-07 14:35:29.980998,weapon_fired 0
586,auffz,Profile-Visual+Weste,2022-12-07 14:35:30.048013,weapon_fired 0
587,auffz,Profile-Visual+Weste,2022-12-07 14:35:30.636146,killed an enemy
588,auffz,Profile-Visual+Weste,2022-12-07 14:35:30.640147,weapon_fired 1
589,auffz,Profile-Visual+Weste,2022-12-07 14:35:30.714164,weapon_fired 0
590,auffz,Profile-Visual+Weste,2022-12-07 14:35:30.779179,weapon_fired 0
591,auffz,Profile-Visual+Weste,2022-12-07 14:35:30.858196,weapon_fired 0
592,auffz,Profile-Visual+Weste,2022-12-07 14:35:30.927212,weapon_fired 0
593,auffz,Profile-Visual+Weste,2022-12-07 14:35:30.996228,weapon_fired 0
594,auffz,Profile-Visual+Weste,2022-12-07 14:35:31.065243,weapon_fired 0
595,auffz,Profile-Visual+Weste,2022-12-07 14:35:31.131258,killed an enemy
596,auffz,Profile-Visual+Weste,2022-12-07 14:35:31.135259,weapon_fired 1
597,auffz,Profile-Visual+Weste,2022-12-07 14:35:31.206276,weapon_fired 0
598,auffz,Profile-Visual+Weste,2022-12-07 14:35:31.276291,weapon_fired 0
599,auffz,Profile-Visual+Weste,2022-12-07 14:35:31.347307,weapon_fired 0
600,auffz,Profile-Visual+Weste,2022-12-07 14:35:31.414323,weapon_fired 0
601,auffz,Profile-Visual+Weste,2022-12-07 14:35:31.483338,weapon_fired 0
602,auffz,Profile-Visual+Weste,2022-12-07 14:35:31.557355,weapon_fired 0
603,auffz,Profile-Visual+Weste,2022-12-07 14:35:31.627370,enemy_headshot
604,auffz,Profile-Visual+Weste,2022-12-07 14:35:31.631372,killed an enemy
605,auffz,Profile-Visual+Weste,2022-12-07 14:35:31.635373,hp 460
606,auffz,Profile-Visual+Weste,2022-12-07 14:35:31.637373,armor 91
607,auffz,Profile-Visual+Weste,2022-12-07 14:35:31.640374,weapon_fired 1
608,auffz,Profile-Visual+Weste,2022-12-07 14:35:31.706388,weapon_fired 0
609,auffz,Profile-Visual+Weste,2022-12-07 14:35:31.779405,weapon_fired 0
610,auffz,Profile-Visual+Weste,2022-12-07 14:35:31.844420,weapon_fired 0
611,auffz,Profile-Visual+Weste,2022-12-07 14:35:31.894432,hp 460
612,auffz,Profile-Visual+Weste,2022-12-07 14:35:31.896432,armor 91
613,auffz,Profile-Visual+Weste,2022-12-07 14:35:31.900433,shielded hit
614,auffz,Profile-Visual+Weste,2022-12-07 14:35:31.904434,hp 460
615,auffz,Profile-Visual+Weste,2022-12-07 14:35:31.907434,armor 91
616,auffz,Profile-Visual+Weste,2022-12-07 14:35:31.911435,hp 460
617,auffz,Profile-Visual+Weste,2022-12-07 14:35:31.913435,armor 91
618,auffz,Profile-Visual+Weste,2022-12-07 14:35:31.916436,health_subtracted 0
619,auffz,Profile-Visual+Weste,2022-12-07 14:35:31.944443,weapon_fired 0
620,auffz,Profile-Visual+Weste,2022-12-07 14:35:32.015459,weapon_fired 0
621,auffz,Profile-Visual+Weste,2022-12-07 14:35:32.071472,weapon_fired 0
622,auffz,Profile-Visual+Weste,2022-12-07 14:35:32.152490,weapon_fired 0
623,auffz,Profile-Visual+Weste,2022-12-07 14:35:32.209503,weapon_fired 0
