,Player,Profile,Time,Event
2165,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:26:50.355078,killed an enemy
2166,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:26:50.362060,weapon_fired 0
2167,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:26:50.365051,weapon_fired 1
2168,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:26:54.711977,stance_crouched 0
2169,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:26:57.535250,stance_crouched 0
2170,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:26:57.722749,weapon_fired 0
2171,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:26:57.797549,weapon_fired 0
2172,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:26:57.865874,weapon_fired 0
2173,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:26:57.924718,weapon_fired 0
2174,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:26:57.991539,weapon_fired 0
2175,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:26:57.998521,hp 460
2176,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:26:58.001513,armor 91
2177,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:26:58.009491,shielded hit
2178,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:26:58.016473,hp 460
2179,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:26:58.018467,armor 91
2180,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:26:58.025448,health_subtracted 0
2181,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:26:58.031433,hp 460
2182,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:26:58.033427,armor 91
2183,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:26:58.062350,weapon_fired 0
2184,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:26:58.137149,weapon_fired 0
2185,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:26:58.220867,weapon_fired 0
2186,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:26:58.295659,weapon_fired 0
2187,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:26:58.357069,weapon_fired 1
2188,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:26:58.363053,killed an enemy
2189,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:26:58.422893,weapon_fired 0
2190,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:26:58.494701,weapon_fired 0
2191,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:26:58.552055,weapon_fired 0
2192,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:26:58.629846,weapon_fired 0
2193,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:26:58.739554,stance_crouched 0
2194,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:26:59.409761,stance_crouched 0
2195,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:00.012647,stance_crouched 0
2196,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:01.378661,weapon_fired 0
2197,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:01.556882,stance_crouched 0
2198,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:02.060044,stance_crouched 0
2199,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:02.466957,weapon_fired 0
2200,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:02.473938,weapon_fired 1
2201,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:02.498871,shielded hit
2202,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:02.505852,hp 460
2203,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:02.508845,armor 87
2204,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:02.514828,hp 460
2205,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:02.518818,armor 87
2206,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:02.523805,health_subtracted 0
2207,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:02.528792,hp 460
2208,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:02.531784,armor 87
2209,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:02.902791,shielded hit
2210,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:02.917751,hp 460
2211,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:02.919747,armor 67
2212,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:02.925730,hp 460
2213,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:02.927724,armor 67
2214,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:02.931714,health_subtracted 0
2215,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:02.934705,hp 460
2216,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:02.936700,armor 67
2217,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:03.097716,killed an enemy
2218,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:03.102705,weapon_fired 0
2219,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:03.831752,killed an enemy
2220,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:03.837735,weapon_fired 0
2221,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:04.247755,stance_crouched 0
2222,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:05.019531,hp 460
2223,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:05.021525,armor 42
2224,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:05.026511,shielded hit
2225,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:05.031499,health_subtracted 0
2226,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:05.035490,hp 460
2227,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:05.037482,armor 42
2228,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:05.041472,hp 460
2229,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:05.044464,armor 42
2230,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:07.848969,stance_crouched 0
2231,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:08.494243,stance_crouched 0
2232,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:08.640851,weapon_fired 0
2233,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:08.705677,killed an enemy
2234,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:08.711662,weapon_fired 1
2235,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:08.763522,weapon_fired 0
2236,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:08.830345,weapon_fired 0
2237,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:08.884200,weapon_fired 0
2238,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:08.925090,stance_crouched 1
2239,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:08.966979,stance_crouched 1
2240,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:10.217654,stance_crouched 0
2241,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:10.660501,complete_objective Defend_the_drill
2242,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:11.155177,hp 460
2243,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:11.158170,armor 40
2244,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:11.163157,auto regenerate armor
2245,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:11.641385,activate_objective Inspect_the_vault
2246,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:12.319463,hp 460
2247,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:12.322455,armor 91
2248,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:12.328439,shielded hit
2249,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:12.334423,hp 460
2250,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:12.337415,armor 91
2251,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:12.342402,health_subtracted 0
2252,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:12.350381,hp 460
2253,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:12.354370,armor 91
2254,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:12.785217,stance_crouched 0
2255,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:13.926621,stance_crouched 0
2256,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:14.807347,auto regenerate armor
2257,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:14.812333,hp 460
2258,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:14.814328,armor 83
2259,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:16.066744,weapon_fired 0
2260,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:16.162588,weapon_fired 0
2261,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:16.229409,weapon_fired 0
2262,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:19.851762,shielded hit
2263,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:19.855750,hp 460
2264,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:19.857746,armor 91
2265,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:19.863240,health_subtracted 0
2266,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:19.867230,hp 460
2267,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:19.869224,armor 91
2268,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:19.876205,hp 460
2269,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:19.878201,armor 91
2270,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:19.906126,shielded hit
2271,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:19.911112,hp 460
2272,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:19.913107,armor 88
2273,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:19.916099,health_subtracted 0
2274,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:19.919092,hp 460
2275,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:19.921086,armor 88
2276,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:19.924078,hp 460
2277,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:19.927069,armor 88
2278,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:20.786770,stance_crouched 1
2279,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:21.217373,stance_crouched 0
2280,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:22.359319,auto regenerate armor
2281,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:22.364306,hp 460
2282,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:22.366301,armor 61
2283,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:24.414781,complete_objective Inspect_the_vault
2284,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:25.430427,activate_objective Blow_up_the_floor
2285,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:25.551665,stance_crouched 0
2286,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:26.306218,stance_crouched 0
2287,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:36.468393,health_subtracted 10.2486
2288,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:36.472892,hp 460
2289,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:36.475883,armor 91
2290,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:36.480871,hp 358
2291,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:36.482865,armor 91
2292,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:36.485857,complete_objective Blow_up_the_floor
2293,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:36.494833,hp 371
2294,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:36.496828,armor 81
2295,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:36.502812,hp 371
2296,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:36.504806,armor 81
2297,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:36.507799,hp 371
2298,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:36.511788,armor 81
2299,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:36.516775,hp 371
2300,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:36.518801,armor 81
2301,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:37.491676,activate_objective Take_the_medallion
2302,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:37.950332,hp 371
2303,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:37.953324,armor 0
2304,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:37.957314,auto regenerate armor
2305,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:37.963297,hp 371
2306,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:37.966289,armor 0
2307,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:41.449666,stance_crouched 1
2308,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:41.495543,hp 385
2309,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:41.497536,armor 91
2310,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:41.505516,hp 385
2311,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:41.508507,armor 91
2312,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:41.512497,hp 385
2313,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:41.515489,armor 91
2314,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:41.519478,hp 385
2315,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:41.521473,armor 91
2316,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:42.227619,shielded hit
2317,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:42.234600,hp 385
2318,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:42.237592,armor 91
2319,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:42.242579,hp 385
2320,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:42.244574,armor 91
2321,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:42.247565,hp 385
2322,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:42.249560,armor 91
2323,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:42.255544,health_subtracted 0
2324,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:43.168976,hp 385
2325,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:43.173962,armor 89
2326,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:43.181941,hp 385
2327,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:43.183936,armor 89
2328,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:43.198895,hp 385
2329,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:43.201887,armor 89
2330,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:43.205877,shielded hit
2331,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:43.212858,health_subtracted 0
2332,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:43.305610,stance_crouched 1
2333,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:43.519039,weapon_fired 0
2334,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:43.593839,weapon_fired 1
2335,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:43.651685,weapon_fired 0
2336,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:43.721498,weapon_fired 0
2337,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:43.789316,weapon_fired 0
2338,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:43.863841,weapon_fired 0
2339,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:43.940635,weapon_fired 0
2340,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:44.018427,stance_crouched 1
2341,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:44.798850,weapon_fired 1
2342,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:44.879634,weapon_fired 0
2343,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:44.944968,weapon_fired 0
2344,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:45.029742,weapon_fired 0
2345,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:45.092574,weapon_fired 0
2346,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:45.161390,weapon_fired 0
2347,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:45.239182,enemy_headshot
2348,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:45.253145,hp 385
2349,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:45.255139,armor 85
2350,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:45.262121,killed an enemy
2351,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:45.266110,weapon_fired 1
2352,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:45.314979,weapon_fired 0
2353,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:45.379805,weapon_fired 0
2354,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:45.450747,killed an enemy
2355,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:45.454737,enemy_headshot
2356,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:45.458725,weapon_fired 1
2357,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:45.520560,weapon_fired 0
2358,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:46.002546,hp 385
2359,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:46.005538,armor 91
2360,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:46.012520,auto regenerate armor
2361,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:46.454339,hp 399
2362,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:46.458327,armor 91
2363,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:46.461319,hp 399
2364,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:46.464311,armor 91
2365,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:46.470294,hp 399
2366,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:46.473288,armor 91
2367,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:46.476279,hp 399
2368,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:46.478275,armor 91
2369,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:51.515890,hp 413
2370,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:51.517884,armor 91
2371,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:51.525862,hp 413
2372,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:51.527857,armor 91
2373,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:51.531846,hp 413
2374,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:51.535835,armor 91
2375,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:51.538827,hp 413
2376,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:51.540821,armor 91
2377,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:52.095573,shielded hit
2378,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:52.098565,hp 413
2379,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:52.100871,armor 91
2380,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:52.106854,hp 413
2381,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:52.108850,armor 91
2382,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:52.111981,hp 413
2383,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:52.113977,armor 91
2384,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:52.118963,health_subtracted 0
2385,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:52.568761,shielded hit
2386,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:52.572749,health_subtracted 0
2387,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:52.578733,hp 413
2388,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:52.580728,armor 86
2389,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:52.583720,hp 413
2390,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:52.585751,armor 86
2391,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:52.592696,hp 413
2392,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:52.594692,armor 86
2393,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:55.070893,hp 413
2394,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:55.072887,armor 81
2395,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:55.075912,auto regenerate armor
2396,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:56.515732,hp 427
2397,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:56.517726,armor 91
2398,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:56.521716,hp 427
2399,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:56.524707,armor 91
2400,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:56.529694,hp 427
2401,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:56.531697,armor 91
2402,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:56.538670,hp 427
2403,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:27:56.541662,armor 91
2404,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:28:01.527101,hp 440
2405,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:28:01.530095,armor 91
2406,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:28:01.536078,hp 440
2407,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:28:01.538072,armor 91
2408,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:28:01.545053,hp 440
2409,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:28:01.548046,armor 91
2410,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:28:01.551038,hp 440
2411,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:28:01.553031,armor 91
2412,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:28:02.604168,hp 440
2413,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:28:02.606162,armor 91
2414,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:28:02.618131,hp 440
2415,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:28:02.620125,armor 91
2416,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:28:02.626109,hp 440
2417,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:28:02.628103,armor 91
2418,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:28:02.631095,health_subtracted 0
2419,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:28:02.634087,shielded hit
2420,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:28:03.489799,hp 440
2421,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:28:03.493789,armor 89
2422,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:28:03.504759,hp 440
2423,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:28:03.506753,armor 89
2424,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:28:03.509747,hp 440
2425,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:28:03.511741,armor 89
2426,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:28:03.514732,shielded hit
2427,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:28:03.518722,health_subtracted 0
2428,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:28:05.975541,hp 440
2429,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:28:05.977536,armor 87
2430,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:28:05.980528,auto regenerate armor
2431,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:28:06.520085,hp 454
2432,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:28:06.522080,armor 91
2433,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:28:06.525071,hp 454
2434,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:28:06.528064,armor 91
