,Player,Profile,Time,Event
690,easva,Profile-Visual+Weste,2022-12-16 12:59:29.517870,armor 91
691,easva,Profile-Visual+Weste,2022-12-16 12:59:29.521861,enemy_headshot
692,easva,Profile-Visual+Weste,2022-12-16 12:59:29.523854,killed an enemy
693,easva,Profile-Visual+Weste,2022-12-16 12:59:29.526846,weapon_fired 1
694,easva,Profile-Visual+Weste,2022-12-16 12:59:29.595661,weapon_fired 0
695,easva,Profile-Visual+Weste,2022-12-16 12:59:30.511261,weapon_fired 0
696,easva,Profile-Visual+Weste,2022-12-16 12:59:30.593043,weapon_fired 0
697,easva,Profile-Visual+Weste,2022-12-16 12:59:30.671832,weapon_fired 0
698,easva,Profile-Visual+Weste,2022-12-16 12:59:30.739486,weapon_fired 0
699,easva,Profile-Visual+Weste,2022-12-16 12:59:30.810439,weapon_fired 0
700,easva,Profile-Visual+Weste,2022-12-16 12:59:31.856641,enemy_headshot
701,easva,Profile-Visual+Weste,2022-12-16 12:59:31.859633,hp 460
702,easva,Profile-Visual+Weste,2022-12-16 12:59:31.862625,armor 91
703,easva,Profile-Visual+Weste,2022-12-16 12:59:31.866615,weapon_fired 1
704,easva,Profile-Visual+Weste,2022-12-16 12:59:31.936428,enemy_headshot
705,easva,Profile-Visual+Weste,2022-12-16 12:59:31.940417,killed an enemy
706,easva,Profile-Visual+Weste,2022-12-16 12:59:31.945404,weapon_fired 1
707,easva,Profile-Visual+Weste,2022-12-16 12:59:32.008236,weapon_fired 0
708,easva,Profile-Visual+Weste,2022-12-16 12:59:34.555683,killed an enemy
709,easva,Profile-Visual+Weste,2022-12-16 12:59:34.559674,weapon_fired 1
710,easva,Profile-Visual+Weste,2022-12-16 12:59:34.643611,weapon_fired 0
711,easva,Profile-Visual+Weste,2022-12-16 12:59:34.716959,weapon_fired 0
712,easva,Profile-Visual+Weste,2022-12-16 12:59:35.661961,weapon_fired 0
713,easva,Profile-Visual+Weste,2022-12-16 12:59:35.711828,shielded hit
714,easva,Profile-Visual+Weste,2022-12-16 12:59:35.716814,hp 460
715,easva,Profile-Visual+Weste,2022-12-16 12:59:35.719807,armor 91
716,easva,Profile-Visual+Weste,2022-12-16 12:59:35.723796,hp 460
717,easva,Profile-Visual+Weste,2022-12-16 12:59:35.725790,armor 91
718,easva,Profile-Visual+Weste,2022-12-16 12:59:35.729780,hp 460
719,easva,Profile-Visual+Weste,2022-12-16 12:59:35.732772,armor 91
720,easva,Profile-Visual+Weste,2022-12-16 12:59:35.736761,health_subtracted 0
721,easva,Profile-Visual+Weste,2022-12-16 12:59:35.741747,weapon_fired 0
722,easva,Profile-Visual+Weste,2022-12-16 12:59:35.806574,weapon_fired 0
723,easva,Profile-Visual+Weste,2022-12-16 12:59:35.886361,hp 460
724,easva,Profile-Visual+Weste,2022-12-16 12:59:35.889353,armor 88
725,easva,Profile-Visual+Weste,2022-12-16 12:59:35.895337,shielded hit
726,easva,Profile-Visual+Weste,2022-12-16 12:59:35.900324,hp 460
727,easva,Profile-Visual+Weste,2022-12-16 12:59:35.903316,armor 88
728,easva,Profile-Visual+Weste,2022-12-16 12:59:35.910297,hp 460
729,easva,Profile-Visual+Weste,2022-12-16 12:59:35.912291,armor 88
730,easva,Profile-Visual+Weste,2022-12-16 12:59:35.915284,health_subtracted 0
731,easva,Profile-Visual+Weste,2022-12-16 12:59:36.015017,hp 460
732,easva,Profile-Visual+Weste,2022-12-16 12:59:36.017012,armor 81
733,easva,Profile-Visual+Weste,2022-12-16 12:59:36.021002,killed an enemy
734,easva,Profile-Visual+Weste,2022-12-16 12:59:36.023994,enemy_headshot
735,easva,Profile-Visual+Weste,2022-12-16 12:59:36.027983,weapon_fired 1
736,easva,Profile-Visual+Weste,2022-12-16 12:59:36.091812,weapon_fired 0
737,easva,Profile-Visual+Weste,2022-12-16 12:59:36.165614,weapon_fired 0
738,easva,Profile-Visual+Weste,2022-12-16 12:59:36.232435,weapon_fired 0
739,easva,Profile-Visual+Weste,2022-12-16 12:59:38.203184,auto regenerate armor
740,easva,Profile-Visual+Weste,2022-12-16 12:59:38.207143,hp 460
741,easva,Profile-Visual+Weste,2022-12-16 12:59:38.210134,armor 91
742,easva,Profile-Visual+Weste,2022-12-16 12:59:40.953478,shielded hit
743,easva,Profile-Visual+Weste,2022-12-16 12:59:40.959462,hp 460
744,easva,Profile-Visual+Weste,2022-12-16 12:59:40.962454,armor 91
745,easva,Profile-Visual+Weste,2022-12-16 12:59:40.967441,hp 460
746,easva,Profile-Visual+Weste,2022-12-16 12:59:40.970433,armor 91
747,easva,Profile-Visual+Weste,2022-12-16 12:59:40.973425,health_subtracted 0
748,easva,Profile-Visual+Weste,2022-12-16 12:59:40.976417,hp 460
749,easva,Profile-Visual+Weste,2022-12-16 12:59:40.978411,armor 91
750,easva,Profile-Visual+Weste,2022-12-16 12:59:40.981403,weapon_fired 0
751,easva,Profile-Visual+Weste,2022-12-16 12:59:41.045233,enemy_headshot
752,easva,Profile-Visual+Weste,2022-12-16 12:59:41.053211,hp 460
753,easva,Profile-Visual+Weste,2022-12-16 12:59:41.055206,armor 89
754,easva,Profile-Visual+Weste,2022-12-16 12:59:41.058198,killed an enemy
755,easva,Profile-Visual+Weste,2022-12-16 12:59:41.062187,weapon_fired 1
756,easva,Profile-Visual+Weste,2022-12-16 12:59:41.121030,weapon_fired 0
757,easva,Profile-Visual+Weste,2022-12-16 12:59:41.199819,weapon_fired 0
758,easva,Profile-Visual+Weste,2022-12-16 12:59:43.267799,hp 460
759,easva,Profile-Visual+Weste,2022-12-16 12:59:43.270791,armor 91
760,easva,Profile-Visual+Weste,2022-12-16 12:59:43.275777,auto regenerate armor
761,easva,Profile-Visual+Weste,2022-12-16 12:59:45.694848,weapon_fired 0
762,easva,Profile-Visual+Weste,2022-12-16 12:59:45.767654,weapon_fired 0
763,easva,Profile-Visual+Weste,2022-12-16 12:59:45.835472,killed an enemy
764,easva,Profile-Visual+Weste,2022-12-16 12:59:45.839461,weapon_fired 1
765,easva,Profile-Visual+Weste,2022-12-16 12:59:47.516980,weapon_fired 0
766,easva,Profile-Visual+Weste,2022-12-16 12:59:47.599759,weapon_fired 1
767,easva,Profile-Visual+Weste,2022-12-16 12:59:47.681540,hp 460
768,easva,Profile-Visual+Weste,2022-12-16 12:59:47.684532,armor 91
769,easva,Profile-Visual+Weste,2022-12-16 12:59:47.690516,killed an enemy
770,easva,Profile-Visual+Weste,2022-12-16 12:59:47.694506,enemy_headshot
771,easva,Profile-Visual+Weste,2022-12-16 12:59:47.699493,weapon_fired 1
772,easva,Profile-Visual+Weste,2022-12-16 12:59:49.991979,killed an enemy
773,easva,Profile-Visual+Weste,2022-12-16 12:59:49.997963,weapon_fired 1
774,easva,Profile-Visual+Weste,2022-12-16 12:59:50.064784,weapon_fired 0
775,easva,Profile-Visual+Weste,2022-12-16 12:59:50.124625,weapon_fired 0
776,easva,Profile-Visual+Weste,2022-12-16 12:59:50.205409,weapon_fired 0
777,easva,Profile-Visual+Weste,2022-12-16 12:59:50.269238,weapon_fired 0
778,easva,Profile-Visual+Weste,2022-12-16 12:59:50.342044,weapon_fired 0
779,easva,Profile-Visual+Weste,2022-12-16 12:59:50.404876,weapon_fired 0
780,easva,Profile-Visual+Weste,2022-12-16 12:59:51.624902,stance_crouched 0
781,easva,Profile-Visual+Weste,2022-12-16 12:59:51.663798,auto regenerate armor
782,easva,Profile-Visual+Weste,2022-12-16 12:59:51.668784,hp 460
783,easva,Profile-Visual+Weste,2022-12-16 12:59:51.671809,armor 91
784,easva,Profile-Visual+Weste,2022-12-16 12:59:54.445509,killed an enemy
785,easva,Profile-Visual+Weste,2022-12-16 12:59:54.450496,weapon_fired 1
786,easva,Profile-Visual+Weste,2022-12-16 12:59:54.454485,weapon_fired 0
787,easva,Profile-Visual+Weste,2022-12-16 12:59:54.533275,shielded hit
788,easva,Profile-Visual+Weste,2022-12-16 12:59:54.542250,hp 460
789,easva,Profile-Visual+Weste,2022-12-16 12:59:54.544245,armor 91
790,easva,Profile-Visual+Weste,2022-12-16 12:59:54.549232,health_subtracted 0
791,easva,Profile-Visual+Weste,2022-12-16 12:59:54.553221,hp 460
792,easva,Profile-Visual+Weste,2022-12-16 12:59:54.556213,armor 91
793,easva,Profile-Visual+Weste,2022-12-16 12:59:54.559205,hp 460
794,easva,Profile-Visual+Weste,2022-12-16 12:59:54.561199,armor 91
795,easva,Profile-Visual+Weste,2022-12-16 12:59:55.377018,enemy_headshot
796,easva,Profile-Visual+Weste,2022-12-16 12:59:55.380037,hp 460
797,easva,Profile-Visual+Weste,2022-12-16 12:59:55.383003,armor 87
798,easva,Profile-Visual+Weste,2022-12-16 12:59:55.388987,killed an enemy
799,easva,Profile-Visual+Weste,2022-12-16 12:59:55.391978,weapon_fired 0
800,easva,Profile-Visual+Weste,2022-12-16 12:59:55.396965,weapon_fired 1
801,easva,Profile-Visual+Weste,2022-12-16 12:59:57.009726,auto regenerate armor
802,easva,Profile-Visual+Weste,2022-12-16 12:59:57.013716,hp 460
803,easva,Profile-Visual+Weste,2022-12-16 12:59:57.015711,armor 91
804,easva,Profile-Visual+Weste,2022-12-16 12:59:57.315257,stance_crouched 1
805,easva,Profile-Visual+Weste,2022-12-16 12:59:59.490630,stance_crouched 1
806,easva,Profile-Visual+Weste,2022-12-16 12:59:59.686120,stance_crouched 0
807,easva,Profile-Visual+Weste,2022-12-16 13:00:04.098353,weapon_fired 0
808,easva,Profile-Visual+Weste,2022-12-16 13:00:04.176145,weapon_fired 0
809,easva,Profile-Visual+Weste,2022-12-16 13:00:04.699744,weapon_fired 1
810,easva,Profile-Visual+Weste,2022-12-16 13:00:04.781526,weapon_fired 0
811,easva,Profile-Visual+Weste,2022-12-16 13:00:04.844540,weapon_fired 0
812,easva,Profile-Visual+Weste,2022-12-16 13:00:04.915302,weapon_fired 0
813,easva,Profile-Visual+Weste,2022-12-16 13:00:05.175604,weapon_fired 0
814,easva,Profile-Visual+Weste,2022-12-16 13:00:05.243298,weapon_fired 0
815,easva,Profile-Visual+Weste,2022-12-16 13:00:05.318606,weapon_fired 0
816,easva,Profile-Visual+Weste,2022-12-16 13:00:05.579418,weapon_fired 0
817,easva,Profile-Visual+Weste,2022-12-16 13:00:05.651225,weapon_fired 0
818,easva,Profile-Visual+Weste,2022-12-16 13:00:05.727022,weapon_fired 0
819,easva,Profile-Visual+Weste,2022-12-16 13:00:06.041182,weapon_fired 0
820,easva,Profile-Visual+Weste,2022-12-16 13:00:06.115982,weapon_fired 0
821,easva,Profile-Visual+Weste,2022-12-16 13:00:06.182803,weapon_fired 0
822,easva,Profile-Visual+Weste,2022-12-16 13:00:07.389406,shielded hit
823,easva,Profile-Visual+Weste,2022-12-16 13:00:07.393395,hp 460
824,easva,Profile-Visual+Weste,2022-12-16 13:00:07.396388,armor 91
825,easva,Profile-Visual+Weste,2022-12-16 13:00:07.399379,hp 460
826,easva,Profile-Visual+Weste,2022-12-16 13:00:07.401373,armor 91
827,easva,Profile-Visual+Weste,2022-12-16 13:00:07.404366,health_subtracted 0
828,easva,Profile-Visual+Weste,2022-12-16 13:00:07.409352,hp 460
829,easva,Profile-Visual+Weste,2022-12-16 13:00:07.411347,armor 91
830,easva,Profile-Visual+Weste,2022-12-16 13:00:07.986519,stance_crouched 1
831,easva,Profile-Visual+Weste,2022-12-16 13:00:08.071292,hp 460
832,easva,Profile-Visual+Weste,2022-12-16 13:00:08.073286,armor 81
833,easva,Profile-Visual+Weste,2022-12-16 13:00:08.084257,hp 460
834,easva,Profile-Visual+Weste,2022-12-16 13:00:08.087248,armor 81
835,easva,Profile-Visual+Weste,2022-12-16 13:00:08.092235,hp 460
836,easva,Profile-Visual+Weste,2022-12-16 13:00:08.094230,armor 81
837,easva,Profile-Visual+Weste,2022-12-16 13:00:08.097222,health_subtracted 0
838,easva,Profile-Visual+Weste,2022-12-16 13:00:08.100214,shielded hit
839,easva,Profile-Visual+Weste,2022-12-16 13:00:10.530633,hp 460
840,easva,Profile-Visual+Weste,2022-12-16 13:00:10.532628,armor 73
841,easva,Profile-Visual+Weste,2022-12-16 13:00:10.535619,auto regenerate armor
842,easva,Profile-Visual+Weste,2022-12-16 13:00:11.381947,stance_crouched 0
843,easva,Profile-Visual+Weste,2022-12-16 13:00:15.797137,weapon_fired 0
844,easva,Profile-Visual+Weste,2022-12-16 13:00:15.831047,shielded hit
845,easva,Profile-Visual+Weste,2022-12-16 13:00:15.837031,hp 460
846,easva,Profile-Visual+Weste,2022-12-16 13:00:15.839025,armor 91
847,easva,Profile-Visual+Weste,2022-12-16 13:00:15.845010,hp 460
848,easva,Profile-Visual+Weste,2022-12-16 13:00:15.848002,armor 91
849,easva,Profile-Visual+Weste,2022-12-16 13:00:15.850994,health_subtracted 0
850,easva,Profile-Visual+Weste,2022-12-16 13:00:15.853986,hp 460
851,easva,Profile-Visual+Weste,2022-12-16 13:00:15.856011,armor 91
852,easva,Profile-Visual+Weste,2022-12-16 13:00:15.883152,hp 460
853,easva,Profile-Visual+Weste,2022-12-16 13:00:15.887141,armor 88
854,easva,Profile-Visual+Weste,2022-12-16 13:00:15.890133,enemy_headshot
855,easva,Profile-Visual+Weste,2022-12-16 13:00:15.896118,killed an enemy
856,easva,Profile-Visual+Weste,2022-12-16 13:00:15.900108,weapon_fired 1
857,easva,Profile-Visual+Weste,2022-12-16 13:00:15.963936,weapon_fired 0
858,easva,Profile-Visual+Weste,2022-12-16 13:00:16.041728,killed an enemy
859,easva,Profile-Visual+Weste,2022-12-16 13:00:16.045717,weapon_fired 1
860,easva,Profile-Visual+Weste,2022-12-16 13:00:17.186368,weapon_fired 0
861,easva,Profile-Visual+Weste,2022-12-16 13:00:17.272137,enemy_headshot
862,easva,Profile-Visual+Weste,2022-12-16 13:00:17.277126,killed an enemy
863,easva,Profile-Visual+Weste,2022-12-16 13:00:17.284106,weapon_fired 1
864,easva,Profile-Visual+Weste,2022-12-16 13:00:17.342950,weapon_fired 0
865,easva,Profile-Visual+Weste,2022-12-16 13:00:17.415755,weapon_fired 0
866,easva,Profile-Visual+Weste,2022-12-16 13:00:17.974261,hp 460
867,easva,Profile-Visual+Weste,2022-12-16 13:00:17.976282,armor 91
868,easva,Profile-Visual+Weste,2022-12-16 13:00:17.979248,auto regenerate armor
869,easva,Profile-Visual+Weste,2022-12-16 13:00:18.536342,stance_crouched 1
870,easva,Profile-Visual+Weste,2022-12-16 13:00:19.627353,stance_crouched 0
871,easva,Profile-Visual+Weste,2022-12-16 13:00:20.188656,stance_crouched 1
872,easva,Profile-Visual+Weste,2022-12-16 13:00:31.016850,weapon_fired 0
873,easva,Profile-Visual+Weste,2022-12-16 13:00:31.088658,weapon_fired 0
874,easva,Profile-Visual+Weste,2022-12-16 13:00:31.526457,weapon_fired 0
875,easva,Profile-Visual+Weste,2022-12-16 13:00:31.603278,weapon_fired 0
876,easva,Profile-Visual+Weste,2022-12-16 13:00:31.967043,weapon_fired 0
877,easva,Profile-Visual+Weste,2022-12-16 13:00:32.042841,weapon_fired 0
878,easva,Profile-Visual+Weste,2022-12-16 13:00:32.548488,weapon_fired 0
879,easva,Profile-Visual+Weste,2022-12-16 13:00:32.617305,weapon_fired 0
880,easva,Profile-Visual+Weste,2022-12-16 13:00:33.074984,weapon_fired 0
881,easva,Profile-Visual+Weste,2022-12-16 13:00:33.158438,weapon_fired 0
882,easva,Profile-Visual+Weste,2022-12-16 13:00:33.230054,weapon_fired 0
883,easva,Profile-Visual+Weste,2022-12-16 13:00:33.635969,weapon_fired 0
884,easva,Profile-Visual+Weste,2022-12-16 13:00:33.640955,shielded hit
885,easva,Profile-Visual+Weste,2022-12-16 13:00:33.649932,hp 460
886,easva,Profile-Visual+Weste,2022-12-16 13:00:33.652924,armor 91
887,easva,Profile-Visual+Weste,2022-12-16 13:00:33.656912,hp 460
888,easva,Profile-Visual+Weste,2022-12-16 13:00:33.658908,armor 91
889,easva,Profile-Visual+Weste,2022-12-16 13:00:33.663894,hp 460
890,easva,Profile-Visual+Weste,2022-12-16 13:00:33.666888,armor 91
891,easva,Profile-Visual+Weste,2022-12-16 13:00:33.670875,health_subtracted 0
892,easva,Profile-Visual+Weste,2022-12-16 13:00:33.721740,enemy_headshot
893,easva,Profile-Visual+Weste,2022-12-16 13:00:33.725729,killed an enemy
894,easva,Profile-Visual+Weste,2022-12-16 13:00:33.729718,hp 460
895,easva,Profile-Visual+Weste,2022-12-16 13:00:33.732710,armor 89
896,easva,Profile-Visual+Weste,2022-12-16 13:00:33.736699,weapon_fired 1
897,easva,Profile-Visual+Weste,2022-12-16 13:00:33.795542,weapon_fired 0
898,easva,Profile-Visual+Weste,2022-12-16 13:00:33.861366,weapon_fired 0
899,easva,Profile-Visual+Weste,2022-12-16 13:00:36.171130,hp 460
900,easva,Profile-Visual+Weste,2022-12-16 13:00:36.173125,armor 91
901,easva,Profile-Visual+Weste,2022-12-16 13:00:36.178113,auto regenerate armor
902,easva,Profile-Visual+Weste,2022-12-16 13:00:36.307765,stance_crouched 0
903,easva,Profile-Visual+Weste,2022-12-16 13:00:37.023851,stance_crouched 1
904,easva,Profile-Visual+Weste,2022-12-16 13:00:51.086342,stance_crouched 0
905,easva,Profile-Visual+Weste,2022-12-16 13:00:52.527906,stance_crouched 1
906,easva,Profile-Visual+Weste,2022-12-16 13:00:52.906725,weapon_fired 0
907,easva,Profile-Visual+Weste,2022-12-16 13:00:52.983520,weapon_fired 1
908,easva,Profile-Visual+Weste,2022-12-16 13:00:53.063306,weapon_fired 0
909,easva,Profile-Visual+Weste,2022-12-16 13:00:53.127141,enemy_headshot
910,easva,Profile-Visual+Weste,2022-12-16 13:00:53.130127,hp 460
911,easva,Profile-Visual+Weste,2022-12-16 13:00:53.133119,armor 91
912,easva,Profile-Visual+Weste,2022-12-16 13:00:53.140101,killed an enemy
913,easva,Profile-Visual+Weste,2022-12-16 13:00:53.144090,weapon_fired 1
914,easva,Profile-Visual+Weste,2022-12-16 13:00:53.200938,weapon_fired 0
915,easva,Profile-Visual+Weste,2022-12-16 13:00:53.264767,weapon_fired 0
916,easva,Profile-Visual+Weste,2022-12-16 13:00:53.331589,killed an enemy
917,easva,Profile-Visual+Weste,2022-12-16 13:00:53.335579,weapon_fired 1
918,easva,Profile-Visual+Weste,2022-12-16 13:00:53.401402,weapon_fired 0
919,easva,Profile-Visual+Weste,2022-12-16 13:00:53.474207,weapon_fired 0
920,easva,Profile-Visual+Weste,2022-12-16 13:00:54.198507,stance_crouched 0
921,easva,Profile-Visual+Weste,2022-12-16 13:00:55.351948,hp 460
922,easva,Profile-Visual+Weste,2022-12-16 13:00:55.354940,armor 91
923,easva,Profile-Visual+Weste,2022-12-16 13:00:55.356935,auto regenerate armor
924,easva,Profile-Visual+Weste,2022-12-16 13:00:55.482598,stance_crouched 1
925,easva,Profile-Visual+Weste,2022-12-16 13:00:59.113817,weapon_fired 0
926,easva,Profile-Visual+Weste,2022-12-16 13:00:59.183050,weapon_fired 0
927,easva,Profile-Visual+Weste,2022-12-16 13:00:59.245881,weapon_fired 0
928,easva,Profile-Visual+Weste,2022-12-16 13:00:59.321770,weapon_fired 0
929,easva,Profile-Visual+Weste,2022-12-16 13:00:59.402555,enemy_headshot
930,easva,Profile-Visual+Weste,2022-12-16 13:00:59.404549,hp 460
931,easva,Profile-Visual+Weste,2022-12-16 13:00:59.406544,armor 91
932,easva,Profile-Visual+Weste,2022-12-16 13:00:59.409535,killed an enemy
933,easva,Profile-Visual+Weste,2022-12-16 13:00:59.413525,weapon_fired 1
934,easva,Profile-Visual+Weste,2022-12-16 13:00:59.470373,weapon_fired 0
935,easva,Profile-Visual+Weste,2022-12-16 13:00:59.527220,weapon_fired 0
936,easva,Profile-Visual+Weste,2022-12-16 13:00:59.587061,weapon_fired 0
937,easva,Profile-Visual+Weste,2022-12-16 13:01:02.615099,stance_crouched 0
938,easva,Profile-Visual+Weste,2022-12-16 13:01:03.825880,stance_crouched 1
939,easva,Profile-Visual+Weste,2022-12-16 13:01:04.524762,stance_crouched 0
940,easva,Profile-Visual+Weste,2022-12-16 13:01:11.985437,weapon_fired 0
941,easva,Profile-Visual+Weste,2022-12-16 13:01:12.064226,weapon_fired 0
942,easva,Profile-Visual+Weste,2022-12-16 13:01:12.125062,weapon_fired 0
943,easva,Profile-Visual+Weste,2022-12-16 13:01:12.195873,weapon_fired 0
944,easva,Profile-Visual+Weste,2022-12-16 13:01:12.271671,weapon_fired 0
945,easva,Profile-Visual+Weste,2022-12-16 13:01:12.340487,weapon_fired 0
946,easva,Profile-Visual+Weste,2022-12-16 13:01:12.407308,weapon_fired 0
947,easva,Profile-Visual+Weste,2022-12-16 13:01:12.482107,weapon_fired 0
948,easva,Profile-Visual+Weste,2022-12-16 13:01:12.555911,weapon_fired 0
949,easva,Profile-Visual+Weste,2022-12-16 13:01:12.627719,weapon_fired 0
950,easva,Profile-Visual+Weste,2022-12-16 13:01:12.685564,weapon_fired 0
951,easva,Profile-Visual+Weste,2022-12-16 13:01:12.757371,weapon_fired 0
952,easva,Profile-Visual+Weste,2022-12-16 13:01:12.825190,weapon_fired 0
953,easva,Profile-Visual+Weste,2022-12-16 13:01:14.061163,stance_crouched 0
954,easva,Profile-Visual+Weste,2022-12-16 13:01:14.893519,hp 460
955,easva,Profile-Visual+Weste,2022-12-16 13:01:14.895514,armor 91
956,easva,Profile-Visual+Weste,2022-12-16 13:01:14.899503,enemy_headshot
957,easva,Profile-Visual+Weste,2022-12-16 13:01:14.902495,killed an enemy
958,easva,Profile-Visual+Weste,2022-12-16 13:01:14.905487,weapon_fired 0
959,easva,Profile-Visual+Weste,2022-12-16 13:01:15.416525,hp 460
960,easva,Profile-Visual+Weste,2022-12-16 13:01:15.419517,armor 91
961,easva,Profile-Visual+Weste,2022-12-16 13:01:15.423507,shielded hit
962,easva,Profile-Visual+Weste,2022-12-16 13:01:15.426498,health_subtracted 0
963,easva,Profile-Visual+Weste,2022-12-16 13:01:15.429491,hp 460
964,easva,Profile-Visual+Weste,2022-12-16 13:01:15.432483,armor 91
965,easva,Profile-Visual+Weste,2022-12-16 13:01:15.437469,hp 460
966,easva,Profile-Visual+Weste,2022-12-16 13:01:15.439464,armor 91
967,easva,Profile-Visual+Weste,2022-12-16 13:01:16.114259,stance_crouched 0
968,easva,Profile-Visual+Weste,2022-12-16 13:01:16.610486,hp 460
969,easva,Profile-Visual+Weste,2022-12-16 13:01:16.614476,armor 83
970,easva,Profile-Visual+Weste,2022-12-16 13:01:16.618465,hp 460
971,easva,Profile-Visual+Weste,2022-12-16 13:01:16.622455,armor 83
972,easva,Profile-Visual+Weste,2022-12-16 13:01:16.626444,shielded hit
973,easva,Profile-Visual+Weste,2022-12-16 13:01:16.631431,health_subtracted 0
974,easva,Profile-Visual+Weste,2022-12-16 13:01:16.634422,hp 460
975,easva,Profile-Visual+Weste,2022-12-16 13:01:16.637414,armor 83
976,easva,Profile-Visual+Weste,2022-12-16 13:01:16.726176,weapon_fired 0
977,easva,Profile-Visual+Weste,2022-12-16 13:01:16.796988,weapon_fired 0
978,easva,Profile-Visual+Weste,2022-12-16 13:01:16.872785,weapon_fired 0
979,easva,Profile-Visual+Weste,2022-12-16 13:01:16.945591,weapon_fired 0
980,easva,Profile-Visual+Weste,2022-12-16 13:01:16.951575,stance_crouched 1
981,easva,Profile-Visual+Weste,2022-12-16 13:01:17.022384,weapon_fired 0
982,easva,Profile-Visual+Weste,2022-12-16 13:01:17.082224,weapon_fired 1
983,easva,Profile-Visual+Weste,2022-12-16 13:01:17.161014,weapon_fired 0
984,easva,Profile-Visual+Weste,2022-12-16 13:01:17.214870,weapon_fired 0
985,easva,Profile-Visual+Weste,2022-12-16 13:01:17.285680,weapon_fired 0
986,easva,Profile-Visual+Weste,2022-12-16 13:01:18.453375,stance_crouched 0
987,easva,Profile-Visual+Weste,2022-12-16 13:01:18.910166,auto regenerate armor
988,easva,Profile-Visual+Weste,2022-12-16 13:01:18.914143,hp 460
989,easva,Profile-Visual+Weste,2022-12-16 13:01:18.919130,armor 79
990,easva,Profile-Visual+Weste,2022-12-16 13:01:21.335874,stance_crouched 1
991,easva,Profile-Visual+Weste,2022-12-16 13:01:23.647528,stance_crouched 0
992,easva,Profile-Visual+Weste,2022-12-16 13:01:24.619345,hp 460
993,easva,Profile-Visual+Weste,2022-12-16 13:01:24.622337,armor 91
994,easva,Profile-Visual+Weste,2022-12-16 13:01:24.626326,enemy_headshot
995,easva,Profile-Visual+Weste,2022-12-16 13:01:24.630316,killed an enemy
996,easva,Profile-Visual+Weste,2022-12-16 13:01:24.636300,weapon_fired 1
997,easva,Profile-Visual+Weste,2022-12-16 13:01:24.705116,weapon_fired 0
998,easva,Profile-Visual+Weste,2022-12-16 13:01:24.770939,weapon_fired 0
999,easva,Profile-Visual+Weste,2022-12-16 13:01:24.846737,weapon_fired 0
1000,easva,Profile-Visual+Weste,2022-12-16 13:01:24.915552,weapon_fired 0
1001,easva,Profile-Visual+Weste,2022-12-16 13:01:24.983371,weapon_fired 1
1002,easva,Profile-Visual+Weste,2022-12-16 13:01:25.055180,killed an enemy
1003,easva,Profile-Visual+Weste,2022-12-16 13:01:25.058172,weapon_fired 1
1004,easva,Profile-Visual+Weste,2022-12-16 13:01:25.120006,weapon_fired 0
1005,easva,Profile-Visual+Weste,2022-12-16 13:01:25.222732,shielded hit
1006,easva,Profile-Visual+Weste,2022-12-16 13:01:25.228715,hp 460
1007,easva,Profile-Visual+Weste,2022-12-16 13:01:25.230710,armor 91
1008,easva,Profile-Visual+Weste,2022-12-16 13:01:25.234699,hp 460
1009,easva,Profile-Visual+Weste,2022-12-16 13:01:25.236694,armor 91
1010,easva,Profile-Visual+Weste,2022-12-16 13:01:25.241681,hp 460
1011,easva,Profile-Visual+Weste,2022-12-16 13:01:25.243676,armor 91
1012,easva,Profile-Visual+Weste,2022-12-16 13:01:25.249659,health_subtracted 0
1013,easva,Profile-Visual+Weste,2022-12-16 13:01:25.866498,stance_crouched 1
1014,easva,Profile-Visual+Weste,2022-12-16 13:01:26.397545,stance_crouched 0
1015,easva,Profile-Visual+Weste,2022-12-16 13:01:26.608979,weapon_fired 0
1016,easva,Profile-Visual+Weste,2022-12-16 13:01:26.677806,weapon_fired 0
1017,easva,Profile-Visual+Weste,2022-12-16 13:01:26.758579,weapon_fired 0
1018,easva,Profile-Visual+Weste,2022-12-16 13:01:26.831384,weapon_fired 0
1019,easva,Profile-Visual+Weste,2022-12-16 13:01:26.905696,weapon_fired 0
1020,easva,Profile-Visual+Weste,2022-12-16 13:01:26.958582,enemy_headshot
1021,easva,Profile-Visual+Weste,2022-12-16 13:01:26.961575,hp 460
1022,easva,Profile-Visual+Weste,2022-12-16 13:01:26.963569,armor 81
1023,easva,Profile-Visual+Weste,2022-12-16 13:01:26.968556,killed an enemy
1024,easva,Profile-Visual+Weste,2022-12-16 13:01:26.971581,weapon_fired 1
1025,easva,Profile-Visual+Weste,2022-12-16 13:01:27.232594,weapon_fired 0
1026,easva,Profile-Visual+Weste,2022-12-16 13:01:27.302115,weapon_fired 0
1027,easva,Profile-Visual+Weste,2022-12-16 13:01:27.372727,weapon_fired 0
1028,easva,Profile-Visual+Weste,2022-12-16 13:01:27.440545,weapon_fired 0
1029,easva,Profile-Visual+Weste,2022-12-16 13:01:27.704161,hp 460
1030,easva,Profile-Visual+Weste,2022-12-16 13:01:27.708151,armor 91
1031,easva,Profile-Visual+Weste,2022-12-16 13:01:27.711144,auto regenerate armor
1032,easva,Profile-Visual+Weste,2022-12-16 13:01:33.963925,stance_crouched 0
1033,easva,Profile-Visual+Weste,2022-12-16 13:01:34.867825,stance_crouched 0
