,Player,Profile,Time,Event
990,dycnh,Profile-Visual+Weste,2022-11-30 22:26:23.956163,armor 86
991,dycnh,Profile-Visual+Weste,2022-11-30 22:26:23.960163,hp 460
992,dycnh,Profile-Visual+Weste,2022-11-30 22:26:23.963164,armor 86
993,dycnh,Profile-Visual+Weste,2022-11-30 22:26:23.967164,health_subtracted 0
994,dycnh,Profile-Visual+Weste,2022-11-30 22:26:24.048183,complete_objective Secure_the_winch
995,dycnh,Profile-Visual+Weste,2022-11-30 22:26:24.647320,weapon_fired 0
996,dycnh,Profile-Visual+Weste,2022-11-30 22:26:24.723335,weapon_fired 0
997,dycnh,Profile-Visual+Weste,2022-11-30 22:26:24.800353,hp 460
998,dycnh,Profile-Visual+Weste,2022-11-30 22:26:24.803354,armor 84
999,dycnh,Profile-Visual+Weste,2022-11-30 22:26:24.808356,enemy_headshot
1000,dycnh,Profile-Visual+Weste,2022-11-30 22:26:24.812357,killed an enemy
1001,dycnh,Profile-Visual+Weste,2022-11-30 22:26:24.815357,weapon_fired 1
1002,dycnh,Profile-Visual+Weste,2022-11-30 22:26:24.882373,weapon_fired 0
1003,dycnh,Profile-Visual+Weste,2022-11-30 22:26:24.947387,weapon_fired 0
1004,dycnh,Profile-Visual+Weste,2022-11-30 22:26:24.961390,hp 460
1005,dycnh,Profile-Visual+Weste,2022-11-30 22:26:24.963391,armor 89
1006,dycnh,Profile-Visual+Weste,2022-11-30 22:26:24.966391,shielded hit
1007,dycnh,Profile-Visual+Weste,2022-11-30 22:26:24.973393,hp 460
1008,dycnh,Profile-Visual+Weste,2022-11-30 22:26:24.976394,armor 89
1009,dycnh,Profile-Visual+Weste,2022-11-30 22:26:24.979396,hp 460
1010,dycnh,Profile-Visual+Weste,2022-11-30 22:26:24.981395,armor 89
1011,dycnh,Profile-Visual+Weste,2022-11-30 22:26:24.985396,health_subtracted 0
1012,dycnh,Profile-Visual+Weste,2022-11-30 22:26:25.040408,weapon_fired 0
1013,dycnh,Profile-Visual+Weste,2022-11-30 22:26:25.073415,activate_objective Connect_the_winch_to_the_vault
1014,dycnh,Profile-Visual+Weste,2022-11-30 22:26:25.106423,weapon_fired 0
1015,dycnh,Profile-Visual+Weste,2022-11-30 22:26:25.166437,weapon_fired 0
1016,dycnh,Profile-Visual+Weste,2022-11-30 22:26:25.234452,weapon_fired 0
1017,dycnh,Profile-Visual+Weste,2022-11-30 22:26:25.298467,killed an enemy
1018,dycnh,Profile-Visual+Weste,2022-11-30 22:26:25.303468,weapon_fired 1
1019,dycnh,Profile-Visual+Weste,2022-11-30 22:26:25.363482,weapon_fired 0
1020,dycnh,Profile-Visual+Weste,2022-11-30 22:26:25.424495,weapon_fired 0
1021,dycnh,Profile-Visual+Weste,2022-11-30 22:26:25.491511,weapon_fired 0
1022,dycnh,Profile-Visual+Weste,2022-11-30 22:26:25.560526,weapon_fired 0
1023,dycnh,Profile-Visual+Weste,2022-11-30 22:26:25.628542,weapon_fired 0
1024,dycnh,Profile-Visual+Weste,2022-11-30 22:26:25.698557,weapon_fired 0
1025,dycnh,Profile-Visual+Weste,2022-11-30 22:26:25.946614,stance_crouched 0
1026,dycnh,Profile-Visual+Weste,2022-11-30 22:26:26.471733,stance_crouched 1
1027,dycnh,Profile-Visual+Weste,2022-11-30 22:26:26.850819,weapon_fired 0
1028,dycnh,Profile-Visual+Weste,2022-11-30 22:26:26.917834,killed an enemy
1029,dycnh,Profile-Visual+Weste,2022-11-30 22:26:26.921835,weapon_fired 1
1030,dycnh,Profile-Visual+Weste,2022-11-30 22:26:26.994851,weapon_fired 0
1031,dycnh,Profile-Visual+Weste,2022-11-30 22:26:27.056866,weapon_fired 0
1032,dycnh,Profile-Visual+Weste,2022-11-30 22:26:27.126881,weapon_fired 0
1033,dycnh,Profile-Visual+Weste,2022-11-30 22:26:27.192896,weapon_fired 0
1034,dycnh,Profile-Visual+Weste,2022-11-30 22:26:27.265913,weapon_fired 0
1035,dycnh,Profile-Visual+Weste,2022-11-30 22:26:27.339929,weapon_fired 0
1036,dycnh,Profile-Visual+Weste,2022-11-30 22:26:27.409945,weapon_fired 0
1037,dycnh,Profile-Visual+Weste,2022-11-30 22:26:27.429950,hp 460
1038,dycnh,Profile-Visual+Weste,2022-11-30 22:26:27.432950,armor 87
1039,dycnh,Profile-Visual+Weste,2022-11-30 22:26:27.435951,auto regenerate armor
1040,dycnh,Profile-Visual+Weste,2022-11-30 22:26:27.483962,weapon_fired 0
1041,dycnh,Profile-Visual+Weste,2022-11-30 22:26:27.551978,weapon_fired 0
1042,dycnh,Profile-Visual+Weste,2022-11-30 22:26:27.628995,hp 460
1043,dycnh,Profile-Visual+Weste,2022-11-30 22:26:27.631995,armor 91
1044,dycnh,Profile-Visual+Weste,2022-11-30 22:26:27.635997,enemy_headshot
1045,dycnh,Profile-Visual+Weste,2022-11-30 22:26:27.639998,killed an enemy
1046,dycnh,Profile-Visual+Weste,2022-11-30 22:26:27.642997,weapon_fired 1
1047,dycnh,Profile-Visual+Weste,2022-11-30 22:26:27.709013,weapon_fired 0
1048,dycnh,Profile-Visual+Weste,2022-11-30 22:26:27.776029,weapon_fired 0
1049,dycnh,Profile-Visual+Weste,2022-11-30 22:26:27.846044,weapon_fired 0
1050,dycnh,Profile-Visual+Weste,2022-11-30 22:26:27.904057,weapon_fired 0
1051,dycnh,Profile-Visual+Weste,2022-11-30 22:26:27.968072,weapon_fired 0
1052,dycnh,Profile-Visual+Weste,2022-11-30 22:26:28.041089,weapon_fired 0
1053,dycnh,Profile-Visual+Weste,2022-11-30 22:26:28.805262,stance_crouched 0
1054,dycnh,Profile-Visual+Weste,2022-11-30 22:26:29.120334,stance_crouched 1
1055,dycnh,Profile-Visual+Weste,2022-11-30 22:26:29.311376,stance_crouched 1
1056,dycnh,Profile-Visual+Weste,2022-11-30 22:26:29.472414,weapon_fired 0
1057,dycnh,Profile-Visual+Weste,2022-11-30 22:26:29.558433,weapon_fired 1
1058,dycnh,Profile-Visual+Weste,2022-11-30 22:26:29.614445,hp 460
1059,dycnh,Profile-Visual+Weste,2022-11-30 22:26:29.618446,armor 91
1060,dycnh,Profile-Visual+Weste,2022-11-30 22:26:29.622447,shielded hit
1061,dycnh,Profile-Visual+Weste,2022-11-30 22:26:29.629448,hp 460
1062,dycnh,Profile-Visual+Weste,2022-11-30 22:26:29.632450,armor 91
1063,dycnh,Profile-Visual+Weste,2022-11-30 22:26:29.636450,hp 460
1064,dycnh,Profile-Visual+Weste,2022-11-30 22:26:29.638450,armor 91
1065,dycnh,Profile-Visual+Weste,2022-11-30 22:26:29.641453,health_subtracted 0
1066,dycnh,Profile-Visual+Weste,2022-11-30 22:26:29.645453,killed an enemy
1067,dycnh,Profile-Visual+Weste,2022-11-30 22:26:29.649454,weapon_fired 1
1068,dycnh,Profile-Visual+Weste,2022-11-30 22:26:29.708466,weapon_fired 0
1069,dycnh,Profile-Visual+Weste,2022-11-30 22:26:29.775482,weapon_fired 0
1070,dycnh,Profile-Visual+Weste,2022-11-30 22:26:29.842497,weapon_fired 0
1071,dycnh,Profile-Visual+Weste,2022-11-30 22:26:29.905511,weapon_fired 0
1072,dycnh,Profile-Visual+Weste,2022-11-30 22:26:30.076550,weapon_fired 0
1073,dycnh,Profile-Visual+Weste,2022-11-30 22:26:30.147566,weapon_fired 0
1074,dycnh,Profile-Visual+Weste,2022-11-30 22:26:30.223584,weapon_fired 0
1075,dycnh,Profile-Visual+Weste,2022-11-30 22:26:30.284597,weapon_fired 0
1076,dycnh,Profile-Visual+Weste,2022-11-30 22:26:30.295600,stance_crouched 1
1077,dycnh,Profile-Visual+Weste,2022-11-30 22:26:31.918968,hp 460
1078,dycnh,Profile-Visual+Weste,2022-11-30 22:26:31.920969,armor 83
1079,dycnh,Profile-Visual+Weste,2022-11-30 22:26:31.923969,auto regenerate armor
1080,dycnh,Profile-Visual+Weste,2022-11-30 22:26:32.996212,weapon_fired 0
1081,dycnh,Profile-Visual+Weste,2022-11-30 22:26:33.072229,weapon_fired 0
1082,dycnh,Profile-Visual+Weste,2022-11-30 22:26:33.146246,weapon_fired 0
1083,dycnh,Profile-Visual+Weste,2022-11-30 22:26:33.211260,weapon_fired 0
1084,dycnh,Profile-Visual+Weste,2022-11-30 22:26:33.284279,weapon_fired 0
1085,dycnh,Profile-Visual+Weste,2022-11-30 22:26:33.357294,weapon_fired 0
1086,dycnh,Profile-Visual+Weste,2022-11-30 22:26:33.425309,weapon_fired 0
1087,dycnh,Profile-Visual+Weste,2022-11-30 22:26:34.112465,stance_crouched 0
1088,dycnh,Profile-Visual+Weste,2022-11-30 22:26:34.458544,stance_crouched 1
1089,dycnh,Profile-Visual+Weste,2022-11-30 22:26:34.586573,weapon_fired 1
1090,dycnh,Profile-Visual+Weste,2022-11-30 22:26:34.661590,weapon_fired 0
1091,dycnh,Profile-Visual+Weste,2022-11-30 22:26:34.725604,weapon_fired 0
1092,dycnh,Profile-Visual+Weste,2022-11-30 22:26:34.795620,weapon_fired 0
1093,dycnh,Profile-Visual+Weste,2022-11-30 22:26:34.868637,killed an enemy
1094,dycnh,Profile-Visual+Weste,2022-11-30 22:26:34.881640,weapon_fired 1
1095,dycnh,Profile-Visual+Weste,2022-11-30 22:26:34.950656,weapon_fired 0
1096,dycnh,Profile-Visual+Weste,2022-11-30 22:26:35.013670,weapon_fired 0
1097,dycnh,Profile-Visual+Weste,2022-11-30 22:26:35.085685,weapon_fired 0
1098,dycnh,Profile-Visual+Weste,2022-11-30 22:26:35.151702,weapon_fired 0
1099,dycnh,Profile-Visual+Weste,2022-11-30 22:26:35.581488,stance_crouched 1
1100,dycnh,Profile-Visual+Weste,2022-11-30 22:26:35.804234,hp 460
1101,dycnh,Profile-Visual+Weste,2022-11-30 22:26:35.807235,armor 91
1102,dycnh,Profile-Visual+Weste,2022-11-30 22:26:35.812236,enemy_headshot
1103,dycnh,Profile-Visual+Weste,2022-11-30 22:26:35.815236,killed an enemy
1104,dycnh,Profile-Visual+Weste,2022-11-30 22:26:35.821239,weapon_fired 1
1105,dycnh,Profile-Visual+Weste,2022-11-30 22:26:35.885253,weapon_fired 0
1106,dycnh,Profile-Visual+Weste,2022-11-30 22:26:35.957268,weapon_fired 0
1107,dycnh,Profile-Visual+Weste,2022-11-30 22:26:36.017282,weapon_fired 0
1108,dycnh,Profile-Visual+Weste,2022-11-30 22:26:36.097301,weapon_fired 1
1109,dycnh,Profile-Visual+Weste,2022-11-30 22:26:36.102303,killed an enemy
1110,dycnh,Profile-Visual+Weste,2022-11-30 22:26:36.170318,weapon_fired 0
1111,dycnh,Profile-Visual+Weste,2022-11-30 22:26:36.204325,hp 460
1112,dycnh,Profile-Visual+Weste,2022-11-30 22:26:36.207325,armor 91
1113,dycnh,Profile-Visual+Weste,2022-11-30 22:26:36.212326,shielded hit
1114,dycnh,Profile-Visual+Weste,2022-11-30 22:26:36.221328,hp 460
1115,dycnh,Profile-Visual+Weste,2022-11-30 22:26:36.224329,armor 91
1116,dycnh,Profile-Visual+Weste,2022-11-30 22:26:36.228329,hp 460
1117,dycnh,Profile-Visual+Weste,2022-11-30 22:26:36.230330,armor 91
1118,dycnh,Profile-Visual+Weste,2022-11-30 22:26:36.234331,health_subtracted 0
1119,dycnh,Profile-Visual+Weste,2022-11-30 22:26:36.268340,weapon_fired 0
1120,dycnh,Profile-Visual+Weste,2022-11-30 22:26:36.332353,weapon_fired 0
1121,dycnh,Profile-Visual+Weste,2022-11-30 22:26:36.395369,weapon_fired 1
1122,dycnh,Profile-Visual+Weste,2022-11-30 22:26:36.459382,killed an enemy
1123,dycnh,Profile-Visual+Weste,2022-11-30 22:26:36.472386,weapon_fired 1
1124,dycnh,Profile-Visual+Weste,2022-11-30 22:26:36.529398,weapon_fired 0
1125,dycnh,Profile-Visual+Weste,2022-11-30 22:26:36.597413,weapon_fired 0
1126,dycnh,Profile-Visual+Weste,2022-11-30 22:26:36.659428,weapon_fired 0
1127,dycnh,Profile-Visual+Weste,2022-11-30 22:26:36.719442,hp 460
1128,dycnh,Profile-Visual+Weste,2022-11-30 22:26:36.721442,armor 81
1129,dycnh,Profile-Visual+Weste,2022-11-30 22:26:36.725442,shielded hit
1130,dycnh,Profile-Visual+Weste,2022-11-30 22:26:36.730445,hp 460
1131,dycnh,Profile-Visual+Weste,2022-11-30 22:26:36.733444,armor 81
1132,dycnh,Profile-Visual+Weste,2022-11-30 22:26:36.736446,hp 460
1133,dycnh,Profile-Visual+Weste,2022-11-30 22:26:36.739447,armor 81
1134,dycnh,Profile-Visual+Weste,2022-11-30 22:26:36.742447,health_subtracted 0
1135,dycnh,Profile-Visual+Weste,2022-11-30 22:26:36.746447,weapon_fired 0
1136,dycnh,Profile-Visual+Weste,2022-11-30 22:26:36.805334,weapon_fired 0
1137,dycnh,Profile-Visual+Weste,2022-11-30 22:26:36.873349,weapon_fired 0
1138,dycnh,Profile-Visual+Weste,2022-11-30 22:26:36.933362,weapon_fired 0
1139,dycnh,Profile-Visual+Weste,2022-11-30 22:26:37.014381,weapon_fired 0
1140,dycnh,Profile-Visual+Weste,2022-11-30 22:26:37.071394,weapon_fired 0
1141,dycnh,Profile-Visual+Weste,2022-11-30 22:26:37.137409,weapon_fired 0
1142,dycnh,Profile-Visual+Weste,2022-11-30 22:26:37.209425,weapon_fired 0
1143,dycnh,Profile-Visual+Weste,2022-11-30 22:26:37.277441,weapon_fired 0
1144,dycnh,Profile-Visual+Weste,2022-11-30 22:26:37.350457,weapon_fired 0
1145,dycnh,Profile-Visual+Weste,2022-11-30 22:26:37.421474,weapon_fired 0
1146,dycnh,Profile-Visual+Weste,2022-11-30 22:26:37.484487,weapon_fired 0
1147,dycnh,Profile-Visual+Weste,2022-11-30 22:26:37.580509,stance_crouched 1
1148,dycnh,Profile-Visual+Weste,2022-11-30 22:26:37.817563,stance_crouched 0
1149,dycnh,Profile-Visual+Weste,2022-11-30 22:26:38.681759,stance_crouched 1
1150,dycnh,Profile-Visual+Weste,2022-11-30 22:26:41.012289,hp 460
1151,dycnh,Profile-Visual+Weste,2022-11-30 22:26:41.014288,armor 61
1152,dycnh,Profile-Visual+Weste,2022-11-30 22:26:41.018289,auto regenerate armor
1153,dycnh,Profile-Visual+Weste,2022-11-30 22:26:42.065749,stance_crouched 1
1154,dycnh,Profile-Visual+Weste,2022-11-30 22:26:42.769963,stance_crouched 1
1155,dycnh,Profile-Visual+Weste,2022-11-30 22:26:42.951004,stance_crouched 0
1156,dycnh,Profile-Visual+Weste,2022-11-30 22:26:43.817241,weapon_fired 0
1157,dycnh,Profile-Visual+Weste,2022-11-30 22:26:43.913261,weapon_fired 0
1158,dycnh,Profile-Visual+Weste,2022-11-30 22:26:43.973275,weapon_fired 0
1159,dycnh,Profile-Visual+Weste,2022-11-30 22:26:44.037290,hp 460
1160,dycnh,Profile-Visual+Weste,2022-11-30 22:26:44.040290,armor 91
1161,dycnh,Profile-Visual+Weste,2022-11-30 22:26:44.044292,enemy_headshot
1162,dycnh,Profile-Visual+Weste,2022-11-30 22:26:44.048292,killed an enemy
1163,dycnh,Profile-Visual+Weste,2022-11-30 22:26:44.051294,weapon_fired 1
1164,dycnh,Profile-Visual+Weste,2022-11-30 22:26:44.117307,weapon_fired 0
1165,dycnh,Profile-Visual+Weste,2022-11-30 22:26:44.186324,weapon_fired 0
1166,dycnh,Profile-Visual+Weste,2022-11-30 22:26:44.258340,weapon_fired 0
1167,dycnh,Profile-Visual+Weste,2022-11-30 22:26:44.325356,weapon_fired 0
1168,dycnh,Profile-Visual+Weste,2022-11-30 22:26:44.956498,hp 460
1169,dycnh,Profile-Visual+Weste,2022-11-30 22:26:44.959500,armor 91
1170,dycnh,Profile-Visual+Weste,2022-11-30 22:26:44.962499,shielded hit
1171,dycnh,Profile-Visual+Weste,2022-11-30 22:26:44.967501,hp 460
1172,dycnh,Profile-Visual+Weste,2022-11-30 22:26:44.969502,armor 91
1173,dycnh,Profile-Visual+Weste,2022-11-30 22:26:44.974503,hp 460
1174,dycnh,Profile-Visual+Weste,2022-11-30 22:26:44.977504,armor 91
1175,dycnh,Profile-Visual+Weste,2022-11-30 22:26:44.981505,health_subtracted 0
1176,dycnh,Profile-Visual+Weste,2022-11-30 22:26:45.011510,stance_crouched 1
1177,dycnh,Profile-Visual+Weste,2022-11-30 22:26:45.093529,enemy_headshot
1178,dycnh,Profile-Visual+Weste,2022-11-30 22:26:45.097530,killed an enemy
1179,dycnh,Profile-Visual+Weste,2022-11-30 22:26:45.108533,weapon_fired 1
1180,dycnh,Profile-Visual+Weste,2022-11-30 22:26:45.169547,weapon_fired 0
1181,dycnh,Profile-Visual+Weste,2022-11-30 22:26:45.241563,weapon_fired 0
1182,dycnh,Profile-Visual+Weste,2022-11-30 22:26:45.299575,weapon_fired 0
1183,dycnh,Profile-Visual+Weste,2022-11-30 22:26:45.366591,weapon_fired 0
1184,dycnh,Profile-Visual+Weste,2022-11-30 22:26:45.429605,weapon_fired 0
1185,dycnh,Profile-Visual+Weste,2022-11-30 22:26:45.495620,weapon_fired 1
1186,dycnh,Profile-Visual+Weste,2022-11-30 22:26:45.572638,killed an enemy
1187,dycnh,Profile-Visual+Weste,2022-11-30 22:26:45.579639,weapon_fired 1
1188,dycnh,Profile-Visual+Weste,2022-11-30 22:26:45.652656,weapon_fired 0
1189,dycnh,Profile-Visual+Weste,2022-11-30 22:26:45.727673,weapon_fired 0
1190,dycnh,Profile-Visual+Weste,2022-11-30 22:26:45.797689,weapon_fired 0
1191,dycnh,Profile-Visual+Weste,2022-11-30 22:26:45.862704,weapon_fired 0
1192,dycnh,Profile-Visual+Weste,2022-11-30 22:26:46.366818,stance_crouched 0
1193,dycnh,Profile-Visual+Weste,2022-11-30 22:26:47.000963,stance_crouched 1
1194,dycnh,Profile-Visual+Weste,2022-11-30 22:26:47.435061,hp 460
1195,dycnh,Profile-Visual+Weste,2022-11-30 22:26:47.437061,armor 83
1196,dycnh,Profile-Visual+Weste,2022-11-30 22:26:47.441061,auto regenerate armor
1197,dycnh,Profile-Visual+Weste,2022-11-30 22:26:52.394703,tased
1198,dycnh,Profile-Visual+Weste,2022-11-30 22:26:52.402704,hp 460
1199,dycnh,Profile-Visual+Weste,2022-11-30 22:26:52.405705,armor 91
1200,dycnh,Profile-Visual+Weste,2022-11-30 22:26:52.408705,tased
1201,dycnh,Profile-Visual+Weste,2022-11-30 22:26:52.412706,stance_crouched 1
1202,dycnh,Profile-Visual+Weste,2022-11-30 22:26:52.416708,stance_crouched 1
1203,dycnh,Profile-Visual+Weste,2022-11-30 22:26:52.424708,weapon_fired 0
1204,dycnh,Profile-Visual+Weste,2022-11-30 22:26:52.497726,weapon_fired 0
1205,dycnh,Profile-Visual+Weste,2022-11-30 22:26:52.566741,weapon_fired 0
1206,dycnh,Profile-Visual+Weste,2022-11-30 22:26:52.632756,weapon_fired 0
1207,dycnh,Profile-Visual+Weste,2022-11-30 22:26:52.702773,weapon_fired 0
1208,dycnh,Profile-Visual+Weste,2022-11-30 22:26:52.771787,weapon_fired 0
1209,dycnh,Profile-Visual+Weste,2022-11-30 22:26:52.835802,weapon_fired 0
1210,dycnh,Profile-Visual+Weste,2022-11-30 22:26:52.905818,weapon_fired 0
1211,dycnh,Profile-Visual+Weste,2022-11-30 22:26:53.537962,weapon_fired 0
1212,dycnh,Profile-Visual+Weste,2022-11-30 22:26:53.637984,weapon_fired 0
1213,dycnh,Profile-Visual+Weste,2022-11-30 22:26:53.720003,weapon_fired 0
1214,dycnh,Profile-Visual+Weste,2022-11-30 22:26:53.792020,weapon_fired 0
1215,dycnh,Profile-Visual+Weste,2022-11-30 22:26:53.869036,weapon_fired 0
1216,dycnh,Profile-Visual+Weste,2022-11-30 22:26:53.932050,weapon_fired 0
1217,dycnh,Profile-Visual+Weste,2022-11-30 22:26:54.006068,weapon_fired 0
1218,dycnh,Profile-Visual+Weste,2022-11-30 22:26:54.066081,weapon_fired 0
1219,dycnh,Profile-Visual+Weste,2022-11-30 22:26:54.126095,weapon_fired 0
1220,dycnh,Profile-Visual+Weste,2022-11-30 22:26:54.179107,weapon_fired 0
1221,dycnh,Profile-Visual+Weste,2022-11-30 22:26:54.232120,weapon_fired 0
1222,dycnh,Profile-Visual+Weste,2022-11-30 22:26:54.306136,weapon_fired 0
1223,dycnh,Profile-Visual+Weste,2022-11-30 22:26:54.373150,weapon_fired 0
1224,dycnh,Profile-Visual+Weste,2022-11-30 22:26:54.460171,weapon_fired 0
1225,dycnh,Profile-Visual+Weste,2022-11-30 22:26:54.531187,weapon_fired 0
1226,dycnh,Profile-Visual+Weste,2022-11-30 22:26:54.601203,weapon_fired 0
1227,dycnh,Profile-Visual+Weste,2022-11-30 22:26:54.672219,weapon_fired 0
1228,dycnh,Profile-Visual+Weste,2022-11-30 22:26:54.738233,weapon_fired 0
1229,dycnh,Profile-Visual+Weste,2022-11-30 22:26:54.800248,weapon_fired 0
1230,dycnh,Profile-Visual+Weste,2022-11-30 22:26:54.862262,weapon_fired 0
1231,dycnh,Profile-Visual+Weste,2022-11-30 22:26:54.935278,weapon_fired 0
1232,dycnh,Profile-Visual+Weste,2022-11-30 22:26:54.997292,weapon_fired 0
1233,dycnh,Profile-Visual+Weste,2022-11-30 22:26:55.409386,weapon_fired 0
1234,dycnh,Profile-Visual+Weste,2022-11-30 22:26:55.489404,weapon_fired 0
1235,dycnh,Profile-Visual+Weste,2022-11-30 22:26:55.573424,weapon_fired 0
1236,dycnh,Profile-Visual+Weste,2022-11-30 22:26:55.636438,weapon_fired 0
1237,dycnh,Profile-Visual+Weste,2022-11-30 22:26:55.699451,weapon_fired 0
1238,dycnh,Profile-Visual+Weste,2022-11-30 22:26:55.774469,weapon_fired 0
1239,dycnh,Profile-Visual+Weste,2022-11-30 22:26:55.849485,weapon_fired 0
1240,dycnh,Profile-Visual+Weste,2022-11-30 22:26:55.914500,weapon_fired 0
1241,dycnh,Profile-Visual+Weste,2022-11-30 22:26:56.153554,stance_crouched 1
1242,dycnh,Profile-Visual+Weste,2022-11-30 22:26:56.972740,stance_crouched 0
1243,dycnh,Profile-Visual+Weste,2022-11-30 22:26:59.379287,complete_objective Connect_the_winch_to_the_vault
1244,dycnh,Profile-Visual+Weste,2022-11-30 22:27:00.381514,activate_objective Start_the_winch
1245,dycnh,Profile-Visual+Weste,2022-11-30 22:27:00.725591,stance_crouched 1
1246,dycnh,Profile-Visual+Weste,2022-11-30 22:27:04.383421,complete_objective Start_the_winch
1247,dycnh,Profile-Visual+Weste,2022-11-30 22:27:04.580465,hp 460
1248,dycnh,Profile-Visual+Weste,2022-11-30 22:27:04.583465,armor 91
1249,dycnh,Profile-Visual+Weste,2022-11-30 22:27:04.588467,shielded hit
1250,dycnh,Profile-Visual+Weste,2022-11-30 22:27:04.595469,hp 460
1251,dycnh,Profile-Visual+Weste,2022-11-30 22:27:04.598470,armor 91
1252,dycnh,Profile-Visual+Weste,2022-11-30 22:27:04.602470,hp 460
1253,dycnh,Profile-Visual+Weste,2022-11-30 22:27:04.605471,armor 91
1254,dycnh,Profile-Visual+Weste,2022-11-30 22:27:04.608472,health_subtracted 0
1255,dycnh,Profile-Visual+Weste,2022-11-30 22:27:05.394651,activate_objective Defend_the_winch
1256,dycnh,Profile-Visual+Weste,2022-11-30 22:27:05.458665,stance_crouched 0
1257,dycnh,Profile-Visual+Weste,2022-11-30 22:27:06.022792,stance_crouched 1
1258,dycnh,Profile-Visual+Weste,2022-11-30 22:27:06.466894,stance_crouched 1
1259,dycnh,Profile-Visual+Weste,2022-11-30 22:27:06.579918,weapon_fired 1
1260,dycnh,Profile-Visual+Weste,2022-11-30 22:27:06.586920,killed an enemy
1261,dycnh,Profile-Visual+Weste,2022-11-30 22:27:06.656936,weapon_fired 0
1262,dycnh,Profile-Visual+Weste,2022-11-30 22:27:06.727952,weapon_fired 0
1263,dycnh,Profile-Visual+Weste,2022-11-30 22:27:06.791966,weapon_fired 0
1264,dycnh,Profile-Visual+Weste,2022-11-30 22:27:06.859982,weapon_fired 0
1265,dycnh,Profile-Visual+Weste,2022-11-30 22:27:06.938000,weapon_fired 0
1266,dycnh,Profile-Visual+Weste,2022-11-30 22:27:07.003014,weapon_fired 0
1267,dycnh,Profile-Visual+Weste,2022-11-30 22:27:07.081033,auto regenerate armor
1268,dycnh,Profile-Visual+Weste,2022-11-30 22:27:07.086035,weapon_fired 0
1269,dycnh,Profile-Visual+Weste,2022-11-30 22:27:07.090034,hp 460
1270,dycnh,Profile-Visual+Weste,2022-11-30 22:27:07.093034,armor 87
1271,dycnh,Profile-Visual+Weste,2022-11-30 22:27:07.100037,hp 460
1272,dycnh,Profile-Visual+Weste,2022-11-30 22:27:07.103037,armor 88
1273,dycnh,Profile-Visual+Weste,2022-11-30 22:27:07.106038,shielded hit
1274,dycnh,Profile-Visual+Weste,2022-11-30 22:27:07.111038,hp 460
1275,dycnh,Profile-Visual+Weste,2022-11-30 22:27:07.113039,armor 88
1276,dycnh,Profile-Visual+Weste,2022-11-30 22:27:07.117040,hp 460
1277,dycnh,Profile-Visual+Weste,2022-11-30 22:27:07.119041,armor 88
1278,dycnh,Profile-Visual+Weste,2022-11-30 22:27:07.122042,health_subtracted 0
1279,dycnh,Profile-Visual+Weste,2022-11-30 22:27:07.178054,weapon_fired 1
1280,dycnh,Profile-Visual+Weste,2022-11-30 22:27:07.243069,killed an enemy
1281,dycnh,Profile-Visual+Weste,2022-11-30 22:27:07.247069,weapon_fired 1
1282,dycnh,Profile-Visual+Weste,2022-11-30 22:27:07.309084,weapon_fired 0
1283,dycnh,Profile-Visual+Weste,2022-11-30 22:27:07.387101,weapon_fired 0
1284,dycnh,Profile-Visual+Weste,2022-11-30 22:27:07.451117,weapon_fired 0
1285,dycnh,Profile-Visual+Weste,2022-11-30 22:27:07.512129,weapon_fired 0
1286,dycnh,Profile-Visual+Weste,2022-11-30 22:27:07.584146,weapon_fired 0
1287,dycnh,Profile-Visual+Weste,2022-11-30 22:27:07.648161,weapon_fired 0
1288,dycnh,Profile-Visual+Weste,2022-11-30 22:27:07.706174,weapon_fired 0
1289,dycnh,Profile-Visual+Weste,2022-11-30 22:27:08.550365,stance_crouched 1
1290,dycnh,Profile-Visual+Weste,2022-11-30 22:27:08.730406,stance_crouched 0
1291,dycnh,Profile-Visual+Weste,2022-11-30 22:27:09.295535,stance_crouched 1
1292,dycnh,Profile-Visual+Weste,2022-11-30 22:27:09.325541,shielded hit
1293,dycnh,Profile-Visual+Weste,2022-11-30 22:27:09.331542,hp 460
1294,dycnh,Profile-Visual+Weste,2022-11-30 22:27:09.334542,armor 83
1295,dycnh,Profile-Visual+Weste,2022-11-30 22:27:09.337544,hp 460
1296,dycnh,Profile-Visual+Weste,2022-11-30 22:27:09.340545,armor 83
1297,dycnh,Profile-Visual+Weste,2022-11-30 22:27:09.343546,health_subtracted 0
1298,dycnh,Profile-Visual+Weste,2022-11-30 22:27:09.347545,hp 460
1299,dycnh,Profile-Visual+Weste,2022-11-30 22:27:09.349547,armor 83
1300,dycnh,Profile-Visual+Weste,2022-11-30 22:27:09.650615,stance_crouched 1
1301,dycnh,Profile-Visual+Weste,2022-11-30 22:27:09.989691,stance_crouched 1
1302,dycnh,Profile-Visual+Weste,2022-11-30 22:27:10.390360,stance_crouched 1
1303,dycnh,Profile-Visual+Weste,2022-11-30 22:27:11.045534,weapon_fired 0
1304,dycnh,Profile-Visual+Weste,2022-11-30 22:27:11.118550,weapon_fired 0
1305,dycnh,Profile-Visual+Weste,2022-11-30 22:27:11.188566,weapon_fired 0
1306,dycnh,Profile-Visual+Weste,2022-11-30 22:27:11.266583,weapon_fired 0
