,Player,Profile,Time,Event
2708,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:00.948025,weapon_fired 0
2709,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:01.024041,weapon_fired 0
2710,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:01.085055,weapon_fired 0
2711,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:01.160073,weapon_fired 0
2712,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:02.668414,auto regenerate armor
2713,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:02.676416,hp 460
2714,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:02.680417,armor 74
2715,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:04.560348,stance_crouched 0
2716,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:07.941688,hp 460
2717,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:07.943689,armor 91
2718,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:07.948690,shielded hit
2719,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:07.954691,hp 460
2720,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:07.956691,armor 91
2721,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:07.961692,hp 460
2722,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:07.963693,armor 91
2723,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:07.967694,health_subtracted 0
2724,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:08.407794,hp 460
2725,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:08.410794,armor 81
2726,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:08.414800,shielded hit
2727,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:08.421797,hp 460
2728,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:08.424798,armor 81
2729,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:08.432801,hp 460
2730,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:08.435800,armor 81
2731,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:08.439801,health_subtracted 0
2732,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:08.674856,stance_crouched 0
2733,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:09.105953,hp 460
2734,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:09.108954,armor 77
2735,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:09.113954,shielded hit
2736,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:09.122956,hp 460
2737,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:09.125956,armor 77
2738,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:09.129957,hp 460
2739,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:09.132959,armor 77
2740,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:09.136960,health_subtracted 0
2741,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:10.794336,stance_crouched 0
2742,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:11.131235,weapon_fired 0
2743,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:11.185248,hp 460
2744,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:11.188248,armor 69
2745,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:11.192249,shielded hit
2746,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:11.199250,hp 460
2747,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:11.202252,armor 69
2748,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:11.207252,hp 460
2749,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:11.210253,armor 69
2750,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:11.213255,health_subtracted 0
2751,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:11.241262,weapon_fired 0
2752,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:11.311277,killed an enemy
2753,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:11.317278,weapon_fired 1
2754,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:11.384293,weapon_fired 0
2755,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:11.458313,weapon_fired 0
2756,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:11.521332,weapon_fired 0
2757,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:11.582345,weapon_fired 0
2758,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:11.604383,stance_crouched 0
2759,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:11.964438,hp 460
2760,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:11.967438,armor 65
2761,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:11.971439,shielded hit
2762,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:11.981442,hp 460
2763,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:11.983442,armor 65
2764,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:11.989443,hp 460
2765,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:11.992444,armor 65
2766,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:11.997445,health_subtracted 0
2767,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:15.023746,auto regenerate armor
2768,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:15.031748,hp 460
2769,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:15.034748,armor 61
2770,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:15.943955,stance_crouched 0
2771,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:18.033429,stance_crouched 0
2772,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:19.178689,stance_crouched 0
2773,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:23.899273,stance_crouched 0
2774,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:24.123323,weapon_fired 0
2775,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:24.202341,weapon_fired 0
2776,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:24.266356,weapon_fired 0
2777,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:24.336372,weapon_fired 0
2778,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:24.408388,weapon_fired 0
2779,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:24.473402,weapon_fired 0
2780,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:24.549420,killed an enemy
2781,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:24.553422,weapon_fired 1
2782,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:24.629438,weapon_fired 0
2783,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:25.801703,stance_crouched 0
2784,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:26.451851,stance_crouched 0
2785,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:26.594883,hp 460
2786,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:26.596884,armor 91
2787,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:26.600885,shielded hit
2788,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:26.606887,hp 460
2789,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:26.609887,armor 91
2790,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:26.612888,hp 460
2791,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:26.615889,armor 91
2792,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:26.619889,health_subtracted 0
2793,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:29.940137,stance_crouched 0
2794,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:30.970371,hp 460
2795,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:30.973371,armor 87
2796,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:30.977372,auto regenerate armor
2797,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:38.844648,stance_crouched 0
2798,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:44.152327,stance_crouched 0
2799,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:44.370377,hp 460
2800,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:44.373378,armor 91
2801,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:44.377379,shielded hit
2802,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:44.383380,hp 460
2803,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:44.386382,armor 91
2804,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:44.390382,hp 460
2805,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:44.393383,armor 91
2806,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:44.397384,health_subtracted 0
2807,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:44.449395,weapon_fired 0
2808,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:44.454396,weapon_fired 1
2809,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:45.300589,killed an enemy
2810,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:45.304590,weapon_fired 0
2811,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:45.307591,weapon_fired 1
2812,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:45.601656,hp 460
2813,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:45.604657,armor 81
2814,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:45.608658,shielded hit
2815,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:45.614659,hp 460
2816,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:45.617662,armor 81
2817,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:45.622662,hp 460
2818,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:45.625663,armor 81
2819,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:45.630664,health_subtracted 0
2820,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:45.842711,hp 460
2821,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:45.844711,armor 77
2822,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:45.848712,shielded hit
2823,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:45.857715,hp 460
2824,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:45.860715,armor 77
2825,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:45.864716,hp 460
2826,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:45.867716,armor 77
2827,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:45.870717,health_subtracted 0
2828,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:46.294204,shielded hit
2829,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:46.299206,hp 460
2830,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:46.302206,armor 72
2831,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:46.308207,hp 460
2832,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:46.311208,armor 72
2833,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:46.316210,hp 460
2834,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:46.319210,armor 72
2835,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:46.322211,health_subtracted 0
2836,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:46.774408,weapon_fired 0
2837,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:46.778408,weapon_fired 1
2838,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:46.795412,hp 460
2839,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:46.799412,armor 68
2840,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:46.803414,shielded hit
2841,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:46.808415,hp 460
2842,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:46.811416,armor 68
2843,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:46.815417,hp 460
2844,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:46.819417,armor 68
2845,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:46.823418,health_subtracted 0
2846,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:47.352538,hp 460
2847,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:47.354538,armor 64
2848,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:47.358540,shielded hit
2849,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:47.363540,hp 460
2850,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:47.366541,armor 64
2851,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:47.369542,hp 460
2852,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:47.373543,armor 64
2853,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:47.377544,health_subtracted 0
2854,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:47.658603,weapon_fired 0
2855,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:48.133711,weapon_fired 0
2856,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:48.880887,hp 460
2857,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:48.883887,armor 60
2858,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:48.889889,shielded hit
2859,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:48.897891,hp 460
2860,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:48.899891,armor 60
2861,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:48.908893,hp 460
2862,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:48.910895,armor 60
2863,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:48.914896,health_subtracted 0
2864,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:49.091934,hp 460
2865,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:49.094936,armor 51
2866,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:49.098936,shielded hit
2867,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:49.105937,hp 460
2868,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:49.109939,armor 51
2869,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:49.114940,hp 460
2870,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:49.116941,armor 51
2871,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:49.120941,health_subtracted 0
2872,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:49.258973,weapon_fired 0
2873,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:49.568043,stance_crouched 0
2874,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:49.572044,shielded hit
2875,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:49.574044,hp 460
2876,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:49.576045,armor 30
2877,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:49.582046,hp 460
2878,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:49.585046,armor 30
2879,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:49.590047,hp 460
2880,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:49.593048,armor 30
2881,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:49.597049,health_subtracted 0
2882,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:49.752084,hp 460
2883,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:49.755085,armor 22
2884,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:49.759086,shielded hit
2885,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:49.769088,hp 460
2886,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:49.772089,armor 22
2887,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:49.777091,hp 460
2888,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:49.779091,armor 22
2889,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:49.783091,health_subtracted 0
2890,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:50.364735,hp 460
2891,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:50.367735,armor 0
2892,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:50.374738,unshielded hit
2893,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:50.385739,hp 452
2894,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:50.388741,armor 0
2895,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:50.394741,health_subtracted 0.8
2896,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:50.407744,hp 460
2897,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:50.409745,armor 0
2898,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:50.417746,hp 460
2899,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:50.420747,armor 0
2900,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:50.428750,hp 460
2901,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:50.430750,armor 0
2902,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:50.435750,hp 460
2903,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:50.439752,armor 0
2904,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:52.434969,stance_crouched 0
2905,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:53.157132,hp 460
2906,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:53.160133,armor 0
2907,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:53.164134,hp 460
2908,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:53.167134,armor 0
2909,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:53.170135,auto regenerate armor
2910,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:37:58.905548,stance_crouched 0
2911,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:00.805922,stance_crouched 0
2912,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:01.538312,stance_crouched 0
2913,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:05.903625,stance_crouched 0
2914,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:06.134677,weapon_fired 0
2915,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:06.582778,stance_crouched 0
2916,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:07.512988,hp 460
2917,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:07.515991,armor 91
2918,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:07.519992,shielded hit
2919,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:07.525991,hp 460
2920,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:07.529994,armor 91
2921,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:07.533994,hp 460
2922,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:07.536995,armor 91
2923,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:07.539995,health_subtracted 0
2924,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:07.905576,stance_crouched 0
2925,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:08.286662,hp 460
2926,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:08.288663,armor 81
2927,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:08.293663,shielded hit
2928,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:08.302665,hp 460
2929,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:08.304667,armor 81
2930,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:08.308667,hp 460
2931,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:08.311668,armor 81
2932,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:08.315668,health_subtracted 0
2933,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:08.768771,stance_crouched 0
2934,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:09.208136,weapon_fired 0
2935,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:09.293155,weapon_fired 0
2936,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:09.370172,weapon_fired 0
2937,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:09.442189,weapon_fired 0
2938,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:09.521207,weapon_fired 0
2939,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:09.755261,weapon_fired 0
2940,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:09.824275,weapon_fired 0
2941,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:09.893291,weapon_fired 0
2942,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:09.898293,hp 460
2943,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:09.901293,armor 71
2944,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:09.905294,shielded hit
2945,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:09.913295,hp 460
2946,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:09.916296,armor 71
2947,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:09.920297,hp 460
2948,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:09.922298,armor 71
2949,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:09.926298,health_subtracted 0
2950,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:09.984311,weapon_fired 0
2951,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:10.048326,weapon_fired 0
2952,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:10.127345,weapon_fired 0
2953,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:10.193359,weapon_fired 0
2954,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:10.258374,weapon_fired 0
2955,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:10.327389,weapon_fired 0
2956,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:10.394404,weapon_fired 0
2957,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:10.467421,weapon_fired 0
2958,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:10.532436,weapon_fired 0
2959,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:10.601446,weapon_fired 0
2960,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:11.253594,hp 460
2961,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:11.256596,armor 67
2962,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:11.260595,shielded hit
2963,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:11.268597,hp 460
2964,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:11.270597,armor 67
2965,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:11.275598,hp 460
2966,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:11.277600,armor 67
2967,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:11.281599,health_subtracted 0
2968,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:11.850112,killed an enemy
2969,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:11.855114,weapon_fired 1
2970,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:11.931131,weapon_fired 0
2971,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:12.014150,weapon_fired 0
2972,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:12.066161,weapon_fired 0
2973,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:12.146179,weapon_fired 0
2974,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:12.219196,hp 460
2975,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:12.221196,armor 63
2976,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:12.226198,shielded hit
2977,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:12.237201,hp 460
2978,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:12.241201,armor 63
2979,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:12.245202,hp 460
2980,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:12.247202,armor 63
2981,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:12.251203,health_subtracted 0
2982,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:12.681300,killed an enemy
2983,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:38:12.685302,weapon_fired 1
