,Player,Profile,Time,Event
2437,atpqp,Profile-Visual,2022-12-16 14:12:39.585545,hp 460
2438,atpqp,Profile-Visual,2022-12-16 14:12:39.588537,armor 81
2439,atpqp,Profile-Visual,2022-12-16 14:12:39.594521,auto regenerate armor
2440,atpqp,Profile-Visual,2022-12-16 14:12:39.816927,stance_crouched 0
2441,atpqp,Profile-Visual,2022-12-16 14:12:40.774312,shielded hit
2442,atpqp,Profile-Visual,2022-12-16 14:12:40.778268,hp 460
2443,atpqp,Profile-Visual,2022-12-16 14:12:40.780264,armor 91
2444,atpqp,Profile-Visual,2022-12-16 14:12:40.784253,hp 460
2445,atpqp,Profile-Visual,2022-12-16 14:12:40.788243,armor 91
2446,atpqp,Profile-Visual,2022-12-16 14:12:40.793227,health_subtracted 0
2447,atpqp,Profile-Visual,2022-12-16 14:12:40.798215,hp 460
2448,atpqp,Profile-Visual,2022-12-16 14:12:40.800211,armor 91
2449,atpqp,Profile-Visual,2022-12-16 14:12:45.007883,stance_crouched 0
2450,atpqp,Profile-Visual,2022-12-16 14:12:45.072710,hp 460
2451,atpqp,Profile-Visual,2022-12-16 14:12:45.074705,armor 83
2452,atpqp,Profile-Visual,2022-12-16 14:12:45.077697,auto regenerate armor
2453,atpqp,Profile-Visual,2022-12-16 14:12:45.468651,weapon_fired 0
2454,atpqp,Profile-Visual,2022-12-16 14:12:45.542454,weapon_fired 0
2455,atpqp,Profile-Visual,2022-12-16 14:12:45.603291,killed an enemy
2456,atpqp,Profile-Visual,2022-12-16 14:12:45.606283,weapon_fired 1
2457,atpqp,Profile-Visual,2022-12-16 14:12:46.701355,stance_crouched 0
2458,atpqp,Profile-Visual,2022-12-16 14:12:46.945701,hp 460
2459,atpqp,Profile-Visual,2022-12-16 14:12:46.948693,armor 91
2460,atpqp,Profile-Visual,2022-12-16 14:12:46.951684,hp 460
2461,atpqp,Profile-Visual,2022-12-16 14:12:46.953679,armor 91
2462,atpqp,Profile-Visual,2022-12-16 14:12:46.956672,hp 460
2463,atpqp,Profile-Visual,2022-12-16 14:12:46.959664,armor 91
2464,atpqp,Profile-Visual,2022-12-16 14:12:46.965648,health_subtracted 0
2465,atpqp,Profile-Visual,2022-12-16 14:12:46.969637,shielded hit
2466,atpqp,Profile-Visual,2022-12-16 14:12:49.390621,hp 460
2467,atpqp,Profile-Visual,2022-12-16 14:12:49.393613,armor 86
2468,atpqp,Profile-Visual,2022-12-16 14:12:49.398600,auto regenerate armor
2469,atpqp,Profile-Visual,2022-12-16 14:12:54.577984,stance_crouched 0
2470,atpqp,Profile-Visual,2022-12-16 14:12:54.609899,hp 460
2471,atpqp,Profile-Visual,2022-12-16 14:12:54.611893,armor 91
2472,atpqp,Profile-Visual,2022-12-16 14:12:54.617878,shielded hit
2473,atpqp,Profile-Visual,2022-12-16 14:12:54.620869,hp 460
2474,atpqp,Profile-Visual,2022-12-16 14:12:54.624859,armor 91
2475,atpqp,Profile-Visual,2022-12-16 14:12:54.627851,health_subtracted 0
2476,atpqp,Profile-Visual,2022-12-16 14:12:54.630843,hp 460
2477,atpqp,Profile-Visual,2022-12-16 14:12:54.632838,armor 91
2478,atpqp,Profile-Visual,2022-12-16 14:12:54.653783,hp 460
2479,atpqp,Profile-Visual,2022-12-16 14:12:54.656773,armor 89
2480,atpqp,Profile-Visual,2022-12-16 14:12:54.659767,shielded hit
2481,atpqp,Profile-Visual,2022-12-16 14:12:54.662758,hp 460
2482,atpqp,Profile-Visual,2022-12-16 14:12:54.664752,armor 89
2483,atpqp,Profile-Visual,2022-12-16 14:12:54.672731,health_subtracted 0
2484,atpqp,Profile-Visual,2022-12-16 14:12:54.679712,hp 460
2485,atpqp,Profile-Visual,2022-12-16 14:12:54.682704,armor 89
2486,atpqp,Profile-Visual,2022-12-16 14:12:54.691680,killed an enemy
2487,atpqp,Profile-Visual,2022-12-16 14:12:54.699659,hp 460
2488,atpqp,Profile-Visual,2022-12-16 14:12:54.702651,armor 86
2489,atpqp,Profile-Visual,2022-12-16 14:12:54.706640,enemy_headshot
2490,atpqp,Profile-Visual,2022-12-16 14:12:54.709632,weapon_fired 1
2491,atpqp,Profile-Visual,2022-12-16 14:12:54.777450,weapon_fired 0
2492,atpqp,Profile-Visual,2022-12-16 14:12:54.833301,weapon_fired 0
2493,atpqp,Profile-Visual,2022-12-16 14:12:54.912090,weapon_fired 0
2494,atpqp,Profile-Visual,2022-12-16 14:12:54.965947,weapon_fired 0
2495,atpqp,Profile-Visual,2022-12-16 14:12:55.037755,weapon_fired 0
2496,atpqp,Profile-Visual,2022-12-16 14:12:55.086624,enemy_headshot
2497,atpqp,Profile-Visual,2022-12-16 14:12:55.091611,killed an enemy
2498,atpqp,Profile-Visual,2022-12-16 14:12:55.097595,weapon_fired 1
2499,atpqp,Profile-Visual,2022-12-16 14:12:55.153445,weapon_fired 0
2500,atpqp,Profile-Visual,2022-12-16 14:12:55.223259,weapon_fired 0
2501,atpqp,Profile-Visual,2022-12-16 14:12:55.289082,weapon_fired 0
2502,atpqp,Profile-Visual,2022-12-16 14:12:55.363883,weapon_fired 0
2503,atpqp,Profile-Visual,2022-12-16 14:12:55.431702,weapon_fired 0
2504,atpqp,Profile-Visual,2022-12-16 14:12:55.498522,weapon_fired 0
2505,atpqp,Profile-Visual,2022-12-16 14:12:55.564346,weapon_fired 0
2506,atpqp,Profile-Visual,2022-12-16 14:12:55.854091,stance_crouched 0
2507,atpqp,Profile-Visual,2022-12-16 14:12:58.163797,hp 460
2508,atpqp,Profile-Visual,2022-12-16 14:12:58.165791,armor 91
2509,atpqp,Profile-Visual,2022-12-16 14:12:58.171775,auto regenerate armor
2510,atpqp,Profile-Visual,2022-12-16 14:12:59.447852,stance_crouched 0
2511,atpqp,Profile-Visual,2022-12-16 14:13:01.011937,stance_crouched 0
2512,atpqp,Profile-Visual,2022-12-16 14:13:01.343052,weapon_fired 1
2513,atpqp,Profile-Visual,2022-12-16 14:13:01.346044,weapon_fired 0
2514,atpqp,Profile-Visual,2022-12-16 14:13:02.297899,stance_crouched 0
2515,atpqp,Profile-Visual,2022-12-16 14:13:04.801512,shielded hit
2516,atpqp,Profile-Visual,2022-12-16 14:13:04.807496,hp 460
2517,atpqp,Profile-Visual,2022-12-16 14:13:04.810488,armor 91
2518,atpqp,Profile-Visual,2022-12-16 14:13:04.814477,hp 460
2519,atpqp,Profile-Visual,2022-12-16 14:13:04.816473,armor 91
2520,atpqp,Profile-Visual,2022-12-16 14:13:04.818466,hp 460
2521,atpqp,Profile-Visual,2022-12-16 14:13:04.820461,armor 91
2522,atpqp,Profile-Visual,2022-12-16 14:13:04.822458,health_subtracted 0
2523,atpqp,Profile-Visual,2022-12-16 14:13:07.323935,hp 460
2524,atpqp,Profile-Visual,2022-12-16 14:13:07.327924,armor 61
2525,atpqp,Profile-Visual,2022-12-16 14:13:07.330916,auto regenerate armor
2526,atpqp,Profile-Visual,2022-12-16 14:13:07.566286,stance_crouched 0
2527,atpqp,Profile-Visual,2022-12-16 14:13:08.182149,stance_crouched 0
2528,atpqp,Profile-Visual,2022-12-16 14:13:08.205087,weapon_fired 0
2529,atpqp,Profile-Visual,2022-12-16 14:13:08.272906,weapon_fired 0
2530,atpqp,Profile-Visual,2022-12-16 14:13:08.346709,weapon_fired 0
2531,atpqp,Profile-Visual,2022-12-16 14:13:08.412533,weapon_fired 0
2532,atpqp,Profile-Visual,2022-12-16 14:13:08.465391,weapon_fired 0
2533,atpqp,Profile-Visual,2022-12-16 14:13:08.534206,weapon_fired 0
2534,atpqp,Profile-Visual,2022-12-16 14:13:08.592053,weapon_fired 0
2535,atpqp,Profile-Visual,2022-12-16 14:13:09.865534,stance_crouched 0
2536,atpqp,Profile-Visual,2022-12-16 14:13:14.187802,stance_crouched 0
2537,atpqp,Profile-Visual,2022-12-16 14:13:14.274568,weapon_fired 0
2538,atpqp,Profile-Visual,2022-12-16 14:13:14.369029,weapon_fired 0
2539,atpqp,Profile-Visual,2022-12-16 14:13:14.433856,weapon_fired 0
2540,atpqp,Profile-Visual,2022-12-16 14:13:14.508655,weapon_fired 0
2541,atpqp,Profile-Visual,2022-12-16 14:13:14.576474,weapon_fired 0
2542,atpqp,Profile-Visual,2022-12-16 14:13:14.633846,weapon_fired 0
2543,atpqp,Profile-Visual,2022-12-16 14:13:14.701665,weapon_fired 0
2544,atpqp,Profile-Visual,2022-12-16 14:13:14.774315,weapon_fired 0
2545,atpqp,Profile-Visual,2022-12-16 14:13:14.828171,weapon_fired 0
2546,atpqp,Profile-Visual,2022-12-16 14:13:14.900183,hp 460
2547,atpqp,Profile-Visual,2022-12-16 14:13:14.905169,armor 91
2548,atpqp,Profile-Visual,2022-12-16 14:13:14.912151,weapon_fired 1
2549,atpqp,Profile-Visual,2022-12-16 14:13:14.916140,enemy_headshot
2550,atpqp,Profile-Visual,2022-12-16 14:13:14.963015,killed an enemy
2551,atpqp,Profile-Visual,2022-12-16 14:13:14.966007,weapon_fired 1
2552,atpqp,Profile-Visual,2022-12-16 14:13:15.038324,weapon_fired 0
2553,atpqp,Profile-Visual,2022-12-16 14:13:15.111128,weapon_fired 0
2554,atpqp,Profile-Visual,2022-12-16 14:13:15.182936,weapon_fired 0
2555,atpqp,Profile-Visual,2022-12-16 14:13:15.251752,weapon_fired 0
2556,atpqp,Profile-Visual,2022-12-16 14:13:15.438253,stance_crouched 0
2557,atpqp,Profile-Visual,2022-12-16 14:13:18.650771,auto regenerate armor
2558,atpqp,Profile-Visual,2022-12-16 14:13:18.657752,hp 460
2559,atpqp,Profile-Visual,2022-12-16 14:13:18.659747,armor 91
2560,atpqp,Profile-Visual,2022-12-16 14:13:18.768455,stance_crouched 0
2561,atpqp,Profile-Visual,2022-12-16 14:13:18.892477,weapon_fired 0
2562,atpqp,Profile-Visual,2022-12-16 14:13:18.976254,weapon_fired 0
2563,atpqp,Profile-Visual,2022-12-16 14:13:19.040084,weapon_fired 0
2564,atpqp,Profile-Visual,2022-12-16 14:13:19.708189,stance_crouched 0
2565,atpqp,Profile-Visual,2022-12-16 14:13:19.890700,weapon_fired 0
2566,atpqp,Profile-Visual,2022-12-16 14:13:19.980460,enemy_headshot
2567,atpqp,Profile-Visual,2022-12-16 14:13:19.985447,killed an enemy
2568,atpqp,Profile-Visual,2022-12-16 14:13:19.990434,hp 460
2569,atpqp,Profile-Visual,2022-12-16 14:13:19.992429,armor 91
2570,atpqp,Profile-Visual,2022-12-16 14:13:19.995421,weapon_fired 1
2571,atpqp,Profile-Visual,2022-12-16 14:13:20.060247,weapon_fired 0
2572,atpqp,Profile-Visual,2022-12-16 14:13:20.137042,weapon_fired 0
2573,atpqp,Profile-Visual,2022-12-16 14:13:20.199874,weapon_fired 0
2574,atpqp,Profile-Visual,2022-12-16 14:13:20.269687,weapon_fired 0
2575,atpqp,Profile-Visual,2022-12-16 14:13:21.523956,stance_crouched 0
2576,atpqp,Profile-Visual,2022-12-16 14:13:22.165240,hp 460
2577,atpqp,Profile-Visual,2022-12-16 14:13:22.168233,armor 91
2578,atpqp,Profile-Visual,2022-12-16 14:13:22.172222,auto regenerate armor
2579,atpqp,Profile-Visual,2022-12-16 14:13:22.442500,stance_crouched 0
2580,atpqp,Profile-Visual,2022-12-16 14:13:25.874271,stance_crouched 0
2581,atpqp,Profile-Visual,2022-12-16 14:13:28.868000,stance_crouched 0
2582,atpqp,Profile-Visual,2022-12-16 14:13:29.543212,stance_crouched 0
2583,atpqp,Profile-Visual,2022-12-16 14:13:29.685830,weapon_fired 0
2584,atpqp,Profile-Visual,2022-12-16 14:13:29.766614,weapon_fired 0
2585,atpqp,Profile-Visual,2022-12-16 14:13:29.824460,killed an enemy
2586,atpqp,Profile-Visual,2022-12-16 14:13:29.829446,enemy_headshot
2587,atpqp,Profile-Visual,2022-12-16 14:13:29.834433,hp 460
2588,atpqp,Profile-Visual,2022-12-16 14:13:29.836427,armor 91
2589,atpqp,Profile-Visual,2022-12-16 14:13:29.844406,weapon_fired 1
2590,atpqp,Profile-Visual,2022-12-16 14:13:29.892277,weapon_fired 0
2591,atpqp,Profile-Visual,2022-12-16 14:13:29.954115,weapon_fired 0
2592,atpqp,Profile-Visual,2022-12-16 14:13:30.025924,weapon_fired 0
2593,atpqp,Profile-Visual,2022-12-16 14:13:30.083279,weapon_fired 0
2594,atpqp,Profile-Visual,2022-12-16 14:13:30.146618,weapon_fired 0
2595,atpqp,Profile-Visual,2022-12-16 14:13:30.214437,weapon_fired 0
2596,atpqp,Profile-Visual,2022-12-16 14:13:30.288240,weapon_fired 0
2597,atpqp,Profile-Visual,2022-12-16 14:13:30.418890,stance_crouched 0
2598,atpqp,Profile-Visual,2022-12-16 14:13:34.947364,stance_crouched 0
2599,atpqp,Profile-Visual,2022-12-16 14:13:35.992076,stance_crouched 0
2600,atpqp,Profile-Visual,2022-12-16 14:13:37.370915,stance_crouched 0
2601,atpqp,Profile-Visual,2022-12-16 14:13:37.445715,weapon_fired 0
2602,atpqp,Profile-Visual,2022-12-16 14:13:37.528494,hp 460
2603,atpqp,Profile-Visual,2022-12-16 14:13:37.531487,armor 91
2604,atpqp,Profile-Visual,2022-12-16 14:13:37.536473,enemy_headshot
2605,atpqp,Profile-Visual,2022-12-16 14:13:37.541459,killed an enemy
2606,atpqp,Profile-Visual,2022-12-16 14:13:37.545449,weapon_fired 1
2607,atpqp,Profile-Visual,2022-12-16 14:13:37.599187,weapon_fired 0
2608,atpqp,Profile-Visual,2022-12-16 14:13:37.681966,weapon_fired 0
2609,atpqp,Profile-Visual,2022-12-16 14:13:37.732830,weapon_fired 0
2610,atpqp,Profile-Visual,2022-12-16 14:13:37.802643,weapon_fired 0
2611,atpqp,Profile-Visual,2022-12-16 14:13:38.472982,stance_crouched 0
2612,atpqp,Profile-Visual,2022-12-16 14:13:38.972646,hp 460
2613,atpqp,Profile-Visual,2022-12-16 14:13:38.975637,armor 91
2614,atpqp,Profile-Visual,2022-12-16 14:13:38.982619,shielded hit
2615,atpqp,Profile-Visual,2022-12-16 14:13:38.986608,hp 460
2616,atpqp,Profile-Visual,2022-12-16 14:13:38.989601,armor 91
2617,atpqp,Profile-Visual,2022-12-16 14:13:38.994587,health_subtracted 0
2618,atpqp,Profile-Visual,2022-12-16 14:13:38.999573,hp 460
2619,atpqp,Profile-Visual,2022-12-16 14:13:39.002566,armor 91
2620,atpqp,Profile-Visual,2022-12-16 14:13:39.460738,stance_crouched 0
2621,atpqp,Profile-Visual,2022-12-16 14:13:40.600751,stance_crouched 0
2622,atpqp,Profile-Visual,2022-12-16 14:13:41.305203,hp 460
2623,atpqp,Profile-Visual,2022-12-16 14:13:41.307197,armor 87
2624,atpqp,Profile-Visual,2022-12-16 14:13:41.309191,auto regenerate armor
2625,atpqp,Profile-Visual,2022-12-16 14:13:46.112466,stance_crouched 0
2626,atpqp,Profile-Visual,2022-12-16 14:13:46.224166,weapon_fired 0
2627,atpqp,Profile-Visual,2022-12-16 14:13:46.305948,killed an enemy
2628,atpqp,Profile-Visual,2022-12-16 14:13:46.311932,weapon_fired 1
2629,atpqp,Profile-Visual,2022-12-16 14:13:46.375762,weapon_fired 0
2630,atpqp,Profile-Visual,2022-12-16 14:13:46.449564,weapon_fired 0
2631,atpqp,Profile-Visual,2022-12-16 14:13:46.509404,weapon_fired 0
2632,atpqp,Profile-Visual,2022-12-16 14:13:46.568302,weapon_fired 0
2633,atpqp,Profile-Visual,2022-12-16 14:13:46.640109,weapon_fired 0
2634,atpqp,Profile-Visual,2022-12-16 14:13:46.700947,weapon_fired 0
2635,atpqp,Profile-Visual,2022-12-16 14:13:46.778742,weapon_fired 0
2636,atpqp,Profile-Visual,2022-12-16 14:13:47.262606,stance_crouched 0
2637,atpqp,Profile-Visual,2022-12-16 14:13:53.925928,stance_crouched 0
2638,atpqp,Profile-Visual,2022-12-16 14:13:54.136364,weapon_fired 0
2639,atpqp,Profile-Visual,2022-12-16 14:13:54.201192,killed an enemy
2640,atpqp,Profile-Visual,2022-12-16 14:13:54.208173,enemy_headshot
2641,atpqp,Profile-Visual,2022-12-16 14:13:54.211165,hp 460
2642,atpqp,Profile-Visual,2022-12-16 14:13:54.214157,armor 91
2643,atpqp,Profile-Visual,2022-12-16 14:13:54.220141,weapon_fired 1
2644,atpqp,Profile-Visual,2022-12-16 14:13:54.277986,weapon_fired 0
2645,atpqp,Profile-Visual,2022-12-16 14:13:54.347799,weapon_fired 0
2646,atpqp,Profile-Visual,2022-12-16 14:13:54.399271,weapon_fired 0
2647,atpqp,Profile-Visual,2022-12-16 14:13:54.473075,weapon_fired 0
2648,atpqp,Profile-Visual,2022-12-16 14:13:54.540893,weapon_fired 0
2649,atpqp,Profile-Visual,2022-12-16 14:13:54.930850,hp 460
2650,atpqp,Profile-Visual,2022-12-16 14:13:54.933843,armor 91
2651,atpqp,Profile-Visual,2022-12-16 14:13:54.941821,shielded hit
2652,atpqp,Profile-Visual,2022-12-16 14:13:54.947805,hp 460
2653,atpqp,Profile-Visual,2022-12-16 14:13:54.950799,armor 91
2654,atpqp,Profile-Visual,2022-12-16 14:13:54.955784,hp 460
2655,atpqp,Profile-Visual,2022-12-16 14:13:54.958776,armor 91
2656,atpqp,Profile-Visual,2022-12-16 14:13:54.963763,health_subtracted 0
2657,atpqp,Profile-Visual,2022-12-16 14:13:55.457442,hp 460
2658,atpqp,Profile-Visual,2022-12-16 14:13:55.461431,armor 81
2659,atpqp,Profile-Visual,2022-12-16 14:13:55.466418,hp 460
2660,atpqp,Profile-Visual,2022-12-16 14:13:55.469410,armor 81
2661,atpqp,Profile-Visual,2022-12-16 14:13:55.473399,hp 460
2662,atpqp,Profile-Visual,2022-12-16 14:13:55.476392,armor 81
2663,atpqp,Profile-Visual,2022-12-16 14:13:55.480381,shielded hit
2664,atpqp,Profile-Visual,2022-12-16 14:13:55.488360,health_subtracted 0
2665,atpqp,Profile-Visual,2022-12-16 14:13:56.013311,stance_crouched 0
2666,atpqp,Profile-Visual,2022-12-16 14:13:56.087113,hp 460
2667,atpqp,Profile-Visual,2022-12-16 14:13:56.090105,armor 71
2668,atpqp,Profile-Visual,2022-12-16 14:13:56.095092,shielded hit
2669,atpqp,Profile-Visual,2022-12-16 14:13:56.099094,health_subtracted 0
2670,atpqp,Profile-Visual,2022-12-16 14:13:56.104067,hp 460
2671,atpqp,Profile-Visual,2022-12-16 14:13:56.107060,armor 71
2672,atpqp,Profile-Visual,2022-12-16 14:13:56.114041,hp 460
2673,atpqp,Profile-Visual,2022-12-16 14:13:56.117034,armor 71
2674,atpqp,Profile-Visual,2022-12-16 14:13:56.530232,stance_crouched 0
2675,atpqp,Profile-Visual,2022-12-16 14:13:56.783554,hp 460
2676,atpqp,Profile-Visual,2022-12-16 14:13:56.786547,armor 51
2677,atpqp,Profile-Visual,2022-12-16 14:13:56.793528,hp 460
2678,atpqp,Profile-Visual,2022-12-16 14:13:56.796520,armor 51
2679,atpqp,Profile-Visual,2022-12-16 14:13:56.802504,shielded hit
2680,atpqp,Profile-Visual,2022-12-16 14:13:56.806493,hp 460
2681,atpqp,Profile-Visual,2022-12-16 14:13:56.808488,armor 51
2682,atpqp,Profile-Visual,2022-12-16 14:13:56.815469,health_subtracted 0
2683,atpqp,Profile-Visual,2022-12-16 14:13:58.671515,stance_crouched 0
2684,atpqp,Profile-Visual,2022-12-16 14:13:59.927571,auto regenerate armor
2685,atpqp,Profile-Visual,2022-12-16 14:13:59.933555,hp 460
2686,atpqp,Profile-Visual,2022-12-16 14:13:59.936547,armor 31
2687,atpqp,Profile-Visual,2022-12-16 14:14:01.308971,stance_crouched 0
2688,atpqp,Profile-Visual,2022-12-16 14:14:03.179585,weapon_fired 0
2689,atpqp,Profile-Visual,2022-12-16 14:14:03.261366,weapon_fired 0
2690,atpqp,Profile-Visual,2022-12-16 14:14:03.333175,weapon_fired 1
2691,atpqp,Profile-Visual,2022-12-16 14:14:03.412961,weapon_fired 0
2692,atpqp,Profile-Visual,2022-12-16 14:14:03.484199,weapon_fired 0
2693,atpqp,Profile-Visual,2022-12-16 14:14:03.555009,killed an enemy
2694,atpqp,Profile-Visual,2022-12-16 14:14:03.558001,weapon_fired 1
2695,atpqp,Profile-Visual,2022-12-16 14:14:03.627815,weapon_fired 0
2696,atpqp,Profile-Visual,2022-12-16 14:14:03.691644,weapon_fired 0
2697,atpqp,Profile-Visual,2022-12-16 14:14:03.746497,weapon_fired 0
2698,atpqp,Profile-Visual,2022-12-16 14:14:03.814316,weapon_fired 0
2699,atpqp,Profile-Visual,2022-12-16 14:14:03.876705,weapon_fired 0
2700,atpqp,Profile-Visual,2022-12-16 14:14:04.106095,stance_crouched 0
2701,atpqp,Profile-Visual,2022-12-16 14:14:07.139468,stance_crouched 0
2702,atpqp,Profile-Visual,2022-12-16 14:14:07.897948,killed an enemy
2703,atpqp,Profile-Visual,2022-12-16 14:14:07.902935,weapon_fired 1
2704,atpqp,Profile-Visual,2022-12-16 14:14:07.977734,weapon_fired 0
2705,atpqp,Profile-Visual,2022-12-16 14:14:08.059517,weapon_fired 0
2706,atpqp,Profile-Visual,2022-12-16 14:14:08.147282,weapon_fired 0
2707,atpqp,Profile-Visual,2022-12-16 14:14:08.926520,hp 460
2708,atpqp,Profile-Visual,2022-12-16 14:14:08.928514,armor 91
2709,atpqp,Profile-Visual,2022-12-16 14:14:08.934498,shielded hit
2710,atpqp,Profile-Visual,2022-12-16 14:14:08.941479,hp 460
2711,atpqp,Profile-Visual,2022-12-16 14:14:08.943474,armor 91
2712,atpqp,Profile-Visual,2022-12-16 14:14:08.945469,health_subtracted 0
2713,atpqp,Profile-Visual,2022-12-16 14:14:08.949458,hp 460
2714,atpqp,Profile-Visual,2022-12-16 14:14:08.951453,armor 91
2715,atpqp,Profile-Visual,2022-12-16 14:14:08.984365,weapon_fired 1
2716,atpqp,Profile-Visual,2022-12-16 14:14:09.060163,weapon_fired 0
2717,atpqp,Profile-Visual,2022-12-16 14:14:09.127490,weapon_fired 1
2718,atpqp,Profile-Visual,2022-12-16 14:14:09.135468,killed an enemy
2719,atpqp,Profile-Visual,2022-12-16 14:14:09.214258,weapon_fired 0
2720,atpqp,Profile-Visual,2022-12-16 14:14:09.278088,weapon_fired 0
2721,atpqp,Profile-Visual,2022-12-16 14:14:10.105874,stance_crouched 0
2722,atpqp,Profile-Visual,2022-12-16 14:14:11.426087,hp 460
2723,atpqp,Profile-Visual,2022-12-16 14:14:11.428083,armor 87
2724,atpqp,Profile-Visual,2022-12-16 14:14:11.434067,auto regenerate armor
2725,atpqp,Profile-Visual,2022-12-16 14:14:12.768401,stance_crouched 0
2726,atpqp,Profile-Visual,2022-12-16 14:14:13.101019,weapon_fired 1
2727,atpqp,Profile-Visual,2022-12-16 14:14:13.167840,weapon_fired 0
2728,atpqp,Profile-Visual,2022-12-16 14:14:13.239648,killed an enemy
2729,atpqp,Profile-Visual,2022-12-16 14:14:13.245632,weapon_fired 1
2730,atpqp,Profile-Visual,2022-12-16 14:14:13.311456,weapon_fired 0
2731,atpqp,Profile-Visual,2022-12-16 14:14:13.383263,weapon_fired 0
2732,atpqp,Profile-Visual,2022-12-16 14:14:13.443613,weapon_fired 0
2733,atpqp,Profile-Visual,2022-12-16 14:14:13.524902,weapon_fired 0
2734,atpqp,Profile-Visual,2022-12-16 14:14:13.765399,stance_crouched 0
2735,atpqp,Profile-Visual,2022-12-16 14:14:14.930790,shielded hit
2736,atpqp,Profile-Visual,2022-12-16 14:14:14.939767,hp 460
2737,atpqp,Profile-Visual,2022-12-16 14:14:14.942759,armor 91
2738,atpqp,Profile-Visual,2022-12-16 14:14:14.945750,hp 460
2739,atpqp,Profile-Visual,2022-12-16 14:14:14.947745,armor 91
2740,atpqp,Profile-Visual,2022-12-16 14:14:14.950737,health_subtracted 0
2741,atpqp,Profile-Visual,2022-12-16 14:14:14.954726,hp 460
2742,atpqp,Profile-Visual,2022-12-16 14:14:14.956721,armor 91
2743,atpqp,Profile-Visual,2022-12-16 14:14:16.332849,stance_crouched 0
2744,atpqp,Profile-Visual,2022-12-16 14:14:16.650508,weapon_fired 1
2745,atpqp,Profile-Visual,2022-12-16 14:14:16.728300,weapon_fired 0
2746,atpqp,Profile-Visual,2022-12-16 14:14:16.793128,weapon_fired 0
2747,atpqp,Profile-Visual,2022-12-16 14:14:16.857953,killed an enemy
2748,atpqp,Profile-Visual,2022-12-16 14:14:16.861943,weapon_fired 1
2749,atpqp,Profile-Visual,2022-12-16 14:14:16.930759,weapon_fired 0
2750,atpqp,Profile-Visual,2022-12-16 14:14:17.006556,weapon_fired 0
2751,atpqp,Profile-Visual,2022-12-16 14:14:17.079361,killed an enemy
2752,atpqp,Profile-Visual,2022-12-16 14:14:17.085346,hp 460
2753,atpqp,Profile-Visual,2022-12-16 14:14:17.088337,armor 87
2754,atpqp,Profile-Visual,2022-12-16 14:14:17.099308,enemy_headshot
2755,atpqp,Profile-Visual,2022-12-16 14:14:17.102300,weapon_fired 1
2756,atpqp,Profile-Visual,2022-12-16 14:14:17.146182,weapon_fired 0
2757,atpqp,Profile-Visual,2022-12-16 14:14:17.212007,weapon_fired 0
2758,atpqp,Profile-Visual,2022-12-16 14:14:17.279825,weapon_fired 0
2759,atpqp,Profile-Visual,2022-12-16 14:14:17.349638,weapon_fired 0
2760,atpqp,Profile-Visual,2022-12-16 14:14:18.080927,stance_crouched 0
2761,atpqp,Profile-Visual,2022-12-16 14:14:18.517758,auto regenerate armor
2762,atpqp,Profile-Visual,2022-12-16 14:14:18.521747,hp 460
2763,atpqp,Profile-Visual,2022-12-16 14:14:18.524740,armor 91
2764,atpqp,Profile-Visual,2022-12-16 14:14:20.645298,stance_crouched 0
2765,atpqp,Profile-Visual,2022-12-16 14:14:20.756003,weapon_fired 0
2766,atpqp,Profile-Visual,2022-12-16 14:14:20.837784,weapon_fired 0
2767,atpqp,Profile-Visual,2022-12-16 14:14:20.904628,weapon_fired 0
2768,atpqp,Profile-Visual,2022-12-16 14:14:20.981422,weapon_fired 0
2769,atpqp,Profile-Visual,2022-12-16 14:14:21.039267,weapon_fired 0
2770,atpqp,Profile-Visual,2022-12-16 14:14:21.105945,weapon_fired 0
2771,atpqp,Profile-Visual,2022-12-16 14:14:21.160798,weapon_fired 0
2772,atpqp,Profile-Visual,2022-12-16 14:14:21.348591,stance_crouched 0
2773,atpqp,Profile-Visual,2022-12-16 14:14:24.925663,stance_crouched 0
2774,atpqp,Profile-Visual,2022-12-16 14:14:25.548116,stance_crouched 0
2775,atpqp,Profile-Visual,2022-12-16 14:14:25.697716,weapon_fired 0
2776,atpqp,Profile-Visual,2022-12-16 14:14:26.192616,killed an enemy
2777,atpqp,Profile-Visual,2022-12-16 14:14:26.198600,weapon_fired 1
2778,atpqp,Profile-Visual,2022-12-16 14:14:26.201592,weapon_fired 0
2779,atpqp,Profile-Visual,2022-12-16 14:14:26.780045,stance_crouched 0
2780,atpqp,Profile-Visual,2022-12-16 14:14:28.304058,complete_objective Defend_the_winch
2781,atpqp,Profile-Visual,2022-12-16 14:14:29.315172,activate_objective Inspect_the_vault
2782,atpqp,Profile-Visual,2022-12-16 14:14:29.776938,stance_crouched 0
2783,atpqp,Profile-Visual,2022-12-16 14:14:35.693524,complete_objective Inspect_the_vault
2784,atpqp,Profile-Visual,2022-12-16 14:14:36.692296,activate_objective Blow_up_the_floor
2785,atpqp,Profile-Visual,2022-12-16 14:14:42.497159,stance_crouched 1
2786,atpqp,Profile-Visual,2022-12-16 14:14:43.763797,shielded hit
2787,atpqp,Profile-Visual,2022-12-16 14:14:43.765818,hp 460
2788,atpqp,Profile-Visual,2022-12-16 14:14:43.769780,armor 91
2789,atpqp,Profile-Visual,2022-12-16 14:14:43.773770,hp 460
