,Player,Profile,Time,Event
2289,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:23.716236,weapon_fired 0
2290,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:23.775078,weapon_fired 0
2291,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:24.086246,weapon_fired 0
2292,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:24.159051,weapon_fired 0
2293,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:24.229863,weapon_fired 0
2294,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:24.298678,killed an enemy
2295,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:24.304662,weapon_fired 1
2296,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:24.377468,weapon_fired 0
2297,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:24.433318,weapon_fired 0
2298,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:24.508118,weapon_fired 0
2299,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:30.470916,hp 460
2300,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:30.473908,armor 91
2301,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:30.476901,auto regenerate armor
2302,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:32.545955,weapon_fired 0
2303,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:32.620265,weapon_fired 0
2304,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:32.697061,weapon_fired 0
2305,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:33.823497,weapon_fired 0
2306,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:33.901289,weapon_fired 0
2307,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:33.979081,weapon_fired 0
2308,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:34.396964,weapon_fired 0
2309,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:34.468771,weapon_fired 0
2310,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:35.000366,weapon_fired 0
2311,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:35.081150,weapon_fired 0
2312,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:35.156947,enemy_headshot
2313,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:35.160936,weapon_fired 1
2314,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:35.164926,hp 460
2315,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:35.166920,armor 91
2316,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:35.220776,weapon_fired 0
2317,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:35.296573,weapon_fired 0
2318,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:35.475097,weapon_fired 0
2319,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:35.553885,enemy_headshot
2320,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:35.558873,killed an enemy
2321,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:35.563859,weapon_fired 1
2322,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:35.620217,weapon_fired 0
2323,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:35.684047,weapon_fired 0
2324,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:35.761839,weapon_fired 0
2325,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:35.820681,weapon_fired 0
2326,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:40.087948,auto regenerate armor
2327,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:40.092935,hp 460
2328,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:40.094929,armor 91
2329,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:41.949793,killed an enemy
2330,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:41.956774,enemy_headshot
2331,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:41.958769,hp 460
2332,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:41.960763,armor 91
2333,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:41.963756,weapon_fired 1
2334,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:42.026588,weapon_fired 0
2335,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:42.103382,weapon_fired 0
2336,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:43.398891,weapon_fired 0
2337,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:43.471696,weapon_fired 0
2338,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:43.791840,weapon_fired 1
2339,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:44.203738,weapon_fired 0
2340,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:44.283034,killed an enemy
2341,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:44.287024,weapon_fired 1
2342,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:44.356348,weapon_fired 0
2343,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:44.421175,weapon_fired 0
2344,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:48.310560,weapon_fired 0
2345,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:48.392341,weapon_fired 0
2346,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:48.455174,weapon_fired 0
2347,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:48.521994,weapon_fired 0
2348,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:48.589813,weapon_fired 0
2349,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:48.654640,weapon_fired 0
2350,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:49.623830,weapon_fired 0
2351,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:49.702619,weapon_fired 0
2352,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:49.766448,weapon_fired 0
2353,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:49.835264,weapon_fired 0
2354,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:51.155654,weapon_fired 1
2355,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:51.161637,enemy_headshot
2356,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:51.164629,killed an enemy
2357,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:51.167621,hp 460
2358,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:51.169617,armor 91
2359,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:51.235440,weapon_fired 0
2360,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:51.303258,weapon_fired 0
2361,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:51.391024,weapon_fired 0
2362,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:51.525664,hp 460
2363,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:51.528655,armor 91
2364,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:51.533642,auto regenerate armor
2365,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:53.542482,killed an enemy
2366,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:53.546472,weapon_fired 1
2367,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:53.621271,weapon_fired 0
2368,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:53.683106,weapon_fired 0
2369,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:08:53.758903,weapon_fired 0
2370,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:11.531467,stance_crouched 0
2371,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:11.998218,stance_crouched 1
2372,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:12.978900,weapon_fired 1
2373,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:13.055698,weapon_fired 0
2374,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:13.127539,weapon_fired 0
2375,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:13.192332,weapon_fired 0
2376,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:13.259893,weapon_fired 0
2377,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:13.327646,weapon_fired 0
2378,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:13.394467,killed an enemy
2379,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:13.398457,weapon_fired 1
2380,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:13.463317,weapon_fired 0
2381,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:13.997854,weapon_fired 0
2382,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:14.087614,weapon_fired 1
2383,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:14.159421,weapon_fired 0
2384,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:14.231230,weapon_fired 0
2385,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:14.299069,weapon_fired 0
2386,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:14.370856,weapon_fired 0
2387,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:16.669739,weapon_fired 0
2388,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:16.747531,weapon_fired 0
2389,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:16.819340,weapon_fired 0
2390,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:16.885164,weapon_fired 0
2391,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:16.962956,weapon_fired 0
2392,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:20.744023,hp 460
2393,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:20.746017,armor 91
2394,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:20.751003,auto regenerate armor
2395,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:29.071910,weapon_fired 0
2396,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:29.151205,weapon_fired 0
2397,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:29.221018,weapon_fired 0
2398,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:29.285844,weapon_fired 0
2399,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:29.361641,weapon_fired 0
2400,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:29.435445,weapon_fired 0
2401,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:29.574073,weapon_fired 0
2402,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:29.641893,weapon_fired 0
2403,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:29.712703,weapon_fired 0
2404,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:29.781519,weapon_fired 0
2405,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:29.842357,weapon_fired 0
2406,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:30.110639,weapon_fired 0
2407,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:30.186337,killed an enemy
2408,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:30.191323,weapon_fired 1
2409,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:30.259142,weapon_fired 0
2410,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:30.326961,weapon_fired 0
2411,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:30.419713,weapon_fired 0
2412,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:30.552358,hp 460
2413,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:30.556348,armor 91
2414,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:30.562332,hp 460
2415,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:30.564326,armor 91
2416,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:30.573302,shielded hit
2417,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:30.579286,hp 460
2418,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:30.581281,armor 91
2419,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:30.586267,health_subtracted 0
2420,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:31.487856,enemy_headshot
2421,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:31.490849,hp 460
2422,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:31.493841,armor 87
2423,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:31.499825,killed an enemy
2424,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:31.502819,weapon_fired 1
2425,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:31.576178,weapon_fired 0
2426,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:31.643000,weapon_fired 0
2427,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:31.713811,weapon_fired 0
2428,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:31.796589,weapon_fired 0
2429,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:31.866980,weapon_fired 0
2430,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:33.023936,hp 460
2431,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:33.026929,armor 91
2432,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:33.030918,auto regenerate armor
2433,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:33.740545,weapon_fired 0
2434,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:33.803365,weapon_fired 0
2435,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:33.866197,weapon_fired 0
2436,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:33.947978,weapon_fired 0
2437,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:36.223236,weapon_fired 0
2438,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:38.520509,weapon_fired 1
2439,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:38.524499,hp 460
2440,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:38.526493,armor 91
2441,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:38.531480,enemy_headshot
2442,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:38.596813,enemy_headshot
2443,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:38.603795,killed an enemy
2444,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:38.607783,weapon_fired 1
2445,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:38.681097,weapon_fired 0
2446,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:38.749912,weapon_fired 0
2447,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:41.827744,enemy_headshot
2448,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:41.833728,hp 460
2449,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:41.836719,armor 91
2450,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:41.840709,killed an enemy
2451,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:41.843701,weapon_fired 1
2452,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:41.911520,weapon_fired 0
2453,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:41.976345,weapon_fired 0
2454,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:45.411244,shielded hit
2455,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:45.415233,hp 460
2456,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:45.417227,armor 91
2457,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:45.429196,health_subtracted 0
2458,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:45.434182,hp 460
2459,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:45.436177,armor 91
2460,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:45.440167,hp 460
2461,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:45.442161,armor 91
2462,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:47.441118,hp 460
2463,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:47.444110,armor 87
2464,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:47.448099,weapon_fired 1
2465,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:47.450095,enemy_headshot
2466,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:47.455081,killed an enemy
2467,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:47.526889,weapon_fired 0
2468,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:47.884077,auto regenerate armor
2469,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:47.889063,hp 460
2470,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:47.891057,armor 91
2471,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:52.544531,killed an enemy
2472,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:52.548519,hp 460
2473,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:52.550514,armor 91
2474,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:52.553505,enemy_headshot
2475,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:52.556497,weapon_fired 1
2476,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:52.625313,weapon_fired 0
2477,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:52.694128,weapon_fired 0
2478,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:52.760951,enemy_headshot
2479,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:52.763942,killed an enemy
2480,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:52.766934,weapon_fired 1
2481,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:52.842732,weapon_fired 0
2482,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:52.911548,weapon_fired 0
2483,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:52.983355,weapon_fired 0
2484,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:55.004149,shielded hit
2485,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:55.016117,hp 460
2486,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:55.018112,armor 91
2487,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:55.021103,hp 460
2488,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:55.024096,armor 91
2489,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:55.029082,hp 460
2490,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:55.033072,armor 91
2491,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:55.036064,health_subtracted 0
2492,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:56.199081,killed an enemy
2493,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:56.207059,weapon_fired 1
2494,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:56.290122,weapon_fired 0
2495,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:56.369881,weapon_fired 0
2496,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:57.474554,hp 460
2497,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:57.477547,armor 81
2498,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:09:57.480538,auto regenerate armor
2499,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:10:18.730911,weapon_fired 0
2500,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:10:18.807705,weapon_fired 1
2501,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:10:18.875045,killed an enemy
2502,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:10:18.878037,weapon_fired 1
2503,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:10:18.962810,weapon_fired 0
2504,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:10:19.456928,weapon_fired 0
2505,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:10:19.535716,weapon_fired 0
2506,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:10:41.366743,hp 460
2507,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:10:41.369735,armor 91
2508,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:10:41.374722,enemy_headshot
2509,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:10:41.377713,killed an enemy
2510,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:10:41.383697,weapon_fired 1
2511,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:10:41.446529,weapon_fired 0
2512,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:10:41.512353,weapon_fired 0
2513,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:10:41.596129,weapon_fired 0
2514,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:10:52.779810,weapon_fired 0
2515,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:10:52.846631,weapon_fired 0
2516,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:10:52.907254,weapon_fired 0
2517,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:10:52.975103,weapon_fired 0
2518,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:10:53.241923,weapon_fired 0
2519,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:10:53.317720,killed an enemy
2520,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:10:53.321709,enemy_headshot
2521,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:10:53.324700,hp 460
2522,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:10:53.327694,armor 91
2523,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:10:53.333677,weapon_fired 1
2524,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:10:55.613636,hp 460
2525,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:10:55.616629,armor 91
2526,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:10:55.620619,killed an enemy
2527,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:10:55.624607,enemy_headshot
2528,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:10:55.630591,weapon_fired 1
2529,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:10:55.678464,hp 460
2530,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:10:55.680458,armor 91
2531,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:10:55.685445,auto regenerate armor
2532,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:10:55.697412,weapon_fired 0
2533,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:10:55.774207,weapon_fired 0
2534,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:10:57.307270,killed an enemy
2535,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:10:57.313254,weapon_fired 1
2536,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:10:57.389051,weapon_fired 0
2537,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:10:57.451884,weapon_fired 0
2538,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:10:57.515713,weapon_fired 0
2539,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:22.066498,weapon_fired 0
2540,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:22.157256,weapon_fired 0
2541,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:22.220088,weapon_fired 0
2542,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:22.284914,weapon_fired 0
2543,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:22.360711,weapon_fired 0
2544,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:22.424540,weapon_fired 0
2545,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:22.497346,hp 460
2546,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:22.501336,armor 91
2547,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:22.504328,enemy_headshot
2548,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:22.508317,killed an enemy
2549,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:22.512306,weapon_fired 1
2550,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:22.570152,weapon_fired 0
2551,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:22.654925,weapon_fired 0
2552,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:22.721746,weapon_fired 0
2553,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:22.793558,weapon_fired 0
2554,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:26.306976,weapon_fired 0
2555,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:26.383771,weapon_fired 0
2556,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:26.460565,hp 460
2557,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:26.463558,armor 91
2558,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:26.470538,enemy_headshot
2559,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:26.475525,killed an enemy
2560,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:26.479515,weapon_fired 1
2561,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:26.662027,weapon_fired 0
2562,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:26.741814,weapon_fired 0
2563,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:33.387051,enemy_headshot
2564,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:33.391040,killed an enemy
2565,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:33.394032,hp 460
2566,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:33.397024,armor 91
2567,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:33.405002,weapon_fired 1
2568,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:33.466838,weapon_fired 0
2569,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:33.533659,weapon_fired 0
2570,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:35.389006,weapon_fired 0
2571,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:35.469788,weapon_fired 0
2572,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:35.550573,weapon_fired 0
2573,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:35.620386,weapon_fired 0
2574,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:36.019319,killed an enemy
2575,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:36.024306,weapon_fired 1
2576,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:36.103095,weapon_fired 0
2577,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:36.167922,weapon_fired 0
2578,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:36.236738,weapon_fired 0
2579,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:36.508319,killed an enemy
2580,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:36.512309,weapon_fired 1
2581,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:36.593598,weapon_fired 0
2582,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:36.665772,weapon_fired 0
2583,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:36.730115,weapon_fired 0
2584,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:37.315053,weapon_fired 0
2585,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:41.808433,hp 460
2586,easva,Profile-Visual+Weste+Thermal,2022-12-16 12:11:41.810429,armor 91
