,Player,Profile,Time,Event
809,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:08.255467,armor 91
810,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:08.260453,hp 460
811,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:08.263445,armor 91
812,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:08.266437,health_subtracted 0
813,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:08.269429,hp 460
814,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:08.272421,armor 91
815,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:10.736430,auto regenerate armor
816,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:10.740418,hp 460
817,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:10.742413,armor 71
818,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:11.788615,weapon_fired 0
819,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:11.861403,weapon_fired 0
820,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:11.928224,weapon_fired 0
821,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:12.002027,weapon_fired 0
822,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:12.075832,weapon_fired 0
823,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:12.138651,weapon_fired 0
824,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:12.184528,stance_crouched 1
825,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:12.211455,enemy_headshot
826,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:12.215445,hp 460
827,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:12.218437,armor 91
828,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:12.222427,killed an enemy
829,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:12.225419,weapon_fired 1
830,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:12.279782,weapon_fired 0
831,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:12.351590,weapon_fired 0
832,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:12.415419,weapon_fired 0
833,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:12.495206,weapon_fired 0
834,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:12.560032,weapon_fired 0
835,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:12.628848,weapon_fired 0
836,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:12.699659,weapon_fired 0
837,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:13.143472,stance_crouched 0
838,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:13.534026,weapon_fired 0
839,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:13.620569,weapon_fired 1
840,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:13.687390,weapon_fired 0
841,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:13.761669,killed an enemy
842,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:13.765659,weapon_fired 1
843,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:13.834474,weapon_fired 0
844,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:13.901296,weapon_fired 0
845,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:13.970111,weapon_fired 0
846,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:14.046907,weapon_fired 0
847,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:14.268313,weapon_fired 0
848,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:14.345109,weapon_fired 1
849,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:14.432874,weapon_fired 0
850,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:14.463792,stance_crouched 1
851,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:14.531609,weapon_fired 0
852,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:14.618378,weapon_fired 0
853,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:14.671237,hp 460
854,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:14.674228,armor 91
855,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:14.678218,weapon_fired 0
856,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:14.681209,auto regenerate armor
857,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:14.749028,weapon_fired 0
858,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:14.807231,killed an enemy
859,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:14.814213,weapon_fired 1
860,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:14.867277,weapon_fired 0
861,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:14.924126,weapon_fired 0
862,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:16.224613,stance_crouched 0
863,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:17.342569,weapon_fired 0
864,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:17.417370,weapon_fired 0
865,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:18.273569,weapon_fired 0
866,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:18.358342,weapon_fired 0
867,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:18.426340,weapon_fired 0
868,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:18.502136,weapon_fired 0
869,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:18.543028,shielded hit
870,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:18.547017,hp 460
871,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:18.550009,armor 91
872,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:18.557988,hp 460
873,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:18.559982,armor 91
874,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:18.563971,hp 460
875,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:18.566964,armor 91
876,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:18.569955,health_subtracted 0
877,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:18.573945,weapon_fired 0
878,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:18.644755,weapon_fired 0
879,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:18.706590,weapon_fired 0
880,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:18.784066,weapon_fired 0
881,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:18.853880,hp 460
882,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:18.856872,armor 83
883,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:18.859864,enemy_headshot
884,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:18.861858,killed an enemy
885,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:18.868839,weapon_fired 1
886,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:18.921701,weapon_fired 0
887,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:18.998495,weapon_fired 0
888,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:19.076288,weapon_fired 0
889,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:19.139121,weapon_fired 0
890,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:19.204944,weapon_fired 0
891,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:19.265781,weapon_fired 0
892,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:19.333600,weapon_fired 0
893,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:21.032397,hp 460
894,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:21.036387,armor 91
895,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:21.042401,auto regenerate armor
896,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:21.278738,weapon_fired 0
897,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:21.359522,weapon_fired 0
898,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:21.430333,weapon_fired 0
899,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:21.503138,weapon_fired 0
900,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:21.573966,weapon_fired 0
901,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:21.639800,weapon_fired 0
902,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:21.701590,killed an enemy
903,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:21.705557,weapon_fired 1
904,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:21.777389,weapon_fired 0
905,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:21.849169,weapon_fired 0
906,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:21.920995,weapon_fired 0
907,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:21.991813,weapon_fired 0
908,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:22.047545,weapon_fired 0
909,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:27.417076,shielded hit
910,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:27.423060,hp 460
911,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:27.425055,armor 91
912,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:27.436025,health_subtracted 0
913,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:27.439017,hp 460
914,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:27.441012,armor 91
915,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:27.447994,hp 460
916,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:27.450985,armor 91
917,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:27.767143,weapon_fired 0
918,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:27.837957,weapon_fired 0
919,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:27.914752,weapon_fired 0
920,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:27.938382,hp 460
921,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:27.941374,armor 83
922,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:27.945363,hp 460
923,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:27.948355,armor 83
924,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:27.951348,shielded hit
925,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:27.955336,health_subtracted 0
926,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:27.958328,hp 460
927,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:27.960323,armor 83
928,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:27.981267,killed an enemy
929,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:27.988248,weapon_fired 1
930,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:28.051081,weapon_fired 0
931,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:28.105934,weapon_fired 0
932,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:28.191948,weapon_fired 0
933,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:28.247797,weapon_fired 0
934,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:28.320603,weapon_fired 0
935,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:28.379476,weapon_fired 0
936,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:28.456241,weapon_fired 1
937,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:28.524059,weapon_fired 0
938,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:28.595866,weapon_fired 0
939,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:28.654744,weapon_fired 0
940,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:28.722554,weapon_fired 0
941,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:28.788380,weapon_fired 0
942,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:28.860160,weapon_fired 0
943,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:28.939947,weapon_fired 0
944,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:29.006795,weapon_fired 0
945,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:29.078602,weapon_fired 0
946,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:29.154373,weapon_fired 0
947,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:29.225184,weapon_fired 0
948,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:29.296017,weapon_fired 0
949,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:29.368828,weapon_fired 0
950,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:29.440607,weapon_fired 0
951,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:29.504438,weapon_fired 0
952,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:29.579237,weapon_fired 0
953,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:29.645061,weapon_fired 0
954,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:30.407045,auto regenerate armor
955,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:30.411013,hp 460
956,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:30.414006,armor 63
957,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:31.391143,weapon_fired 0
958,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:31.468935,weapon_fired 0
959,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:31.537751,weapon_fired 0
960,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:31.608561,weapon_fired 0
961,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:31.675383,killed an enemy
962,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:31.682365,weapon_fired 1
963,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:31.741208,weapon_fired 0
964,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:31.783096,stance_crouched 1
965,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:31.821991,weapon_fired 0
966,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:31.888812,weapon_fired 0
967,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:31.956631,weapon_fired 0
968,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:32.022455,weapon_fired 0
969,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:32.089276,weapon_fired 0
970,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:32.156098,weapon_fired 0
971,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:32.220925,weapon_fired 0
972,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:32.304701,weapon_fired 0
973,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:32.368270,weapon_fired 0
974,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:32.438082,weapon_fired 0
975,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:32.509891,killed an enemy
976,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:32.515874,weapon_fired 1
977,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:32.585687,weapon_fired 0
978,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:32.650515,weapon_fired 0
979,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:32.720893,weapon_fired 0
980,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:32.799764,weapon_fired 0
981,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:32.862595,weapon_fired 0
982,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:32.931411,weapon_fired 0
983,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:33.009203,weapon_fired 0
984,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:33.080013,weapon_fired 0
985,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:33.148830,weapon_fired 0
986,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:33.213656,weapon_fired 0
987,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:33.299428,enemy_headshot
988,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:33.305411,hp 460
989,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:33.307406,armor 91
990,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:33.310398,killed an enemy
991,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:33.314387,weapon_fired 1
992,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:33.375225,weapon_fired 0
993,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:33.432073,weapon_fired 0
994,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:33.499891,weapon_fired 0
995,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:33.558733,weapon_fired 0
996,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:33.630542,weapon_fired 0
997,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:33.697362,weapon_fired 0
998,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:33.763187,weapon_fired 0
999,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:34.500714,stance_crouched 0
1000,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:34.599450,auto regenerate armor
1001,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:34.602442,hp 460
1002,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:34.604437,armor 91
1003,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:37.730933,weapon_fired 0
1004,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:37.813684,weapon_fired 0
1005,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:37.836623,stance_crouched 1
1006,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:37.889481,weapon_fired 0
1007,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:37.945331,killed an enemy
1008,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:37.950318,weapon_fired 1
1009,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:38.024121,weapon_fired 0
1010,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:38.090942,weapon_fired 0
1011,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:38.159758,weapon_fired 0
1012,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:38.221103,weapon_fired 0
1013,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:38.285930,weapon_fired 0
1014,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:38.350225,weapon_fired 0
1015,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:38.418095,weapon_fired 0
1016,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:40.856690,stance_crouched 1
1017,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:40.915533,stance_crouched 0
1018,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:42.772382,weapon_fired 0
1019,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:43.152392,weapon_fired 0
1020,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:43.682077,killed an enemy
1021,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:43.686039,weapon_fired 1
1022,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:43.691026,weapon_fired 0
1023,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:44.231200,weapon_fired 0
1024,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:46.669135,shielded hit
1025,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:46.674121,hp 460
1026,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:46.677113,armor 91
1027,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:46.682100,hp 460
1028,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:46.685092,armor 91
1029,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:46.689081,health_subtracted 0
1030,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:46.695065,hp 460
1031,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:46.697060,armor 91
1032,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:46.854639,hp 460
1033,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:46.857631,armor 84
1034,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:46.861620,shielded hit
1035,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:46.864612,hp 460
1036,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:46.867604,armor 84
1037,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:46.871593,hp 460
1038,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:46.875583,armor 84
1039,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:46.878575,health_subtracted 0
1040,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:47.286484,weapon_fired 0
1041,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:47.675443,weapon_fired 0
1042,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:47.892373,shielded hit
1043,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:47.898356,hp 460
1044,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:47.901348,armor 71
1045,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:47.905337,health_subtracted 0
1046,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:47.909326,hp 460
1047,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:47.911321,armor 71
1048,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:47.914313,hp 460
1049,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:47.917305,armor 71
1050,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:48.226144,stance_crouched 1
1051,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:48.230134,weapon_fired 0
1052,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:48.641184,hp 460
1053,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:48.645175,armor 63
1054,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:48.650162,enemy_headshot
1055,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:48.655147,killed an enemy
1056,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:48.659136,weapon_fired 1
1057,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:48.661130,weapon_fired 0
1058,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:49.356272,stance_crouched 0
1059,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:50.203397,hp 460
1060,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:50.205392,armor 88
1061,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:50.208384,auto regenerate armor
1062,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:52.571314,weapon_fired 0
1063,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:52.822643,stance_crouched 1
1064,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:53.057619,killed an enemy
1065,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:53.063602,weapon_fired 1
1066,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:53.065596,weapon_fired 0
1067,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:53.110477,shielded hit
1068,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:53.114467,hp 460
1069,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:53.117458,armor 91
1070,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:53.121447,hp 460
1071,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:53.124440,armor 91
1072,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:53.126434,hp 460
1073,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:53.129426,armor 91
1074,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:53.132417,health_subtracted 0
1075,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:53.601064,killed an enemy
1076,zegfw,Profile-Visual+Weste+Thermal+Sound,2022-12-15 14:08:53.605053,weapon_fired 1
