,Player,Profile,Time,Event
919,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:46.702259,killed an enemy
920,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:46.709261,weapon_fired 1
921,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:46.776276,weapon_fired 0
922,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:49.081101,hp 460
923,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:49.083102,armor 81
924,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:49.088103,auto regenerate armor
925,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:49.937231,weapon_fired 0
926,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:50.017249,weapon_fired 0
927,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:50.095772,weapon_fired 0
928,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:50.154785,weapon_fired 0
929,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:50.263810,weapon_fired 0
930,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:50.341827,weapon_fired 0
931,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:51.066990,weapon_fired 0
932,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:51.142007,weapon_fired 0
933,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:51.211022,weapon_fired 0
934,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:51.281038,weapon_fired 0
935,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:51.357055,weapon_fired 0
936,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:51.516090,weapon_fired 0
937,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:51.598109,hp 460
938,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:51.601109,armor 91
939,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:51.605111,enemy_headshot
940,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:51.608111,killed an enemy
941,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:51.613112,weapon_fired 1
942,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:51.679127,weapon_fired 0
943,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:51.707133,hp 460
944,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:51.710134,armor 91
945,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:51.714135,shielded hit
946,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:51.719136,hp 460
947,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:51.723137,armor 91
948,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:51.727138,hp 460
949,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:51.730139,armor 91
950,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:51.735140,health_subtracted 0
951,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:51.774149,killed an enemy
952,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:51.778149,weapon_fired 1
953,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:51.844164,weapon_fired 0
954,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:51.931184,weapon_fired 0
955,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:51.998199,weapon_fired 0
956,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:52.103222,weapon_fired 0
957,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:52.163236,weapon_fired 0
958,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:52.919405,weapon_fired 0
959,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:52.993422,weapon_fired 0
960,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:53.057437,weapon_fired 0
961,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:53.147456,weapon_fired 0
962,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:53.225475,weapon_fired 0
963,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:53.334499,weapon_fired 0
964,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:53.363505,hp 460
965,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:53.365506,armor 81
966,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:53.370507,shielded hit
967,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:53.377508,hp 460
968,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:53.380509,armor 81
969,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:53.384510,hp 460
970,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:53.387511,armor 81
971,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:53.393512,health_subtracted 0
972,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:53.437522,weapon_fired 0
973,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:53.537545,weapon_fired 0
974,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:53.607560,weapon_fired 0
975,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:53.747591,hp 460
976,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:53.750591,armor 71
977,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:53.754593,enemy_headshot
978,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:53.758594,killed an enemy
979,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:53.762594,weapon_fired 1
980,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:53.841612,weapon_fired 0
981,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:53.899626,weapon_fired 0
982,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:53.963639,weapon_fired 0
983,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:54.030655,weapon_fired 0
984,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:54.104671,weapon_fired 0
985,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:54.170686,weapon_fired 0
986,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:55.407269,weapon_fired 0
987,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:55.470283,weapon_fired 0
988,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:55.544299,weapon_fired 0
989,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:55.625824,weapon_fired 0
990,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:55.678836,weapon_fired 0
991,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:59.359882,hp 460
992,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:59.362883,armor 91
993,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:52:59.365884,auto regenerate armor
994,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:00.091034,stance_crouched 0
995,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:02.529496,hp 460
996,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:02.531497,armor 91
997,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:02.535498,auto regenerate armor
998,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:02.664527,weapon_fired 0
999,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:02.743544,weapon_fired 0
1000,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:02.816561,weapon_fired 0
1001,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:02.881576,weapon_fired 0
1002,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:06.658517,weapon_fired 0
1003,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:06.735533,weapon_fired 0
1004,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:06.805549,weapon_fired 0
1005,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:06.882567,weapon_fired 0
1006,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:06.949582,weapon_fired 0
1007,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:07.025599,weapon_fired 0
1008,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:07.131622,weapon_fired 0
1009,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:07.211641,weapon_fired 0
1010,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:07.281597,weapon_fired 0
1011,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:07.422629,killed an enemy
1012,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:07.426629,weapon_fired 1
1013,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:07.503646,weapon_fired 0
1014,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:09.176369,stance_crouched 0
1015,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:10.035562,killed an enemy
1016,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:10.042563,weapon_fired 0
1017,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:10.046564,weapon_fired 1
1018,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:16.869736,stance_crouched 0
1019,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:31.668825,weapon_fired 0
1020,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:31.738841,weapon_fired 0
1021,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:31.812858,weapon_fired 0
1022,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:31.883873,weapon_fired 0
1023,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:31.950888,weapon_fired 0
1024,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:32.133930,killed an enemy
1025,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:32.138931,weapon_fired 1
1026,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:32.210947,weapon_fired 0
1027,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:32.279962,weapon_fired 0
1028,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:32.355005,weapon_fired 0
1029,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:32.425743,weapon_fired 0
1030,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:32.762819,weapon_fired 0
1031,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:32.830834,weapon_fired 0
1032,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:32.904852,weapon_fired 0
1033,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:32.968865,weapon_fired 0
1034,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:32.998872,hp 460
1035,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:33.000872,armor 91
1036,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:33.004874,shielded hit
1037,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:33.010875,hp 460
1038,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:33.013876,armor 91
1039,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:33.018876,hp 460
1040,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:33.020877,armor 91
1041,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:33.024878,health_subtracted 0
1042,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:33.135188,weapon_fired 0
1043,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:33.214733,weapon_fired 0
1044,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:33.347763,weapon_fired 0
1045,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:33.415778,hp 460
1046,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:33.418779,armor 81
1047,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:33.423781,enemy_headshot
1048,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:33.428781,killed an enemy
1049,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:33.431782,weapon_fired 1
1050,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:33.524803,weapon_fired 0
1051,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:33.599819,weapon_fired 0
1052,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:35.775084,hp 460
1053,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:35.777085,armor 91
1054,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:35.781086,shielded hit
1055,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:35.788088,hp 460
1056,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:35.791088,armor 91
1057,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:35.795089,hp 460
1058,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:35.797089,armor 91
1059,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:35.800090,health_subtracted 0
1060,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:35.978593,weapon_fired 0
1061,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:36.053610,weapon_fired 0
1062,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:36.126626,weapon_fired 0
1063,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:36.185640,weapon_fired 0
1064,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:36.243652,weapon_fired 0
1065,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:36.315669,weapon_fired 0
1066,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:36.387685,weapon_fired 0
1067,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:36.453699,weapon_fired 0
1068,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:36.732836,weapon_fired 0
1069,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:36.748839,hp 460
1070,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:36.750839,armor 81
1071,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:36.755841,shielded hit
1072,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:36.760842,hp 460
1073,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:36.763842,armor 81
1074,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:36.767844,hp 460
1075,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:36.769844,armor 81
1076,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:36.772845,health_subtracted 0
1077,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:36.832325,killed an enemy
1078,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:36.837326,weapon_fired 1
1079,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:36.905340,weapon_fired 0
1080,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:36.970356,weapon_fired 0
1081,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:37.027766,weapon_fired 0
1082,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:37.091780,weapon_fired 0
1083,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:40.924665,weapon_fired 0
1084,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:40.998681,weapon_fired 0
1085,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:41.005683,hp 460
1086,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:41.007683,armor 77
1087,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:41.013685,shielded hit
1088,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:41.018686,hp 460
1089,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:41.021686,armor 77
1090,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:41.027687,hp 460
1091,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:41.030689,armor 77
1092,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:41.034689,health_subtracted 0
1093,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:41.089702,weapon_fired 0
1094,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:41.155717,weapon_fired 0
1095,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:41.222731,weapon_fired 0
1096,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:41.286746,weapon_fired 0
1097,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:41.353761,hp 460
1098,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:41.355761,armor 67
1099,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:41.358762,enemy_headshot
1100,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:41.362763,killed an enemy
1101,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:41.365763,weapon_fired 1
1102,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:41.486791,weapon_fired 0
1103,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:41.569810,weapon_fired 0
1104,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:41.623822,weapon_fired 0
1105,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:41.698838,weapon_fired 0
1106,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:41.771855,weapon_fired 0
1107,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:43.450231,hp 460
1108,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:43.453232,armor 91
1109,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:43.456232,auto regenerate armor
1110,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:45.081597,weapon_fired 1
1111,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:45.158615,weapon_fired 0
1112,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:45.243633,weapon_fired 0
1113,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:45.306647,weapon_fired 0
1114,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:45.517852,killed an enemy
1115,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:45.521853,weapon_fired 1
1116,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:45.591868,weapon_fired 0
1117,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:47.071200,weapon_fired 0
1118,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:47.141216,weapon_fired 0
1119,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:47.217233,weapon_fired 0
1120,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:47.293250,weapon_fired 0
1121,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:47.402275,weapon_fired 0
1122,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:47.482292,weapon_fired 0
1123,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:47.817368,weapon_fired 0
1124,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:47.895385,weapon_fired 0
1125,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:49.028640,hp 460
1126,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:49.031640,armor 91
1127,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:49.035641,auto regenerate armor
1128,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:58.526517,hp 460
1129,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:58.529517,armor 91
1130,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:58.532518,shielded hit
1131,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:58.540520,hp 460
1132,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:58.543520,armor 91
1133,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:58.547521,hp 460
1134,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:58.549521,armor 91
1135,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:58.553523,health_subtracted 0
1136,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:58.746566,weapon_fired 0
1137,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:58.816581,weapon_fired 0
1138,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:58.874594,weapon_fired 0
1139,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:58.942610,weapon_fired 0
1140,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:58.980619,hp 460
1141,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:58.983619,armor 87
1142,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:58.987620,shielded hit
1143,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:58.993621,hp 460
1144,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:58.996622,armor 87
1145,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:59.000623,hp 460
1146,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:59.002623,armor 87
1147,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:59.006624,health_subtracted 0
1148,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:59.034630,weapon_fired 0
1149,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:59.169661,hp 460
1150,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:59.171661,armor 80
1151,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:59.175662,enemy_headshot
1152,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:59.179663,killed an enemy
1153,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:59.183664,weapon_fired 1
1154,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:59.257680,weapon_fired 0
1155,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:59.368706,weapon_fired 0
1156,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:59.437721,weapon_fired 0
1157,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:59.516739,shielded hit
1158,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:59.524740,hp 460
1159,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:59.527741,armor 91
1160,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:59.531742,hp 460
1161,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:59.534743,armor 91
1162,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:59.538744,hp 460
1163,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:59.540744,armor 91
1164,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:53:59.544745,health_subtracted 0
1165,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:54:00.818839,weapon_fired 0
1166,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:54:00.892855,weapon_fired 0
1167,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:54:00.960871,weapon_fired 0
1168,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:54:01.855269,weapon_fired 0
1169,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:54:01.937753,weapon_fired 0
1170,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:54:02.000767,hp 460
1171,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:54:02.002768,armor 83
1172,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:54:02.006768,auto regenerate armor
1173,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:54:02.011770,weapon_fired 0
1174,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:54:02.136798,weapon_fired 0
1175,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:54:02.198811,weapon_fired 0
1176,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:54:11.959243,weapon_fired 1
1177,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:54:12.035261,weapon_fired 0
1178,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:54:14.419699,hp 460
1179,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:54:14.422700,armor 91
1180,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:54:14.425700,enemy_headshot
1181,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:54:14.429701,killed an enemy
1182,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:54:14.433702,weapon_fired 1
1183,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:54:14.504718,weapon_fired 0
