,Player,Profile,Time,Event
2107,liqox,Profile-Visual,2022-12-21 17:32:32.187477,hp 180
2108,liqox,Profile-Visual,2022-12-21 17:32:32.190478,armor 87
2109,liqox,Profile-Visual,2022-12-21 17:32:32.194479,health_subtracted 0
2110,liqox,Profile-Visual,2022-12-21 17:32:32.663583,hp 194
2111,liqox,Profile-Visual,2022-12-21 17:32:32.666584,armor 83
2112,liqox,Profile-Visual,2022-12-21 17:32:32.671586,hp 194
2113,liqox,Profile-Visual,2022-12-21 17:32:32.675586,armor 83
2114,liqox,Profile-Visual,2022-12-21 17:32:32.678587,hp 194
2115,liqox,Profile-Visual,2022-12-21 17:32:32.681588,armor 83
2116,liqox,Profile-Visual,2022-12-21 17:32:32.686589,hp 194
2117,liqox,Profile-Visual,2022-12-21 17:32:32.689590,armor 83
2118,liqox,Profile-Visual,2022-12-21 17:32:34.781913,hp 194
2119,liqox,Profile-Visual,2022-12-21 17:32:34.785914,armor 83
2120,liqox,Profile-Visual,2022-12-21 17:32:34.788915,auto regenerate armor
2121,liqox,Profile-Visual,2022-12-21 17:32:36.121982,hp 194
2122,liqox,Profile-Visual,2022-12-21 17:32:36.124983,armor 91
2123,liqox,Profile-Visual,2022-12-21 17:32:36.127985,shielded hit
2124,liqox,Profile-Visual,2022-12-21 17:32:36.142987,hp 194
2125,liqox,Profile-Visual,2022-12-21 17:32:36.145988,armor 91
2126,liqox,Profile-Visual,2022-12-21 17:32:36.149988,hp 194
2127,liqox,Profile-Visual,2022-12-21 17:32:36.153989,armor 91
2128,liqox,Profile-Visual,2022-12-21 17:32:36.157990,health_subtracted 0
2129,liqox,Profile-Visual,2022-12-21 17:32:37.651325,hp 208
2130,liqox,Profile-Visual,2022-12-21 17:32:37.653326,armor 71
2131,liqox,Profile-Visual,2022-12-21 17:32:37.662328,hp 208
2132,liqox,Profile-Visual,2022-12-21 17:32:37.666329,armor 71
2133,liqox,Profile-Visual,2022-12-21 17:32:37.675331,hp 208
2134,liqox,Profile-Visual,2022-12-21 17:32:37.678331,armor 71
2135,liqox,Profile-Visual,2022-12-21 17:32:37.681332,hp 208
2136,liqox,Profile-Visual,2022-12-21 17:32:37.684333,armor 71
2137,liqox,Profile-Visual,2022-12-21 17:32:37.688333,hp 208
2138,liqox,Profile-Visual,2022-12-21 17:32:37.691334,armor 71
2139,liqox,Profile-Visual,2022-12-21 17:32:37.695335,shielded hit
2140,liqox,Profile-Visual,2022-12-21 17:32:37.700336,hp 208
2141,liqox,Profile-Visual,2022-12-21 17:32:37.702338,armor 71
2142,liqox,Profile-Visual,2022-12-21 17:32:37.707338,hp 208
2143,liqox,Profile-Visual,2022-12-21 17:32:37.709339,armor 71
2144,liqox,Profile-Visual,2022-12-21 17:32:37.712339,health_subtracted 0
2145,liqox,Profile-Visual,2022-12-21 17:32:40.789890,stance_crouched 0
2146,liqox,Profile-Visual,2022-12-21 17:32:40.900915,hp 208
2147,liqox,Profile-Visual,2022-12-21 17:32:40.902915,armor 51
2148,liqox,Profile-Visual,2022-12-21 17:32:40.905916,shielded hit
2149,liqox,Profile-Visual,2022-12-21 17:32:40.910917,hp 208
2150,liqox,Profile-Visual,2022-12-21 17:32:40.913918,armor 51
2151,liqox,Profile-Visual,2022-12-21 17:32:40.916918,hp 208
2152,liqox,Profile-Visual,2022-12-21 17:32:40.918919,armor 51
2153,liqox,Profile-Visual,2022-12-21 17:32:40.922920,health_subtracted 0
2154,liqox,Profile-Visual,2022-12-21 17:32:41.040946,hp 208
2155,liqox,Profile-Visual,2022-12-21 17:32:41.042947,armor 47
2156,liqox,Profile-Visual,2022-12-21 17:32:41.046948,shielded hit
2157,liqox,Profile-Visual,2022-12-21 17:32:41.051949,hp 208
2158,liqox,Profile-Visual,2022-12-21 17:32:41.055950,armor 47
2159,liqox,Profile-Visual,2022-12-21 17:32:41.059951,hp 208
2160,liqox,Profile-Visual,2022-12-21 17:32:41.062951,armor 47
2161,liqox,Profile-Visual,2022-12-21 17:32:41.065952,health_subtracted 0
2162,liqox,Profile-Visual,2022-12-21 17:32:41.953152,hp 208
2163,liqox,Profile-Visual,2022-12-21 17:32:41.955151,armor 26
2164,liqox,Profile-Visual,2022-12-21 17:32:41.960153,shielded hit
2165,liqox,Profile-Visual,2022-12-21 17:32:41.965154,hp 208
2166,liqox,Profile-Visual,2022-12-21 17:32:41.968154,armor 26
2167,liqox,Profile-Visual,2022-12-21 17:32:41.974156,hp 208
2168,liqox,Profile-Visual,2022-12-21 17:32:41.977156,armor 26
2169,liqox,Profile-Visual,2022-12-21 17:32:41.985158,health_subtracted 0
2170,liqox,Profile-Visual,2022-12-21 17:32:42.679314,hp 222
2171,liqox,Profile-Visual,2022-12-21 17:32:42.682315,armor 6
2172,liqox,Profile-Visual,2022-12-21 17:32:42.689316,hp 222
2173,liqox,Profile-Visual,2022-12-21 17:32:42.692317,armor 6
2174,liqox,Profile-Visual,2022-12-21 17:32:42.701319,hp 222
2175,liqox,Profile-Visual,2022-12-21 17:32:42.703319,armor 6
2176,liqox,Profile-Visual,2022-12-21 17:32:42.707320,hp 222
2177,liqox,Profile-Visual,2022-12-21 17:32:42.710321,armor 6
2178,liqox,Profile-Visual,2022-12-21 17:32:45.253148,auto regenerate armor
2179,liqox,Profile-Visual,2022-12-21 17:32:45.260150,hp 222
2180,liqox,Profile-Visual,2022-12-21 17:32:45.263151,armor 6
2181,liqox,Profile-Visual,2022-12-21 17:32:45.645569,stance_crouched 1
2182,liqox,Profile-Visual,2022-12-21 17:32:47.671022,hp 236
2183,liqox,Profile-Visual,2022-12-21 17:32:47.674023,armor 91
2184,liqox,Profile-Visual,2022-12-21 17:32:47.678024,hp 236
2185,liqox,Profile-Visual,2022-12-21 17:32:47.680025,armor 91
2186,liqox,Profile-Visual,2022-12-21 17:32:47.684025,hp 236
2187,liqox,Profile-Visual,2022-12-21 17:32:47.687026,armor 91
2188,liqox,Profile-Visual,2022-12-21 17:32:47.691026,hp 236
2189,liqox,Profile-Visual,2022-12-21 17:32:47.694028,armor 91
2190,liqox,Profile-Visual,2022-12-21 17:32:48.173135,stance_crouched 0
2191,liqox,Profile-Visual,2022-12-21 17:32:49.833508,hp 236
2192,liqox,Profile-Visual,2022-12-21 17:32:49.837508,armor 91
2193,liqox,Profile-Visual,2022-12-21 17:32:49.841509,shielded hit
2194,liqox,Profile-Visual,2022-12-21 17:32:49.846510,hp 236
2195,liqox,Profile-Visual,2022-12-21 17:32:49.848511,armor 91
2196,liqox,Profile-Visual,2022-12-21 17:32:49.852512,hp 236
2197,liqox,Profile-Visual,2022-12-21 17:32:49.855513,armor 91
2198,liqox,Profile-Visual,2022-12-21 17:32:49.859513,health_subtracted 0
2199,liqox,Profile-Visual,2022-12-21 17:32:52.423089,hp 236
2200,liqox,Profile-Visual,2022-12-21 17:32:52.426090,armor 81
2201,liqox,Profile-Visual,2022-12-21 17:32:52.430090,auto regenerate armor
2202,liqox,Profile-Visual,2022-12-21 17:32:52.692149,hp 249
2203,liqox,Profile-Visual,2022-12-21 17:32:52.696150,armor 90
2204,liqox,Profile-Visual,2022-12-21 17:32:52.701151,hp 249
2205,liqox,Profile-Visual,2022-12-21 17:32:52.704152,armor 90
2206,liqox,Profile-Visual,2022-12-21 17:32:52.708153,hp 249
2207,liqox,Profile-Visual,2022-12-21 17:32:52.711155,armor 90
2208,liqox,Profile-Visual,2022-12-21 17:32:52.716155,hp 249
2209,liqox,Profile-Visual,2022-12-21 17:32:52.719155,armor 90
2210,liqox,Profile-Visual,2022-12-21 17:32:53.556343,stance_crouched 0
2211,liqox,Profile-Visual,2022-12-21 17:32:55.497793,stance_crouched 0
2212,liqox,Profile-Visual,2022-12-21 17:32:56.755582,stance_crouched 0
2213,liqox,Profile-Visual,2022-12-21 17:32:57.682814,hp 263
2214,liqox,Profile-Visual,2022-12-21 17:32:57.685814,armor 91
2215,liqox,Profile-Visual,2022-12-21 17:32:57.689815,hp 263
2216,liqox,Profile-Visual,2022-12-21 17:32:57.691816,armor 91
2217,liqox,Profile-Visual,2022-12-21 17:32:57.695817,hp 263
2218,liqox,Profile-Visual,2022-12-21 17:32:57.698817,armor 91
2219,liqox,Profile-Visual,2022-12-21 17:32:57.702818,hp 263
2220,liqox,Profile-Visual,2022-12-21 17:32:57.705819,armor 91
2221,liqox,Profile-Visual,2022-12-21 17:33:01.748721,weapon_fired 0
2222,liqox,Profile-Visual,2022-12-21 17:33:01.827738,weapon_fired 0
2223,liqox,Profile-Visual,2022-12-21 17:33:01.895753,weapon_fired 0
2224,liqox,Profile-Visual,2022-12-21 17:33:01.976772,weapon_fired 0
2225,liqox,Profile-Visual,2022-12-21 17:33:02.037785,weapon_fired 0
2226,liqox,Profile-Visual,2022-12-21 17:33:02.102800,weapon_fired 0
2227,liqox,Profile-Visual,2022-12-21 17:33:02.169815,weapon_fired 0
2228,liqox,Profile-Visual,2022-12-21 17:33:02.241831,weapon_fired 0
2229,liqox,Profile-Visual,2022-12-21 17:33:02.326850,weapon_fired 0
2230,liqox,Profile-Visual,2022-12-21 17:33:02.382863,weapon_fired 0
2231,liqox,Profile-Visual,2022-12-21 17:33:02.684930,hp 277
2232,liqox,Profile-Visual,2022-12-21 17:33:02.687931,armor 91
2233,liqox,Profile-Visual,2022-12-21 17:33:02.693932,hp 277
2234,liqox,Profile-Visual,2022-12-21 17:33:02.696933,armor 91
2235,liqox,Profile-Visual,2022-12-21 17:33:02.707936,hp 277
2236,liqox,Profile-Visual,2022-12-21 17:33:02.711937,armor 91
2237,liqox,Profile-Visual,2022-12-21 17:33:02.716937,hp 277
2238,liqox,Profile-Visual,2022-12-21 17:33:02.718938,armor 91
2239,liqox,Profile-Visual,2022-12-21 17:33:03.104627,hp 277
2240,liqox,Profile-Visual,2022-12-21 17:33:03.107628,armor 91
2241,liqox,Profile-Visual,2022-12-21 17:33:03.112629,shielded hit
2242,liqox,Profile-Visual,2022-12-21 17:33:03.116630,hp 277
2243,liqox,Profile-Visual,2022-12-21 17:33:03.118631,armor 91
2244,liqox,Profile-Visual,2022-12-21 17:33:03.122632,hp 277
2245,liqox,Profile-Visual,2022-12-21 17:33:03.125632,armor 91
2246,liqox,Profile-Visual,2022-12-21 17:33:03.129633,health_subtracted 0
2247,liqox,Profile-Visual,2022-12-21 17:33:03.498716,stance_crouched 0
2248,liqox,Profile-Visual,2022-12-21 17:33:05.433433,hp 277
2249,liqox,Profile-Visual,2022-12-21 17:33:05.436433,armor 86
2250,liqox,Profile-Visual,2022-12-21 17:33:05.446436,auto regenerate armor
2251,liqox,Profile-Visual,2022-12-21 17:33:06.520549,weapon_fired 0
2252,liqox,Profile-Visual,2022-12-21 17:33:07.351638,hp 277
2253,liqox,Profile-Visual,2022-12-21 17:33:07.354639,armor 91
2254,liqox,Profile-Visual,2022-12-21 17:33:07.358640,shielded hit
2255,liqox,Profile-Visual,2022-12-21 17:33:07.363640,hp 277
2256,liqox,Profile-Visual,2022-12-21 17:33:07.366641,armor 91
2257,liqox,Profile-Visual,2022-12-21 17:33:07.369641,hp 277
2258,liqox,Profile-Visual,2022-12-21 17:33:07.371642,armor 91
2259,liqox,Profile-Visual,2022-12-21 17:33:07.375643,health_subtracted 0
2260,liqox,Profile-Visual,2022-12-21 17:33:07.723721,hp 291
2261,liqox,Profile-Visual,2022-12-21 17:33:07.726722,armor 62
2262,liqox,Profile-Visual,2022-12-21 17:33:07.731723,hp 291
2263,liqox,Profile-Visual,2022-12-21 17:33:07.734724,armor 62
2264,liqox,Profile-Visual,2022-12-21 17:33:07.738724,hp 291
2265,liqox,Profile-Visual,2022-12-21 17:33:07.740725,armor 62
2266,liqox,Profile-Visual,2022-12-21 17:33:07.745726,hp 291
2267,liqox,Profile-Visual,2022-12-21 17:33:07.748727,armor 62
2268,liqox,Profile-Visual,2022-12-21 17:33:08.147816,stance_crouched 1
2269,liqox,Profile-Visual,2022-12-21 17:33:10.499690,hp 291
2270,liqox,Profile-Visual,2022-12-21 17:33:10.502691,armor 61
2271,liqox,Profile-Visual,2022-12-21 17:33:10.508692,hp 291
2272,liqox,Profile-Visual,2022-12-21 17:33:10.511693,armor 61
2273,liqox,Profile-Visual,2022-12-21 17:33:10.516694,shielded hit
2274,liqox,Profile-Visual,2022-12-21 17:33:10.520695,hp 291
2275,liqox,Profile-Visual,2022-12-21 17:33:10.523696,armor 61
2276,liqox,Profile-Visual,2022-12-21 17:33:10.527696,health_subtracted 0
2277,liqox,Profile-Visual,2022-12-21 17:33:10.623829,weapon_fired 0
2278,liqox,Profile-Visual,2022-12-21 17:33:11.063078,weapon_fired 0
2279,liqox,Profile-Visual,2022-12-21 17:33:12.224722,stance_crouched 1
2280,liqox,Profile-Visual,2022-12-21 17:33:12.700545,hp 305
2281,liqox,Profile-Visual,2022-12-21 17:33:12.703546,armor 53
2282,liqox,Profile-Visual,2022-12-21 17:33:12.712547,hp 305
2283,liqox,Profile-Visual,2022-12-21 17:33:12.715548,armor 53
2284,liqox,Profile-Visual,2022-12-21 17:33:12.720549,hp 305
2285,liqox,Profile-Visual,2022-12-21 17:33:12.723550,armor 53
2286,liqox,Profile-Visual,2022-12-21 17:33:12.727551,hp 305
2287,liqox,Profile-Visual,2022-12-21 17:33:12.729551,armor 53
2288,liqox,Profile-Visual,2022-12-21 17:33:12.842577,killed an enemy
2289,liqox,Profile-Visual,2022-12-21 17:33:12.847578,weapon_fired 1
2290,liqox,Profile-Visual,2022-12-21 17:33:12.921595,weapon_fired 0
2291,liqox,Profile-Visual,2022-12-21 17:33:12.994611,weapon_fired 0
2292,liqox,Profile-Visual,2022-12-21 17:33:13.019616,hp 305
2293,liqox,Profile-Visual,2022-12-21 17:33:13.022617,armor 53
2294,liqox,Profile-Visual,2022-12-21 17:33:13.026618,auto regenerate armor
2295,liqox,Profile-Visual,2022-12-21 17:33:13.065627,weapon_fired 0
2296,liqox,Profile-Visual,2022-12-21 17:33:13.137643,weapon_fired 0
2297,liqox,Profile-Visual,2022-12-21 17:33:13.196656,weapon_fired 0
2298,liqox,Profile-Visual,2022-12-21 17:33:13.787163,weapon_fired 0
2299,liqox,Profile-Visual,2022-12-21 17:33:13.860180,weapon_fired 1
2300,liqox,Profile-Visual,2022-12-21 17:33:13.934197,weapon_fired 0
2301,liqox,Profile-Visual,2022-12-21 17:33:14.010213,weapon_fired 0
2302,liqox,Profile-Visual,2022-12-21 17:33:14.083230,weapon_fired 0
2303,liqox,Profile-Visual,2022-12-21 17:33:14.143243,weapon_fired 0
2304,liqox,Profile-Visual,2022-12-21 17:33:14.226262,weapon_fired 0
2305,liqox,Profile-Visual,2022-12-21 17:33:14.280275,weapon_fired 0
2306,liqox,Profile-Visual,2022-12-21 17:33:14.347289,weapon_fired 0
2307,liqox,Profile-Visual,2022-12-21 17:33:14.426307,weapon_fired 0
2308,liqox,Profile-Visual,2022-12-21 17:33:14.495322,weapon_fired 0
2309,liqox,Profile-Visual,2022-12-21 17:33:14.558337,weapon_fired 0
2310,liqox,Profile-Visual,2022-12-21 17:33:14.626352,weapon_fired 0
2311,liqox,Profile-Visual,2022-12-21 17:33:14.704369,weapon_fired 0
2312,liqox,Profile-Visual,2022-12-21 17:33:14.773385,weapon_fired 1
2313,liqox,Profile-Visual,2022-12-21 17:33:14.851402,killed an enemy
2314,liqox,Profile-Visual,2022-12-21 17:33:14.857403,weapon_fired 1
2315,liqox,Profile-Visual,2022-12-21 17:33:14.925419,weapon_fired 0
2316,liqox,Profile-Visual,2022-12-21 17:33:14.983432,weapon_fired 0
2317,liqox,Profile-Visual,2022-12-21 17:33:15.059449,weapon_fired 0
2318,liqox,Profile-Visual,2022-12-21 17:33:15.135480,weapon_fired 0
2319,liqox,Profile-Visual,2022-12-21 17:33:15.195494,weapon_fired 0
2320,liqox,Profile-Visual,2022-12-21 17:33:15.259507,weapon_fired 0
2321,liqox,Profile-Visual,2022-12-21 17:33:15.334526,weapon_fired 0
2322,liqox,Profile-Visual,2022-12-21 17:33:15.854549,killed an enemy
2323,liqox,Profile-Visual,2022-12-21 17:33:15.858550,weapon_fired 1
2324,liqox,Profile-Visual,2022-12-21 17:33:15.939568,weapon_fired 0
2325,liqox,Profile-Visual,2022-12-21 17:33:16.025587,weapon_fired 0
2326,liqox,Profile-Visual,2022-12-21 17:33:16.092602,weapon_fired 0
2327,liqox,Profile-Visual,2022-12-21 17:33:16.149615,weapon_fired 0
2328,liqox,Profile-Visual,2022-12-21 17:33:16.226632,weapon_fired 0
2329,liqox,Profile-Visual,2022-12-21 17:33:17.702412,hp 318
2330,liqox,Profile-Visual,2022-12-21 17:33:17.705413,armor 91
2331,liqox,Profile-Visual,2022-12-21 17:33:17.710414,hp 318
2332,liqox,Profile-Visual,2022-12-21 17:33:17.713414,armor 91
2333,liqox,Profile-Visual,2022-12-21 17:33:17.718415,hp 318
2334,liqox,Profile-Visual,2022-12-21 17:33:17.720416,armor 91
2335,liqox,Profile-Visual,2022-12-21 17:33:17.726418,hp 318
2336,liqox,Profile-Visual,2022-12-21 17:33:17.728417,armor 91
2337,liqox,Profile-Visual,2022-12-21 17:33:19.220202,weapon_fired 0
2338,liqox,Profile-Visual,2022-12-21 17:33:19.296316,weapon_fired 0
2339,liqox,Profile-Visual,2022-12-21 17:33:19.373333,weapon_fired 0
2340,liqox,Profile-Visual,2022-12-21 17:33:19.435348,weapon_fired 0
2341,liqox,Profile-Visual,2022-12-21 17:33:19.614387,hp 318
2342,liqox,Profile-Visual,2022-12-21 17:33:19.616387,armor 91
2343,liqox,Profile-Visual,2022-12-21 17:33:19.620388,enemy_headshot
2344,liqox,Profile-Visual,2022-12-21 17:33:19.624389,killed an enemy
2345,liqox,Profile-Visual,2022-12-21 17:33:19.628390,weapon_fired 1
2346,liqox,Profile-Visual,2022-12-21 17:33:19.698406,weapon_fired 0
2347,liqox,Profile-Visual,2022-12-21 17:33:19.759419,weapon_fired 0
2348,liqox,Profile-Visual,2022-12-21 17:33:19.876446,weapon_fired 0
2349,liqox,Profile-Visual,2022-12-21 17:33:19.951462,weapon_fired 0
2350,liqox,Profile-Visual,2022-12-21 17:33:20.012476,weapon_fired 0
2351,liqox,Profile-Visual,2022-12-21 17:33:21.093265,weapon_fired 0
2352,liqox,Profile-Visual,2022-12-21 17:33:21.180285,weapon_fired 1
2353,liqox,Profile-Visual,2022-12-21 17:33:21.250300,weapon_fired 0
2354,liqox,Profile-Visual,2022-12-21 17:33:21.317316,killed an enemy
2355,liqox,Profile-Visual,2022-12-21 17:33:21.321317,weapon_fired 1
2356,liqox,Profile-Visual,2022-12-21 17:33:21.392332,weapon_fired 0
2357,liqox,Profile-Visual,2022-12-21 17:33:21.456347,weapon_fired 0
2358,liqox,Profile-Visual,2022-12-21 17:33:21.645389,weapon_fired 0
2359,liqox,Profile-Visual,2022-12-21 17:33:21.722406,weapon_fired 0
2360,liqox,Profile-Visual,2022-12-21 17:33:21.797423,weapon_fired 0
2361,liqox,Profile-Visual,2022-12-21 17:33:21.893445,weapon_fired 0
2362,liqox,Profile-Visual,2022-12-21 17:33:21.963460,weapon_fired 0
2363,liqox,Profile-Visual,2022-12-21 17:33:22.715629,hp 332
2364,liqox,Profile-Visual,2022-12-21 17:33:22.718630,armor 91
2365,liqox,Profile-Visual,2022-12-21 17:33:22.725632,hp 332
2366,liqox,Profile-Visual,2022-12-21 17:33:22.728632,armor 91
2367,liqox,Profile-Visual,2022-12-21 17:33:22.732633,hp 332
2368,liqox,Profile-Visual,2022-12-21 17:33:22.734634,armor 91
2369,liqox,Profile-Visual,2022-12-21 17:33:22.738634,hp 332
2370,liqox,Profile-Visual,2022-12-21 17:33:22.741635,armor 91
2371,liqox,Profile-Visual,2022-12-21 17:33:26.483143,stance_crouched 0
2372,liqox,Profile-Visual,2022-12-21 17:33:26.755204,weapon_fired 0
2373,liqox,Profile-Visual,2022-12-21 17:33:26.828220,weapon_fired 0
2374,liqox,Profile-Visual,2022-12-21 17:33:26.890494,weapon_fired 0
2375,liqox,Profile-Visual,2022-12-21 17:33:26.965511,weapon_fired 0
2376,liqox,Profile-Visual,2022-12-21 17:33:27.313596,hp 332
2377,liqox,Profile-Visual,2022-12-21 17:33:27.316596,armor 91
2378,liqox,Profile-Visual,2022-12-21 17:33:27.319597,enemy_headshot
2379,liqox,Profile-Visual,2022-12-21 17:33:27.324598,killed an enemy
2380,liqox,Profile-Visual,2022-12-21 17:33:27.328600,weapon_fired 1
2381,liqox,Profile-Visual,2022-12-21 17:33:27.401550,weapon_fired 0
2382,liqox,Profile-Visual,2022-12-21 17:33:27.476567,weapon_fired 0
2383,liqox,Profile-Visual,2022-12-21 17:33:27.536580,weapon_fired 0
2384,liqox,Profile-Visual,2022-12-21 17:33:27.614598,weapon_fired 0
2385,liqox,Profile-Visual,2022-12-21 17:33:27.721622,hp 346
2386,liqox,Profile-Visual,2022-12-21 17:33:27.723622,armor 91
2387,liqox,Profile-Visual,2022-12-21 17:33:27.731624,hp 346
2388,liqox,Profile-Visual,2022-12-21 17:33:27.734625,armor 91
2389,liqox,Profile-Visual,2022-12-21 17:33:27.738625,hp 346
2390,liqox,Profile-Visual,2022-12-21 17:33:27.741626,armor 91
2391,liqox,Profile-Visual,2022-12-21 17:33:27.745627,hp 346
2392,liqox,Profile-Visual,2022-12-21 17:33:27.748627,armor 91
2393,liqox,Profile-Visual,2022-12-21 17:33:28.451785,weapon_fired 0
2394,liqox,Profile-Visual,2022-12-21 17:33:28.533804,weapon_fired 0
2395,liqox,Profile-Visual,2022-12-21 17:33:28.597818,weapon_fired 0
2396,liqox,Profile-Visual,2022-12-21 17:33:28.674835,weapon_fired 0
2397,liqox,Profile-Visual,2022-12-21 17:33:28.684837,shielded hit
2398,liqox,Profile-Visual,2022-12-21 17:33:28.690839,hp 346
2399,liqox,Profile-Visual,2022-12-21 17:33:28.693840,armor 91
2400,liqox,Profile-Visual,2022-12-21 17:33:28.698841,hp 346
2401,liqox,Profile-Visual,2022-12-21 17:33:28.700841,armor 91
2402,liqox,Profile-Visual,2022-12-21 17:33:28.704842,hp 346
2403,liqox,Profile-Visual,2022-12-21 17:33:28.707843,armor 91
2404,liqox,Profile-Visual,2022-12-21 17:33:28.710844,health_subtracted 0
2405,liqox,Profile-Visual,2022-12-21 17:33:28.782021,weapon_fired 0
2406,liqox,Profile-Visual,2022-12-21 17:33:29.087900,weapon_fired 0
2407,liqox,Profile-Visual,2022-12-21 17:33:29.167917,killed an enemy
2408,liqox,Profile-Visual,2022-12-21 17:33:29.171918,weapon_fired 1
2409,liqox,Profile-Visual,2022-12-21 17:33:29.224930,stance_crouched 1
2410,liqox,Profile-Visual,2022-12-21 17:33:29.624911,stance_crouched 0
2411,liqox,Profile-Visual,2022-12-21 17:33:29.800441,hp 346
2412,liqox,Profile-Visual,2022-12-21 17:33:29.803442,armor 87
2413,liqox,Profile-Visual,2022-12-21 17:33:29.808443,shielded hit
2414,liqox,Profile-Visual,2022-12-21 17:33:29.813444,hp 346
2415,liqox,Profile-Visual,2022-12-21 17:33:29.817445,armor 87
2416,liqox,Profile-Visual,2022-12-21 17:33:29.822446,hp 346
2417,liqox,Profile-Visual,2022-12-21 17:33:29.825447,armor 87
2418,liqox,Profile-Visual,2022-12-21 17:33:29.829448,health_subtracted 0
2419,liqox,Profile-Visual,2022-12-21 17:33:30.349376,stance_crouched 1
2420,liqox,Profile-Visual,2022-12-21 17:33:32.180014,hp 346
2421,liqox,Profile-Visual,2022-12-21 17:33:32.182015,armor 83
2422,liqox,Profile-Visual,2022-12-21 17:33:32.186015,auto regenerate armor
2423,liqox,Profile-Visual,2022-12-21 17:33:32.739140,hp 360
2424,liqox,Profile-Visual,2022-12-21 17:33:32.741140,armor 91
2425,liqox,Profile-Visual,2022-12-21 17:33:32.749142,hp 360
2426,liqox,Profile-Visual,2022-12-21 17:33:32.752142,armor 91
2427,liqox,Profile-Visual,2022-12-21 17:33:32.756143,hp 360
2428,liqox,Profile-Visual,2022-12-21 17:33:32.758144,armor 91
2429,liqox,Profile-Visual,2022-12-21 17:33:32.763145,hp 360
2430,liqox,Profile-Visual,2022-12-21 17:33:32.766146,armor 91
2431,liqox,Profile-Visual,2022-12-21 17:33:33.550815,stance_crouched 0
2432,liqox,Profile-Visual,2022-12-21 17:33:35.028522,stance_crouched 1
2433,liqox,Profile-Visual,2022-12-21 17:33:37.535247,stance_crouched 0
2434,liqox,Profile-Visual,2022-12-21 17:33:37.723289,hp 374
