,Player,Profile,Time,Event
594,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:10.827705,stance_crouched 0
595,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:12.134181,stance_crouched 0
596,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:13.309743,hp 460
597,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:13.311743,armor 61
598,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:13.315744,shielded hit
599,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:13.320745,hp 460
600,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:13.323747,armor 61
601,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:13.327747,hp 460
602,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:13.329747,armor 61
603,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:13.333749,health_subtracted 0
604,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:14.138665,hp 460
605,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:14.140665,armor 41
606,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:14.143666,shielded hit
607,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:14.150667,hp 460
608,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:14.153668,armor 41
609,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:14.157670,hp 460
610,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:14.160669,armor 41
611,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:14.164670,health_subtracted 0
612,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:16.467124,hp 460
613,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:16.470125,armor 21
614,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:16.474126,shielded hit
615,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:16.480127,hp 460
616,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:16.482127,armor 21
617,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:16.487130,hp 460
618,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:16.489128,armor 21
619,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:16.492130,health_subtracted 0
620,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:17.536023,stance_crouched 0
621,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:18.146163,weapon_fired 0
622,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:18.222179,weapon_fired 0
623,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:18.291194,weapon_fired 0
624,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:18.362211,weapon_fired 0
625,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:18.436227,killed an enemy
626,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:18.439228,weapon_fired 1
627,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:18.511725,weapon_fired 0
628,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:18.577740,weapon_fired 0
629,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:18.652758,weapon_fired 0
630,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:18.715772,weapon_fired 0
631,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:18.780786,weapon_fired 0
632,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:18.851803,weapon_fired 0
633,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:18.924819,weapon_fired 0
634,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:18.970830,hp 460
635,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:18.973831,armor 0
636,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:18.977832,hp 460
637,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:18.979832,armor 0
638,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:18.983833,auto regenerate armor
639,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:19.012839,weapon_fired 0
640,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:21.241088,weapon_fired 0
641,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:21.316583,weapon_fired 0
642,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:21.386598,weapon_fired 0
643,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:21.459615,weapon_fired 0
644,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:21.797691,hp 460
645,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:21.799693,armor 91
646,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:21.803693,shielded hit
647,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:21.808694,hp 460
648,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:21.811695,armor 91
649,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:21.815696,hp 460
650,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:21.818696,armor 91
651,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:21.821697,health_subtracted 0
652,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:22.200677,weapon_fired 0
653,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:23.256716,stance_crouched 0
654,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:24.414849,stance_crouched 0
655,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:26.434268,hp 460
656,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:26.437269,armor 83
657,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:26.441269,auto regenerate armor
658,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:28.462221,weapon_fired 0
659,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:28.543240,weapon_fired 1
660,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:28.550241,killed an enemy
661,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:28.614256,weapon_fired 0
662,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:28.681271,weapon_fired 0
663,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:28.749286,weapon_fired 0
664,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:28.832305,weapon_fired 0
665,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:28.893319,weapon_fired 0
666,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:29.325417,weapon_fired 1
667,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:29.397433,weapon_fired 0
668,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:29.474450,weapon_fired 0
669,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:29.548503,weapon_fired 0
670,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:29.617519,weapon_fired 0
671,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:29.676532,weapon_fired 0
672,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:29.747548,hp 460
673,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:29.750549,armor 91
674,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:29.754550,killed an enemy
675,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:29.758551,enemy_headshot
676,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:29.761551,weapon_fired 1
677,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:29.820567,weapon_fired 0
678,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:30.246661,enemy_headshot
679,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:30.250662,killed an enemy
680,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:30.255663,weapon_fired 1
681,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:30.324680,weapon_fired 0
682,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:30.400696,weapon_fired 0
683,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:30.464711,weapon_fired 0
684,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:32.809103,weapon_fired 0
685,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:32.890121,weapon_fired 0
686,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:32.957136,weapon_fired 0
687,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:33.026151,weapon_fired 0
688,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:36.370032,weapon_fired 0
689,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:36.448049,weapon_fired 0
690,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:36.524067,weapon_fired 0
691,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:36.588081,weapon_fired 0
692,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:37.466489,weapon_fired 0
693,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:37.550508,weapon_fired 0
694,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:38.100139,weapon_fired 0
695,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:38.177156,weapon_fired 0
696,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:38.248173,weapon_fired 0
697,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:38.317189,weapon_fired 0
698,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:38.385203,weapon_fired 0
699,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:38.458220,weapon_fired 0
700,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:38.530236,hp 460
701,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:38.532237,armor 91
702,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:38.536237,enemy_headshot
703,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:38.540238,weapon_fired 1
704,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:38.544240,killed an enemy
705,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:38.608254,weapon_fired 0
706,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:38.677270,weapon_fired 0
707,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:38.739284,weapon_fired 0
708,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:38.809300,weapon_fired 0
709,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:40.994132,hp 460
710,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:40.997133,armor 91
711,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:41.001134,auto regenerate armor
712,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:41.547258,weapon_fired 0
713,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:41.623275,weapon_fired 0
714,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:41.692290,weapon_fired 0
715,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:41.770309,weapon_fired 0
716,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:41.842274,weapon_fired 0
717,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:41.909289,weapon_fired 0
718,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:41.980305,weapon_fired 0
719,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:42.047320,weapon_fired 0
720,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:42.113335,weapon_fired 0
721,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:42.193354,weapon_fired 0
722,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:42.273371,weapon_fired 0
723,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:42.311380,hp 460
724,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:42.314381,armor 91
725,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:42.318382,shielded hit
726,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:42.324383,hp 460
727,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:42.327384,armor 91
728,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:42.331384,hp 460
729,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:42.333385,armor 91
730,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:42.337386,health_subtracted 0
731,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:42.356390,weapon_fired 0
732,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:42.434408,weapon_fired 0
733,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:42.490421,hp 460
734,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:42.493422,armor 87
735,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:42.498423,enemy_headshot
736,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:42.501423,killed an enemy
737,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:42.505424,weapon_fired 1
738,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:42.565438,weapon_fired 0
739,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:42.629452,weapon_fired 0
740,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:42.694467,weapon_fired 0
741,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:42.761482,weapon_fired 0
742,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:42.825004,weapon_fired 0
743,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:42.886018,weapon_fired 0
744,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:42.952033,hp 460
745,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:42.955034,armor 91
746,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:42.958034,weapon_fired 0
747,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:42.963036,shielded hit
748,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:42.969036,hp 460
749,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:42.972038,armor 91
750,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:42.976038,hp 460
751,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:42.979039,armor 91
752,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:42.983040,health_subtracted 0
753,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:43.039133,weapon_fired 0
754,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:43.107148,weapon_fired 0
755,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:43.178211,weapon_fired 0
756,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:43.241226,weapon_fired 0
757,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:43.311241,weapon_fired 0
758,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:44.244402,stance_crouched 0
759,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:44.555473,stance_crouched 1
760,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:45.931913,killed an enemy
761,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:45.937914,weapon_fired 0
762,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:45.948917,weapon_fired 1
763,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:46.010931,hp 460
764,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:46.013932,armor 61
765,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:46.017933,auto regenerate armor
766,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:47.542667,stance_crouched 0
767,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:52.523471,shielded hit
768,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:52.530472,hp 460
769,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:52.533473,armor 91
770,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:52.539474,hp 460
771,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:52.542475,armor 91
772,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:52.546476,hp 460
773,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:52.549477,armor 91
774,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:52.553478,health_subtracted 0
775,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:54.904595,stance_crouched 0
776,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:55.505731,weapon_fired 0
777,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:55.587750,weapon_fired 0
778,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:55.656767,weapon_fired 0
779,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:55.728782,weapon_fired 0
780,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:55.795930,weapon_fired 0
781,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:55.873947,weapon_fired 0
782,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:55.897952,hp 460
783,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:55.899953,armor 87
784,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:55.903954,auto regenerate armor
785,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:55.948964,weapon_fired 0
786,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:56.017980,weapon_fired 0
787,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:56.076993,weapon_fired 0
788,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:56.153010,weapon_fired 0
789,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:56.227027,weapon_fired 0
790,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:56.303044,weapon_fired 0
791,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:57.223253,weapon_fired 0
792,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:57.301271,weapon_fired 0
793,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:57.369106,weapon_fired 0
794,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:57.437121,weapon_fired 0
795,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:57.508138,weapon_fired 0
796,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:57.579153,weapon_fired 0
797,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:57.649169,weapon_fired 0
798,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:59.514359,complete_objective Wait_for_the_winch_parts
799,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:00.493382,activate_objective Collect_the_winch_parts
800,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:01.173860,hp 460
801,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:01.176860,armor 91
802,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:01.181862,shielded hit
803,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:01.186863,hp 460
804,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:01.189864,armor 91
805,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:01.193865,health_subtracted 0
806,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:01.198865,hp 460
807,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:01.201866,armor 91
808,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:02.024107,weapon_fired 0
809,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:02.082120,weapon_fired 0
810,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:02.149135,weapon_fired 0
811,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:02.209148,weapon_fired 0
812,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:02.282399,weapon_fired 0
813,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:02.346415,weapon_fired 0
814,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:02.415430,weapon_fired 0
815,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:03.188605,weapon_fired 0
816,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:03.279626,weapon_fired 0
817,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:03.549392,hp 460
818,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:03.551392,armor 81
819,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:03.556393,auto regenerate armor
820,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:06.481385,hp 460
821,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:06.483386,armor 91
822,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:06.486386,enemy_headshot
823,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:06.490387,weapon_fired 1
824,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:06.495389,killed an enemy
825,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:06.569405,weapon_fired 0
826,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:06.639421,killed an enemy
827,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:06.643422,weapon_fired 1
828,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:06.711437,weapon_fired 0
829,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:06.776452,weapon_fired 1
830,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:06.845468,weapon_fired 0
831,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:06.916484,weapon_fired 0
832,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:06.978498,weapon_fired 0
833,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:07.049514,weapon_fired 0
834,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:07.118530,weapon_fired 0
835,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:07.188546,weapon_fired 0
836,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:07.259561,weapon_fired 0
837,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:07.334579,weapon_fired 0
838,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:07.406595,weapon_fired 0
839,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:07.478611,weapon_fired 0
840,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:07.544626,weapon_fired 0
841,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:07.618643,weapon_fired 0
842,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:07.688659,weapon_fired 0
843,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:07.743004,weapon_fired 0
844,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:07.816020,weapon_fired 0
845,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:07.847027,hp 460
846,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:07.851028,armor 91
847,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:07.855029,shielded hit
848,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:07.861030,hp 460
849,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:07.863031,armor 91
850,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:07.867032,hp 460
851,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:07.870033,armor 91
852,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:07.874033,health_subtracted 0
853,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:07.912042,weapon_fired 0
854,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:07.979060,weapon_fired 0
855,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:08.040074,weapon_fired 0
856,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:08.113091,weapon_fired 0
857,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:08.180106,weapon_fired 0
858,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:08.242264,weapon_fired 0
859,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:08.308279,weapon_fired 0
860,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:08.516326,weapon_fired 0
861,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:08.589342,weapon_fired 0
862,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:08.859390,hp 460
863,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:08.862391,armor 61
864,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:08.866392,shielded hit
865,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:08.871393,hp 460
866,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:08.874393,armor 61
867,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:08.878394,hp 460
868,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:08.881395,armor 61
869,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:08.884395,health_subtracted 0
870,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:08.941365,weapon_fired 0
871,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:09.012381,weapon_fired 0
872,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:09.115613,weapon_fired 0
873,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:09.193631,weapon_fired 0
874,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:09.458065,hp 460
875,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:09.462066,armor 51
876,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:09.470068,hp 460
877,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:09.474069,armor 51
878,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:09.478070,shielded hit
879,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:09.482070,hp 460
880,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:09.484071,armor 51
881,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:09.488071,health_subtracted 0
882,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:09.938174,hp 460
883,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:09.941175,armor 21
884,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:09.944175,shielded hit
885,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:09.950176,hp 460
886,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:09.953177,armor 21
887,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:09.958179,hp 460
888,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:09.961179,armor 21
889,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:09.964180,health_subtracted 0
890,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:10.001188,hp 460
891,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:10.004189,armor 20
892,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:10.007190,shielded hit
893,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:58:10.013191,hp 460
