,Player,Profile,Time,Event
822,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:29.952899,armor 71
823,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:29.956900,health_subtracted 0
824,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:30.123938,weapon_fired 0
825,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:30.204957,weapon_fired 0
826,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:30.273974,weapon_fired 0
827,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:30.351990,weapon_fired 0
828,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:30.402001,weapon_fired 0
829,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:30.476018,weapon_fired 0
830,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:30.542034,weapon_fired 0
831,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:30.619051,weapon_fired 0
832,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:30.681064,weapon_fired 0
833,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:30.757083,weapon_fired 0
834,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:30.830098,weapon_fired 0
835,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:30.902115,weapon_fired 0
836,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:30.981132,weapon_fired 0
837,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:31.041146,weapon_fired 0
838,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:31.103161,weapon_fired 0
839,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:31.167174,weapon_fired 0
840,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:31.230188,weapon_fired 0
841,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:31.306207,weapon_fired 0
842,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:31.469243,stance_crouched 0
843,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:32.345442,weapon_fired 1
844,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:32.356445,stance_crouched 1
845,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:32.419459,killed an enemy
846,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:32.422460,weapon_fired 1
847,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:32.490475,weapon_fired 0
848,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:32.568492,weapon_fired 0
849,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:32.634508,weapon_fired 0
850,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:32.847556,hp 293
851,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:32.849556,armor 51
852,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:32.857559,auto regenerate armor
853,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:33.989815,hp 306
854,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:33.992815,armor 91
855,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:33.997817,hp 306
856,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:34.000817,armor 91
857,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:34.003819,hp 306
858,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:34.006819,armor 91
859,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:34.011832,hp 306
860,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:34.013821,armor 91
861,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:38.992111,hp 320
862,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:38.994112,armor 91
863,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:38.999112,hp 320
864,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:39.002114,armor 91
865,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:39.005114,hp 320
866,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:39.007115,armor 91
867,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:39.012116,hp 320
868,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:39.015117,armor 91
869,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:42.306211,stance_crouched 0
870,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:42.674294,stance_crouched 1
871,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:43.973589,hp 334
872,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:43.975589,armor 91
873,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:43.980590,hp 334
874,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:43.983592,armor 91
875,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:43.986592,hp 334
876,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:43.989593,armor 91
877,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:43.992592,hp 334
878,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:43.996594,armor 91
879,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:44.565724,hp 334
880,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:44.568724,armor 91
881,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:44.572724,shielded hit
882,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:44.578726,hp 334
883,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:44.581727,armor 91
884,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:44.584727,hp 334
885,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:44.587728,armor 91
886,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:44.590728,health_subtracted 0
887,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:45.556948,killed an enemy
888,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:45.560949,weapon_fired 1
889,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:45.639966,weapon_fired 0
890,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:45.663972,hp 334
891,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:45.666973,armor 87
892,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:45.669973,shielded hit
893,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:45.675975,hp 334
894,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:45.678975,armor 87
895,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:45.683977,hp 334
896,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:45.686976,armor 87
897,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:45.689978,health_subtracted 0
898,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:45.735988,weapon_fired 0
899,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:45.799003,weapon_fired 0
900,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:45.891024,weapon_fired 0
901,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:45.956038,weapon_fired 0
902,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:46.018053,weapon_fired 0
903,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:46.079066,weapon_fired 0
904,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:46.152082,weapon_fired 0
905,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:46.210096,hp 334
906,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:46.213098,armor 79
907,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:46.217097,enemy_headshot
908,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:46.221098,killed an enemy
909,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:46.225099,weapon_fired 1
910,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:46.280112,weapon_fired 0
911,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:46.349127,weapon_fired 0
912,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:46.406140,weapon_fired 0
913,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:46.473155,weapon_fired 0
914,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:46.541171,weapon_fired 0
915,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:46.611187,weapon_fired 0
916,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:46.678202,weapon_fired 0
917,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:46.754219,enemy_headshot
918,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:46.760221,weapon_fired 1
919,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:46.765223,killed an enemy
920,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:46.831237,weapon_fired 0
921,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:46.903252,weapon_fired 0
922,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:46.964266,weapon_fired 0
923,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:47.033282,weapon_fired 0
924,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:48.691659,stance_crouched 1
925,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:48.754672,auto regenerate armor
926,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:48.758674,hp 334
927,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:48.761675,armor 91
928,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:48.861697,killed an enemy
929,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:48.864698,weapon_fired 1
930,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:48.938715,killed an enemy
931,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:48.942716,weapon_fired 1
932,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:49.002730,hp 348
933,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:49.004729,armor 91
934,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:49.009731,hp 348
935,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:49.012731,armor 91
936,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:49.019733,hp 348
937,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:49.021733,armor 91
938,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:49.025734,hp 348
939,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:49.028735,armor 91
940,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:49.032736,weapon_fired 0
941,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:49.086749,weapon_fired 0
942,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:49.149762,weapon_fired 0
943,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:49.162765,stance_crouched 1
944,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:51.467294,hp 348
945,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:51.469294,armor 91
946,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:51.473295,auto regenerate armor
947,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:51.940401,stance_crouched 0
948,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:51.987411,hp 348
949,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:51.989412,armor 91
950,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:51.993412,shielded hit
951,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:51.999414,hp 348
952,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:52.002415,armor 91
953,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:52.007416,hp 348
954,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:52.010417,armor 91
955,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:52.013417,health_subtracted 0
956,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:52.418509,stance_crouched 1
957,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:52.563542,weapon_fired 0
958,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:52.638559,weapon_fired 0
959,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:52.703082,hp 348
960,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:52.705083,armor 81
961,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:52.709084,shielded hit
962,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:52.714084,hp 348
963,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:52.717086,armor 81
964,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:52.720087,hp 348
965,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:52.722086,armor 81
966,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:52.726087,health_subtracted 0
967,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:52.733088,weapon_fired 0
968,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:52.804105,killed an enemy
969,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:52.808106,weapon_fired 1
970,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:52.875121,weapon_fired 0
971,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:52.947142,weapon_fired 0
972,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:53.013157,weapon_fired 0
973,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:53.091174,weapon_fired 0
974,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:53.148187,weapon_fired 0
975,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:53.219203,hp 348
976,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:53.221204,armor 61
977,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:53.225205,killed an enemy
978,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:53.227205,enemy_headshot
979,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:53.237207,weapon_fired 1
980,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:53.301222,weapon_fired 0
981,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:53.370238,weapon_fired 0
982,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:53.430251,weapon_fired 0
983,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:53.500266,weapon_fired 0
984,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:53.563281,weapon_fired 0
985,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:53.626187,weapon_fired 0
986,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:54.002272,hp 362
987,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:54.004273,armor 86
988,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:54.009274,hp 362
989,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:54.012273,armor 86
990,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:54.015275,hp 362
991,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:54.018275,armor 86
992,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:54.023277,hp 362
993,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:54.026277,armor 86
994,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:55.528675,hp 362
995,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:55.530675,armor 86
996,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:55.534676,auto regenerate armor
997,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:55.789733,stance_crouched 1
998,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:56.024787,weapon_fired 0
999,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:56.095803,weapon_fired 0
1000,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:56.168820,weapon_fired 0
1001,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:56.246836,weapon_fired 0
1002,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:56.317854,weapon_fired 0
1003,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:56.393869,weapon_fired 0
1004,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:56.471888,weapon_fired 0
1005,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:56.537903,weapon_fired 0
1006,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:56.606919,killed an enemy
1007,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:56.609919,weapon_fired 1
1008,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:56.675935,weapon_fired 0
1009,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:56.745950,weapon_fired 0
1010,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:56.809965,killed an enemy
1011,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:56.813966,weapon_fired 1
1012,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:56.885982,weapon_fired 0
1013,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:56.949997,weapon_fired 0
1014,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:57.025014,weapon_fired 0
1015,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:57.096029,weapon_fired 0
1016,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:57.164046,weapon_fired 0
1017,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:58.817444,weapon_fired 0
1018,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:59.005487,hp 375
1019,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:59.010488,armor 91
1020,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:59.015490,hp 375
1021,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:59.018491,armor 91
1022,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:59.021492,hp 375
1023,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:59.023492,armor 91
1024,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:59.028493,hp 375
1025,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:36:59.031493,armor 91
1026,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:01.055953,stance_crouched 1
1027,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:01.350020,stance_crouched 0
1028,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:04.018651,hp 389
1029,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:04.021651,armor 91
1030,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:04.025651,hp 389
1031,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:04.028652,armor 91
1032,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:04.033654,hp 389
1033,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:04.036655,armor 91
1034,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:04.040655,hp 389
1035,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:04.043656,armor 91
1036,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:05.818059,hp 389
1037,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:05.820059,armor 91
1038,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:05.824060,shielded hit
1039,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:05.830061,hp 389
1040,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:05.833062,armor 91
1041,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:05.837063,health_subtracted 0
1042,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:05.842066,hp 389
1043,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:05.844064,armor 91
1044,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:06.091121,hp 389
1045,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:06.094121,armor 87
1046,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:06.097122,shielded hit
1047,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:06.102123,hp 389
1048,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:06.106123,armor 87
1049,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:06.110124,hp 389
1050,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:06.113125,armor 87
1051,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:06.116126,health_subtracted 0
1052,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:06.485210,stance_crouched 0
1053,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:06.690257,hp 389
1054,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:06.693258,armor 79
1055,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:06.697258,shielded hit
1056,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:06.704260,hp 389
1057,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:06.707260,armor 79
1058,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:06.711261,hp 389
1059,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:06.713262,armor 79
1060,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:06.716261,health_subtracted 0
1061,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:06.755270,killed an enemy
1062,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:07.037335,stance_crouched 0
1063,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:07.283391,hp 389
1064,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:07.286391,armor 69
1065,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:07.289392,shielded hit
1066,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:07.295393,hp 389
1067,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:07.298394,armor 69
1068,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:07.302395,hp 389
1069,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:07.305396,armor 69
1070,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:07.309396,health_subtracted 0
1071,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:07.346404,hp 389
1072,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:07.349405,armor 68
1073,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:07.354407,shielded hit
1074,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:07.359408,hp 389
1075,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:07.362410,armor 68
1076,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:07.365409,health_subtracted 0
1077,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:07.369410,hp 389
1078,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:07.371410,armor 68
1079,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:07.449429,stance_crouched 0
1080,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:07.759499,stance_crouched 0
1081,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:07.937539,shielded hit
1082,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:07.944540,hp 389
1083,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:07.948542,armor 57
1084,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:07.953542,hp 389
1085,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:07.956544,armor 57
1086,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:07.959543,hp 389
1087,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:07.961545,armor 57
1088,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:07.965545,health_subtracted 0
1089,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:08.205600,stance_crouched 0
1090,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:08.542677,stance_crouched 0
1091,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:08.940767,stance_crouched 0
1092,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:09.015784,hp 403
1093,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:09.017784,armor 49
1094,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:09.022785,hp 403
1095,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:09.025785,armor 49
1096,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:09.029787,hp 403
1097,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:09.031788,armor 49
1098,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:09.035788,hp 403
1099,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:09.038789,armor 49
1100,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:09.062795,hp 403
1101,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:09.064794,armor 49
1102,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:09.068796,shielded hit
1103,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:09.073796,hp 403
1104,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:09.076797,armor 49
1105,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:09.079797,hp 403
1106,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:09.082800,armor 49
1107,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:09.087800,health_subtracted 0
1108,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:09.321853,stance_crouched 0
1109,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:09.658930,stance_crouched 0
1110,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:10.688162,stance_crouched 1
1111,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:10.762180,stance_crouched 1
1112,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:12.676614,hp 403
1113,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:12.678615,armor 45
1114,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:12.683615,auto regenerate armor
1115,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:14.012916,hp 417
1116,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:14.015917,armor 91
1117,dycnh,Profile-Visual+Weste+Thermal,2022-11-30 22:37:14.019918,hp 417
