,Player,Profile,Time,Event
720,twkfm,Profile-Visual,2022-12-09 15:41:26.003892,weapon_fired 1
721,twkfm,Profile-Visual,2022-12-09 15:41:26.046777,weapon_fired 0
722,twkfm,Profile-Visual,2022-12-09 15:41:26.112602,weapon_fired 0
723,twkfm,Profile-Visual,2022-12-09 15:41:26.173439,weapon_fired 0
724,twkfm,Profile-Visual,2022-12-09 15:41:26.248238,weapon_fired 0
725,twkfm,Profile-Visual,2022-12-09 15:41:26.310073,weapon_fired 0
726,twkfm,Profile-Visual,2022-12-09 15:41:26.380885,stance_crouched 1
727,twkfm,Profile-Visual,2022-12-09 15:41:26.748903,stance_crouched 0
728,twkfm,Profile-Visual,2022-12-09 15:41:28.234997,auto regenerate armor
729,twkfm,Profile-Visual,2022-12-09 15:41:28.241977,hp 401
730,twkfm,Profile-Visual,2022-12-09 15:41:28.243972,armor 25
731,twkfm,Profile-Visual,2022-12-09 15:41:30.779899,hp 415
732,twkfm,Profile-Visual,2022-12-09 15:41:30.781892,armor 91
733,twkfm,Profile-Visual,2022-12-09 15:41:30.784884,hp 415
734,twkfm,Profile-Visual,2022-12-09 15:41:30.786880,armor 91
735,twkfm,Profile-Visual,2022-12-09 15:41:30.790869,hp 415
736,twkfm,Profile-Visual,2022-12-09 15:41:30.792863,armor 91
737,twkfm,Profile-Visual,2022-12-09 15:41:30.797850,hp 415
738,twkfm,Profile-Visual,2022-12-09 15:41:30.799844,armor 91
739,twkfm,Profile-Visual,2022-12-09 15:41:33.981530,stance_crouched 1
740,twkfm,Profile-Visual,2022-12-09 15:41:33.999483,weapon_fired 0
741,twkfm,Profile-Visual,2022-12-09 15:41:34.085253,weapon_fired 0
742,twkfm,Profile-Visual,2022-12-09 15:41:34.148085,weapon_fired 0
743,twkfm,Profile-Visual,2022-12-09 15:41:34.216901,weapon_fired 0
744,twkfm,Profile-Visual,2022-12-09 15:41:34.282725,weapon_fired 0
745,twkfm,Profile-Visual,2022-12-09 15:41:34.350545,weapon_fired 0
746,twkfm,Profile-Visual,2022-12-09 15:41:34.423349,weapon_fired 0
747,twkfm,Profile-Visual,2022-12-09 15:41:34.461248,stance_crouched 0
748,twkfm,Profile-Visual,2022-12-09 15:41:34.501141,weapon_fired 0
749,twkfm,Profile-Visual,2022-12-09 15:41:34.570954,weapon_fired 0
750,twkfm,Profile-Visual,2022-12-09 15:41:34.642763,hp 415
751,twkfm,Profile-Visual,2022-12-09 15:41:34.644757,armor 91
752,twkfm,Profile-Visual,2022-12-09 15:41:34.650741,enemy_headshot
753,twkfm,Profile-Visual,2022-12-09 15:41:34.657722,killed an enemy
754,twkfm,Profile-Visual,2022-12-09 15:41:34.662709,weapon_fired 1
755,twkfm,Profile-Visual,2022-12-09 15:41:34.708587,weapon_fired 0
756,twkfm,Profile-Visual,2022-12-09 15:41:34.787376,weapon_fired 0
757,twkfm,Profile-Visual,2022-12-09 15:41:34.857188,weapon_fired 0
758,twkfm,Profile-Visual,2022-12-09 15:41:34.922015,weapon_fired 0
759,twkfm,Profile-Visual,2022-12-09 15:41:35.073611,weapon_fired 0
760,twkfm,Profile-Visual,2022-12-09 15:41:35.143424,weapon_fired 0
761,twkfm,Profile-Visual,2022-12-09 15:41:35.211242,weapon_fired 0
762,twkfm,Profile-Visual,2022-12-09 15:41:35.756681,hp 428
763,twkfm,Profile-Visual,2022-12-09 15:41:35.758675,armor 91
764,twkfm,Profile-Visual,2022-12-09 15:41:35.762665,hp 428
765,twkfm,Profile-Visual,2022-12-09 15:41:35.766654,armor 91
766,twkfm,Profile-Visual,2022-12-09 15:41:35.768650,hp 428
767,twkfm,Profile-Visual,2022-12-09 15:41:35.770643,armor 91
768,twkfm,Profile-Visual,2022-12-09 15:41:35.778622,hp 428
769,twkfm,Profile-Visual,2022-12-09 15:41:35.780618,armor 91
770,twkfm,Profile-Visual,2022-12-09 15:41:35.890324,shielded hit
771,twkfm,Profile-Visual,2022-12-09 15:41:35.893315,hp 428
772,twkfm,Profile-Visual,2022-12-09 15:41:35.895310,armor 91
773,twkfm,Profile-Visual,2022-12-09 15:41:35.898302,hp 428
774,twkfm,Profile-Visual,2022-12-09 15:41:35.901295,armor 91
775,twkfm,Profile-Visual,2022-12-09 15:41:35.906282,health_subtracted 0
776,twkfm,Profile-Visual,2022-12-09 15:41:35.911267,hp 428
777,twkfm,Profile-Visual,2022-12-09 15:41:35.913262,armor 91
778,twkfm,Profile-Visual,2022-12-09 15:41:37.586779,stance_crouched 1
779,twkfm,Profile-Visual,2022-12-09 15:41:40.289727,hp 428
780,twkfm,Profile-Visual,2022-12-09 15:41:40.292721,armor 87
781,twkfm,Profile-Visual,2022-12-09 15:41:40.296708,auto regenerate armor
782,twkfm,Profile-Visual,2022-12-09 15:41:40.775649,hp 442
783,twkfm,Profile-Visual,2022-12-09 15:41:40.778641,armor 91
784,twkfm,Profile-Visual,2022-12-09 15:41:40.782630,hp 442
785,twkfm,Profile-Visual,2022-12-09 15:41:40.786619,armor 91
786,twkfm,Profile-Visual,2022-12-09 15:41:40.791607,hp 442
787,twkfm,Profile-Visual,2022-12-09 15:41:40.793601,armor 91
788,twkfm,Profile-Visual,2022-12-09 15:41:40.796592,hp 442
789,twkfm,Profile-Visual,2022-12-09 15:41:40.798619,armor 91
790,twkfm,Profile-Visual,2022-12-09 15:41:45.798286,hp 456
791,twkfm,Profile-Visual,2022-12-09 15:41:45.801278,armor 91
792,twkfm,Profile-Visual,2022-12-09 15:41:45.806264,hp 456
793,twkfm,Profile-Visual,2022-12-09 15:41:45.809257,armor 91
794,twkfm,Profile-Visual,2022-12-09 15:41:45.813756,hp 456
795,twkfm,Profile-Visual,2022-12-09 15:41:45.816749,armor 91
796,twkfm,Profile-Visual,2022-12-09 15:41:45.823729,hp 456
797,twkfm,Profile-Visual,2022-12-09 15:41:45.825724,armor 91
798,twkfm,Profile-Visual,2022-12-09 15:41:50.773758,hp 460
799,twkfm,Profile-Visual,2022-12-09 15:41:50.775753,armor 91
800,twkfm,Profile-Visual,2022-12-09 15:41:50.780739,hp 460
801,twkfm,Profile-Visual,2022-12-09 15:41:50.782734,armor 91
802,twkfm,Profile-Visual,2022-12-09 15:41:50.785726,hp 460
803,twkfm,Profile-Visual,2022-12-09 15:41:50.788718,armor 91
804,twkfm,Profile-Visual,2022-12-09 15:41:50.792706,hp 460
805,twkfm,Profile-Visual,2022-12-09 15:41:50.794702,armor 91
806,twkfm,Profile-Visual,2022-12-09 15:41:56.018486,stance_crouched 0
807,twkfm,Profile-Visual,2022-12-09 15:41:58.067137,hp 460
808,twkfm,Profile-Visual,2022-12-09 15:41:58.069132,armor 91
809,twkfm,Profile-Visual,2022-12-09 15:41:58.074119,hp 460
810,twkfm,Profile-Visual,2022-12-09 15:41:58.077111,armor 91
811,twkfm,Profile-Visual,2022-12-09 15:41:58.083095,health_subtracted 0
812,twkfm,Profile-Visual,2022-12-09 15:41:58.086086,hp 460
813,twkfm,Profile-Visual,2022-12-09 15:41:58.089078,armor 91
814,twkfm,Profile-Visual,2022-12-09 15:41:58.093067,shielded hit
815,twkfm,Profile-Visual,2022-12-09 15:41:58.522426,shielded hit
816,twkfm,Profile-Visual,2022-12-09 15:41:58.527413,hp 460
817,twkfm,Profile-Visual,2022-12-09 15:41:58.530405,armor 71
818,twkfm,Profile-Visual,2022-12-09 15:41:58.538384,hp 460
819,twkfm,Profile-Visual,2022-12-09 15:41:58.541376,armor 71
820,twkfm,Profile-Visual,2022-12-09 15:41:58.545365,hp 460
821,twkfm,Profile-Visual,2022-12-09 15:41:58.547359,armor 71
822,twkfm,Profile-Visual,2022-12-09 15:41:58.551348,health_subtracted 0
823,twkfm,Profile-Visual,2022-12-09 15:41:58.571295,stance_crouched 0
824,twkfm,Profile-Visual,2022-12-09 15:41:59.473738,stance_crouched 0
825,twkfm,Profile-Visual,2022-12-09 15:41:59.520613,complete_objective Blow_open_the_floor
826,twkfm,Profile-Visual,2022-12-09 15:42:00.510066,activate_objective Enter_the_vault_room
827,twkfm,Profile-Visual,2022-12-09 15:42:00.636729,stance_crouched 0
828,twkfm,Profile-Visual,2022-12-09 15:42:00.732471,stance_crouched 0
829,twkfm,Profile-Visual,2022-12-09 15:42:00.782339,auto regenerate armor
830,twkfm,Profile-Visual,2022-12-09 15:42:00.785330,hp 460
831,twkfm,Profile-Visual,2022-12-09 15:42:00.788323,armor 51
832,twkfm,Profile-Visual,2022-12-09 15:42:01.262055,killed an enemy
833,twkfm,Profile-Visual,2022-12-09 15:42:02.190658,stance_crouched 0
834,twkfm,Profile-Visual,2022-12-09 15:42:02.884311,stance_crouched 0
835,twkfm,Profile-Visual,2022-12-09 15:42:03.178579,weapon_fired 1
836,twkfm,Profile-Visual,2022-12-09 15:42:03.251384,killed an enemy
837,twkfm,Profile-Visual,2022-12-09 15:42:03.258365,weapon_fired 1
838,twkfm,Profile-Visual,2022-12-09 15:42:03.321197,weapon_fired 0
839,twkfm,Profile-Visual,2022-12-09 15:42:03.386024,weapon_fired 0
840,twkfm,Profile-Visual,2022-12-09 15:42:03.465811,weapon_fired 0
841,twkfm,Profile-Visual,2022-12-09 15:42:03.528642,weapon_fired 0
842,twkfm,Profile-Visual,2022-12-09 15:42:03.689214,weapon_fired 0
843,twkfm,Profile-Visual,2022-12-09 15:42:03.765011,weapon_fired 0
844,twkfm,Profile-Visual,2022-12-09 15:42:03.837816,weapon_fired 0
845,twkfm,Profile-Visual,2022-12-09 15:42:03.908627,weapon_fired 0
846,twkfm,Profile-Visual,2022-12-09 15:42:03.979438,weapon_fired 0
847,twkfm,Profile-Visual,2022-12-09 15:42:04.175912,weapon_fired 0
848,twkfm,Profile-Visual,2022-12-09 15:42:04.251709,weapon_fired 0
849,twkfm,Profile-Visual,2022-12-09 15:42:04.307560,weapon_fired 0
850,twkfm,Profile-Visual,2022-12-09 15:42:04.386350,weapon_fired 0
851,twkfm,Profile-Visual,2022-12-09 15:42:04.395325,hp 460
852,twkfm,Profile-Visual,2022-12-09 15:42:04.398318,armor 91
853,twkfm,Profile-Visual,2022-12-09 15:42:04.407293,shielded hit
854,twkfm,Profile-Visual,2022-12-09 15:42:04.413277,health_subtracted 0
855,twkfm,Profile-Visual,2022-12-09 15:42:04.417266,hp 460
856,twkfm,Profile-Visual,2022-12-09 15:42:04.418264,armor 91
857,twkfm,Profile-Visual,2022-12-09 15:42:04.424247,hp 460
858,twkfm,Profile-Visual,2022-12-09 15:42:04.428238,armor 91
859,twkfm,Profile-Visual,2022-12-09 15:42:04.449689,weapon_fired 0
860,twkfm,Profile-Visual,2022-12-09 15:42:04.520499,killed an enemy
861,twkfm,Profile-Visual,2022-12-09 15:42:04.526483,weapon_fired 1
862,twkfm,Profile-Visual,2022-12-09 15:42:04.590312,weapon_fired 0
863,twkfm,Profile-Visual,2022-12-09 15:42:04.662120,weapon_fired 0
864,twkfm,Profile-Visual,2022-12-09 15:42:04.741907,weapon_fired 0
865,twkfm,Profile-Visual,2022-12-09 15:42:04.813714,weapon_fired 0
866,twkfm,Profile-Visual,2022-12-09 15:42:04.871149,weapon_fired 0
867,twkfm,Profile-Visual,2022-12-09 15:42:04.950813,killed an enemy
868,twkfm,Profile-Visual,2022-12-09 15:42:04.954801,weapon_fired 1
869,twkfm,Profile-Visual,2022-12-09 15:42:05.015639,weapon_fired 0
870,twkfm,Profile-Visual,2022-12-09 15:42:05.225097,shielded hit
871,twkfm,Profile-Visual,2022-12-09 15:42:05.234579,hp 460
872,twkfm,Profile-Visual,2022-12-09 15:42:05.237571,armor 81
873,twkfm,Profile-Visual,2022-12-09 15:42:05.243555,hp 460
874,twkfm,Profile-Visual,2022-12-09 15:42:05.246547,armor 81
875,twkfm,Profile-Visual,2022-12-09 15:42:05.249540,health_subtracted 0
876,twkfm,Profile-Visual,2022-12-09 15:42:05.256521,hp 460
877,twkfm,Profile-Visual,2022-12-09 15:42:05.259512,armor 81
878,twkfm,Profile-Visual,2022-12-09 15:42:05.616558,weapon_fired 0
879,twkfm,Profile-Visual,2022-12-09 15:42:05.703325,weapon_fired 0
880,twkfm,Profile-Visual,2022-12-09 15:42:05.763166,weapon_fired 0
881,twkfm,Profile-Visual,2022-12-09 15:42:05.824999,weapon_fired 0
882,twkfm,Profile-Visual,2022-12-09 15:42:05.890823,weapon_fired 0
883,twkfm,Profile-Visual,2022-12-09 15:42:05.965624,weapon_fired 0
884,twkfm,Profile-Visual,2022-12-09 15:42:06.030451,weapon_fired 0
885,twkfm,Profile-Visual,2022-12-09 15:42:06.095278,weapon_fired 1
886,twkfm,Profile-Visual,2022-12-09 15:42:06.185545,killed an enemy
887,twkfm,Profile-Visual,2022-12-09 15:42:06.190532,weapon_fired 1
888,twkfm,Profile-Visual,2022-12-09 15:42:06.258350,weapon_fired 0
889,twkfm,Profile-Visual,2022-12-09 15:42:06.331156,killed an enemy
890,twkfm,Profile-Visual,2022-12-09 15:42:06.338136,weapon_fired 1
891,twkfm,Profile-Visual,2022-12-09 15:42:06.402964,weapon_fired 0
892,twkfm,Profile-Visual,2022-12-09 15:42:06.453828,weapon_fired 0
893,twkfm,Profile-Visual,2022-12-09 15:42:06.516659,weapon_fired 0
894,twkfm,Profile-Visual,2022-12-09 15:42:06.582058,weapon_fired 0
895,twkfm,Profile-Visual,2022-12-09 15:42:06.654863,weapon_fired 0
896,twkfm,Profile-Visual,2022-12-09 15:42:06.723680,weapon_fired 0
897,twkfm,Profile-Visual,2022-12-09 15:42:06.785513,weapon_fired 0
898,twkfm,Profile-Visual,2022-12-09 15:42:07.249274,stance_crouched 0
899,twkfm,Profile-Visual,2022-12-09 15:42:07.384459,stance_crouched 1
900,twkfm,Profile-Visual,2022-12-09 15:42:08.348737,hp 460
901,twkfm,Profile-Visual,2022-12-09 15:42:08.351729,armor 71
902,twkfm,Profile-Visual,2022-12-09 15:42:08.356716,auto regenerate armor
903,twkfm,Profile-Visual,2022-12-09 15:42:08.791552,stance_crouched 0
904,twkfm,Profile-Visual,2022-12-09 15:42:09.098240,stance_crouched 0
905,twkfm,Profile-Visual,2022-12-09 15:42:09.447351,weapon_fired 0
906,twkfm,Profile-Visual,2022-12-09 15:42:09.517166,weapon_fired 0
907,twkfm,Profile-Visual,2022-12-09 15:42:09.582950,weapon_fired 0
908,twkfm,Profile-Visual,2022-12-09 15:42:09.653760,weapon_fired 0
909,twkfm,Profile-Visual,2022-12-09 15:42:09.912709,weapon_fired 0
910,twkfm,Profile-Visual,2022-12-09 15:42:09.975540,weapon_fired 0
911,twkfm,Profile-Visual,2022-12-09 15:42:10.053332,weapon_fired 0
912,twkfm,Profile-Visual,2022-12-09 15:42:10.125140,weapon_fired 0
913,twkfm,Profile-Visual,2022-12-09 15:42:10.200937,weapon_fired 0
914,twkfm,Profile-Visual,2022-12-09 15:42:10.267758,weapon_fired 0
915,twkfm,Profile-Visual,2022-12-09 15:42:10.795348,weapon_fired 0
916,twkfm,Profile-Visual,2022-12-09 15:42:10.870148,enemy_headshot
917,twkfm,Profile-Visual,2022-12-09 15:42:10.877130,hp 460
918,twkfm,Profile-Visual,2022-12-09 15:42:10.879123,armor 91
919,twkfm,Profile-Visual,2022-12-09 15:42:10.890094,killed an enemy
920,twkfm,Profile-Visual,2022-12-09 15:42:10.898074,weapon_fired 1
921,twkfm,Profile-Visual,2022-12-09 15:42:10.948937,weapon_fired 0
922,twkfm,Profile-Visual,2022-12-09 15:42:11.021743,weapon_fired 0
923,twkfm,Profile-Visual,2022-12-09 15:42:11.081582,weapon_fired 0
924,twkfm,Profile-Visual,2022-12-09 15:42:11.315955,stance_crouched 0
925,twkfm,Profile-Visual,2022-12-09 15:42:11.640089,stance_crouched 0
926,twkfm,Profile-Visual,2022-12-09 15:42:11.836563,weapon_fired 1
927,twkfm,Profile-Visual,2022-12-09 15:42:11.911363,killed an enemy
928,twkfm,Profile-Visual,2022-12-09 15:42:11.917347,weapon_fired 1
929,twkfm,Profile-Visual,2022-12-09 15:42:11.989155,weapon_fired 0
930,twkfm,Profile-Visual,2022-12-09 15:42:12.056974,weapon_fired 0
931,twkfm,Profile-Visual,2022-12-09 15:42:12.123795,weapon_fired 0
932,twkfm,Profile-Visual,2022-12-09 15:42:12.170670,stance_crouched 0
933,twkfm,Profile-Visual,2022-12-09 15:42:12.267412,hp 460
934,twkfm,Profile-Visual,2022-12-09 15:42:12.270404,armor 91
935,twkfm,Profile-Visual,2022-12-09 15:42:12.281374,hp 460
936,twkfm,Profile-Visual,2022-12-09 15:42:12.284366,armor 91
937,twkfm,Profile-Visual,2022-12-09 15:42:12.288356,shielded hit
938,twkfm,Profile-Visual,2022-12-09 15:42:12.293342,health_subtracted 0
939,twkfm,Profile-Visual,2022-12-09 15:42:12.299326,hp 460
940,twkfm,Profile-Visual,2022-12-09 15:42:12.302319,armor 91
941,twkfm,Profile-Visual,2022-12-09 15:42:12.560645,stance_crouched 1
942,twkfm,Profile-Visual,2022-12-09 15:42:13.151065,hp 460
943,twkfm,Profile-Visual,2022-12-09 15:42:13.153060,armor 81
944,twkfm,Profile-Visual,2022-12-09 15:42:13.158047,shielded hit
945,twkfm,Profile-Visual,2022-12-09 15:42:13.163033,health_subtracted 0
946,twkfm,Profile-Visual,2022-12-09 15:42:13.167022,hp 460
947,twkfm,Profile-Visual,2022-12-09 15:42:13.169017,armor 81
948,twkfm,Profile-Visual,2022-12-09 15:42:13.173006,hp 460
949,twkfm,Profile-Visual,2022-12-09 15:42:13.175001,armor 81
950,twkfm,Profile-Visual,2022-12-09 15:42:14.198293,weapon_fired 0
951,twkfm,Profile-Visual,2022-12-09 15:42:14.278080,weapon_fired 0
952,twkfm,Profile-Visual,2022-12-09 15:42:14.356869,weapon_fired 0
953,twkfm,Profile-Visual,2022-12-09 15:42:14.418704,weapon_fired 0
954,twkfm,Profile-Visual,2022-12-09 15:42:14.455605,shielded hit
955,twkfm,Profile-Visual,2022-12-09 15:42:14.462586,hp 460
956,twkfm,Profile-Visual,2022-12-09 15:42:14.464581,armor 71
957,twkfm,Profile-Visual,2022-12-09 15:42:14.476550,health_subtracted 0
958,twkfm,Profile-Visual,2022-12-09 15:42:14.484527,hp 460
959,twkfm,Profile-Visual,2022-12-09 15:42:14.487519,armor 71
960,twkfm,Profile-Visual,2022-12-09 15:42:14.493504,hp 460
961,twkfm,Profile-Visual,2022-12-09 15:42:14.496495,armor 71
962,twkfm,Profile-Visual,2022-12-09 15:42:14.501482,weapon_fired 0
963,twkfm,Profile-Visual,2022-12-09 15:42:14.561323,killed an enemy
964,twkfm,Profile-Visual,2022-12-09 15:42:14.567307,weapon_fired 1
965,twkfm,Profile-Visual,2022-12-09 15:42:14.648090,weapon_fired 0
966,twkfm,Profile-Visual,2022-12-09 15:42:14.721896,weapon_fired 0
967,twkfm,Profile-Visual,2022-12-09 15:42:14.784724,weapon_fired 0
968,twkfm,Profile-Visual,2022-12-09 15:42:14.846560,weapon_fired 0
969,twkfm,Profile-Visual,2022-12-09 15:42:14.908395,weapon_fired 0
970,twkfm,Profile-Visual,2022-12-09 15:42:14.970228,weapon_fired 0
971,twkfm,Profile-Visual,2022-12-09 15:42:15.220919,weapon_fired 0
972,twkfm,Profile-Visual,2022-12-09 15:42:15.295718,weapon_fired 0
973,twkfm,Profile-Visual,2022-12-09 15:42:15.361544,killed an enemy
974,twkfm,Profile-Visual,2022-12-09 15:42:15.368524,weapon_fired 1
975,twkfm,Profile-Visual,2022-12-09 15:42:15.445319,weapon_fired 0
976,twkfm,Profile-Visual,2022-12-09 15:42:15.511142,weapon_fired 0
977,twkfm,Profile-Visual,2022-12-09 15:42:15.580955,weapon_fired 0
978,twkfm,Profile-Visual,2022-12-09 15:42:15.653760,weapon_fired 0
979,twkfm,Profile-Visual,2022-12-09 15:42:15.738536,killed an enemy
980,twkfm,Profile-Visual,2022-12-09 15:42:15.744519,weapon_fired 1
981,twkfm,Profile-Visual,2022-12-09 15:42:15.809348,weapon_fired 0
982,twkfm,Profile-Visual,2022-12-09 15:42:15.880156,weapon_fired 0
983,twkfm,Profile-Visual,2022-12-09 15:42:15.950966,weapon_fired 0
984,twkfm,Profile-Visual,2022-12-09 15:42:16.011803,weapon_fired 0
985,twkfm,Profile-Visual,2022-12-09 15:42:16.087602,weapon_fired 0
986,twkfm,Profile-Visual,2022-12-09 15:42:16.935672,auto regenerate armor
987,twkfm,Profile-Visual,2022-12-09 15:42:16.940656,hp 460
988,twkfm,Profile-Visual,2022-12-09 15:42:16.943656,armor 51
989,twkfm,Profile-Visual,2022-12-09 15:42:17.110656,complete_objective Enter_the_vault_room
990,twkfm,Profile-Visual,2022-12-09 15:42:17.118146,stance_crouched 0
991,twkfm,Profile-Visual,2022-12-09 15:42:17.858167,stance_crouched 1
992,twkfm,Profile-Visual,2022-12-09 15:42:18.110492,activate_objective Disable_the_security_shutters
993,twkfm,Profile-Visual,2022-12-09 15:42:18.248997,stance_crouched 0
994,twkfm,Profile-Visual,2022-12-09 15:42:19.255493,complete_objective Disable_the_security_shutters
995,twkfm,Profile-Visual,2022-12-09 15:42:20.275024,activate_objective Place_the_drill_on_the_vault
996,twkfm,Profile-Visual,2022-12-09 15:42:21.251951,stance_crouched 0
997,twkfm,Profile-Visual,2022-12-09 15:42:25.781159,complete_objective Place_the_drill_on_the_vault
998,twkfm,Profile-Visual,2022-12-09 15:42:26.762049,activate_objective Defend_the_drill
999,twkfm,Profile-Visual,2022-12-09 15:42:27.477018,stance_crouched 0
1000,twkfm,Profile-Visual,2022-12-09 15:42:27.785195,killed an enemy
1001,twkfm,Profile-Visual,2022-12-09 15:42:27.792176,enemy_headshot
1002,twkfm,Profile-Visual,2022-12-09 15:42:27.795168,hp 460
1003,twkfm,Profile-Visual,2022-12-09 15:42:27.797163,armor 91
1004,twkfm,Profile-Visual,2022-12-09 15:42:27.803146,weapon_fired 1
1005,twkfm,Profile-Visual,2022-12-09 15:42:27.861989,weapon_fired 0
1006,twkfm,Profile-Visual,2022-12-09 15:42:27.928810,weapon_fired 0
1007,twkfm,Profile-Visual,2022-12-09 15:42:27.987653,weapon_fired 0
1008,twkfm,Profile-Visual,2022-12-09 15:42:28.051482,stance_crouched 0
1009,twkfm,Profile-Visual,2022-12-09 15:42:31.595955,stance_crouched 0
1010,twkfm,Profile-Visual,2022-12-09 15:42:31.954034,stance_crouched 0
1011,twkfm,Profile-Visual,2022-12-09 15:42:40.462097,weapon_fired 0
1012,twkfm,Profile-Visual,2022-12-09 15:42:40.540886,weapon_fired 0
1013,twkfm,Profile-Visual,2022-12-09 15:42:40.621671,weapon_fired 0
1014,twkfm,Profile-Visual,2022-12-09 15:42:40.691485,weapon_fired 0
1015,twkfm,Profile-Visual,2022-12-09 15:42:47.040780,stance_crouched 0
1016,twkfm,Profile-Visual,2022-12-09 15:42:47.467697,stance_crouched 0
1017,twkfm,Profile-Visual,2022-12-09 15:42:48.072081,stance_crouched 0
1018,twkfm,Profile-Visual,2022-12-09 15:42:49.072717,stance_crouched 0
1019,twkfm,Profile-Visual,2022-12-09 15:42:54.188805,stance_crouched 0
1020,twkfm,Profile-Visual,2022-12-09 15:42:56.969236,stance_crouched 0
1021,twkfm,Profile-Visual,2022-12-09 15:42:58.101718,stance_crouched 0
1022,twkfm,Profile-Visual,2022-12-09 15:42:58.707835,stance_crouched 0
1023,twkfm,Profile-Visual,2022-12-09 15:42:59.331168,stance_crouched 0
1024,twkfm,Profile-Visual,2022-12-09 15:42:59.492736,weapon_fired 0
1025,twkfm,Profile-Visual,2022-12-09 15:42:59.561551,weapon_fired 0
1026,twkfm,Profile-Visual,2022-12-09 15:42:59.619396,weapon_fired 0
1027,twkfm,Profile-Visual,2022-12-09 15:42:59.684222,weapon_fired 0
1028,twkfm,Profile-Visual,2022-12-09 15:42:59.925750,stance_crouched 0
1029,twkfm,Profile-Visual,2022-12-09 15:43:00.625754,stance_crouched 0
1030,twkfm,Profile-Visual,2022-12-09 15:43:00.778849,weapon_fired 0
1031,twkfm,Profile-Visual,2022-12-09 15:43:00.851654,weapon_fired 0
1032,twkfm,Profile-Visual,2022-12-09 15:43:00.907504,weapon_fired 0
1033,twkfm,Profile-Visual,2022-12-09 15:43:01.374258,weapon_fired 0
1034,twkfm,Profile-Visual,2022-12-09 15:43:01.452048,weapon_fired 0
1035,twkfm,Profile-Visual,2022-12-09 15:43:01.527846,weapon_fired 0
1036,twkfm,Profile-Visual,2022-12-09 15:43:01.600651,weapon_fired 0
1037,twkfm,Profile-Visual,2022-12-09 15:43:01.680438,weapon_fired 0
1038,twkfm,Profile-Visual,2022-12-09 15:43:01.743269,enemy_headshot
1039,twkfm,Profile-Visual,2022-12-09 15:43:01.748256,killed an enemy
1040,twkfm,Profile-Visual,2022-12-09 15:43:01.752245,hp 460
1041,twkfm,Profile-Visual,2022-12-09 15:43:01.754241,armor 91
1042,twkfm,Profile-Visual,2022-12-09 15:43:01.758230,weapon_fired 1
1043,twkfm,Profile-Visual,2022-12-09 15:43:01.818578,weapon_fired 0
1044,twkfm,Profile-Visual,2022-12-09 15:43:02.411590,weapon_fired 0
1045,twkfm,Profile-Visual,2022-12-09 15:43:02.491377,weapon_fired 0
1046,twkfm,Profile-Visual,2022-12-09 15:43:02.571163,weapon_fired 0
1047,twkfm,Profile-Visual,2022-12-09 15:43:02.659926,stance_crouched 0
1048,twkfm,Profile-Visual,2022-12-09 15:43:04.165933,stance_crouched 0
1049,twkfm,Profile-Visual,2022-12-09 15:43:04.384350,stance_crouched 0
1050,twkfm,Profile-Visual,2022-12-09 15:43:14.283951,stance_crouched 0
1051,twkfm,Profile-Visual,2022-12-09 15:43:14.438537,weapon_fired 1
1052,twkfm,Profile-Visual,2022-12-09 15:43:14.502367,killed an enemy
1053,twkfm,Profile-Visual,2022-12-09 15:43:14.509349,weapon_fired 1
1054,twkfm,Profile-Visual,2022-12-09 15:43:14.567194,weapon_fired 0
1055,twkfm,Profile-Visual,2022-12-09 15:43:14.642991,weapon_fired 0
1056,twkfm,Profile-Visual,2022-12-09 15:43:14.728762,stance_crouched 0
1057,twkfm,Profile-Visual,2022-12-09 15:43:15.234916,weapon_fired 0
1058,twkfm,Profile-Visual,2022-12-09 15:43:15.309054,weapon_fired 1
1059,twkfm,Profile-Visual,2022-12-09 15:43:15.379866,weapon_fired 0
1060,twkfm,Profile-Visual,2022-12-09 15:43:15.459604,killed an enemy
1061,twkfm,Profile-Visual,2022-12-09 15:43:15.465589,enemy_headshot
1062,twkfm,Profile-Visual,2022-12-09 15:43:15.471572,hp 460
1063,twkfm,Profile-Visual,2022-12-09 15:43:15.473567,armor 91
1064,twkfm,Profile-Visual,2022-12-09 15:43:15.477556,weapon_fired 1
1065,twkfm,Profile-Visual,2022-12-09 15:43:15.526425,weapon_fired 0
1066,twkfm,Profile-Visual,2022-12-09 15:43:16.016374,stance_crouched 0
1067,twkfm,Profile-Visual,2022-12-09 15:43:16.230800,weapon_fired 0
1068,twkfm,Profile-Visual,2022-12-09 15:43:16.293633,weapon_fired 0
1069,twkfm,Profile-Visual,2022-12-09 15:43:16.366437,weapon_fired 1
1070,twkfm,Profile-Visual,2022-12-09 15:43:16.431264,killed an enemy
1071,twkfm,Profile-Visual,2022-12-09 15:43:16.437248,weapon_fired 1
1072,twkfm,Profile-Visual,2022-12-09 15:43:16.506064,weapon_fired 0
1073,twkfm,Profile-Visual,2022-12-09 15:43:16.574880,weapon_fired 0
1074,twkfm,Profile-Visual,2022-12-09 15:43:16.644694,weapon_fired 0
1075,twkfm,Profile-Visual,2022-12-09 15:43:16.804524,stance_crouched 0
1076,twkfm,Profile-Visual,2022-12-09 15:43:24.176408,stance_crouched 0
1077,twkfm,Profile-Visual,2022-12-09 15:43:25.120951,enemy_headshot
