,Player,Profile,Time,Event
270,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:32:58.020090,armor 71
271,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:32:58.026074,shielded hit
272,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:32:58.702693,shielded hit
273,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:32:58.708676,hp 460
274,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:32:58.710672,armor 61
275,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:32:58.722152,hp 460
276,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:32:58.725143,armor 61
277,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:32:58.730129,health_subtracted 0
278,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:32:58.737111,hp 460
279,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:32:58.739105,armor 61
280,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:32:59.705029,hp 460
281,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:32:59.708022,armor 51
282,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:32:59.714006,shielded hit
283,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:32:59.724488,hp 460
284,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:32:59.726482,armor 51
285,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:32:59.730472,health_subtracted 0
286,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:32:59.733464,hp 460
287,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:32:59.736455,armor 51
288,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:00.007238,stance_crouched 0
289,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:00.376910,killed an enemy
290,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:00.379901,weapon_fired 1
291,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:00.451046,weapon_fired 0
292,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:00.519862,weapon_fired 0
293,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:00.595171,weapon_fired 0
294,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:00.675467,weapon_fired 0
295,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:00.749777,weapon_fired 0
296,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:01.349174,stance_crouched 0
297,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:02.236349,stance_crouched 0
298,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:02.628181,killed an enemy
299,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:02.631172,weapon_fired 1
300,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:02.698992,weapon_fired 0
301,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:02.758411,weapon_fired 0
302,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:02.791292,hp 460
303,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:02.793286,armor 41
304,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:02.796280,auto regenerate armor
305,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:02.837170,weapon_fired 0
306,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:02.900032,weapon_fired 0
307,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:03.148338,stance_crouched 0
308,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:05.130325,stance_crouched 0
309,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:05.929387,weapon_fired 0
310,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:06.007180,weapon_fired 0
311,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:06.316859,weapon_fired 0
312,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:06.400636,killed an enemy
313,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:06.405622,weapon_fired 1
314,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:06.874369,stance_crouched 0
315,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:21.436911,hp 460
316,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:21.438906,armor 91
317,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:21.441898,auto regenerate armor
318,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:37.465582,hp 460
319,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:37.468563,armor 91
320,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:37.475543,hp 460
321,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:37.478536,armor 91
322,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:37.482524,shielded hit
323,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:37.488509,hp 460
324,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:37.490504,armor 91
325,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:37.496487,health_subtracted 0
326,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:39.470096,shielded hit
327,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:39.474084,health_subtracted 0
328,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:39.479072,hp 460
329,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:39.481066,armor 61
330,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:39.484057,hp 460
331,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:39.487051,armor 61
332,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:39.490042,hp 460
333,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:39.492037,armor 61
334,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:40.007561,hp 460
335,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:40.010554,armor 49
336,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:40.015539,hp 460
337,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:40.018531,armor 49
338,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:40.021524,health_subtracted 0
339,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:40.027508,hp 460
340,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:40.029503,armor 49
341,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:40.032494,shielded hit
342,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:40.225977,complete_objective Retrieve_the_equipment
343,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:40.988807,hp 460
344,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:40.990804,armor 36
345,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:40.994791,hp 460
346,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:40.996786,armor 36
347,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:41.000776,shielded hit
348,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:41.003767,hp 460
349,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:41.005762,armor 36
350,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:41.009752,health_subtracted 0
351,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:41.134103,hp 460
352,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:41.137095,armor 32
353,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:41.141083,shielded hit
354,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:41.145074,hp 460
355,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:41.147068,armor 32
356,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:41.153052,hp 460
357,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:41.156044,armor 32
358,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:41.160033,health_subtracted 0
359,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:41.165019,stance_crouched 0
360,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:41.233836,activate_objective Place_the_drill_on_the_vault
361,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:41.702582,hp 460
362,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:41.705574,armor 16
363,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:41.713553,shielded hit
364,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:41.718540,hp 460
365,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:41.721531,armor 16
366,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:41.727516,health_subtracted 0
367,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:41.735494,hp 460
368,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:41.737489,armor 16
369,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:42.110491,stance_crouched 0
370,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:42.406593,hp 460
371,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:42.409585,armor 0
372,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:42.417563,hp 440
373,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:42.419557,armor 0
374,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:42.424545,unshielded hit
375,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:42.427536,health_subtracted 2
376,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:42.431526,hp 454
377,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:42.433521,armor 0
378,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:42.437510,hp 454
379,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:42.440502,armor 0
380,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:42.445488,hp 454
381,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:42.447484,armor 0
382,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:42.453467,hp 454
383,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:42.455462,armor 0
384,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:42.494358,weapon_fired 0
385,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:42.569157,weapon_fired 0
386,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:42.582123,stance_crouched 0
387,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:42.602070,unshielded hit
388,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:42.607057,hp 454
389,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:42.609052,armor 0
390,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:42.616033,health_subtracted 3
391,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:42.620021,hp 424
392,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:42.622018,armor 0
393,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:46.303819,stance_crouched 0
394,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:46.701755,hp 424
395,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:46.703749,armor 0
396,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:46.708736,health_subtracted 2
397,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:46.714721,unshielded hit
398,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:46.721701,hp 404
399,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:46.724693,armor 0
400,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:46.731674,weapon_fired 0
401,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:46.813456,hp 404
402,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:46.816448,armor 0
403,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:46.819441,enemy_headshot
404,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:46.827418,hp 404
405,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:46.829414,armor 0
406,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:46.835398,killed an enemy
407,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:46.840383,weapon_fired 1
408,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:46.882271,weapon_fired 0
409,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:46.960064,weapon_fired 0
410,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:47.034863,weapon_fired 0
411,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:47.100687,weapon_fired 0
412,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:47.149557,weapon_fired 0
413,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:47.210394,weapon_fired 0
414,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:47.293834,weapon_fired 0
415,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:47.415509,hp 418
416,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:47.417503,armor 25
417,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:47.422490,hp 418
418,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:47.424485,armor 25
419,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:47.428474,hp 418
420,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:47.430469,armor 25
421,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:47.432463,hp 418
422,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:47.434459,armor 25
423,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:48.004932,stance_crouched 0
424,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:49.176502,hp 418
425,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:49.178491,armor 25
426,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:49.183477,auto regenerate armor
427,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:51.278245,stance_crouched 0
428,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:51.788877,weapon_fired 0
429,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:51.861220,weapon_fired 0
430,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:52.084623,hp 418
431,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:52.086618,armor 91
432,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:52.092602,hp 418
433,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:52.095594,armor 91
434,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:52.099583,shielded hit
435,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:52.102575,hp 418
436,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:52.104574,armor 91
437,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:52.107561,health_subtracted 0
438,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:52.255180,stance_crouched 0
439,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:52.434686,hp 431
440,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:52.437679,armor 87
441,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:52.446655,hp 431
442,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:52.448650,armor 87
443,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:52.453637,hp 431
444,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:52.456628,armor 87
445,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:52.462612,hp 431
446,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:52.464608,armor 87
447,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:52.824664,hp 431
448,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:52.826659,armor 87
449,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:52.835634,hp 431
450,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:52.838626,armor 87
451,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:52.847602,hp 431
452,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:52.850595,armor 87
453,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:52.854583,health_subtracted 0
454,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:52.857576,shielded hit
455,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:54.015929,stance_crouched 0
456,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:54.253294,weapon_fired 0
457,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:54.323108,weapon_fired 0
458,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:54.397908,enemy_headshot
459,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:54.401898,hp 431
460,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:54.404890,armor 77
461,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:54.407882,weapon_fired 1
462,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:54.468719,killed an enemy
463,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:54.475700,weapon_fired 1
464,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:54.532548,weapon_fired 0
465,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:54.598373,hp 431
466,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:54.600367,armor 89
467,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:54.605353,hp 431
468,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:54.608346,armor 89
469,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:54.611338,shielded hit
470,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:54.614330,health_subtracted 0
471,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:54.618319,hp 431
472,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:54.620314,armor 89
473,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:54.623305,weapon_fired 0
474,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:54.663203,weapon_fired 0
475,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:54.727031,weapon_fired 0
476,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:54.969803,stance_crouched 0
477,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:56.117628,stance_crouched 0
478,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:57.268221,hp 431
479,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:57.270216,armor 83
480,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:57.274207,auto regenerate armor
481,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:57.439293,hp 445
482,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:57.442286,armor 90
483,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:57.446275,hp 445
484,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:57.448281,armor 90
485,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:57.454997,hp 445
486,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:57.457989,armor 90
487,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:57.460981,hp 445
488,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:33:57.462976,armor 90
489,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:00.681933,complete_objective Place_the_drill_on_the_vault
490,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:01.694732,activate_objective Defend_the_drill
491,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:02.458704,hp 459
492,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:02.461696,armor 91
493,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:02.469675,hp 459
494,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:02.471670,armor 91
495,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:02.474661,hp 459
496,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:02.477653,armor 91
497,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:02.482165,hp 459
498,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:02.484147,armor 91
499,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:04.922263,hp 459
500,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:04.925255,armor 91
501,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:04.928246,hp 459
502,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:04.931239,armor 91
503,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:04.935228,health_subtracted 0
504,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:04.938220,hp 459
505,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:04.941212,armor 91
506,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:04.944205,shielded hit
507,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:05.651070,hp 459
508,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:05.653065,armor 81
509,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:05.661043,shielded hit
510,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:05.665031,hp 459
511,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:05.667027,armor 81
512,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:05.673011,hp 459
513,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:05.675006,armor 81
514,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:05.678995,health_subtracted 0
515,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:07.445105,hp 460
516,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:07.447100,armor 71
517,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:07.451089,hp 460
518,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:07.453083,armor 71
519,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:07.459067,hp 460
520,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:07.461065,armor 71
521,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:07.464055,hp 460
522,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:07.467047,armor 71
523,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:08.808495,hp 460
524,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:08.811486,armor 71
525,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:08.814478,auto regenerate armor
526,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:12.905109,shielded hit
527,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:12.913098,hp 460
528,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:12.915095,armor 91
529,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:12.918075,hp 460
530,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:12.921067,armor 91
531,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:12.926054,hp 460
532,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:12.928049,armor 91
533,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:12.933036,health_subtracted 0
534,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:12.945003,stance_crouched 0
535,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:13.245200,weapon_fired 1
536,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:13.316012,weapon_fired 0
537,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:34:13.390811,killed an enemy
